Timestamp(ns),GameTime,HeadPosition,HeadRotation
12159837700,12.204130,(-1.6230, 1.8758, 6.6658),(19.763, 258.211, 356.342)
12178606900,12.222770,(-1.6267, 1.8758, 6.6659),(19.863, 258.158, 356.273)
12192748200,12.238390,(-1.6302, 1.8756, 6.6659),(19.939, 258.092, 356.271)
12205181400,12.250480,(-1.6368, 1.8753, 6.6657),(20.079, 258.005, 356.323)
12219074900,12.264480,(-1.6399, 1.8753, 6.6654),(20.129, 258.025, 356.440)
12233972900,12.279870,(-1.6423, 1.8749, 6.6648),(20.141, 258.086, 356.536)
12249086000,12.294480,(-1.6447, 1.8746, 6.6643),(20.172, 258.118, 356.548)
12263899000,12.309210,(-1.6473, 1.8745, 6.6634),(20.212, 258.176, 356.498)
12278750400,12.324170,(-1.6500, 1.8745, 6.6627),(20.218, 258.219, 356.460)
12292951400,12.338800,(-1.6525, 1.8746, 6.6616),(20.135, 258.345, 356.440)
12307615800,12.353060,(-1.6547, 1.8746, 6.6606),(20.070, 258.487, 356.515)
12323418900,12.368470,(-1.6566, 1.8744, 6.6593),(20.027, 258.688, 356.566)
12338194900,12.383490,(-1.6581, 1.8744, 6.6576),(20.091, 258.876, 356.569)
12351421000,12.397130,(-1.6594, 1.8743, 6.6558),(20.192, 259.029, 356.536)
12364398000,12.409750,(-1.6607, 1.8742, 6.6539),(20.337, 259.176, 356.539)
12378873400,12.424240,(-1.6619, 1.8741, 6.6520),(20.461, 259.327, 356.563)
12393198100,12.438950,(-1.6627, 1.8743, 6.6495),(20.611, 259.541, 356.628)
12407024900,12.452360,(-1.6635, 1.8743, 6.6471),(20.704, 259.758, 356.665)
12421272900,12.466580,(-1.6641, 1.8745, 6.6444),(20.749, 259.983, 356.729)
12435374400,12.480620,(-1.6643, 1.8745, 6.6415),(20.754, 260.180, 356.864)
12449403600,12.495110,(-1.6642, 1.8746, 6.6386),(20.728, 260.384, 356.975)
12463390600,12.508690,(-1.6642, 1.8746, 6.6354),(20.639, 260.601, 357.079)
12477449700,12.522740,(-1.6640, 1.8747, 6.6320),(20.524, 260.800, 357.196)
12491201000,12.536900,(-1.6639, 1.8748, 6.6284),(20.310, 261.007, 357.275)
12505998100,12.551290,(-1.6634, 1.8748, 6.6248),(20.125, 261.239, 357.364)
12520197400,12.565340,(-1.6628, 1.8748, 6.6210),(19.921, 261.468, 357.441)
12532881300,12.578630,(-1.6616, 1.8746, 6.6169),(19.697, 261.689, 357.542)
12547082000,12.592380,(-1.6604, 1.8748, 6.6129),(19.663, 261.881, 357.571)
12561148900,12.606470,(-1.6594, 1.8755, 6.6082),(19.696, 262.141, 357.495)
12574699000,12.620070,(-1.6577, 1.8753, 6.6041),(19.549, 262.381, 357.521)
12588598200,12.634280,(-1.6565, 1.8754, 6.5997),(19.512, 262.650, 357.581)
12602656600,12.648080,(-1.6549, 1.8759, 6.5952),(19.378, 263.001, 357.582)
12617264000,12.662510,(-1.6538, 1.8764, 6.5906),(19.214, 263.333, 357.572)
12630663800,12.676320,(-1.6521, 1.8763, 6.5860),(18.902, 263.649, 357.651)
