Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
13620378100,13.665430,(-2.0280, 1.5025, 6.6890),(319.983, 274.981, 329.068)
13635637000,13.680860,(-2.0326, 1.5064, 6.6894),(321.218, 274.778, 329.928)
13647817300,13.693530,(-2.0392, 1.5104, 6.6894),(322.821, 274.793, 331.143)
13663148400,13.708480,(-2.0448, 1.5134, 6.6894),(324.472, 274.925, 332.411)
13678756200,13.724110,(-2.0489, 1.5155, 6.6893),(325.903, 275.127, 333.527)
13692958400,13.738700,(-2.0582, 1.5192, 6.6899),(331.033, 275.879, 334.486)
13708300400,13.753660,(-2.0656, 1.5220, 6.6903),(334.395, 276.462, 335.336)
13722646700,13.767970,(-2.0736, 1.5216, 6.6908),(341.538, 277.675, 335.400)
13737550300,13.782880,(-2.0806, 1.5219, 6.6911),(345.983, 278.509, 335.869)
13751317000,13.797070,(-2.0871, 1.5226, 6.6913),(349.079, 279.177, 336.471)
13766042200,13.811380,(-2.0932, 1.5236, 6.6915),(351.588, 279.786, 337.127)
13780740100,13.826070,(-2.0986, 1.5246, 6.6916),(353.861, 280.391, 337.829)
13794214100,13.839940,(-2.0987, 1.5240, 6.6918),(353.629, 280.181, 338.379)
13808736600,13.854120,(-2.0995, 1.5239, 6.6920),(353.842, 280.145, 338.911)
13822904100,13.868230,(-2.0838, 1.5237, 6.6912),(348.335, 279.436, 338.348)
13837259100,13.882540,(-2.0743, 1.5240, 6.6906),(344.269, 279.038, 338.145)
13850727900,13.896450,(-2.0687, 1.5246, 6.6902),(342.242, 278.929, 338.212)
13865131200,13.910460,(-2.0489, 1.5216, 6.6913),(331.634, 279.823, 333.290)
13880082900,13.925280,(-2.0246, 1.5132, 6.6923),(318.536, 279.126, 327.919)
13893684100,13.939340,(-2.0075, 1.5074, 6.6930),(312.782, 279.452, 325.306)
13907354400,13.952650,(-1.9947, 1.5033, 6.6936),(309.480, 279.919, 323.678)
13921122900,13.966400,(-1.9847, 1.5001, 6.6940),(307.010, 280.437, 322.366)
13935144200,13.980450,(-1.9727, 1.4876, 6.6954),(302.198, 280.565, 320.254)
13948625200,13.994340,(-1.9629, 1.4784, 6.6965),(298.727, 281.125, 318.383)
13963557400,14.008740,(-1.9544, 1.4713, 6.6974),(295.973, 281.960, 316.577)
13977021500,14.022330,(-1.9466, 1.4654, 6.6981),(293.552, 283.053, 314.668)
13990342300,14.036030,(-1.9407, 1.4573, 6.6970),(291.620, 289.361, 307.283)
14004980900,14.050290,(-1.9347, 1.4506, 6.6964),(289.864, 295.152, 300.558)
14018934300,14.064200,(-1.9286, 1.4447, 6.6961),(288.269, 300.902, 293.970)
14032533300,14.078170,(-1.9226, 1.4394, 6.6959),(286.832, 307.064, 287.024)
14046691100,14.091970,(-1.9107, 1.4326, 6.6973),(290.369, 297.966, 295.394)
14060689900,14.106030,(-1.9006, 1.4265, 6.6983),(294.207, 291.628, 300.646)
14074102300,14.119840,(-1.8915, 1.4209, 6.6991),(296.340, 288.978, 302.364)
14088389900,14.133620,(-1.8831, 1.4156, 6.6997),(297.377, 287.856, 302.734)
14102349300,14.147650,(-1.8670, 1.4087, 6.6967),(305.792, 285.688, 298.514)
14116795200,14.162100,(-1.8536, 1.4024, 6.6947),(310.014, 284.431, 295.955)
14129705600,14.175400,(-1.8454, 1.3929, 6.6931),(311.865, 285.148, 296.838)
14144056600,14.189280,(-1.8372, 1.3847, 6.6920),(313.071, 285.534, 297.007)
14157881800,14.203130,(-1.8332, 1.3739, 6.6917),(314.271, 285.527, 297.835)
14171380500,14.217060,(-1.8281, 1.3646, 6.6914),(315.334, 285.535, 298.244)
14185765200,14.231070,(-1.8223, 1.3563, 6.6911),(316.313, 285.544, 298.404)
14199689200,14.244970,(-1.8157, 1.3482, 6.6908),(317.296, 285.549, 298.400)
14212900000,14.258520,(-1.8090, 1.3406, 6.6906),(318.273, 285.548, 298.297)
14227611700,14.272930,(-1.8021, 1.3333, 6.6904),(319.262, 285.540, 298.119)
14241333000,14.286530,(-1.7952, 1.3262, 6.6902),(320.268, 285.524, 297.886)
14255128600,14.300380,(-1.7908, 1.3216, 6.6900),(321.288, 285.498, 297.611)
14268519000,14.314210,(-1.7929, 1.2941, 6.7027),(329.246, 277.849, 305.862)
14282868100,14.328150,(-1.7922, 1.2733, 6.7113),(334.310, 274.504, 309.365)
14297405000,14.342710,(-1.7897, 1.2566, 6.7173),(337.413, 272.920, 310.883)
14310577700,14.356290,(-1.7864, 1.2429, 6.7216),(339.643, 271.977, 311.673)
14324600100,14.369860,(-1.7889, 1.2238, 6.7335),(345.535, 267.366, 313.948)
14339128200,14.384470,(-1.7888, 1.2077, 6.7421),(349.526, 264.852, 314.980)
14351874300,14.397520,(-1.7884, 1.1966, 6.7478),(352.468, 263.302, 315.505)
14366004800,14.411230,(-1.7839, 1.1810, 6.7570),(357.957, 264.607, 316.241)
14380299500,14.425560,(-1.7782, 1.1627, 6.7675),(8.395, 270.995, 315.472)
14393818000,14.439480,(-1.7754, 1.1519, 6.7724),(21.747, 277.157, 319.484)
14408142200,14.453360,(-1.7722, 1.1410, 6.7768),(27.326, 279.950, 321.661)
14421437200,14.466730,(-1.7686, 1.1301, 6.7809),(30.499, 281.497, 322.999)
14435677500,14.481060,(-1.7684, 1.1152, 6.7822),(38.789, 283.342, 330.415)
14449466900,14.495270,(-1.7670, 1.1015, 6.7842),(43.154, 285.174, 334.641)
14463256300,14.508560,(-1.7606, 1.0922, 6.7861),(52.285, 283.207, 334.337)
14477099900,14.522440,(-1.7550, 1.0823, 6.7885),(57.197, 282.628, 334.622)
14490433400,14.536130,(-1.7499, 1.0719, 6.7911),(60.421, 282.745, 335.298)
14504692300,14.550020,(-1.7460, 1.0635, 6.7933),(62.340, 283.003, 335.887)
14519288100,14.564590,(-1.7419, 1.0541, 6.7957),(64.300, 283.552, 336.773)
14532645700,14.578290,(-1.7377, 1.0441, 6.7984),(66.389, 284.394, 337.973)
14546863300,14.592230,(-1.7247, 1.0455, 6.8084),(68.549, 288.431, 339.872)
14560886200,14.606240,(-1.7144, 1.0430, 6.8162),(70.843, 292.506, 342.544)
14575021900,14.620380,(-1.6982, 1.0465, 6.8151),(65.926, 299.301, 342.905)
14587801000,14.633550,(-1.6852, 1.0460, 6.8153),(63.405, 304.062, 343.328)
14602640800,14.647860,(-1.6743, 1.0431, 6.8164),(62.434, 307.476, 344.090)
14616932300,14.661980,(-1.6646, 1.0387, 6.8181),(62.135, 310.265, 345.059)
14631828200,14.677500,(-1.6557, 1.0333, 6.8201),(62.117, 312.819, 346.159)
14643960900,14.689250,(-1.6473, 1.0274, 6.8223),(62.227, 315.366, 347.391)
14658069500,14.703370,(-1.6412, 1.0383, 6.8128),(61.296, 316.832, 347.570)
14671829700,14.717490,(-1.6341, 1.0432, 6.8071),(60.689, 318.849, 348.182)
14685159400,14.730470,(-1.6439, 1.0553, 6.8020),(61.234, 317.386, 348.304)
14699671700,14.744950,(-1.6486, 1.0621, 6.7988),(62.469, 314.940, 348.883)
14712989900,14.758650,(-1.6501, 1.0657, 6.7969),(63.523, 313.662, 349.679)
14727970300,14.773270,(-1.6497, 1.0670, 6.7960),(64.320, 313.323, 350.551)
14741273200,14.786570,(-1.6489, 1.0672, 6.7956),(64.940, 313.494, 351.438)
14755019100,14.800270,(-1.6478, 1.0671, 6.7954),(65.458, 313.933, 352.336)
14768452000,14.814130,(-1.6455, 1.0665, 6.7952),(65.981, 314.661, 353.404)
14783465200,14.828680,(-1.6429, 1.0658, 6.7950),(66.487, 315.544, 354.555)
14796635700,14.841900,(-1.6542, 1.0722, 6.7942),(65.772, 310.364, 352.270)
14810721100,14.856390,(-1.6621, 1.0768, 6.7936),(65.258, 306.497, 350.855)
14824350700,14.869660,(-1.6759, 1.0848, 6.7873),(61.454, 298.948, 343.018)
14838227300,14.883540,(-1.6848, 1.0901, 6.7830),(58.804, 295.029, 338.985)
14852080900,14.897730,(-1.6908, 1.0937, 6.7799),(57.149, 292.910, 336.855)
14866016800,14.911380,(-1.6949, 1.0963, 6.7775),(56.051, 291.593, 335.575)
14880060200,14.925360,(-1.6978, 1.0982, 6.7756),(55.242, 290.648, 334.689)
14894135400,14.939790,(-1.6997, 1.0994, 6.7742),(54.576, 289.885, 333.996)
14907572200,14.952920,(-1.7039, 1.1002, 6.7705),(50.545, 289.661, 328.787)
14921614700,14.966920,(-1.7071, 1.1009, 6.7677),(47.693, 289.637, 325.452)
14935643300,14.981010,(-1.7095, 1.1015, 6.7654),(45.789, 289.602, 323.392)
14948859000,14.994570,(-1.7111, 1.1020, 6.7639),(44.375, 289.539, 321.956)
14963182700,15.008460,(-1.7150, 1.1029, 6.7592),(44.332, 287.878, 320.948)
14977439700,15.022830,(-1.7182, 1.1037, 6.7554),(44.062, 286.580, 319.994)
14990927000,15.036600,(-1.7208, 1.1044, 6.7524),(43.608, 285.441, 319.010)
15005352900,15.050620,(-1.7229, 1.1051, 6.7499),(43.007, 284.442, 318.017)
15018894300,15.064210,(-1.7261, 1.1096, 6.7453),(43.686, 281.921, 319.151)
15032545100,15.078230,(-1.7289, 1.1129, 6.7415),(44.022, 279.681, 319.864)
15046691000,15.092000,(-1.7313, 1.1155, 6.7383),(44.044, 278.029, 320.173)
15060800200,15.106080,(-1.7332, 1.1174, 6.7358),(43.912, 276.829, 320.268)
15074732600,15.120060,(-1.7325, 1.1167, 6.7335),(45.386, 275.978, 319.871)
15087783600,15.133520,(-1.7324, 1.1165, 6.7313),(46.410, 275.111, 319.450)
15102316900,15.147630,(-1.7326, 1.1165, 6.7289),(47.088, 274.282, 319.039)
15116624200,15.161990,(-1.7297, 1.1149, 6.7288),(48.962, 275.154, 317.233)
15129718100,15.175440,(-1.7272, 1.1134, 6.7281),(50.520, 275.643, 315.528)
15144179900,15.189460,(-1.7214, 1.1103, 6.7298),(51.663, 275.875, 314.452)
15159093400,15.204430,(-1.7174, 1.1082, 6.7306),(52.441, 275.885, 313.574)
15171989200,15.217670,(-1.7148, 1.1068, 6.7308),(53.010, 275.778, 312.818)
15186216400,15.231470,(-1.7123, 1.1071, 6.7329),(53.126, 275.886, 313.087)
15200041300,15.245370,(-1.7104, 1.1074, 6.7343),(53.200, 275.926, 313.207)
15213324100,15.258990,(-1.7089, 1.1075, 6.7351),(53.281, 275.948, 313.300)
15227489000,15.272820,(-1.7077, 1.1077, 6.7356),(53.383, 275.956, 313.381)
15241269700,15.286600,(-1.7066, 1.1078, 6.7360),(53.504, 275.947, 313.446)
15254947500,15.300240,(-1.7057, 1.1079, 6.7362),(53.644, 275.921, 313.494)
15268283600,15.314000,(-1.7050, 1.1080, 6.7367),(53.937, 275.411, 313.875)
15282602900,15.327850,(-1.7044, 1.1081, 6.7371),(54.279, 274.817, 314.237)
15296977900,15.342320,(-1.7037, 1.1082, 6.7374),(54.601, 274.259, 314.505)
15310104600,15.355780,(-1.7030, 1.1083, 6.7377),(54.886, 273.763, 314.684)
15324173200,15.369430,(-1.7002, 1.1081, 6.7383),(55.406, 273.806, 316.992)
15338656200,15.384040,(-1.6974, 1.1079, 6.7387),(55.857, 273.788, 318.784)
15351922700,15.397590,(-1.6950, 1.1078, 6.7391),(56.220, 273.725, 320.053)
15365941300,15.411250,(-1.6929, 1.1077, 6.7393),(56.529, 273.629, 320.996)
15379858700,15.425150,(-1.6899, 1.1073, 6.7388),(56.572, 273.986, 321.111)
15393557000,15.439210,(-1.6870, 1.1070, 6.7395),(56.915, 274.753, 321.241)
15407930600,15.453240,(-1.6860, 1.1084, 6.7395),(57.473, 275.801, 321.515)
15421823500,15.467140,(-1.6851, 1.1096, 6.7396),(58.037, 276.774, 321.837)
15435648900,15.480980,(-1.6841, 1.1106, 6.7397),(58.547, 277.587, 322.165)
15449211900,15.494890,(-1.6831, 1.1116, 6.7397),(58.999, 278.260, 322.485)
15463261900,15.508570,(-1.6830, 1.1123, 6.7394),(59.801, 279.339, 323.236)
15477597200,15.522940,(-1.6829, 1.1129, 6.7392),(60.552, 280.354, 323.989)
15490731100,15.536400,(-1.6827, 1.1136, 6.7389),(61.232, 281.282, 324.716)
15504969700,15.550240,(-1.6824, 1.1143, 6.7387),(61.851, 282.136, 325.416)
15518973000,15.564260,(-1.6830, 1.1144, 6.7384),(62.595, 283.233, 325.837)
15532474100,15.578100,(-1.6837, 1.1145, 6.7380),(63.304, 284.296, 326.327)
15547675100,15.593000,(-1.6868, 1.1158, 6.7363),(63.648, 284.631, 326.473)
15561266400,15.606520,(-1.6896, 1.1171, 6.7348),(63.959, 284.949, 326.645)
15573942700,15.619710,(-1.6925, 1.1175, 6.7333),(63.970, 285.161, 326.800)
15588064800,15.633410,(-1.6947, 1.1180, 6.7322),(63.991, 285.332, 326.931)
15601964400,15.647240,(-1.6963, 1.1184, 6.7313),(64.022, 285.520, 327.078)
15616050500,15.661380,(-1.6977, 1.1188, 6.7305),(64.069, 285.758, 327.266)
15629728100,15.675440,(-1.6988, 1.1192, 6.7299),(64.137, 286.063, 327.512)
15644732800,15.689760,(-1.6998, 1.1196, 6.7292),(64.227, 286.439, 327.817)
15658203500,15.703550,(-1.7004, 1.1196, 6.7274),(64.187, 286.522, 327.890)
15672341800,15.718040,(-1.7011, 1.1197, 6.7257),(64.155, 286.601, 327.961)
15685642300,15.730910,(-1.7018, 1.1199, 6.7241),(64.121, 286.705, 328.053)
