Timestamp(ns),GameTime,HeadPosition,HeadRotation
44191741900,44.236770,(-1.8920, 1.8174, 6.6435),(12.714, 270.683, 355.430)
44208682000,44.253060,(-1.8989, 1.8179, 6.6398),(12.703, 270.909, 355.653)
44222692800,44.268350,(-1.9057, 1.8186, 6.6361),(12.672, 271.175, 355.817)
44234720500,44.280280,(-1.9112, 1.8173, 6.6328),(13.133, 271.014, 356.201)
44247220100,44.292780,(-1.9176, 1.8175, 6.6292),(13.199, 271.198, 356.404)
44260493200,44.305920,(-1.9234, 1.8180, 6.6263),(13.763, 271.055, 356.012)
44274757000,44.320380,(-1.9297, 1.8183, 6.6229),(13.923, 271.178, 356.101)
44288298400,44.334270,(-1.9360, 1.8185, 6.6210),(13.924, 271.191, 355.764)
44303321000,44.348940,(-1.9422, 1.8187, 6.6187),(13.826, 271.266, 355.810)
44315546100,44.361280,(-1.9484, 1.8191, 6.6164),(13.807, 271.341, 355.837)
44328691600,44.374700,(-1.9545, 1.8194, 6.6138),(13.863, 271.431, 355.857)
44343194600,44.388890,(-1.9609, 1.8196, 6.6123),(13.553, 271.473, 355.917)
44357052700,44.402720,(-1.9670, 1.8199, 6.6100),(13.540, 271.553, 355.943)
44370771200,44.416870,(-1.9730, 1.8200, 6.6087),(13.514, 271.583, 355.915)
44385454900,44.431140,(-1.9791, 1.8203, 6.6067),(13.498, 271.654, 355.932)
44399223800,44.444890,(-1.9852, 1.8205, 6.6047),(13.482, 271.725, 355.948)
44412420400,44.458490,(-1.9913, 1.8207, 6.6027),(13.467, 271.796, 355.964)
44426971300,44.472380,(-1.9964, 1.8214, 6.6034),(14.293, 271.945, 355.605)
44440917400,44.486610,(-2.0024, 1.8217, 6.6020),(14.394, 272.030, 355.571)
44455238200,44.500820,(-2.0084, 1.8219, 6.6007),(14.495, 272.115, 355.537)
44468403600,44.514500,(-2.0144, 1.8221, 6.5993),(14.596, 272.200, 355.503)
44482694200,44.528440,(-2.0209, 1.8224, 6.6012),(13.969, 272.261, 355.923)
44496981500,44.542690,(-2.0270, 1.8227, 6.6006),(13.961, 272.344, 355.959)
44509424600,44.555540,(-2.0331, 1.8229, 6.6000),(13.952, 272.427, 355.994)
44524204200,44.569860,(-2.0392, 1.8231, 6.5993),(13.944, 272.510, 356.030)
44537906300,44.583510,(-2.0443, 1.8215, 6.6018),(14.558, 272.572, 355.908)
44551956800,44.597920,(-2.0502, 1.8215, 6.6019),(14.639, 272.652, 355.915)
44566448400,44.612060,(-2.0562, 1.8214, 6.6020),(14.720, 272.732, 355.923)
44579586100,44.625370,(-2.0621, 1.8214, 6.6020),(14.801, 272.812, 355.930)
44593074400,44.639210,(-2.0676, 1.8213, 6.6051),(14.893, 272.771, 355.669)
44607786000,44.653510,(-2.0735, 1.8213, 6.6058),(14.963, 272.830, 355.631)
44622128000,44.667700,(-2.0790, 1.8203, 6.6075),(14.235, 272.533, 355.584)
44636053700,44.681660,(-2.0847, 1.8200, 6.6085),(14.153, 272.519, 355.547)
44649203500,44.695250,(-2.0904, 1.8197, 6.6095),(14.071, 272.506, 355.510)
44663556700,44.709210,(-2.0962, 1.8194, 6.6105),(13.989, 272.493, 355.472)
44676655800,44.722340,(-2.1019, 1.8191, 6.6116),(13.907, 272.480, 355.435)
44690208200,44.736300,(-2.1076, 1.8187, 6.6126),(13.824, 272.467, 355.398)
44705565200,44.751140,(-2.1078, 1.8144, 6.6173),(14.222, 272.384, 355.549)
44719707200,44.765430,(-2.1125, 1.8135, 6.6190),(14.221, 272.365, 355.550)
44732988800,44.778920,(-2.1145, 1.8130, 6.6212),(14.486, 272.083, 355.561)
44746839600,44.792500,(-2.1186, 1.8122, 6.6230),(14.528, 272.022, 355.564)
44760371300,44.806070,(-2.1227, 1.8114, 6.6249),(14.571, 271.960, 355.566)
44774405600,44.820160,(-2.1247, 1.8178, 6.6282),(13.714, 271.320, 355.562)
44787819900,44.833790,(-2.1280, 1.8187, 6.6304),(13.496, 271.122, 355.573)
