Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
13804755700,13.847840,(-2.0877, 1.4576, 6.7529),(300.822, 263.279, 347.013)
13819175700,13.862870,(-2.0901, 1.4605, 6.7607),(316.564, 265.646, 343.569)
13830846100,13.874990,(-2.0939, 1.4627, 6.7661),(323.697, 266.183, 342.868)
13843930500,13.887640,(-2.0863, 1.4709, 6.7689),(330.407, 267.265, 342.467)
13858153300,13.901750,(-2.0826, 1.4770, 6.7711),(334.280, 267.798, 342.451)
13870955100,13.915110,(-2.0812, 1.4818, 6.7730),(337.099, 268.155, 342.546)
13885444000,13.929180,(-2.0678, 1.4854, 6.7690),(335.139, 268.907, 341.790)
13899206600,13.942940,(-2.0590, 1.4886, 6.7665),(331.848, 270.610, 340.208)
13912568700,13.956730,(-2.0464, 1.4820, 6.7642),(315.655, 272.429, 335.681)
13927098100,13.970870,(-2.0374, 1.4779, 6.7627),(308.243, 274.439, 332.576)
13941098900,13.984780,(-2.0308, 1.4754, 6.7616),(304.324, 276.176, 330.305)
13954192000,13.998290,(-2.0255, 1.4738, 6.7608),(301.635, 277.807, 328.326)
13968463200,14.012170,(-2.0211, 1.4728, 6.7602),(299.398, 279.513, 326.340)
13983037700,14.026710,(-2.0177, 1.4722, 6.7598),(297.312, 281.447, 324.149)
13997476900,14.041240,(-2.0225, 1.4522, 6.7659),(290.700, 277.026, 324.638)
14009781500,14.053930,(-2.0250, 1.4383, 6.7701),(286.258, 274.817, 324.600)
14024062500,14.067820,(-2.0261, 1.4281, 6.7731),(283.082, 274.324, 323.740)
14038742100,14.082450,(-2.0262, 1.4199, 6.7754),(280.145, 275.468, 321.537)
14052551200,14.096650,(-2.0242, 1.4113, 6.7820),(277.967, 274.851, 318.710)
14066700800,14.110280,(-2.0224, 1.4042, 6.7868),(275.848, 276.894, 314.309)
14079576100,14.123350,(-2.0207, 1.3982, 6.7906),(273.842, 283.592, 305.852)
14093064500,14.137160,(-2.0190, 1.3928, 6.7936),(272.075, 305.576, 282.411)
14107140100,14.150860,(-2.0174, 1.3878, 6.7963),(271.630, 13.124, 213.550)
14121245600,14.164970,(-2.0162, 1.3842, 6.7982),(273.190, 50.380, 175.051)
14134924400,14.179040,(-2.0120, 1.3534, 6.8039),(272.254, 9.357, 211.284)
14149790000,14.193500,(-2.0055, 1.3144, 6.8053),(281.959, 270.505, 306.559)
14163247100,14.206950,(-2.0004, 1.2852, 6.8068),(288.037, 266.066, 308.536)
14176868200,14.220580,(-1.9933, 1.2550, 6.8080),(300.367, 264.561, 311.703)
14190398700,14.234520,(-1.9875, 1.2305, 6.8093),(306.245, 264.247, 312.311)
14204756000,14.248450,(-1.9825, 1.2094, 6.8107),(309.743, 264.006, 312.369)
14218597200,14.262290,(-1.9780, 1.1906, 6.8123),(312.385, 263.768, 312.259)
14232044100,14.276160,(-1.9738, 1.1731, 6.8138),(314.730, 263.522, 312.082)
14246383900,14.290150,(-1.9616, 1.1503, 6.8214),(327.808, 254.996, 323.380)
14260259700,14.303840,(-1.9519, 1.1298, 6.8273),(334.448, 252.610, 326.894)
14273817900,14.317890,(-1.9439, 1.1108, 6.8320),(338.239, 251.684, 328.256)
14288051600,14.331810,(-1.9368, 1.0927, 6.8361),(340.991, 251.180, 328.952)
14302260700,14.345990,(-1.9341, 1.0697, 6.8542),(350.463, 247.577, 335.830)
14315404800,14.359530,(-1.9307, 1.0486, 6.8679),(355.634, 246.328, 338.758)
14329689600,14.373370,(-1.9268, 1.0287, 6.8789),(358.911, 245.781, 340.262)
14343602100,14.387330,(-1.9227, 1.0096, 6.8881),(1.458, 245.469, 341.255)
14357601600,14.401370,(-1.9184, 0.9909, 6.8962),(3.744, 245.252, 342.055)
14371182500,14.415300,(-1.9140, 0.9725, 6.9037),(5.975, 245.084, 342.788)
14385420700,14.429180,(-1.9081, 0.9378, 6.9192),(36.122, 242.343, 346.646)
14399203700,14.442910,(-1.9026, 0.9084, 6.9318),(45.960, 241.903, 347.993)
14412812100,14.456900,(-1.8799, 0.9046, 6.9391),(61.033, 238.919, 344.268)
14427562700,14.471320,(-1.8624, 0.8962, 6.9464),(66.840, 236.916, 342.166)
