Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
29031529800,29.079150,(-1.2686, 1.3680, 6.4570),(67.146, 214.520, 39.939)
29047009300,29.093980,(-1.2688, 1.3681, 6.4570),(67.193, 213.709, 39.210)
29059297400,29.106550,(-1.2689, 1.3678, 6.4574),(67.191, 213.511, 38.974)
29073354400,29.120660,(-1.2690, 1.3676, 6.4576),(67.188, 213.265, 38.679)
29088166700,29.135890,(-1.2691, 1.3674, 6.4579),(67.185, 213.023, 38.389)
29103032300,29.150340,(-1.2706, 1.3656, 6.4596),(67.295, 212.626, 37.835)
29118506900,29.165820,(-1.2722, 1.3638, 6.4615),(67.426, 212.151, 37.170)
29132867900,29.180160,(-1.2725, 1.3611, 6.4639),(67.564, 212.569, 36.760)
29147742400,29.195420,(-1.2728, 1.3590, 6.4659),(67.720, 213.062, 36.324)
29162077600,29.209380,(-1.2725, 1.3594, 6.4668),(67.839, 213.318, 36.154)
29177271400,29.224320,(-1.2723, 1.3597, 6.4676),(67.940, 213.549, 36.023)
29191339600,29.239030,(-1.2722, 1.3599, 6.4685),(68.031, 213.770, 35.915)
29204705200,29.251990,(-1.2723, 1.3604, 6.4684),(67.955, 213.903, 35.961)
29219243300,29.266520,(-1.2724, 1.3610, 6.4684),(67.895, 214.017, 35.999)
29233520000,29.280820,(-1.2733, 1.3631, 6.4682),(67.905, 213.967, 35.949)
29247018900,29.294700,(-1.2742, 1.3652, 6.4682),(67.916, 213.913, 35.896)
29261363800,29.308620,(-1.2750, 1.3670, 6.4682),(67.929, 213.856, 35.837)
29275706200,29.322960,(-1.2766, 1.3714, 6.4661),(67.936, 213.693, 35.768)
29288958800,29.336620,(-1.2780, 1.3750, 6.4646),(67.953, 213.268, 35.589)
29303405000,29.350590,(-1.2825, 1.3788, 6.4618),(67.934, 212.690, 35.316)
29317494000,29.364770,(-1.2859, 1.3818, 6.4598),(67.912, 212.080, 35.027)
29331786200,29.379440,(-1.2917, 1.3849, 6.4572),(67.950, 211.679, 34.775)
29346213700,29.393280,(-1.2963, 1.3874, 6.4551),(67.983, 211.335, 34.556)
29359083700,29.406370,(-1.3018, 1.3877, 6.4521),(68.210, 210.915, 34.120)
