Timestamp,GameTime,ObjectName,HitPosition
7565230600,7.610986,Standing_Whitemale40,(-2.2507, 2.0974, 6.5847)
7578545900,7.624281,Standing_Whitemale40,(-2.2509, 2.0985, 6.5849)
7592007200,7.638076,Standing_Whitemale40,(-2.2512, 2.0990, 6.5850)
7606485700,7.652324,Standing_Whitemale40,(-2.2514, 2.0992, 6.5850)
7620171600,7.665885,Standing_Whitemale40,(-2.2512, 2.0993, 6.5851)
7633648300,7.679814,Standing_Whitemale40,(-2.2514, 2.0994, 6.5851)
7648112700,7.693936,Standing_Whitemale40,(-2.2515, 2.0995, 6.5852)
7662271800,7.708014,Standing_Whitemale40,(-2.2512, 2.0993, 6.5851)
7676785500,7.722574,Standing_Whitemale40,(-2.2514, 2.0994, 6.5853)
7689286100,7.735380,Standing_Whitemale40,(-2.2515, 2.0993, 6.5852)
7703716400,7.749516,Standing_Whitemale40,(-2.2512, 2.0993, 6.5851)
7717388500,7.763118,Standing_Whitemale40,(-2.2513, 2.0993, 6.5848)
7731202000,7.777218,Standing_Whitemale40,(-2.2514, 2.0993, 6.5847)
7745379100,7.791069,Standing_Whitemale40,(-2.2509, 2.0988, 6.5845)
7758997500,7.804784,Standing_Whitemale40,(-2.2509, 2.0984, 6.5843)
7772934200,7.819055,Standing_Whitemale40,(-2.2510, 2.0980, 6.5843)
7787210200,7.832946,Standing_Whitemale40,(-2.2505, 2.0975, 6.5846)
7800966200,7.846733,Standing_Whitemale40,(-2.2506, 2.0968, 6.5851)
7814491600,7.860222,Standing_Whitemale40,(-2.2505, 2.0967, 6.5859)
7828531000,7.874627,Standing_Whitemale40,(-2.2508, 2.0965, 6.5863)
7843399300,7.889224,Standing_Whitemale40,(-2.2509, 2.0960, 6.5865)
7856463600,7.902183,Standing_Whitemale40,(-2.2505, 2.0959, 6.5872)
7870321500,7.916402,Standing_Whitemale40,(-2.2510, 2.0961, 6.5879)
7884307900,7.930130,Standing_Whitemale40,(-2.2516, 2.0966, 6.5882)
7898348000,7.944106,Standing_Whitemale40,(-2.2514, 2.0973, 6.5887)
7911546900,7.957607,Standing_Whitemale40,(-2.2518, 2.0975, 6.5889)
7925836700,7.971592,Standing_Whitemale40,(-2.2518, 2.0974, 6.5891)
7940555900,7.986231,Standing_Whitemale40,(-2.2515, 2.0972, 6.5892)
7953052800,7.999174,Standing_Whitemale40,(-2.2514, 2.0971, 6.5891)
7967521200,8.013362,Standing_Whitemale40,(-2.2514, 2.0970, 6.5891)
7981481300,8.027346,Standing_Whitemale40,(-2.2514, 2.0970, 6.5891)
7995115700,8.040853,Standing_Whitemale40,(-2.2515, 2.0972, 6.5893)
8009419400,8.055550,Standing_Whitemale40,(-2.2517, 2.0976, 6.5894)
8023358400,8.069137,Standing_Whitemale40,(-2.2518, 2.0980, 6.5896)
8036990500,8.082788,Standing_Whitemale40,(-2.2519, 2.0983, 6.5896)
