Timestamp(ns),GameTime,HeadPosition,HeadRotation
35728846100,35.775140,(-1.6988, 1.6640, 6.6489),(356.473, 270.881, 355.386)
35748145600,35.793570,(-1.7045, 1.6636, 6.6460),(356.538, 271.213, 355.434)
35763072500,35.809850,(-1.7102, 1.6632, 6.6431),(356.575, 271.540, 355.533)
35788242200,35.835010,(-1.7211, 1.6632, 6.6379),(356.410, 272.198, 355.753)
35804343100,35.851120,(-1.7317, 1.6630, 6.6328),(356.205, 272.873, 355.935)
35819919100,35.866600,(-1.7366, 1.6629, 6.6307),(356.158, 273.181, 355.998)
35835079200,35.881660,(-1.7411, 1.6626, 6.6287),(356.287, 273.470, 356.045)
35849202400,35.896260,(-1.7455, 1.6624, 6.6267),(356.447, 273.764, 356.114)
35863952500,35.910530,(-1.7495, 1.6622, 6.6249),(356.748, 273.986, 356.185)
35879114300,35.925500,(-1.7534, 1.6620, 6.6231),(357.072, 274.160, 356.314)
35891722300,35.938920,(-1.7571, 1.6618, 6.6215),(357.370, 274.270, 356.489)
35907204400,35.953770,(-1.7604, 1.6618, 6.6199),(357.785, 274.301, 356.630)
35921597500,35.968220,(-1.7637, 1.6617, 6.6184),(358.094, 274.352, 356.718)
35935414200,35.981950,(-1.7668, 1.6618, 6.6170),(358.384, 274.335, 356.700)
35948961000,35.996130,(-1.7698, 1.6620, 6.6157),(358.510, 274.302, 356.645)
35964424800,36.010960,(-1.7728, 1.6622, 6.6144),(358.481, 274.231, 356.602)
35977546100,36.024310,(-1.7756, 1.6621, 6.6133),(358.387, 274.160, 356.598)
35991943100,36.039010,(-1.7780, 1.6620, 6.6124),(358.283, 274.049, 356.631)
36005552700,36.052360,(-1.7803, 1.6617, 6.6114),(358.248, 273.950, 356.682)
36020743200,36.067360,(-1.7823, 1.6613, 6.6107),(358.232, 273.807, 356.778)
36033632500,36.080370,(-1.7844, 1.6609, 6.6099),(358.226, 273.680, 356.866)
36047874300,36.094900,(-1.7862, 1.6607, 6.6093),(358.231, 273.449, 357.008)
36062124000,36.108840,(-1.7881, 1.6609, 6.6087),(358.260, 273.257, 357.117)
36076827500,36.123500,(-1.7898, 1.6613, 6.6083),(358.304, 273.023, 357.278)
36089524200,36.136720,(-1.7914, 1.6618, 6.6081),(358.362, 272.782, 357.414)
36104539100,36.151180,(-1.7928, 1.6621, 6.6079),(358.421, 272.531, 357.568)
36119174300,36.165930,(-1.7941, 1.6624, 6.6079),(358.518, 272.243, 357.755)
36131890400,36.179100,(-1.7953, 1.6631, 6.6080),(358.590, 271.928, 357.909)
36145504700,36.192190,(-1.7966, 1.6638, 6.6080),(358.623, 271.596, 357.958)
36159604600,36.206340,(-1.7976, 1.6641, 6.6079),(358.535, 271.315, 357.772)
36173601900,36.220430,(-1.7986, 1.6641, 6.6080),(358.474, 271.047, 357.605)
36187299400,36.234490,(-1.7995, 1.6643, 6.6083),(358.437, 270.801, 357.420)
36201444700,36.248210,(-1.8001, 1.6646, 6.6088),(358.461, 270.553, 357.304)
36215426800,36.262150,(-1.8006, 1.6646, 6.6094),(358.451, 270.311, 357.217)
36229207000,36.276340,(-1.8009, 1.6645, 6.6099),(358.464, 270.087, 357.165)
36243219900,36.290000,(-1.8010, 1.6643, 6.6107),(358.502, 269.862, 357.148)
36257240500,36.303950,(-1.8008, 1.6644, 6.6115),(358.582, 269.627, 357.134)
36270800200,36.317920,(-1.8004, 1.6645, 6.6124),(358.649, 269.386, 357.114)
36285092600,36.331740,(-1.7998, 1.6646, 6.6133),(358.672, 269.171, 357.061)
36299550900,36.346350,(-1.7991, 1.6649, 6.6145),(358.628, 268.937, 357.031)
36312594000,36.359790,(-1.7982, 1.6653, 6.6158),(358.544, 268.707, 357.060)
36327029900,36.373590,(-1.7969, 1.6656, 6.6172),(358.468, 268.482, 357.140)
36340806700,36.387620,(-1.7952, 1.6658, 6.6189),(358.399, 268.216, 357.365)
36354773100,36.401550,(-1.7933, 1.6662, 6.6205),(358.327, 267.968, 357.555)
36368040800,36.415210,(-1.7913, 1.6668, 6.6223),(358.201, 267.691, 357.712)
36383616000,36.430230,(-1.7890, 1.6674, 6.6241),(357.976, 267.462, 357.797)
36396327200,36.443040,(-1.7867, 1.6680, 6.6261),(357.728, 267.221, 357.936)
36410048800,36.457290,(-1.7841, 1.6687, 6.6284),(357.409, 266.992, 358.146)
36424333400,36.471120,(-1.7815, 1.6692, 6.6309),(357.098, 266.733, 358.419)
36438419700,36.485130,(-1.7787, 1.6695, 6.6335),(356.728, 266.513, 358.751)
36452390400,36.499490,(-1.7757, 1.6698, 6.6361),(356.399, 266.329, 359.062)
36466599000,36.513240,(-1.7727, 1.6703, 6.6389),(356.079, 266.093, 359.422)
36480922900,36.527580,(-1.7696, 1.6707, 6.6417),(355.836, 265.919, 359.712)
36493577600,36.540390,(-1.7664, 1.6710, 6.6446),(355.562, 265.712, 0.000)
36507467800,36.554620,(-1.7633, 1.6712, 6.6474),(355.294, 265.565, 0.176)
36521793200,36.568600,(-1.7602, 1.6714, 6.6504),(355.013, 265.458, 0.337)
36535610700,36.582350,(-1.7571, 1.6716, 6.6534),(354.772, 265.402, 0.445)
36550061400,36.597280,(-1.7538, 1.6717, 6.6566),(354.523, 265.363, 0.622)
36563560400,36.610300,(-1.7507, 1.6718, 6.6599),(354.270, 265.316, 0.874)
36578261900,36.624550,(-1.7476, 1.6720, 6.6630),(353.984, 265.282, 1.116)
36591041100,36.638220,(-1.7449, 1.6723, 6.6660),(353.615, 265.243, 1.360)
36605956000,36.652580,(-1.7422, 1.6727, 6.6690),(353.255, 265.225, 1.549)
36619224600,36.666040,(-1.7399, 1.6731, 6.6721),(352.823, 265.144, 1.801)
36632873800,36.679870,(-1.7376, 1.6737, 6.6749),(352.416, 265.132, 2.006)
36647398200,36.694190,(-1.7356, 1.6748, 6.6778),(351.983, 265.038, 2.354)
36662885600,36.709450,(-1.7334, 1.6759, 6.6809),(351.530, 264.793, 2.843)
36677806400,36.724330,(-1.7315, 1.6764, 6.6838),(351.057, 264.514, 3.355)
36690685600,36.737920,(-1.7296, 1.6763, 6.6867),(350.643, 264.110, 3.952)
36703832700,36.750680,(-1.7275, 1.6759, 6.6894),(350.352, 263.701, 4.408)
36716431200,36.763250,(-1.7255, 1.6754, 6.6923),(350.158, 263.219, 4.832)
36729332800,36.776480,(-1.7232, 1.6743, 6.6946),(350.197, 262.758, 4.881)
36743939100,36.790720,(-1.7208, 1.6732, 6.6969),(350.497, 262.306, 4.561)
36757472000,36.804210,(-1.7183, 1.6721, 6.6990),(350.918, 261.930, 3.841)
36771606600,36.818810,(-1.7159, 1.6710, 6.7012),(351.355, 261.546, 3.121)
36786186100,36.833030,(-1.7135, 1.6700, 6.7033),(351.923, 261.121, 2.285)
36799927000,36.846750,(-1.7110, 1.6690, 6.7053),(352.503, 260.647, 1.614)
36814165800,36.861030,(-1.7084, 1.6682, 6.7072),(353.166, 260.106, 0.985)
36828576600,36.875920,(-1.7055, 1.6674, 6.7089),(353.759, 259.622, 0.436)
36841678200,36.888610,(-1.7023, 1.6668, 6.7106),(354.355, 259.101, 359.901)
36856513600,36.903330,(-1.6990, 1.6661, 6.7119),(354.931, 258.705, 359.282)
36870145400,36.917480,(-1.6953, 1.6655, 6.7132),(355.442, 258.329, 358.622)
36884538400,36.931400,(-1.6912, 1.6652, 6.7141),(355.957, 258.051, 357.888)
36897319400,36.944410,(-1.6867, 1.6650, 6.7148),(356.462, 257.832, 357.196)
36910335600,36.957830,(-1.6820, 1.6648, 6.7154),(356.902, 257.645, 356.639)
36926172000,36.973370,(-1.6770, 1.6645, 6.7158),(357.244, 257.469, 356.277)
36939247200,36.986390,(-1.6720, 1.6644, 6.7160),(357.406, 257.256, 356.117)
36953363000,37.000350,(-1.6664, 1.6643, 6.7160),(357.416, 257.165, 356.063)
36967064700,37.014570,(-1.6609, 1.6645, 6.7162),(357.340, 257.023, 356.091)
36981262700,37.028320,(-1.6552, 1.6649, 6.7160),(357.081, 257.016, 356.161)
36995159000,37.042250,(-1.6495, 1.6657, 6.7160),(356.789, 257.009, 356.354)
37008468300,37.055970,(-1.6437, 1.6666, 6.7156),(356.365, 257.097, 356.614)
37022970200,37.069980,(-1.6378, 1.6673, 6.7152),(355.951, 257.183, 356.823)
37036859200,37.083690,(-1.6317, 1.6678, 6.7144),(355.567, 257.297, 356.910)
37050574900,37.097930,(-1.6254, 1.6680, 6.7133),(355.282, 257.374, 356.940)
37067369600,37.113980,(-1.6191, 1.6682, 6.7121),(355.077, 257.415, 356.925)
37082881500,37.128800,(-1.6125, 1.6685, 6.7106),(354.977, 257.444, 356.922)
37107161200,37.153760,(-1.6058, 1.6689, 6.7090),(355.018, 257.458, 356.923)
37121627100,37.168320,(-1.5927, 1.6693, 6.7057),(354.904, 257.518, 356.920)
37134501600,37.181400,(-1.5860, 1.6694, 6.7036),(354.900, 257.584, 356.905)
37148216400,37.195520,(-1.5792, 1.6695, 6.7015),(354.871, 257.647, 356.937)
37162225900,37.209170,(-1.5725, 1.6698, 6.6993),(354.826, 257.722, 356.989)
37175831800,37.222740,(-1.5657, 1.6698, 6.6970),(354.759, 257.789, 357.087)
37190137300,37.237460,(-1.5588, 1.6696, 6.6946),(354.712, 257.876, 357.189)
37203342300,37.250270,(-1.5519, 1.6692, 6.6920),(354.712, 257.988, 357.281)
37217640800,37.264570,(-1.5449, 1.6689, 6.6894),(354.704, 258.091, 357.367)
