Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
49505178200,49.550270,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49527205000,49.572600,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49539790000,49.585190,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49552499600,49.598290,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49566962100,49.612350,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49580691000,49.626110,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49594686100,49.640090,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49608074800,49.653880,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49621720400,49.667120,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49635716400,49.681130,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49649237700,49.694990,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49662626300,49.707980,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49676838700,49.722230,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49690159100,49.735950,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49704770200,49.750130,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49719207000,49.764500,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49731797500,49.777570,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49746763700,49.792180,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49760847000,49.806220,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49773472200,49.819250,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49787499200,49.832930,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49802546500,49.847900,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49815112900,49.860550,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49828815600,49.874580,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49844002100,49.889380,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49857030400,49.902390,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49870371900,49.916130,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49884697800,49.930080,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49898792200,49.944180,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49912323000,49.958110,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49926473400,49.971870,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49941088500,49.986480,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49954169300,49.999940,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49967806800,50.013100,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49982183000,50.027580,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
49996730300,50.042010,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
50009744700,50.055520,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
