Timestamp(ns),GameTime,HeadPosition,HeadRotation
49483772800,49.528320,(-1.6940, 1.8059, 6.6853),(15.339, 272.302, 358.607)
49505792200,49.550270,(-1.6938, 1.8061, 6.6853),(15.251, 272.213, 358.593)
49527704400,49.572600,(-1.6936, 1.8062, 6.6851),(15.157, 272.119, 358.573)
49539915600,49.585190,(-1.6930, 1.8069, 6.6846),(14.938, 271.902, 358.504)
49552611600,49.598290,(-1.6930, 1.8069, 6.6845),(14.923, 271.897, 358.481)
49567133700,49.612350,(-1.6928, 1.8070, 6.6843),(14.840, 271.809, 358.466)
49580828200,49.626110,(-1.6926, 1.8072, 6.6839),(14.775, 271.692, 358.461)
49595058200,49.640090,(-1.6925, 1.8074, 6.6836),(14.720, 271.588, 358.482)
49608321200,49.653880,(-1.6923, 1.8076, 6.6833),(14.663, 271.500, 358.464)
49621808500,49.667120,(-1.6923, 1.8078, 6.6828),(14.622, 271.347, 358.513)
49635920700,49.681130,(-1.6922, 1.8079, 6.6824),(14.560, 271.200, 358.540)
49649507400,49.694990,(-1.6919, 1.8080, 6.6820),(14.503, 271.064, 358.584)
49662740700,49.707980,(-1.6918, 1.8080, 6.6815),(14.462, 270.923, 358.611)
49676977600,49.722230,(-1.6917, 1.8080, 6.6812),(14.403, 270.762, 358.653)
49690375300,49.735950,(-1.6917, 1.8081, 6.6809),(14.348, 270.591, 358.683)
49704962100,49.750130,(-1.6916, 1.8080, 6.6805),(14.305, 270.457, 358.671)
49719348000,49.764500,(-1.6915, 1.8080, 6.6801),(14.274, 270.307, 358.628)
49731936100,49.777570,(-1.6913, 1.8080, 6.6796),(14.265, 270.196, 358.559)
49746956200,49.792180,(-1.6911, 1.8081, 6.6793),(14.243, 270.054, 358.525)
49761021000,49.806220,(-1.6910, 1.8084, 6.6788),(14.203, 269.922, 358.498)
49773630700,49.819250,(-1.6908, 1.8087, 6.6784),(14.112, 269.772, 358.462)
49787614700,49.832930,(-1.6909, 1.8093, 6.6780),(13.997, 269.642, 358.386)
49802727000,49.847900,(-1.6908, 1.8098, 6.6776),(13.847, 269.497, 358.315)
49815278900,49.860550,(-1.6908, 1.8108, 6.6770),(13.574, 269.350, 358.178)
49829034400,49.874580,(-1.6907, 1.8119, 6.6764),(13.256, 269.190, 358.064)
49844217200,49.889380,(-1.6906, 1.8132, 6.6757),(12.846, 269.011, 357.934)
49857147200,49.902390,(-1.6903, 1.8145, 6.6750),(12.368, 268.823, 357.798)
49870503500,49.916130,(-1.6901, 1.8160, 6.6744),(11.903, 268.619, 357.709)
49884796000,49.930080,(-1.6897, 1.8177, 6.6737),(11.159, 268.340, 357.665)
49898924100,49.944180,(-1.6892, 1.8193, 6.6731),(10.518, 268.055, 357.615)
49912441400,49.958110,(-1.6885, 1.8207, 6.6723),(9.815, 267.778, 357.543)
49926610300,49.971870,(-1.6877, 1.8219, 6.6716),(9.191, 267.470, 357.511)
49941307100,49.986480,(-1.6869, 1.8230, 6.6710),(8.552, 267.102, 357.488)
49954406200,49.999940,(-1.6857, 1.8241, 6.6702),(8.022, 266.754, 357.507)
49967916000,50.013100,(-1.6847, 1.8251, 6.6695),(7.478, 266.385, 357.485)
49982298600,50.027580,(-1.6834, 1.8260, 6.6688),(7.008, 266.017, 357.462)
49997181300,50.042010,(-1.6821, 1.8266, 6.6684),(6.622, 265.574, 357.456)
50009928500,50.055520,(-1.6808, 1.8272, 6.6679),(6.277, 265.101, 357.517)
50024051200,50.069260,(-1.6795, 1.8277, 6.6674),(5.964, 264.604, 357.658)
50038806500,50.083870,(-1.6780, 1.8280, 6.6670),(5.743, 264.049, 357.804)
50052294700,50.097780,(-1.6766, 1.8281, 6.6665),(5.584, 263.490, 357.958)
50067097800,50.112060,(-1.6751, 1.8285, 6.6663),(5.427, 262.887, 358.148)
50080100000,50.125280,(-1.6736, 1.8288, 6.6661),(5.293, 262.302, 358.322)
50093148800,50.138800,(-1.6722, 1.8291, 6.6659),(5.109, 261.736, 358.523)
50107262400,50.152490,(-1.6708, 1.8295, 6.6659),(4.897, 261.189, 358.703)
50121207900,50.166500,(-1.6696, 1.8302, 6.6660),(4.627, 260.643, 358.914)
50135661300,50.180680,(-1.6685, 1.8310, 6.6661),(4.290, 260.098, 359.121)
50148696300,50.194290,(-1.6674, 1.8320, 6.6663),(3.901, 259.575, 359.368)
50163037900,50.208160,(-1.6667, 1.8330, 6.6668),(3.459, 259.007, 359.638)
50177143900,50.222360,(-1.6659, 1.8339, 6.6673),(2.943, 258.441, 359.920)
50189961600,50.235650,(-1.6652, 1.8345, 6.6678),(2.396, 257.909, 0.183)
50204795400,50.250040,(-1.6645, 1.8353, 6.6685),(1.925, 257.360, 0.399)
50218103800,50.263360,(-1.6636, 1.8359, 6.6692),(1.506, 256.851, 0.523)
50231458400,50.277090,(-1.6627, 1.8364, 6.6698),(1.150, 256.357, 0.603)
50246962900,50.292100,(-1.6616, 1.8367, 6.6705),(0.804, 255.954, 0.556)
50261014000,50.305890,(-1.6603, 1.8369, 6.6711),(0.537, 255.614, 0.448)
50274088000,50.319640,(-1.6589, 1.8369, 6.6719),(0.286, 255.346, 0.203)
50287831100,50.333000,(-1.6573, 1.8368, 6.6727),(0.068, 255.210, 359.922)
