Timestamp(ns),GameTime,HeadPosition,HeadRotation
3554445800,3.596999,(-1.5247, 1.7206, 6.6797),(17.282, 259.017, 355.678)
3569431800,3.611998,(-1.5292, 1.7196, 6.6804),(17.809, 258.869, 355.663)
3584474200,3.627731,(-1.5353, 1.7192, 6.6815),(17.885, 258.563, 355.569)
3597106400,3.640502,(-1.5394, 1.7192, 6.6823),(18.252, 258.389, 355.622)
3610134500,3.653824,(-1.5449, 1.7188, 6.6833),(18.379, 258.106, 355.553)
3623564800,3.666901,(-1.5504, 1.7185, 6.6844),(18.506, 257.823, 355.484)
3637403800,3.680548,(-1.5559, 1.7181, 6.6854),(18.633, 257.539, 355.413)
3650448100,3.694094,(-1.5613, 1.7178, 6.6864),(18.760, 257.255, 355.343)
3664538700,3.707828,(-1.5668, 1.7175, 6.6875),(18.886, 256.971, 355.271)
3679247100,3.722567,(-1.5639, 1.7167, 6.6860),(18.747, 256.987, 355.421)
3692655800,3.736200,(-1.5671, 1.7164, 6.6861),(18.546, 256.621, 355.195)
3706089800,3.749478,(-1.5705, 1.7159, 6.6864),(18.517, 256.245, 355.045)
3719965800,3.763352,(-1.5734, 1.7153, 6.6867),(18.497, 255.891, 354.914)
3733230500,3.777126,(-1.5763, 1.7147, 6.6870),(18.494, 255.555, 354.796)
3747575800,3.791063,(-1.5795, 1.7142, 6.6874),(18.491, 255.235, 354.682)
3761405000,3.804802,(-1.5827, 1.7137, 6.6877),(18.488, 254.915, 354.568)
3775332100,3.819192,(-1.5859, 1.7132, 6.6880),(18.484, 254.594, 354.455)
3789290400,3.832650,(-1.5859, 1.7128, 6.6889),(18.690, 254.473, 354.399)
3803678700,3.847149,(-1.5884, 1.7123, 6.6893),(18.718, 254.182, 354.295)
3817930700,3.861247,(-1.5887, 1.7119, 6.6900),(18.853, 254.083, 354.215)
3830545300,3.874386,(-1.5906, 1.7115, 6.6905),(18.902, 253.825, 354.113)
3845514500,3.888882,(-1.5925, 1.7110, 6.6910),(18.949, 253.567, 354.012)
3859808600,3.902864,(-1.5944, 1.7106, 6.6915),(18.997, 253.309, 353.910)
3873244100,3.916977,(-1.5912, 1.7125, 6.6917),(18.658, 253.372, 353.693)
3887167400,3.930468,(-1.5904, 1.7132, 6.6921),(18.277, 253.257, 353.753)
3900694200,3.944055,(-1.5903, 1.7138, 6.6924),(18.104, 253.123, 353.670)
3914370800,3.958042,(-1.5893, 1.7147, 6.6927),(17.750, 253.136, 353.542)
3928774500,3.971932,(-1.5886, 1.7154, 6.6930),(17.521, 253.060, 353.513)
3942490400,3.985817,(-1.5881, 1.7161, 6.6934),(17.339, 252.941, 353.440)
3956128200,3.999914,(-1.5858, 1.7174, 6.6934),(16.799, 252.751, 353.732)
3970321200,4.013509,(-1.5848, 1.7182, 6.6937),(16.549, 252.618, 353.727)
3984385000,4.027709,(-1.5815, 1.7196, 6.6932),(16.066, 252.122, 353.694)
3998354600,4.041672,(-1.5798, 1.7207, 6.6933),(15.770, 251.918, 353.684)
4012213800,4.055931,(-1.5781, 1.7217, 6.6934),(15.474, 251.714, 353.675)
4026632100,4.069966,(-1.5764, 1.7227, 6.6934),(15.178, 251.511, 353.667)
4039882000,4.083156,(-1.5747, 1.7237, 6.6935),(14.881, 251.308, 353.660)
4053799800,4.097430,(-1.5729, 1.7248, 6.6936),(14.585, 251.105, 353.654)
4067383100,4.110746,(-1.5644, 1.7287, 6.6909),(13.309, 249.931, 352.917)
4081150800,4.124507,(-1.5616, 1.7302, 6.6906),(12.885, 249.614, 352.838)
4095670300,4.139445,(-1.5587, 1.7317, 6.6902),(12.461, 249.299, 352.760)
4109136800,4.152382,(-1.5559, 1.7332, 6.6899),(12.037, 248.985, 352.685)
4123817500,4.167130,(-1.5477, 1.7362, 6.6870),(10.146, 247.845, 352.698)
4137643400,4.180790,(-1.5439, 1.7380, 6.6863),(9.539, 247.448, 352.650)
4150815500,4.194533,(-1.5401, 1.7398, 6.6856),(8.932, 247.053, 352.607)
4164911700,4.208278,(-1.5363, 1.7415, 6.6849),(8.324, 246.659, 352.567)
4178821100,4.222186,(-1.5325, 1.7433, 6.6842),(7.716, 246.266, 352.533)
4191844000,4.235526,(-1.5288, 1.7451, 6.6835),(7.108, 245.874, 352.502)
4206368400,4.249700,(-1.5245, 1.7478, 6.6829),(5.713, 245.357, 353.156)
4220339100,4.263754,(-1.5207, 1.7497, 6.6822),(5.032, 244.950, 353.201)
4234330300,4.278008,(-1.5168, 1.7515, 6.6816),(4.351, 244.543, 353.251)
4248415200,4.291736,(-1.5130, 1.7534, 6.6809),(3.671, 244.135, 353.306)
4262140900,4.305598,(-1.5046, 1.7518, 6.6788),(2.650, 244.508, 352.398)
4276601800,4.320001,(-1.5003, 1.7533, 6.6779),(1.942, 244.170, 352.380)
4289204700,4.332918,(-1.4960, 1.7549, 6.6771),(1.234, 243.832, 352.365)
4303261900,4.346792,(-1.4918, 1.7564, 6.6763),(0.527, 243.495, 352.355)
4317864800,4.361257,(-1.4862, 1.7570, 6.6768),(0.361, 243.155, 352.272)
4331122000,4.374830,(-1.4818, 1.7585, 6.6761),(359.691, 242.817, 352.264)
4345576600,4.388967,(-1.4774, 1.7599, 6.6754),(359.022, 242.479, 352.261)
4359348900,4.402668,(-1.4730, 1.7614, 6.6747),(358.352, 242.140, 352.262)
4372836700,4.416631,(-1.4650, 1.7581, 6.6742),(358.504, 242.381, 351.180)
4386831800,4.430083,(-1.4603, 1.7593, 6.6735),(357.887, 242.090, 351.107)
4400677600,4.444112,(-1.4556, 1.7604, 6.6728),(357.270, 241.800, 351.037)
4414457000,4.458221,(-1.4510, 1.7615, 6.6721),(356.653, 241.510, 350.969)
4429189100,4.472399,(-1.4422, 1.7583, 6.6719),(357.861, 241.469, 350.487)
4442691500,4.486024,(-1.4372, 1.7592, 6.6712),(357.358, 241.198, 350.393)
4456865100,4.500144,(-1.4323, 1.7600, 6.6706),(356.854, 240.927, 350.300)
4470207500,4.513877,(-1.4148, 1.7514, 6.6658),(1.102, 244.375, 353.081)
4484267500,4.527643,(-1.4061, 1.7496, 6.6598),(2.149, 246.042, 353.913)
4498293400,4.541607,(-1.3990, 1.7490, 6.6572),(2.075, 246.507, 354.057)
4511472900,4.555239,(-1.3920, 1.7486, 6.6547),(2.058, 246.824, 354.235)
4525926500,4.569316,(-1.3851, 1.7482, 6.6523),(2.019, 247.121, 354.423)
4539780800,4.583110,(-1.3778, 1.7470, 6.6493),(2.066, 247.411, 354.724)
4553955500,4.597592,(-1.3708, 1.7463, 6.6467),(2.041, 247.707, 354.934)
4568480900,4.611835,(-1.3634, 1.7446, 6.6440),(2.364, 248.105, 355.329)
4581322600,4.624625,(-1.3563, 1.7436, 6.6413),(2.405, 248.423, 355.575)
4594854400,4.638608,(-1.3492, 1.7427, 6.6386),(2.444, 248.740, 355.821)
4609108800,4.652350,(-1.3421, 1.7417, 6.6359),(2.482, 249.058, 356.067)
4623439200,4.666782,(-1.3344, 1.7392, 6.6322),(4.019, 249.473, 356.639)
4636821300,4.680324,(-1.3272, 1.7379, 6.6292),(4.300, 249.809, 356.938)
4651466700,4.695148,(-1.3199, 1.7366, 6.6262),(4.579, 250.147, 357.239)
4665357300,4.708634,(-1.3127, 1.7354, 6.6232),(4.856, 250.486, 357.542)
4679363400,4.722832,(-1.3067, 1.7369, 6.6203),(6.071, 250.780, 357.511)
4692368600,4.736236,(-1.2997, 1.7366, 6.6178),(6.904, 251.130, 357.697)
4708021100,4.751546,(-1.2927, 1.7361, 6.6152),(7.627, 251.447, 357.980)
4720599300,4.764186,(-1.2860, 1.7359, 6.6130),(8.529, 251.718, 358.296)
4734242400,4.778065,(-1.2794, 1.7357, 6.6106),(9.316, 252.013, 358.552)
4747770800,4.791175,(-1.2731, 1.7356, 6.6084),(10.151, 252.290, 358.776)
4762797400,4.806076,(-1.2667, 1.7354, 6.6062),(10.935, 252.605, 359.022)
4775600500,4.819499,(-1.2601, 1.7352, 6.6038),(11.653, 252.929, 359.292)
4790013000,4.833315,(-1.2552, 1.7338, 6.6025),(12.801, 253.282, 359.127)
4803434100,4.846943,(-1.2491, 1.7334, 6.6003),(13.595, 253.618, 359.327)
4817517300,4.860880,(-1.2449, 1.7312, 6.5990),(14.697, 254.033, 358.978)
4830792200,4.874607,(-1.2394, 1.7303, 6.5970),(15.548, 254.387, 359.089)
4845327700,4.888736,(-1.2346, 1.7284, 6.5966),(16.718, 254.634, 359.272)
4859355200,4.902784,(-1.2294, 1.7272, 6.5951),(17.628, 254.974, 359.408)
4872721200,4.916670,(-1.2241, 1.7260, 6.5936),(18.537, 255.318, 359.550)
4886717500,4.930204,(-1.2230, 1.7276, 6.5930),(17.788, 255.478, 359.330)
4900803300,4.944122,(-1.2190, 1.7269, 6.5920),(18.043, 255.829, 359.403)
4914178000,4.958025,(-1.2154, 1.7262, 6.5916),(17.803, 256.195, 359.636)
4928742900,4.972143,(-1.2116, 1.7256, 6.5907),(18.082, 256.525, 359.782)
4942365500,4.985803,(-1.2077, 1.7251, 6.5897),(18.416, 256.858, 359.904)
4955863900,4.999745,(-1.2039, 1.7245, 6.5888),(18.749, 257.192, 0.029)
4970154500,5.013500,(-1.2021, 1.7256, 6.5891),(17.520, 257.196, 0.461)
4984228900,5.027732,(-1.1989, 1.7255, 6.5885),(17.578, 257.469, 0.628)
4998297100,5.041798,(-1.1960, 1.7253, 6.5881),(17.360, 257.571, 0.654)
5011586800,5.055482,(-1.1930, 1.7252, 6.5876),(17.361, 257.809, 0.791)
5025917200,5.069350,(-1.1899, 1.7251, 6.5871),(17.362, 258.047, 0.927)
5039781900,5.083087,(-1.1868, 1.7250, 6.5866),(17.362, 258.284, 1.063)
5053259600,5.097092,(-1.1840, 1.7246, 6.5866),(17.469, 258.330, 1.114)
5067276200,5.110777,(-1.1810, 1.7244, 6.5862),(17.483, 258.542, 1.239)
5081285300,5.124800,(-1.1780, 1.7243, 6.5858),(17.496, 258.754, 1.364)
5095155200,5.138829,(-1.1750, 1.7241, 6.5853),(17.508, 258.966, 1.488)
5109169400,5.152548,(-1.1755, 1.7223, 6.5880),(19.189, 258.247, 1.256)
5123123400,5.166547,(-1.1730, 1.7218, 6.5881),(19.407, 258.350, 1.328)
5137095400,5.180590,(-1.1732, 1.7197, 6.5889),(20.253, 258.213, 0.884)
5150016200,5.193864,(-1.1714, 1.7188, 6.5891),(20.574, 258.278, 0.875)
5164236000,5.207689,(-1.1695, 1.7180, 6.5893),(20.894, 258.344, 0.867)
5178659800,5.222120,(-1.1677, 1.7171, 6.5895),(21.214, 258.409, 0.859)
5191953800,5.235805,(-1.1658, 1.7163, 6.5897),(21.534, 258.475, 0.851)
5205972700,5.249446,(-1.1640, 1.7154, 6.5899),(21.854, 258.541, 0.844)
5220363000,5.263793,(-1.1635, 1.7108, 6.5926),(23.854, 258.362, 0.526)
5234453900,5.278181,(-1.1619, 1.7095, 6.5931),(24.351, 258.402, 0.487)
5248484400,5.291728,(-1.1657, 1.7081, 6.5957),(25.803, 258.352, 0.404)
5262773500,5.305949,(-1.1648, 1.7067, 6.5965),(26.399, 258.381, 0.360)
5277481300,5.320867,(-1.1661, 1.7063, 6.5992),(26.681, 258.548, 0.311)
5290720700,5.334466,(-1.1656, 1.7052, 6.6003),(27.236, 258.595, 0.268)
5304222300,5.347577,(-1.1652, 1.7040, 6.6013),(27.791, 258.642, 0.226)
5316208000,5.359961,(-1.1647, 1.7028, 6.6024),(28.346, 258.688, 0.183)
5331125300,5.374331,(-1.1642, 1.7016, 6.6035),(28.901, 258.735, 0.141)
5344856800,5.388070,(-1.1637, 1.7004, 6.6046),(29.456, 258.781, 0.099)
5358753900,5.402110,(-1.1679, 1.7057, 6.6108),(27.007, 258.697, 0.464)
5372299800,5.416031,(-1.1679, 1.7052, 6.6126),(27.246, 258.732, 0.452)
5386768700,5.429952,(-1.1685, 1.7061, 6.6158),(26.773, 258.741, 359.852)
5400762900,5.444099,(-1.1687, 1.7058, 6.6178),(26.923, 258.772, 359.767)
5413902300,5.457640,(-1.1688, 1.7056, 6.6198),(27.073, 258.803, 359.682)
5428443200,5.471694,(-1.1690, 1.7053, 6.6218),(27.223, 258.833, 359.598)
5442265300,5.485568,(-1.1691, 1.7051, 6.6238),(27.373, 258.863, 359.513)
5456073400,5.499695,(-1.1693, 1.7049, 6.6257),(27.523, 258.893, 359.428)
5470178100,5.513495,(-1.1703, 1.7099, 6.6350),(25.679, 259.659, 358.796)
5483910800,5.527221,(-1.1705, 1.7102, 6.6377),(25.648, 259.760, 358.664)
5498623900,5.541996,(-1.1708, 1.7105, 6.6404),(25.617, 259.860, 358.532)
5511393000,5.555157,(-1.1710, 1.7108, 6.6432),(25.587, 259.961, 358.400)
5525969600,5.569315,(-1.1712, 1.7111, 6.6459),(25.556, 260.062, 358.268)
5539730900,5.583035,(-1.1673, 1.7101, 6.6517),(25.347, 260.681, 358.079)
5553069400,5.596879,(-1.1671, 1.7103, 6.6548),(25.304, 260.823, 357.940)
5567445000,5.610838,(-1.1619, 1.7095, 6.6589),(24.967, 261.775, 356.901)
5582503300,5.625807,(-1.1600, 1.7125, 6.6612),(23.563, 261.949, 357.595)
5595430300,5.639224,(-1.1590, 1.7131, 6.6642),(23.294, 262.151, 357.494)
5608512400,5.651746,(-1.1576, 1.7143, 6.6671),(22.742, 262.346, 357.519)
5622743900,5.666100,(-1.1565, 1.7151, 6.6700),(22.419, 262.545, 357.439)
5635848800,5.679741,(-1.1554, 1.7158, 6.6730),(22.096, 262.745, 357.359)
5650621400,5.694030,(-1.1542, 1.7166, 6.6759),(21.774, 262.944, 357.277)
5664563400,5.707843,(-1.1516, 1.7182, 6.6779),(20.467, 262.719, 357.825)
5678860200,5.722297,(-1.1501, 1.7191, 6.6807),(19.994, 262.842, 357.840)
5692040400,5.735851,(-1.1486, 1.7200, 6.6834),(19.522, 262.964, 357.855)
5706059200,5.749459,(-1.1467, 1.7208, 6.6854),(18.879, 262.843, 357.807)
5719914700,5.763242,(-1.1449, 1.7209, 6.6871),(18.334, 262.782, 357.673)
5734211700,5.778041,(-1.1432, 1.7212, 6.6892),(17.943, 262.776, 357.646)
5747682600,5.791125,(-1.1414, 1.7215, 6.6913),(17.533, 262.808, 357.603)
5763077400,5.806473,(-1.1397, 1.7220, 6.6935),(17.069, 262.850, 357.574)
5775220300,5.819139,(-1.1381, 1.7227, 6.6951),(16.838, 262.969, 357.393)
5789161600,5.832665,(-1.1364, 1.7232, 6.6971),(16.420, 263.028, 357.333)
5803071700,5.846631,(-1.1347, 1.7237, 6.6992),(16.001, 263.087, 357.273)
5817189800,5.860727,(-1.1335, 1.7258, 6.7004),(15.710, 263.721, 356.982)
5830297500,5.874216,(-1.1317, 1.7268, 6.7020),(15.355, 264.030, 356.852)
5844665000,5.888226,(-1.1301, 1.7277, 6.7038),(14.967, 264.230, 356.742)
