Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
5932273600,5.975361,(-1.9967, 1.5841, 6.7024),(353.040, 264.063, 0.439)
5957618300,6.001127,(-2.0054, 1.5807, 6.7029),(353.132, 263.942, 0.386)
5970720000,6.014767,(-2.0242, 1.5752, 6.7039),(353.248, 263.799, 0.327)
5984229800,6.027939,(-2.0332, 1.5727, 6.7063),(353.542, 263.541, 0.468)
5999055900,6.042722,(-2.0415, 1.5706, 6.7081),(353.864, 263.264, 0.623)
6014279400,6.058348,(-2.0504, 1.5676, 6.7099),(354.012, 263.032, 0.729)
6029335900,6.073037,(-2.0587, 1.5650, 6.7114),(354.148, 262.821, 0.828)
6044276100,6.087965,(-2.0641, 1.5621, 6.7124),(354.130, 262.640, 1.044)
6059327600,6.103043,(-2.0699, 1.5596, 6.7133),(354.111, 262.447, 1.277)
6073651400,6.117745,(-2.0759, 1.5573, 6.7143),(354.091, 262.243, 1.527)
6088080400,6.131759,(-2.0759, 1.5561, 6.7140),(354.203, 262.107, 1.770)
6102470800,6.146173,(-2.0771, 1.5550, 6.7140),(354.316, 261.971, 2.016)
6116917700,6.160605,(-2.0793, 1.5535, 6.7142),(354.430, 261.834, 2.264)
6130694200,6.174755,(-2.0793, 1.5514, 6.7130),(354.513, 261.443, 2.718)
6145383200,6.189072,(-2.0804, 1.5491, 6.7120),(354.604, 261.041, 3.189)
6159583000,6.203191,(-2.0803, 1.5491, 6.7118),(354.954, 260.777, 3.570)
6174614400,6.218597,(-2.0804, 1.5491, 6.7118),(355.281, 260.531, 3.930)
6188053100,6.231775,(-2.0814, 1.5486, 6.7118),(355.663, 260.352, 4.105)
6201522400,6.245156,(-2.0836, 1.5477, 6.7119),(356.020, 260.182, 4.275)
6215609400,6.259642,(-2.0851, 1.5469, 6.7119),(356.481, 259.926, 4.385)
6229518500,6.273200,(-2.0871, 1.5460, 6.7120),(356.938, 259.670, 4.498)
6243697500,6.287364,(-2.0881, 1.5451, 6.7122),(357.151, 259.527, 4.185)
6258365600,6.301925,(-2.0895, 1.5440, 6.7124),(357.376, 259.374, 3.867)
6271373200,6.315414,(-2.0913, 1.5428, 6.7127),(357.615, 259.207, 3.538)
