Timestamp(ns),GameTime,ObjectName,HitPosition
39954522300,39.99641,computer_monitor_1,"(-4.6791, 1.4376, 6.3631)"
39972463100,40.01377,standing_white_male_40,"(-2.2248, 1.8647, 6.6072)"
39986247000,40.02859,standing_white_male_40,"(-2.2251, 1.8639, 6.6086)"
39999778300,40.04214,standing_white_male_40,"(-2.2255, 1.8612, 6.6104)"
40013654700,40.05652,standing_white_male_40,"(-2.2258, 1.8566, 6.6115)"
40029845000,40.07224,standing_white_male_40,"(-2.2260, 1.8536, 6.6126)"
40044570900,40.08706,standing_white_male_40,"(-2.2263, 1.8514, 6.6136)"
40059828700,40.10215,standing_white_male_40,"(-2.2267, 1.8504, 6.6153)"
40073937000,40.11668,standing_white_male_40,"(-2.2270, 1.8496, 6.6164)"
40088621400,40.13102,standing_white_male_40,"(-2.2276, 1.8503, 6.6189)"
40103176700,40.14553,standing_white_male_40,"(-2.2280, 1.8505, 6.6204)"
40116826000,40.15966,standing_white_male_40,"(-2.2285, 1.8510, 6.6218)"
40131521000,40.17398,standing_white_male_40,"(-2.2289, 1.8514, 6.6230)"
40145895700,40.18835,standing_white_male_40,"(-2.2291, 1.8519, 6.6240)"
40160564700,40.20296,standing_white_male_40,"(-2.2291, 1.8525, 6.6240)"
40173905100,40.21673,standing_white_male_40,"(-2.2293, 1.8523, 6.6243)"
40188135300,40.23065,standing_white_male_40,"(-2.2293, 1.8512, 6.6245)"
40202209900,40.24466,standing_white_male_40,"(-2.2293, 1.8502, 6.6242)"
40216064600,40.25886,standing_white_male_40,"(-2.2293, 1.8507, 6.6239)"
40230512300,40.27296,standing_white_male_40,"(-2.2290, 1.8539, 6.6232)"
40244517100,40.28694,standing_white_male_40,"(-2.2288, 1.8597, 6.6222)"
40258661600,40.30106,standing_white_male_40,"(-2.2286, 1.8646, 6.6211)"
40272134400,40.31496,standing_white_male_40,"(-2.2280, 1.8667, 6.6186)"
40286563000,40.32902,standing_white_male_40,"(-2.2272, 1.8645, 6.6153)"
40300275700,40.34272,standing_white_male_40,"(-2.2268, 1.8653, 6.6132)"
40313812600,40.35655,standing_white_male_40,"(-2.2269, 1.8717, 6.6137)"
40328382800,40.37068,standing_white_male_40,"(-2.2272, 1.8848, 6.6146)"
40342352600,40.38467,standing_white_male_40,"(-2.2276, 1.9055, 6.6163)"
40355799400,40.39861,standing_white_male_40,"(-2.2280, 1.9286, 6.6172)"
40370271200,40.41261,standing_white_male_40,"(-2.2282, 1.9498, 6.6146)"
40384101300,40.42649,standing_white_male_40,"(-2.2288, 1.9656, 6.6121)"
40397795100,40.44025,standing_white_male_40,"(-2.2290, 1.9753, 6.6088)"
40411668800,40.45445,standing_white_male_40,"(-2.2286, 1.9777, 6.6060)"
40425870200,40.46825,standing_white_male_40,"(-2.2271, 1.9716, 6.6022)"
40439325500,40.48179,standing_white_male_40,"(-2.2248, 1.9548, 6.5978)"
40452992700,40.49578,standing_white_male_40,"(-2.2231, 1.9412, 6.5933)"
40467287800,40.50964,standing_white_male_40,"(-2.2221, 1.9340, 6.5894)"
40481357100,40.52365,standing_white_male_40,"(-2.2209, 1.9328, 6.5833)"
40495541700,40.53831,standing_white_male_40,"(-2.2202, 1.9373, 6.5784)"
40508964300,40.55139,standing_white_male_40,"(-2.2196, 1.9473, 6.5725)"
40522881500,40.56532,standing_white_male_40,"(-2.2194, 1.9586, 6.5660)"
40536515300,40.57935,standing_white_male_40,"(-2.2189, 1.9660, 6.5588)"
40550576200,40.59299,standing_white_male_40,"(-2.2182, 1.9683, 6.5514)"
40564572700,40.60703,standing_white_male_40,"(-2.2172, 1.9670, 6.5437)"
40578640900,40.62102,standing_white_male_40,"(-2.2160, 1.9620, 6.5370)"
40591880200,40.63469,standing_white_male_40,"(-2.2152, 1.9569, 6.5314)"
40606935600,40.64928,standing_white_male_40,"(-2.2146, 1.9530, 6.5278)"
40620002500,40.66239,standing_white_male_40,"(-2.2145, 1.9560, 6.5239)"
40633556500,40.67635,standing_white_male_40,"(-2.2145, 1.9603, 6.5188)"
40648103600,40.69045,standing_white_male_40,"(-2.2150, 1.9705, 6.5133)"
40662819200,40.70496,standing_white_male_40,"(-2.2157, 1.9794, 6.5081)"
40675323100,40.71815,standing_white_male_40,"(-2.2160, 1.9842, 6.5030)"
40690336400,40.73269,standing_white_male_40,"(-2.2166, 1.9893, 6.4985)"
40704896300,40.74717,standing_white_male_40,"(-2.2171, 1.9940, 6.4947)"
40717698600,40.76007,standing_white_male_40,"(-2.2176, 1.9981, 6.4914)"
40731562000,40.77428,standing_white_male_40,"(-2.2184, 2.0033, 6.4880)"
40745729000,40.78799,standing_white_male_40,"(-2.2193, 2.0092, 6.4838)"
40759971900,40.8022,standing_white_male_40,"(-2.2206, 2.0164, 6.4785)"
40772885500,40.81561,standing_white_male_40,"(-2.2218, 2.0227, 6.4728)"
40787591600,40.82996,standing_white_male_40,"(-2.2229, 2.0277, 6.4671)"
40800955000,40.84327,standing_white_male_40,"(-2.2236, 2.0301, 6.4610)"
40814688400,40.85747,standing_white_male_40,"(-2.2246, 2.0334, 6.4546)"
40828641500,40.87098,standing_white_male_40,"(-2.2259, 2.0376, 6.4484)"
40842799300,40.88525,standing_white_male_40,"(-2.2275, 2.0428, 6.4423)"
40856142800,40.89886,standing_white_male_40,"(-2.2295, 2.0492, 6.4363)"
40870373000,40.91269,standing_white_male_40,"(-2.2316, 2.0550, 6.4292)"
40884253200,40.92661,standing_white_male_40,"(-2.2334, 2.0587, 6.4217)"
40898757200,40.94102,standing_white_male_40,"(-2.2347, 2.0603, 6.4145)"
40911140400,40.95396,standing_white_male_40,"(-2.2359, 2.0609, 6.4068)"
40926453200,40.96879,standing_white_male_40,"(-2.2373, 2.0611, 6.3984)"
40939888800,40.98224,standing_white_male_40,"(-2.2388, 2.0612, 6.3891)"
40953691000,40.99643,standing_white_male_40,"(-2.2413, 2.0625, 6.3778)"
40967852200,41.01021,standing_white_male_40,"(-2.2444, 2.0651, 6.3666)"
40981509500,41.02393,standing_white_male_40,"(-2.2478, 2.0677, 6.3553)"
40994954100,41.03785,standing_white_male_40,"(-2.2514, 2.0714, 6.3455)"
41010168900,41.05249,standing_white_male_40,"(-2.2545, 2.0745, 6.3375)"
41023416800,41.06567,standing_white_male_40,"(-2.2572, 2.0778, 6.3319)"
41036590500,41.07929,standing_white_male_40,"(-2.2592, 2.0800, 6.3275)"
41051189400,41.0935,standing_white_male_40,"(-2.2603, 2.0812, 6.3253)"
41065180500,41.10755,standing_white_male_40,"(-2.2608, 2.0815, 6.3239)"
41078264700,41.12069,standing_white_male_40,"(-2.2600, 2.0802, 6.3250)"
41091985200,41.1347,standing_white_male_40,"(-2.2577, 2.0777, 6.3300)"
41107119000,41.14941,standing_white_male_40,"(-2.2545, 2.0751, 6.3383)"
41120584000,41.16293,standing_white_male_40,"(-2.2509, 2.0725, 6.3487)"
41134123400,41.17683,standing_white_male_40,"(-2.2472, 2.0696, 6.3599)"
41148308000,41.19061,standing_white_male_40,"(-2.2446, 2.0675, 6.3687)"
41161975000,41.20428,standing_white_male_40,"(-2.2422, 2.0655, 6.3776)"
41175654200,41.21836,standing_white_male_40,"(-2.2401, 2.0635, 6.3856)"
41189791200,41.23217,standing_white_male_40,"(-2.2383, 2.0614, 6.3927)"
41204738700,41.24703,standing_white_male_40,"(-2.2365, 2.0587, 6.3994)"
41216838600,41.25966,standing_white_male_40,"(-2.2348, 2.0562, 6.4059)"
41231126900,41.27357,standing_white_male_40,"(-2.2333, 2.0540, 6.4122)"
41245634600,41.28802,standing_white_male_40,"(-2.2322, 2.0526, 6.4186)"
41259250300,41.30162,standing_white_male_40,"(-2.2312, 2.0517, 6.4249)"
41272944900,41.31567,standing_white_male_40,"(-2.2305, 2.0512, 6.4309)"
41287390500,41.32975,standing_white_male_40,"(-2.2299, 2.0507, 6.4368)"
41301080700,41.34335,standing_white_male_40,"(-2.2294, 2.0505, 6.4419)"
41315120200,41.3578,standing_white_male_40,"(-2.2290, 2.0501, 6.4463)"
41329309600,41.37162,standing_white_male_40,"(-2.2287, 2.0500, 6.4504)"
41342675400,41.38495,standing_white_male_40,"(-2.2284, 2.0500, 6.4542)"
41356521700,41.39921,standing_white_male_40,"(-2.2284, 2.0504, 6.4578)"
41370064600,41.41246,standing_white_male_40,"(-2.2285, 2.0517, 6.4609)"
41383901000,41.42632,standing_white_male_40,"(-2.2285, 2.0522, 6.4641)"
41398808400,41.44106,standing_white_male_40,"(-2.2288, 2.0535, 6.4665)"
41411850800,41.45456,standing_white_male_40,"(-2.2289, 2.0541, 6.4685)"
41425894800,41.46821,standing_white_male_40,"(-2.2291, 2.0550, 6.4706)"
41440071400,41.48243,standing_white_male_40,"(-2.2292, 2.0557, 6.4726)"
41453402200,41.49625,standing_white_male_40,"(-2.2292, 2.0557, 6.4744)"
41467656700,41.50995,standing_white_male_40,"(-2.2292, 2.0561, 6.4767)"
41481741200,41.52411,standing_white_male_40,"(-2.2294, 2.0568, 6.4786)"
41495223000,41.5379,standing_white_male_40,"(-2.2296, 2.0575, 6.4805)"
41509691800,41.55197,standing_white_male_40,"(-2.2297, 2.0583, 6.4822)"
41523475700,41.56578,standing_white_male_40,"(-2.2298, 2.0584, 6.4838)"
41536993700,41.57961,standing_white_male_40,"(-2.2296, 2.0577, 6.4855)"
41551363200,41.59369,standing_white_male_40,"(-2.2294, 2.0568, 6.4869)"
41564781900,41.60721,standing_white_male_40,"(-2.2292, 2.0561, 6.4884)"
41578681700,41.62094,standing_white_male_40,"(-2.2289, 2.0549, 6.4897)"
41592586500,41.63531,standing_white_male_40,"(-2.2285, 2.0535, 6.4908)"
41607263900,41.64954,standing_white_male_40,"(-2.2281, 2.0516, 6.4919)"
41620114000,41.66253,standing_white_male_40,"(-2.2277, 2.0500, 6.4926)"
41633618100,41.67634,standing_white_male_40,"(-2.2273, 2.0481, 6.4932)"
41647822600,41.69027,standing_white_male_40,"(-2.2269, 2.0466, 6.4938)"
41662591500,41.70482,standing_white_male_40,"(-2.2265, 2.0447, 6.4941)"
41675733900,41.71847,standing_white_male_40,"(-2.2261, 2.0432, 6.4942)"
41690300600,41.73238,standing_white_male_40,"(-2.2259, 2.0421, 6.4942)"
41703176100,41.74558,standing_white_male_40,"(-2.2256, 2.0411, 6.4942)"
41717269400,41.75997,standing_white_male_40,"(-2.2255, 2.0407, 6.4939)"
41731543900,41.77392,standing_white_male_40,"(-2.2254, 2.0401, 6.4939)"
41744989900,41.78737,standing_white_male_40,"(-2.2254, 2.0402, 6.4935)"
41759674200,41.80209,standing_white_male_40,"(-2.2254, 2.0403, 6.4932)"
41772244100,41.81507,standing_white_male_40,"(-2.2255, 2.0405, 6.4929)"
41786931500,41.82938,standing_white_male_40,"(-2.2257, 2.0414, 6.4926)"
41801074800,41.84335,standing_white_male_40,"(-2.2258, 2.0421, 6.4921)"
41814477600,41.8572,standing_white_male_40,"(-2.2260, 2.0426, 6.4915)"
41829073100,41.87143,standing_white_male_40,"(-2.2260, 2.0428, 6.4912)"
41842626900,41.88488,standing_white_male_40,"(-2.2260, 2.0428, 6.4904)"
41856061500,41.89878,standing_white_male_40,"(-2.2260, 2.0428, 6.4901)"
41870836400,41.91317,standing_white_male_40,"(-2.2260, 2.0429, 6.4894)"
41884784500,41.92717,standing_white_male_40,"(-2.2260, 2.0428, 6.4888)"
41898763600,41.94099,standing_white_male_40,"(-2.2259, 2.0426, 6.4884)"
41911428000,41.95427,standing_white_male_40,"(-2.2259, 2.0422, 6.4878)"
41925462100,41.96788,standing_white_male_40,"(-2.2259, 2.0421, 6.4876)"
41939562100,41.9819,standing_white_male_40,"(-2.2257, 2.0417, 6.4874)"
41953130100,41.99583,standing_white_male_40,"(-2.2257, 2.0414, 6.4873)"
41967617400,42.0099,standing_white_male_40,"(-2.2258, 2.0413, 6.4873)"
41982109100,42.02428,standing_white_male_40,"(-2.2257, 2.0416, 6.4874)"
41995308100,42.03807,standing_white_male_40,"(-2.2259, 2.0423, 6.4875)"
42008908300,42.05132,standing_white_male_40,"(-2.2262, 2.0431, 6.4877)"
42022699200,42.06508,standing_white_male_40,"(-2.2263, 2.0444, 6.4881)"
42036798900,42.07942,standing_white_male_40,"(-2.2267, 2.0456, 6.4882)"
42051296300,42.09372,standing_white_male_40,"(-2.2271, 2.0468, 6.4889)"
42064884800,42.10725,standing_white_male_40,"(-2.2270, 2.0473, 6.4898)"
42078828100,42.12118,standing_white_male_40,"(-2.2274, 2.0475, 6.4912)"
42092103900,42.1348,standing_white_male_40,"(-2.2273, 2.0469, 6.4929)"
42106743700,42.14904,standing_white_male_40,"(-2.2268, 2.0462, 6.4949)"
42120424600,42.16278,standing_white_male_40,"(-2.2267, 2.0455, 6.4973)"
42133966400,42.1768,standing_white_male_40,"(-2.2267, 2.0451, 6.4993)"
42148015100,42.19033,standing_white_male_40,"(-2.2268, 2.0453, 6.5016)"
42162666200,42.2049,standing_white_male_40,"(-2.2269, 2.0458, 6.5033)"
42176142400,42.2188,standing_white_male_40,"(-2.2269, 2.0459, 6.5049)"
42190609400,42.23288,standing_white_male_40,"(-2.2271, 2.0461, 6.5059)"
42203632900,42.24594,standing_white_male_40,"(-2.2271, 2.0461, 6.5073)"
42217216500,42.25995,standing_white_male_40,"(-2.2269, 2.0458, 6.5079)"
42231115700,42.27349,standing_white_male_40,"(-2.2270, 2.0451, 6.5087)"
42246125000,42.28849,standing_white_male_40,"(-2.2265, 2.0437, 6.5089)"
42259417200,42.30169,standing_white_male_40,"(-2.2264, 2.0424, 6.5089)"
42272682000,42.31546,standing_white_male_40,"(-2.2260, 2.0414, 6.5089)"
42286746700,42.32922,standing_white_male_40,"(-2.2253, 2.0397, 6.5077)"
42300590400,42.343,standing_white_male_40,"(-2.2254, 2.0383, 6.5069)"
42314037500,42.35687,standing_white_male_40,"(-2.2247, 2.0365, 6.5056)"
42329501200,42.37175,standing_white_male_40,"(-2.2240, 2.0350, 6.5042)"
42342380500,42.38466,standing_white_male_40,"(-2.2243, 2.0343, 6.5026)"
42356069800,42.39892,standing_white_male_40,"(-2.2239, 2.0337, 6.5013)"
42370688700,42.41299,standing_white_male_40,"(-2.2232, 2.0336, 6.4994)"
42384536200,42.42678,standing_white_male_40,"(-2.2239, 2.0330, 6.4975)"
42398075200,42.44054,standing_white_male_40,"(-2.2216, 2.0323, 6.4965)"
42411380700,42.4542,standing_white_male_40,"(-2.2193, 2.0317, 6.4954)"
42425719600,42.46811,standing_white_male_40,"(-2.2235, 2.0313, 6.4942)"
42439869300,42.48224,standing_white_male_40,"(-2.2211, 2.0314, 6.4936)"
42453046100,42.49588,standing_white_male_40,"(-2.2186, 2.0311, 6.4931)"
42468463300,42.51068,standing_white_male_40,"(-2.2234, 2.0311, 6.4922)"
42481622100,42.52403,standing_white_male_40,"(-2.2206, 2.0307, 6.4919)"
42495511700,42.53814,standing_white_male_40,"(-2.2181, 2.0307, 6.4920)"
42509551700,42.55184,standing_white_male_40,"(-2.2232, 2.0304, 6.4916)"
42523921400,42.56621,standing_white_male_40,"(-2.2206, 2.0304, 6.4922)"
42536175300,42.579,standing_white_male_40,"(-2.2177, 2.0301, 6.4926)"
42550380600,42.59283,standing_white_male_40,"(-2.2232, 2.0304, 6.4922)"
42564696600,42.60715,standing_white_male_40,"(-2.2205, 2.0307, 6.4929)"
42578389200,42.62079,standing_white_male_40,"(-2.2235, 2.0317, 6.4928)"
42592076200,42.6349,standing_white_male_40,"(-2.2211, 2.0333, 6.4935)"
42606166000,42.64859,standing_white_male_40,"(-2.2185, 2.0345, 6.4937)"
42620963500,42.66324,standing_white_male_40,"(-2.2244, 2.0358, 6.4933)"
42634540300,42.67725,standing_white_male_40,"(-2.2247, 2.0367, 6.4929)"
42647944400,42.6904,standing_white_male_40,"(-2.2249, 2.0375, 6.4925)"
42662122200,42.70459,standing_white_male_40,"(-2.2250, 2.0385, 6.4922)"
42675545600,42.71827,standing_white_male_40,"(-2.2252, 2.0391, 6.4917)"
42690612300,42.73283,standing_white_male_40,"(-2.2255, 2.0401, 6.4913)"
42703536500,42.74583,standing_white_male_40,"(-2.2255, 2.0408, 6.4907)"
42717032100,42.75969,standing_white_male_40,"(-2.2257, 2.0415, 6.4903)"
42731186600,42.77353,standing_white_male_40,"(-2.2259, 2.0418, 6.4898)"
42745059300,42.78747,standing_white_male_40,"(-2.2257, 2.0418, 6.4897)"
42759029900,42.80137,standing_white_male_40,"(-2.2258, 2.0420, 6.4893)"
42773148600,42.81588,standing_white_male_40,"(-2.2259, 2.0417, 6.4893)"
42786652600,42.82909,standing_white_male_40,"(-2.2257, 2.0419, 6.4894)"
42800757400,42.84309,standing_white_male_40,"(-2.2259, 2.0421, 6.4895)"
42814186600,42.85702,standing_white_male_40,"(-2.2260, 2.0422, 6.4898)"
42828478600,42.87085,standing_white_male_40,"(-2.2258, 2.0422, 6.4901)"
42842836200,42.88518,standing_white_male_40,"(-2.2259, 2.0423, 6.4905)"
42855698000,42.89853,standing_white_male_40,"(-2.2260, 2.0423, 6.4912)"
42870259600,42.91265,standing_white_male_40,"(-2.2259, 2.0425, 6.4916)"
42883772200,42.9262,standing_white_male_40,"(-2.2260, 2.0426, 6.4922)"
42897665600,42.94009,standing_white_male_40,"(-2.2259, 2.0424, 6.4928)"
42911846400,42.95458,standing_white_male_40,"(-2.2260, 2.0426, 6.4933)"
42926283400,42.96875,standing_white_male_40,"(-2.2260, 2.0421, 6.4938)"
42939866600,42.98228,standing_white_male_40,"(-2.2258, 2.0419, 6.4944)"
42954208800,42.99691,standing_white_male_40,"(-2.2258, 2.0415, 6.4950)"
42967756300,43.01012,standing_white_male_40,"(-2.2259, 2.0418, 6.4954)"
42981500600,43.02374,standing_white_male_40,"(-2.2258, 2.0422, 6.4957)"
42995472800,43.03815,standing_white_male_40,"(-2.2260, 2.0426, 6.4962)"
43009387800,43.05187,standing_white_male_40,"(-2.2263, 2.0432, 6.4964)"
43022523600,43.0649,standing_white_male_40,"(-2.2261, 2.0434, 6.4965)"
43036390700,43.07915,standing_white_male_40,"(-2.2263, 2.0436, 6.4964)"
43051005400,43.09344,standing_white_male_40,"(-2.2264, 2.0436, 6.4965)"
43064820100,43.10726,standing_white_male_40,"(-2.2262, 2.0435, 6.4963)"
43078246500,43.12065,standing_white_male_40,"(-2.2262, 2.0432, 6.4963)"
43091707700,43.1345,standing_white_male_40,"(-2.2262, 2.0428, 6.4963)"
43106252900,43.14867,standing_white_male_40,"(-2.2260, 2.0426, 6.4962)"
43120101000,43.1624,standing_white_male_40,"(-2.2260, 2.0424, 6.4962)"
43133679200,43.17642,standing_white_male_40,"(-2.2261, 2.0421, 6.4963)"
43147573700,43.19009,standing_white_male_40,"(-2.2257, 2.0415, 6.4966)"
43162381800,43.20469,standing_white_male_40,"(-2.2258, 2.0412, 6.4969)"
43175703400,43.21841,standing_white_male_40,"(-2.2257, 2.0402, 6.4971)"
43189797700,43.23216,standing_white_male_40,"(-2.2253, 2.0394, 6.4974)"
43204172800,43.24662,standing_white_male_40,"(-2.2254, 2.0395, 6.4977)"
43217217600,43.25989,standing_white_male_40,"(-2.2255, 2.0396, 6.4979)"
43231855900,43.27408,standing_white_male_40,"(-2.2254, 2.0400, 6.4981)"
43245907900,43.28818,standing_white_male_40,"(-2.2256, 2.0404, 6.4983)"
43259364300,43.30166,standing_white_male_40,"(-2.2256, 2.0406, 6.4982)"
43273058300,43.31582,standing_white_male_40,"(-2.2257, 2.0409, 6.4981)"
43287229000,43.32967,standing_white_male_40,"(-2.2259, 2.0412, 6.4977)"
43300814900,43.34307,standing_white_male_40,"(-2.2258, 2.0418, 6.4971)"
43313941900,43.35671,standing_white_male_40,"(-2.2260, 2.0421, 6.4966)"
43328917200,43.37122,standing_white_male_40,"(-2.2263, 2.0430, 6.4958)"
43342539800,43.38484,standing_white_male_40,"(-2.2261, 2.0435, 6.4951)"
43356206000,43.39899,standing_white_male_40,"(-2.2264, 2.0440, 6.4942)"
43370586600,43.41297,standing_white_male_40,"(-2.2266, 2.0443, 6.4933)"
43384064100,43.42638,standing_white_male_40,"(-2.2263, 2.0445, 6.4921)"
43398237400,43.44056,standing_white_male_40,"(-2.2265, 2.0445, 6.4908)"
43412047200,43.45478,standing_white_male_40,"(-2.2264, 2.0440, 6.4893)"
43426200900,43.46851,standing_white_male_40,"(-2.2261, 2.0436, 6.4877)"
43439718000,43.482,standing_white_male_40,"(-2.2260, 2.0426, 6.4846)"
43453356600,43.49603,standing_white_male_40,"(-2.2260, 2.0421, 6.4813)"
43467807500,43.51014,standing_white_male_40,"(-2.2255, 2.0406, 6.4765)"
43481426500,43.52374,standing_white_male_40,"(-2.2255, 2.0396, 6.4713)"
43495056200,43.53783,standing_white_male_40,"(-2.2255, 2.0381, 6.4651)"
43509000700,43.55143,standing_white_male_40,"(-2.2254, 2.0373, 6.4586)"
43522547300,43.56498,standing_white_male_40,"(-2.2258, 2.0367, 6.4515)"
43536534400,43.57928,standing_white_male_40,"(-2.2262, 2.0357, 6.4435)"
43550863500,43.59332,standing_white_male_40,"(-2.2267, 2.0351, 6.4347)"
43564686400,43.60709,standing_white_male_40,"(-2.2277, 2.0343, 6.4248)"
43578771600,43.6211,standing_white_male_40,"(-2.2288, 2.0332, 6.4136)"
43592084900,43.63485,standing_white_male_40,"(-2.2301, 2.0318, 6.4032)"
43607296100,43.64944,standing_white_male_40,"(-2.2318, 2.0304, 6.3917)"
43620242500,43.66259,standing_white_male_40,"(-2.2336, 2.0292, 6.3799)"
43633988000,43.67673,standing_white_male_40,"(-2.2360, 2.0279, 6.3678)"
43648139600,43.69049,standing_white_male_40,"(-2.2389, 2.0270, 6.3553)"
43662298900,43.70452,standing_white_male_40,"(-2.2423, 2.0256, 6.3404)"
43675565900,43.71833,standing_white_male_40,"(-2.2475, 2.0247, 6.3225)"
43689606200,43.73207,standing_white_male_40,"(-2.2537, 2.0239, 6.3039)"
43703994600,43.74643,standing_white_male_40,"(-2.2602, 2.0232, 6.2857)"
43717210100,43.7599,standing_white_male_40,"(-2.2690, 2.0223, 6.2647)"
43731549800,43.77393,standing_white_male_40,"(-2.2782, 2.0213, 6.2449)"
43745082400,43.78747,standing_white_male_40,"(-2.2899, 2.0205, 6.2218)"
43758675000,43.80109,standing_white_male_40,"(-2.3054, 2.0200, 6.1955)"
43772487600,43.81528,standing_white_male_40,"(-2.3237, 2.0198, 6.1684)"
43787373200,43.82959,standing_white_male_40,"(-2.3482, 2.0197, 6.1363)"
43801430100,43.84382,standing_white_male_40,"(-2.3801, 2.0200, 6.1014)"
43814172400,43.85697,standing_white_male_40,"(-2.4285, 2.0208, 6.0582)"
43829042000,43.87134,wall_reception_desk,"(-7.8444, 2.0996, 3.6728)"
43843129400,43.88554,wall_reception_desk,"(-7.8444, 2.0967, 3.5422)"
43855952300,43.89881,wall_reception_desk,"(-7.8444, 2.0959, 3.4069)"
43871646800,43.91383,wall_reception_desk,"(-7.8444, 2.0996, 3.2619)"
43884947100,43.92691,wall_reception_desk,"(-7.8444, 2.1049, 3.1090)"
43898470100,43.94064,wall_reception_desk,"(-7.8444, 2.1113, 2.9508)"
43911617300,43.95425,wall_reception_desk,"(-7.8444, 2.1168, 2.7961)"
43926166200,43.96859,wall_reception_desk,"(-7.8444, 2.1265, 2.6233)"
43940379000,43.98273,wall_reception_desk,"(-7.8444, 2.1350, 2.4465)"
43952849100,43.99565,column_sofas,"(-7.6533, 2.1381, 2.3928)"
43967366700,44.00983,column_sofas,"(-7.4831, 2.1389, 2.3252)"
43981651700,44.02396,column_sofas,"(-7.4831, 2.1472, 2.1467)"
43994621600,44.03737,nature_painting,"(-7.8054, 2.1588, 1.6958)"
44008636100,44.05108,nature_painting,"(-7.7689, 2.1641, 1.4899)"
44022935800,44.06524,nature_painting,"(-7.7689, 2.1704, 1.2568)"
44036253700,44.07903,nature_painting,"(-7.7689, 2.1781, 1.0232)"
44051304300,44.09365,nature_painting,"(-7.7689, 2.1883, 0.7869)"
44064264800,44.10662,nature_painting,"(-7.7689, 2.1979, 0.5451)"
44077867500,44.12031,nature_painting,"(-7.7689, 2.2087, 0.2935)"
44091699500,44.13443,doorway_sofas,"(-7.8812, 2.2217, -0.0848)"
44105988800,44.14836,doorway_sofas,"(-7.8812, 2.2332, -0.3637)"
44119823500,44.16232,doorway_sofas,"(-7.8812, 2.2483, -0.6354)"
44133154600,44.17598,doorway_sofas,"(-7.8812, 2.2603, -0.9044)"
44245085500,44.28751,column_exit_button,"(-2.9009, 2.1194, 3.9157)"
44258784700,44.30113,column_exit_button,"(-2.8220, 2.1207, 3.9157)"
44272610300,44.31532,column_exit_button,"(-2.7448, 2.1224, 3.9157)"
44286499200,44.32898,column_exit_button,"(-2.6729, 2.1248, 3.9157)"
44300373900,44.3428,column_exit_button,"(-2.6060, 2.1293, 3.9157)"
44313828100,44.35668,column_exit_button,"(-2.5407, 2.1340, 3.9157)"
44328745000,44.37109,column_exit_button,"(-2.4789, 2.1391, 3.9157)"
44342571500,44.38488,column_exit_button,"(-2.4516, 2.1460, 3.8461)"
44356614300,44.39935,column_exit_button,"(-2.4516, 2.1540, 3.7181)"
44369764100,44.4122,column_exit_button,"(-2.4516, 2.1621, 3.5810)"
44383834500,44.42618,wall_water_dispenser,"(-4.7247, 2.4797, -2.4438)"
44397162200,44.43995,wall_water_dispenser,"(-4.5503, 2.4922, -2.4438)"
44411815500,44.45427,wall_water_dispenser,"(-4.3798, 2.5060, -2.4438)"
44425974700,44.46841,wall_water_dispenser,"(-4.2164, 2.5196, -2.4438)"
44439869500,44.48222,wall_water_dispenser,"(-4.0693, 2.5330, -2.4438)"
44453214000,44.49596,wall_water_dispenser,"(-3.9157, 2.5384, -2.4438)"
44467446000,44.50981,wall_water_dispenser,"(-3.7559, 2.5459, -2.4438)"
44482189600,44.52415,wall_water_dispenser,"(-3.5940, 2.5471, -2.4438)"
44494501300,44.53732,wall_water_dispenser,"(-3.4460, 2.5520, -2.4438)"
44508544100,44.55104,wall_water_dispenser,"(-3.3024, 2.5581, -2.4438)"
44522616500,44.56496,wall_water_dispenser,"(-3.1756, 2.5659, -2.4438)"
44536612500,44.57941,wall_water_dispenser,"(-3.0436, 2.5720, -2.4438)"
44551172100,44.5935,wall_water_dispenser,"(-2.9168, 2.5817, -2.4438)"
44564446500,44.60682,wall_water_dispenser,"(-2.7828, 2.5908, -2.4438)"
44578253900,44.62067,wall_water_dispenser,"(-2.6588, 2.5996, -2.4438)"
44591533400,44.63439,wall_water_dispenser,"(-2.5359, 2.6077, -2.4438)"
44606398400,44.6488,wall_water_dispenser,"(-2.4135, 2.6122, -2.4438)"
44619909300,44.66231,wall_water_dispenser,"(-2.2827, 2.6207, -2.4438)"
44633706600,44.67638,wall_water_dispenser,"(-2.1472, 2.6294, -2.4438)"
44648364900,44.69072,wall_water_dispenser,"(-2.0168, 2.6354, -2.4438)"
44662186900,44.70458,wall_water_dispenser,"(-1.8894, 2.6495, -2.4438)"
44675206000,44.71796,wall_water_dispenser,"(-1.7535, 2.6546, -2.4438)"
44689897600,44.73226,wall_water_dispenser,"(-1.5746, 2.6546, -2.4438)"
44703274700,44.74564,wall_water_dispenser,"(-1.3949, 2.6581, -2.4438)"
44716641300,44.75945,wall_water_dispenser,"(-1.2320, 2.6687, -2.4438)"
44731075900,44.77345,wall_water_dispenser,"(-1.0732, 2.6859, -2.4438)"
44746114000,44.78846,wall_water_dispenser,"(-0.8901, 2.6974, -2.4438)"
44758976200,44.80137,wall_water_dispenser,"(-0.7044, 2.6996, -2.4438)"
44772388200,44.81518,wall_water_dispenser,"(-0.5201, 2.6976, -2.4438)"
44786501900,44.82894,wall_water_dispenser,"(-0.3382, 2.6891, -2.4438)"
