Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
39972088900,40.013770,(-1.9835, 1.5890, 6.6909),(356.246, 280.864, 351.250)
39986258400,40.028590,(-1.9824, 1.5890, 6.6917),(356.036, 280.839, 351.264)
39999794800,40.042140,(-1.9816, 1.5890, 6.6925),(355.981, 280.824, 351.300)
40013737100,40.056520,(-1.9791, 1.5885, 6.6950),(355.926, 280.744, 351.198)
40029845400,40.072240,(-1.9773, 1.5882, 6.6971),(355.872, 280.629, 351.063)
40044666800,40.087060,(-1.9760, 1.5880, 6.6987),(355.836, 280.494, 350.917)
40059821300,40.102150,(-1.9746, 1.5871, 6.7004),(355.709, 280.353, 350.732)
40073937900,40.116680,(-1.9735, 1.5864, 6.7018),(355.605, 280.209, 350.556)
40088634700,40.131020,(-1.9735, 1.5860, 6.7032),(355.345, 280.244, 349.978)
40103194500,40.145530,(-1.9735, 1.5858, 6.7045),(355.100, 280.284, 349.380)
40116899300,40.159660,(-1.9731, 1.5853, 6.7046),(354.315, 280.523, 348.828)
40131603900,40.173980,(-1.9728, 1.5849, 6.7048),(353.610, 280.755, 348.317)
40145982400,40.188350,(-1.9725, 1.5845, 6.7051),(353.018, 280.963, 347.874)
40160626100,40.202960,(-1.9715, 1.5834, 6.7046),(351.160, 281.117, 347.661)
40173968000,40.216730,(-1.9704, 1.5822, 6.7042),(349.545, 281.270, 347.451)
40188209700,40.230650,(-1.9659, 1.5787, 6.7020),(346.582, 281.680, 346.909)
40202284400,40.244660,(-1.9622, 1.5757, 6.7004),(344.308, 282.027, 346.458)
40216087300,40.258860,(-1.9559, 1.5697, 6.7007),(342.425, 282.761, 345.934)
40230582800,40.272960,(-1.9511, 1.5652, 6.7010),(340.892, 283.343, 345.489)
40244586600,40.286940,(-1.9397, 1.5599, 6.7014),(336.976, 287.134, 338.242)
40258717900,40.301060,(-1.9309, 1.5557, 6.7017),(334.417, 290.045, 333.197)
40272159800,40.314960,(-1.9239, 1.5521, 6.7019),(332.661, 292.228, 329.658)
