Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
4171435200,4.213640,(-1.4783, 1.4149, 6.3755),(61.941, 261.653, 50.714)
4186824800,4.229444,(-1.4729, 1.4140, 6.3746),(62.225, 259.354, 49.606)
4199110600,4.241668,(-1.4638, 1.4138, 6.3721),(61.942, 255.918, 48.205)
4213502400,4.256477,(-1.4564, 1.4134, 6.3703),(61.701, 253.086, 47.059)
4228931700,4.271500,(-1.4424, 1.4157, 6.3675),(61.037, 250.199, 45.792)
4244585300,4.287155,(-1.4351, 1.4165, 6.3660),(60.432, 247.577, 44.690)
4258992300,4.301606,(-1.4234, 1.4187, 6.3633),(60.180, 246.361, 45.551)
4273368500,4.316338,(-1.4136, 1.4202, 6.3611),(59.961, 245.180, 46.101)
4288484900,4.331088,(-1.4050, 1.4213, 6.3593),(59.765, 244.041, 46.458)
4303240900,4.345784,(-1.3961, 1.4246, 6.3567),(60.463, 242.455, 46.551)
4317833700,4.360438,(-1.3880, 1.4270, 6.3546),(60.983, 240.910, 46.567)
4331920400,4.374897,(-1.3813, 1.4312, 6.3501),(62.160, 239.441, 45.815)
4346944700,4.389546,(-1.3746, 1.4344, 6.3464),(63.106, 237.926, 45.099)
4360437400,4.403041,(-1.3682, 1.4358, 6.3459),(64.536, 235.882, 43.324)
4374319700,4.417274,(-1.3617, 1.4372, 6.3450),(65.735, 233.732, 41.598)
4389176900,4.431687,(-1.3552, 1.4385, 6.3439),(66.733, 231.563, 39.942)
4402861000,4.445456,(-1.3468, 1.4383, 6.3438),(68.010, 227.059, 36.388)
4416710200,4.459674,(-1.3389, 1.4384, 6.3434),(69.027, 222.710, 32.968)
4430908100,4.473454,(-1.3356, 1.4340, 6.3436),(70.132, 219.985, 30.531)
4445051600,4.487551,(-1.3315, 1.4313, 6.3434),(71.040, 217.119, 28.044)
4459980000,4.502448,(-1.3312, 1.4289, 6.3430),(71.336, 217.169, 27.625)
4472758200,4.515710,(-1.3298, 1.4272, 6.3425),(71.634, 216.886, 27.033)
4487562200,4.530099,(-1.3275, 1.4256, 6.3419),(71.973, 216.315, 26.223)
4500834500,4.543396,(-1.3258, 1.4241, 6.3413),(72.394, 216.299, 25.955)
4514447700,4.557350,(-1.3234, 1.4228, 6.3406),(72.856, 216.030, 25.481)
4528889600,4.571394,(-1.3232, 1.4215, 6.3403),(72.926, 216.302, 25.574)
4542867500,4.585232,(-1.3224, 1.4203, 6.3398),(73.003, 216.424, 25.565)
4556521900,4.599460,(-1.3231, 1.4201, 6.3397),(73.089, 216.446, 25.410)
4570697400,4.613209,(-1.3236, 1.4198, 6.3395),(73.198, 216.381, 25.169)
4584840500,4.627348,(-1.3238, 1.4195, 6.3393),(73.330, 216.229, 24.841)
4599210000,4.641743,(-1.3258, 1.4183, 6.3394),(73.475, 215.748, 24.237)
4612026000,4.654943,(-1.3274, 1.4170, 6.3395),(73.645, 215.137, 23.505)
4626952400,4.669520,(-1.3320, 1.4162, 6.3394),(73.696, 215.250, 23.595)
4641079200,4.683574,(-1.3353, 1.4155, 6.3393),(73.733, 215.313, 23.646)
4655324200,4.698232,(-1.3374, 1.4150, 6.3391),(73.772, 215.366, 23.689)
4668598900,4.711084,(-1.3401, 1.4136, 6.3402),(73.771, 215.355, 23.653)
4682823900,4.725305,(-1.3420, 1.4124, 6.3410),(73.770, 215.333, 23.606)
4695754300,4.738700,(-1.3462, 1.4116, 6.3411),(73.719, 215.570, 23.832)
4709905800,4.752445,(-1.3495, 1.4108, 6.3411),(73.552, 216.311, 24.543)
4723809000,4.766371,(-1.3572, 1.4099, 6.3414),(72.976, 218.143, 26.217)
4737965400,4.780499,(-1.3630, 1.4090, 6.3415),(72.331, 219.980, 27.893)
4751662600,4.794590,(-1.3674, 1.4083, 6.3416),(71.717, 221.554, 29.324)
4765522800,4.808051,(-1.3771, 1.4047, 6.3422),(69.926, 226.964, 34.425)
4780898400,4.823434,(-1.3848, 1.4019, 6.3427),(68.297, 230.818, 38.022)
4793130200,4.836074,(-1.3968, 1.3989, 6.3479),(66.688, 232.794, 39.457)
4807870600,4.850417,(-1.4064, 1.3963, 6.3516),(65.375, 234.274, 40.522)
4820987600,4.863529,(-1.4146, 1.3941, 6.3545),(64.245, 235.467, 41.375)
4834698800,4.877623,(-1.4270, 1.3998, 6.3560),(61.914, 237.349, 42.747)
4849068200,4.891637,(-1.4374, 1.4035, 6.3574),(59.890, 238.816, 43.769)
4862530900,4.905032,(-1.4466, 1.4114, 6.3609),(59.366, 239.118, 43.757)
4876109000,4.919063,(-1.4551, 1.4170, 6.3638),(58.829, 239.455, 43.830)
4890361300,4.932891,(-1.4672, 1.4287, 6.3621),(59.034, 239.474, 43.637)
4904597800,4.947141,(-1.4778, 1.4374, 6.3612),(59.227, 239.547, 43.425)
4918419300,4.961050,(-1.4875, 1.4444, 6.3609),(59.401, 239.693, 43.191)
4932291100,4.975211,(-1.4999, 1.4455, 6.3602),(60.356, 240.486, 42.927)
4945924900,4.988461,(-1.5110, 1.4472, 6.3599),(61.191, 241.358, 42.740)
4960199300,5.002604,(-1.5185, 1.4410, 6.3578),(61.976, 242.786, 41.874)
4973720600,5.016667,(-1.5263, 1.4373, 6.3565),(62.552, 244.053, 41.234)
4987718900,5.030247,(-1.5343, 1.4352, 6.3556),(62.960, 245.142, 40.777)
5002334800,5.044888,(-1.5408, 1.4288, 6.3566),(62.503, 247.097, 41.522)
5016623500,5.059571,(-1.5478, 1.4246, 6.3572),(62.130, 248.781, 42.069)
5030059600,5.072608,(-1.5512, 1.4262, 6.3588),(61.364, 251.080, 43.616)
5042957200,5.085545,(-1.5556, 1.4273, 6.3599),(60.672, 253.131, 44.858)
5057549500,5.100085,(-1.5611, 1.4282, 6.3609),(60.048, 254.970, 45.863)
5070531300,5.113465,(-1.5630, 1.4304, 6.3627),(59.277, 256.380, 46.378)
5085305800,5.127812,(-1.5662, 1.4323, 6.3642),(58.580, 257.727, 46.824)
5099289400,5.141787,(-1.5681, 1.4322, 6.3639),(57.743, 259.272, 46.599)
5113284300,5.156199,(-1.5711, 1.4323, 6.3637),(56.974, 260.763, 46.440)
5127192300,5.169749,(-1.5732, 1.4294, 6.3638),(56.470, 262.255, 47.369)
5140548800,5.183084,(-1.5765, 1.4268, 6.3640),(55.984, 263.601, 48.102)
5153981300,5.196891,(-1.5805, 1.4245, 6.3643),(55.486, 264.912, 48.737)
5168155400,5.210728,(-1.5809, 1.4250, 6.3668),(55.507, 265.031, 48.943)
5183183000,5.225654,(-1.5822, 1.4253, 6.3691),(55.498, 265.150, 49.073)
5196615400,5.239466,(-1.5826, 1.4253, 6.3715),(55.523, 265.159, 49.058)
5210384100,5.252861,(-1.5837, 1.4252, 6.3737),(55.543, 265.187, 49.045)
5225076500,5.267553,(-1.5831, 1.4251, 6.3762),(55.669, 265.465, 49.230)
5238897200,5.281451,(-1.5833, 1.4250, 6.3784),(55.849, 265.966, 49.547)
5251259600,5.294160,(-1.5839, 1.4249, 6.3805),(56.040, 266.632, 49.951)
5265536100,5.308036,(-1.5825, 1.4242, 6.3814),(56.152, 267.870, 50.629)
5279166000,5.321709,(-1.5815, 1.4236, 6.3824),(56.232, 269.206, 51.347)
5292955000,5.335884,(-1.5793, 1.4218, 6.3830),(56.522, 270.326, 52.056)
5307272500,5.349746,(-1.5776, 1.4200, 6.3838),(56.757, 271.404, 52.727)
5321347400,5.363902,(-1.5765, 1.4186, 6.3846),(56.950, 272.449, 53.367)
5335791400,5.378694,(-1.5742, 1.4191, 6.3851),(57.375, 273.582, 54.220)
5349130300,5.391655,(-1.5724, 1.4194, 6.3857),(57.754, 274.730, 55.069)
5362684300,5.405266,(-1.5701, 1.4192, 6.3867),(58.543, 275.278, 55.025)
5376289400,5.419228,(-1.5682, 1.4189, 6.3877),(59.294, 275.901, 55.049)
5390587300,5.433087,(-1.5656, 1.4174, 6.3873),(59.975, 275.977, 55.074)
5404601000,5.447140,(-1.5634, 1.4160, 6.3871),(60.590, 276.116, 55.134)
5418382200,5.460873,(-1.5615, 1.4149, 6.3871),(61.167, 276.307, 55.223)
5433093600,5.476008,(-1.5594, 1.4144, 6.3872),(61.789, 276.412, 55.026)
5445568100,5.488101,(-1.5576, 1.4139, 6.3873),(62.402, 276.562, 54.869)
5459984500,5.502551,(-1.5550, 1.4123, 6.3868),(62.816, 276.152, 54.479)
5473400500,5.516321,(-1.5527, 1.4109, 6.3864),(63.216, 275.804, 54.132)
5487475900,5.530013,(-1.5507, 1.4096, 6.3861),(63.620, 275.489, 53.802)
5501541100,5.544085,(-1.5473, 1.4084, 6.3834),(64.241, 274.758, 53.039)
5515098300,5.558037,(-1.5444, 1.4073, 6.3813),(64.881, 274.020, 52.255)
5529461100,5.571994,(-1.5406, 1.4047, 6.3787),(65.505, 273.712, 51.600)
5543290200,5.585779,(-1.5374, 1.4026, 6.3767),(66.114, 273.407, 50.962)
5556962400,5.599786,(-1.5348, 1.4024, 6.3748),(66.550, 272.905, 50.344)
5571341900,5.613856,(-1.5325, 1.4020, 6.3733),(66.965, 272.434, 49.760)
5585104100,5.627663,(-1.5303, 1.4015, 6.3720),(67.377, 271.969, 49.177)
5600020800,5.642571,(-1.5289, 1.4021, 6.3705),(67.348, 271.800, 48.969)
5612470800,5.655353,(-1.5275, 1.4024, 6.3692),(67.339, 271.694, 48.837)
5626495600,5.669100,(-1.5250, 1.4026, 6.3662),(67.331, 271.411, 48.563)
5640667400,5.683254,(-1.5225, 1.4027, 6.3635),(67.330, 271.002, 48.165)
5655277400,5.698148,(-1.5202, 1.4026, 6.3611),(67.337, 270.490, 47.665)
5667971700,5.710495,(-1.5176, 1.4019, 6.3582),(67.523, 269.555, 47.203)
5683120600,5.725667,(-1.5151, 1.4013, 6.3557),(67.767, 268.369, 46.605)
5696368500,5.739316,(-1.5141, 1.4009, 6.3554),(67.718, 267.880, 46.312)
5709576100,5.752092,(-1.5130, 1.4005, 6.3549),(67.687, 267.482, 46.072)
5723528700,5.765982,(-1.5118, 1.4001, 6.3543),(67.664, 267.118, 45.852)
5736899400,5.779886,(-1.5101, 1.4000, 6.3534),(67.645, 266.681, 45.446)
5751880200,5.794279,(-1.5082, 1.3998, 6.3523),(67.628, 266.214, 45.013)
