Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
3950938500,3.993735,(-2.0634, 1.4837, 6.6715),(320.977, 267.638, 3.206)
3965052400,4.008179,(-2.0721, 1.4842, 6.6732),(323.583, 268.484, 3.036)
3976946200,4.020210,(-2.0811, 1.4848, 6.6749),(325.916, 269.216, 2.954)
3990352600,4.033976,(-2.0830, 1.4867, 6.6743),(331.143, 269.553, 1.986)
4005618300,4.048576,(-2.0866, 1.4881, 6.6743),(335.093, 269.841, 1.400)
4018729400,4.061994,(-2.0973, 1.4917, 6.6738),(345.710, 271.036, 1.300)
4031960400,4.075591,(-2.1064, 1.4945, 6.6736),(351.371, 271.666, 1.334)
4045974000,4.089227,(-2.1049, 1.4960, 6.6744),(354.549, 272.973, 3.146)
4060055500,4.103281,(-2.1054, 1.4972, 6.6749),(357.652, 274.019, 4.365)
4073568500,4.117240,(-2.1047, 1.4971, 6.6750),(356.983, 273.953, 4.376)
4087675100,4.130765,(-2.1037, 1.4969, 6.6752),(355.166, 273.820, 4.483)
4101825600,4.145098,(-2.0971, 1.4935, 6.6769),(349.728, 273.079, 3.331)
4115058000,4.158646,(-2.0928, 1.4909, 6.6783),(346.530, 272.735, 2.644)
4130198800,4.173396,(-2.0905, 1.4893, 6.6794),(344.825, 272.604, 2.254)
4142923800,4.186125,(-2.0895, 1.4883, 6.6802),(343.857, 272.563, 2.010)
4157258800,4.200479,(-2.0890, 1.4876, 6.6808),(343.243, 272.561, 1.839)
4170832000,4.214437,(-2.0888, 1.4871, 6.6813),(342.807, 272.576, 1.705)
4185158500,4.228412,(-2.0773, 1.4838, 6.6822),(340.182, 272.419, 358.276)
4198244900,4.241443,(-2.0697, 1.4814, 6.6830),(338.177, 272.441, 355.659)
4212274700,4.255918,(-2.0644, 1.4795, 6.6838),(336.801, 272.538, 353.862)
4226925200,4.270137,(-2.0607, 1.4781, 6.6845),(335.794, 272.657, 352.550)
4240278000,4.283590,(-2.0347, 1.4683, 6.6828),(322.687, 268.986, 355.275)
4253662000,4.297314,(-2.0162, 1.4613, 6.6818),(315.756, 266.589, 356.990)
4268087300,4.311094,(-2.0024, 1.4559, 6.6812),(311.770, 265.103, 357.939)
4282166600,4.325417,(-1.9915, 1.4515, 6.6810),(308.915, 264.020, 358.550)
4295383300,4.339011,(-1.9702, 1.4347, 6.6784),(303.268, 259.431, 1.430)
4309413300,4.352594,(-1.9536, 1.4222, 6.6766),(299.532, 255.945, 3.851)
4323486000,4.366673,(-1.9399, 1.4124, 6.6754),(296.750, 253.044, 5.996)
