Timestamp(ns),GameTime,HeadPosition,HeadRotation
29274463600,29.320990,(-1.5409, 1.7344, 6.5407),(351.336, 266.371, 6.824)
29294404500,29.340930,(-1.5413, 1.7344, 6.5403),(351.395, 266.456, 6.871)
29320369900,29.367210,(-1.5414, 1.7342, 6.5401),(351.574, 266.561, 6.840)
29333358900,29.380620,(-1.5422, 1.7339, 6.5391),(351.690, 266.829, 6.892)
29346651600,29.394230,(-1.5425, 1.7341, 6.5386),(351.644, 266.870, 6.961)
29363020300,29.410130,(-1.5430, 1.7341, 6.5382),(351.582, 266.849, 7.113)
29377775600,29.424900,(-1.5434, 1.7341, 6.5378),(351.513, 266.816, 7.222)
29392252100,29.439800,(-1.5437, 1.7340, 6.5372),(351.472, 266.799, 7.282)
29406875200,29.453900,(-1.5441, 1.7337, 6.5368),(351.482, 266.807, 7.329)
29421590000,29.468770,(-1.5443, 1.7335, 6.5364),(351.522, 266.809, 7.429)
29435885700,29.483010,(-1.5447, 1.7332, 6.5361),(351.570, 266.761, 7.600)
29449633200,29.497270,(-1.5450, 1.7332, 6.5356),(351.596, 266.704, 7.712)
29464973800,29.512100,(-1.5453, 1.7335, 6.5350),(351.614, 266.655, 7.754)
29479367100,29.526340,(-1.5456, 1.7337, 6.5345),(351.590, 266.602, 7.742)
29493507300,29.540660,(-1.5461, 1.7338, 6.5341),(351.544, 266.532, 7.763)
29507378500,29.554960,(-1.5465, 1.7338, 6.5337),(351.481, 266.468, 7.799)
29522551000,29.569540,(-1.5470, 1.7339, 6.5332),(351.414, 266.388, 7.824)
29536204300,29.583290,(-1.5474, 1.7339, 6.5328),(351.312, 266.303, 7.810)
29549556500,29.597040,(-1.5480, 1.7340, 6.5323),(351.195, 266.202, 7.775)
29564165700,29.611310,(-1.5485, 1.7342, 6.5318),(351.087, 266.118, 7.725)
29578142300,29.625370,(-1.5489, 1.7344, 6.5313),(350.980, 266.075, 7.616)
29591920900,29.639390,(-1.5492, 1.7347, 6.5308),(350.934, 266.044, 7.527)
29606728500,29.653870,(-1.5496, 1.7349, 6.5304),(350.849, 266.005, 7.460)
29620215100,29.667300,(-1.5502, 1.7352, 6.5300),(350.724, 265.967, 7.380)
29634679100,29.681710,(-1.5508, 1.7355, 6.5296),(350.486, 265.897, 7.314)
29648316500,29.695750,(-1.5513, 1.7360, 6.5293),(350.229, 265.828, 7.243)
29662116000,29.709210,(-1.5518, 1.7363, 6.5290),(350.018, 265.814, 7.147)
29676368600,29.723560,(-1.5522, 1.7365, 6.5288),(349.876, 265.861, 7.018)
29689714900,29.737200,(-1.5527, 1.7366, 6.5288),(349.752, 265.905, 6.971)
29703583500,29.750640,(-1.5531, 1.7369, 6.5288),(349.617, 265.934, 7.004)
29717905500,29.765020,(-1.5537, 1.7373, 6.5286),(349.456, 265.984, 7.029)
29731612600,29.779210,(-1.5542, 1.7376, 6.5285),(349.298, 265.998, 7.017)
29746415200,29.793570,(-1.5547, 1.7379, 6.5283),(349.119, 266.063, 6.974)
29760018100,29.807110,(-1.5553, 1.7382, 6.5281),(348.966, 266.106, 6.903)
