Timestamp(ns),GameTime,HeadPosition,HeadRotation
5224678400,5.271746,(-1.6238, 1.5376, 6.5916),(352.565, 263.375, 0.300)
5243512400,5.291523,(-1.6284, 1.5377, 6.5894),(352.633, 263.517, -0.005)
5269288500,5.317687,(-1.6323, 1.5372, 6.5870),(352.997, 263.877, 359.758)
5283351200,5.331713,(-1.6408, 1.5368, 6.5826),(353.408, 264.276, 359.384)
5296872100,5.345134,(-1.6482, 1.5365, 6.5782),(354.104, 264.825, 359.329)
5311131300,5.359823,(-1.6512, 1.5363, 6.5762),(354.577, 265.149, 359.523)
5326423800,5.374823,(-1.6541, 1.5361, 6.5742),(355.038, 265.503, 359.746)
5341805700,5.389868,(-1.6568, 1.5361, 6.5723),(355.517, 265.840, -0.005)
5357125700,5.405204,(-1.6594, 1.5362, 6.5706),(355.934, 266.116, 0.302)
5371744000,5.420079,(-1.6615, 1.5362, 6.5690),(356.347, 266.371, 0.635)
5385460300,5.434108,(-1.6639, 1.5361, 6.5674),(356.654, 266.656, 0.784)
5400769200,5.449087,(-1.6663, 1.5361, 6.5660),(356.946, 266.919, 0.917)
5415148400,5.463394,(-1.6685, 1.5363, 6.5648),(357.171, 267.134, 1.201)
5428811200,5.477493,(-1.6706, 1.5365, 6.5636),(357.340, 267.295, 1.464)
5443666800,5.492054,(-1.6729, 1.5365, 6.5624),(357.548, 267.475, 1.663)
5458055500,5.506344,(-1.6751, 1.5367, 6.5611),(357.483, 267.526, 1.677)
5472171000,5.520330,(-1.6772, 1.5368, 6.5602),(357.389, 267.585, 1.712)
5486326800,5.534964,(-1.6794, 1.5368, 6.5592),(357.354, 267.659, 1.812)
5500650700,5.548905,(-1.6813, 1.5366, 6.5588),(357.090, 267.621, 1.934)
5514676500,5.563000,(-1.6832, 1.5363, 6.5582),(356.998, 267.659, 2.154)
5528950000,5.577566,(-1.6851, 1.5360, 6.5576),(356.967, 267.673, 2.462)
5542495100,5.590786,(-1.6870, 1.5357, 6.5571),(356.951, 267.610, 2.811)
5556938300,5.605194,(-1.6889, 1.5355, 6.5568),(356.901, 267.448, 3.136)
5570563700,5.619154,(-1.6909, 1.5355, 6.5567),(356.814, 267.299, 3.405)
5584861300,5.633117,(-1.6926, 1.5355, 6.5570),(356.674, 267.120, 3.649)
5599289400,5.647659,(-1.6944, 1.5355, 6.5575),(356.564, 266.918, 3.914)
5613306800,5.661526,(-1.6961, 1.5355, 6.5579),(356.479, 266.720, 4.243)
5626647700,5.675347,(-1.6979, 1.5357, 6.5586),(356.340, 266.469, 4.540)
5640762800,5.689107,(-1.6996, 1.5361, 6.5594),(356.178, 266.256, 4.783)
5654552100,5.702812,(-1.7011, 1.5356, 6.5605),(355.959, 265.971, 4.962)
5668191500,5.716822,(-1.7030, 1.5356, 6.5618),(355.801, 265.739, 5.104)
5682469800,5.730741,(-1.7045, 1.5361, 6.5631),(355.620, 265.531, 5.189)
5696584300,5.744853,(-1.7061, 1.5366, 6.5646),(355.335, 265.424, 4.918)
5710490200,5.759090,(-1.7075, 1.5366, 6.5660),(355.118, 265.335, 4.604)
5724286200,5.772647,(-1.7089, 1.5366, 6.5675),(354.997, 265.224, 4.327)
5738872700,5.787117,(-1.7100, 1.5367, 6.5690),(354.965, 265.125, 4.144)
5752199200,5.800426,(-1.7112, 1.5368, 6.5706),(354.898, 264.985, 4.089)
5765889400,5.814591,(-1.7121, 1.5368, 6.5722),(354.885, 264.804, 4.253)
5780619200,5.828884,(-1.7132, 1.5369, 6.5737),(354.869, 264.640, 4.337)
5793786700,5.842197,(-1.7139, 1.5371, 6.5748),(354.931, 264.528, 4.320)
5807892600,5.856705,(-1.7142, 1.5367, 6.5760),(355.106, 264.463, 4.147)
5823240500,5.871746,(-1.7145, 1.5358, 6.5770),(355.401, 264.490, 3.898)
5836003800,5.884459,(-1.7150, 1.5353, 6.5781),(355.608, 264.475, 3.704)
5849126800,5.897924,(-1.7151, 1.5348, 6.5789),(355.894, 264.562, 3.477)
5863545500,5.911922,(-1.7155, 1.5346, 6.5797),(355.989, 264.594, 3.395)
5877487000,5.925950,(-1.7158, 1.5344, 6.5804),(356.032, 264.579, 3.380)
5891999500,5.940403,(-1.7160, 1.5345, 6.5813),(356.029, 264.586, 3.450)
5905624700,5.954430,(-1.7162, 1.5344, 6.5821),(356.054, 264.618, 3.502)
5919130800,5.967578,(-1.7163, 1.5343, 6.5829),(356.113, 264.669, 3.595)
5933924400,5.982347,(-1.7162, 1.5340, 6.5835),(356.281, 264.744, 3.581)
5946497600,5.995291,(-1.7162, 1.5337, 6.5841),(356.506, 264.861, 3.438)
5960766800,6.009214,(-1.7161, 1.5333, 6.5847),(356.746, 264.983, 3.312)
5975655100,6.024037,(-1.7161, 1.5330, 6.5853),(357.019, 265.110, 3.292)
5988500700,6.037228,(-1.7160, 1.5326, 6.5859),(357.381, 265.230, 3.348)
6002869800,6.051176,(-1.7159, 1.5323, 6.5865),(357.714, 265.353, 3.370)
6016835100,6.065265,(-1.7156, 1.5319, 6.5871),(358.069, 265.503, 3.375)
6030693200,6.079456,(-1.7154, 1.5316, 6.5876),(358.407, 265.641, 3.436)
6045567900,6.093786,(-1.7152, 1.5312, 6.5881),(358.701, 265.773, 3.456)
6058796400,6.107203,(-1.7150, 1.5308, 6.5887),(358.969, 265.911, 3.549)
6072403900,6.120778,(-1.7151, 1.5306, 6.5892),(359.220, 266.004, 3.667)
6086492800,6.135252,(-1.7151, 1.5304, 6.5897),(359.467, 266.128, 3.797)
6100697800,6.149072,(-1.7150, 1.5303, 6.5903),(359.691, 266.197, 3.960)
6114129500,6.162578,(-1.7147, 1.5300, 6.5909),(359.925, 266.256, 4.096)
6128288500,6.177053,(-1.7144, 1.5297, 6.5915),(0.166, 266.296, 4.227)
6142566800,6.190914,(-1.7141, 1.5294, 6.5920),(0.393, 266.332, 4.347)
6156783200,6.205262,(-1.7138, 1.5292, 6.5926),(0.615, 266.289, 4.440)
6170270100,6.218946,(-1.7136, 1.5292, 6.5930),(0.814, 266.233, 4.486)
