Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
3800448900,3.846119,(-2.0230, 1.5300, 6.6677),(335.049, 273.254, 343.626)
3814520800,3.860511,(-2.0338, 1.5287, 6.6667),(335.200, 273.527, 343.644)
3839779100,3.885756,(-2.0431, 1.5265, 6.6649),(336.179, 273.336, 343.958)
3855019900,3.901003,(-2.0575, 1.5258, 6.6629),(337.788, 273.334, 344.596)
3870505600,3.916842,(-2.0558, 1.5271, 6.6611),(340.467, 273.422, 343.981)
3885041200,3.931016,(-2.0564, 1.5280, 6.6599),(342.612, 273.577, 343.627)
3899854800,3.945823,(-2.0556, 1.5283, 6.6597),(343.050, 273.087, 343.651)
3914601500,3.960472,(-2.0551, 1.5287, 6.6594),(343.482, 272.798, 343.695)
3928630900,3.974941,(-2.0552, 1.5291, 6.6590),(343.946, 272.592, 343.754)
3943244500,3.989228,(-2.0505, 1.5324, 6.6571),(344.016, 272.715, 343.875)
3957549100,4.003533,(-2.0477, 1.5354, 6.6553),(344.141, 272.856, 344.012)
3971808700,4.018176,(-2.0519, 1.5393, 6.6535),(344.815, 273.281, 343.650)
3986489900,4.032422,(-2.0566, 1.5431, 6.6516),(345.724, 273.807, 343.235)
4000400900,4.046239,(-2.0546, 1.5435, 6.6516),(345.713, 274.182, 342.808)
4015086000,4.060950,(-2.0534, 1.5440, 6.6515),(345.759, 274.535, 342.427)
4028695000,4.075014,(-2.0528, 1.5446, 6.6512),(345.853, 274.893, 342.057)
4042717100,4.088728,(-2.0702, 1.5338, 6.6493),(345.074, 276.544, 341.833)
4056725100,4.102658,(-2.0833, 1.5264, 6.6477),(344.361, 278.251, 341.576)
4070374400,4.116683,(-2.0879, 1.5102, 6.6448),(337.620, 281.181, 337.407)
4085372800,4.131255,(-2.0925, 1.4984, 6.6425),(333.300, 283.660, 334.256)
4098840600,4.144777,(-2.0818, 1.4811, 6.6430),(326.437, 283.484, 330.296)
4112384600,4.158695,(-2.0753, 1.4677, 6.6429),(322.352, 284.045, 327.603)
4126891200,4.172749,(-2.0714, 1.4567, 6.6426),(319.554, 284.866, 325.490)
4140819900,4.186739,(-2.0603, 1.4333, 6.6458),(310.950, 280.369, 322.628)
4155355300,4.201282,(-2.0527, 1.4147, 6.6479),(306.203, 278.546, 320.888)
4168271300,4.214594,(-2.0368, 1.4045, 6.6478),(301.982, 268.892, 319.764)
4182245500,4.228152,(-2.0251, 1.3945, 6.6476),(299.473, 264.184, 319.379)
4196723900,4.242626,(-2.0160, 1.3849, 6.6475),(297.668, 261.456, 319.133)
4209998300,4.256389,(-2.0051, 1.3791, 6.6436),(298.438, 251.213, 320.873)
4224223500,4.270177,(-1.9961, 1.3724, 6.6408),(298.411, 245.548, 321.654)
4238690500,4.284539,(-1.9789, 1.3679, 6.6311),(306.840, 244.022, 311.898)
4252301500,4.298630,(-1.9651, 1.3621, 6.6239),(310.297, 242.198, 307.873)
4267490500,4.313264,(-1.9533, 1.3557, 6.6182),(311.898, 240.760, 305.704)
4281099200,4.326916,(-1.9512, 1.3532, 6.6115),(318.335, 233.087, 302.538)
4293415200,4.339755,(-1.9476, 1.3493, 6.6058),(321.145, 229.439, 300.550)
4308072400,4.353952,(-1.9449, 1.3499, 6.6019),(331.175, 221.006, 296.431)
4321534500,4.367398,(-1.9410, 1.3484, 6.5982),(335.086, 217.333, 294.180)
4335406800,4.381325,(-1.9501, 1.3496, 6.5950),(346.584, 206.130, 294.293)
4348714800,4.395051,(-1.9564, 1.3492, 6.5912),(351.113, 201.673, 293.427)
4363009700,4.408957,(-1.9596, 1.3475, 6.5877),(353.473, 199.199, 292.635)
4377348800,4.423205,(-1.9654, 1.3476, 6.5800),(1.753, 191.042, 294.582)
4390533400,4.436846,(-1.9688, 1.3464, 6.5736),(5.863, 187.019, 294.757)
4405123300,4.451022,(-1.9692, 1.3415, 6.5556),(12.602, 179.131, 296.183)
