Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
3800245200,3.846119,(-1.7277, 1.1744, 6.6454),(314.290, 351.060, 37.153)
3814366600,3.860511,(-1.7375, 1.1763, 6.6374),(314.433, 351.823, 36.252)
3839630800,3.885756,(-1.7611, 1.1808, 6.6236),(316.382, 353.657, 33.882)
3854864000,3.901003,(-1.7806, 1.1855, 6.6136),(318.108, 354.921, 31.776)
3870350800,3.916842,(-1.7914, 1.1934, 6.6083),(321.474, 357.486, 31.332)
3884888600,3.931016,(-1.8013, 1.1998, 6.6036),(323.694, 359.018, 31.150)
3899704500,3.945823,(-1.8105, 1.2077, 6.6001),(326.122, 359.849, 31.631)
3914309200,3.960472,(-1.8193, 1.2143, 6.5967),(327.864, 0.426, 31.969)
3928476800,3.974941,(-1.8280, 1.2201, 6.5932),(329.215, 0.860, 32.224)
3943079000,3.989228,(-1.8324, 1.2231, 6.5945),(328.952, 0.927, 32.009)
3957400000,4.003533,(-1.8379, 1.2264, 6.5945),(328.697, 1.022, 31.763)
3971641100,4.018176,(-1.8393, 1.2288, 6.5908),(327.777, 0.575, 30.923)
3986300000,4.032422,(-1.8423, 1.2316, 6.5874),(326.924, 0.137, 30.051)
4000222400,4.046239,(-1.8422, 1.2325, 6.5867),(324.068, 0.223, 29.745)
4014880200,4.060950,(-1.8433, 1.2340, 6.5856),(321.868, 0.321, 29.482)
4028494400,4.075014,(-1.8456, 1.2361, 6.5839),(320.271, 0.415, 29.271)
4042566400,4.088728,(-1.8484, 1.2360, 6.5799),(320.612, 0.787, 29.164)
4056546400,4.102658,(-1.8521, 1.2367, 6.5758),(321.006, 1.265, 29.023)
4070172200,4.116683,(-1.8599, 1.2314, 6.5757),(322.308, 1.693, 29.292)
4085211900,4.131255,(-1.8668, 1.2282, 6.5750),(323.597, 2.146, 29.568)
4098665200,4.144777,(-1.8727, 1.2299, 6.5757),(324.943, 2.630, 29.816)
4112222200,4.158695,(-1.8784, 1.2315, 6.5757),(326.010, 3.036, 30.021)
4126721600,4.172749,(-1.8840, 1.2330, 6.5752),(326.863, 3.377, 30.192)
4140655100,4.186739,(-1.8847, 1.2347, 6.5761),(327.125, 3.404, 30.162)
4155166400,4.201282,(-1.8863, 1.2363, 6.5766),(327.334, 3.440, 30.147)
4168095400,4.214594,(-1.8861, 1.2357, 6.5765),(327.970, 3.409, 30.384)
4182086000,4.228152,(-1.8863, 1.2343, 6.5761),(328.687, 3.397, 30.644)
