Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
181877508000,152.992300,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181904327000,153.019600,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181928797100,153.044000,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181942230400,153.058100,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181955937300,153.071400,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181969950800,153.085400,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181983234900,153.099200,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
181997199600,153.112700,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182010261700,153.125700,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182023731200,153.139600,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182037542000,153.153000,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182051526900,153.167100,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182064530300,153.180100,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182078019700,153.193900,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182092517800,153.208100,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182105522600,153.221000,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
182119978500,153.235700,(-1.5170, 1.2157, 6.9166),(64.184, 301.566, 328.046)
182133643200,153.248900,(-1.5170, 1.2157, 6.9166),(64.184, 301.566, 328.046)
182148705200,153.264100,(-1.5170, 1.2157, 6.9166),(64.184, 301.566, 328.046)
182160599800,153.276400,(-1.5230, 1.2039, 6.9179),(64.313, 302.403, 329.551)
182174975200,153.290300,(-1.5273, 1.1954, 6.9189),(64.491, 303.697, 331.859)
182189416100,153.304600,(-1.5276, 1.1977, 6.9198),(64.800, 303.919, 331.819)
182201905300,153.317700,(-1.5278, 1.1988, 6.9204),(65.147, 304.181, 331.795)
182216264700,153.331700,(-1.5282, 1.1999, 6.9211),(65.573, 304.517, 331.790)
182230402200,153.345700,(-1.5284, 1.2008, 6.9210),(65.758, 305.030, 331.771)
182243602800,153.359500,(-1.5288, 1.2014, 6.9210),(65.948, 305.559, 331.773)
182257799400,153.373200,(-1.5271, 1.2067, 6.9225),(66.385, 306.546, 332.677)
182272004300,153.387400,(-1.5258, 1.2113, 6.9239),(66.826, 307.594, 333.639)
182285512600,153.401000,(-1.5250, 1.2145, 6.9250),(67.255, 308.669, 334.628)
182298749400,153.414600,(-1.5232, 1.2146, 6.9260),(67.654, 309.289, 335.439)
182313440400,153.428800,(-1.5220, 1.2148, 6.9268),(68.038, 309.934, 336.258)
182327144700,153.442600,(-1.5177, 1.2149, 6.9273),(69.328, 311.963, 339.059)
182340615900,153.456400,(-1.5140, 1.2150, 6.9278),(70.510, 314.200, 342.008)
182354923000,153.470300,(-1.5110, 1.2151, 6.9287),(71.334, 315.855, 344.398)
182368762600,153.484100,(-1.5086, 1.2153, 6.9295),(72.021, 317.450, 346.596)
182382253600,153.498000,(-1.5066, 1.2155, 6.9303),(72.616, 319.022, 348.687)
182396657300,153.512100,(-1.5067, 1.2151, 6.9301),(73.130, 322.708, 353.191)
182410259300,153.525700,(-1.5067, 1.2149, 6.9300),(73.562, 326.304, 357.533)
182424578000,153.540000,(-1.5068, 1.2148, 6.9301),(73.895, 330.265, 1.934)
182438041600,153.553800,(-1.5069, 1.2147, 6.9301),(74.148, 333.977, 6.068)
182452472600,153.567800,(-1.5069, 1.2146, 6.9303),(74.334, 337.527, 10.029)
182466115400,153.581500,(-1.5074, 1.2148, 6.9307),(73.980, 339.172, 11.885)
182479468300,153.595300,(-1.5082, 1.2151, 6.9314),(73.691, 340.840, 13.779)
182494021700,153.609400,(-1.5075, 1.2162, 6.9334),(73.746, 340.767, 14.077)
182508255000,153.623700,(-1.5067, 1.2174, 6.9356),(73.807, 340.909, 14.620)
182521388300,153.637200,(-1.5059, 1.2186, 6.9377),(73.878, 341.272, 15.445)
182536565200,153.651900,(-1.5048, 1.2202, 6.9379),(73.975, 340.468, 14.636)
182549945600,153.665300,(-1.5037, 1.2217, 6.9382),(74.120, 339.364, 13.545)
182562456400,153.678300,(-1.5029, 1.2250, 6.9383),(74.258, 335.371, 9.712)
182577232000,153.692600,(-1.5021, 1.2279, 6.9385),(74.337, 331.424, 5.964)
182591163400,153.706500,(-1.5021, 1.2311, 6.9380),(74.317, 324.556, 358.565)
182604958500,153.720400,(-1.5020, 1.2339, 6.9376),(74.139, 318.984, 352.587)
182618900300,153.734700,(-1.5017, 1.2363, 6.9374),(73.905, 314.740, 348.052)
182632665300,153.748100,(-1.5022, 1.2363, 6.9360),(73.826, 311.288, 344.742)
182648075600,153.763200,(-1.5025, 1.2365, 6.9347),(73.710, 308.371, 341.936)
182660662300,153.776500,(-1.5025, 1.2355, 6.9334),(73.821, 307.763, 341.376)
182675223400,153.790600,(-1.5025, 1.2347, 6.9321),(73.891, 307.203, 340.852)
182688192100,153.803600,(-1.5024, 1.2340, 6.9309),(73.949, 306.580, 340.264)
182702097800,153.817900,(-1.5064, 1.2343, 6.9266),(73.198, 303.305, 337.712)
182716151500,153.831600,(-1.5098, 1.2348, 6.9228),(72.296, 299.761, 334.979)
182730157000,153.845500,(-1.5111, 1.2323, 6.9158),(70.989, 296.211, 332.255)
182743725100,153.859500,(-1.5121, 1.2308, 6.9106),(69.850, 293.431, 330.169)
182758433200,153.873800,(-1.5074, 1.2267, 6.9053),(67.966, 288.745, 326.090)
182772022400,153.887400,(-1.5041, 1.2238, 6.9010),(66.329, 285.379, 323.252)
182786180900,153.901600,(-1.5018, 1.2217, 6.8975),(64.929, 282.878, 321.208)
182799569100,153.915400,(-1.4956, 1.2141, 6.8938),(64.888, 280.921, 319.513)
182813898600,153.929300,(-1.4910, 1.2083, 6.8904),(64.689, 279.184, 318.033)
182827317500,153.942700,(-1.4848, 1.2022, 6.8870),(65.064, 276.721, 315.857)
182840807400,153.956600,(-1.4800, 1.1973, 6.8839),(65.247, 274.099, 313.561)
182855679600,153.971100,(-1.4718, 1.1943, 6.8840),(66.050, 271.634, 311.521)
182870591900,153.985900,(-1.4653, 1.1914, 6.8832),(66.616, 269.113, 309.423)
182896915600,154.012300,(-1.4580, 1.1945, 6.8840),(67.282, 267.461, 308.452)
182911135900,154.026500,(-1.4494, 1.1959, 6.8834),(67.765, 265.475, 307.167)
182925092500,154.040500,(-1.4336, 1.1977, 6.8858),(69.119, 264.707, 306.812)
