Timestamp(ns),GameTime,ObjectName,HitPosition
181859168800,152.9736,wall_reception_desk,"(-7.8444, 3.1775, 6.7131)"
181877961400,152.9923,standing_white_male_40,"(-2.2791, 2.0488, 6.7183)"
181904474200,153.0196,standing_white_male_40,"(-2.2754, 2.0361, 6.7174)"
181928879500,153.044,standing_white_male_40,"(-2.2715, 2.0224, 6.7152)"
181942244800,153.0581,standing_white_male_40,"(-2.2655, 1.9998, 6.7112)"
181955942600,153.0714,standing_white_male_40,"(-2.2644, 1.9971, 6.7099)"
181969983400,153.0854,standing_white_male_40,"(-2.2649, 1.9985, 6.7103)"
181983259400,153.0992,standing_white_male_40,"(-2.2639, 1.9935, 6.7096)"
181997222800,153.1127,standing_white_male_40,"(-2.2630, 1.9896, 6.7089)"
182010264300,153.1257,standing_white_male_40,"(-2.2622, 1.9872, 6.7078)"
182023753600,153.1396,standing_white_male_40,"(-2.2618, 1.9862, 6.7068)"
182037543800,153.153,standing_white_male_40,"(-2.2611, 1.9842, 6.7061)"
182051531400,153.1671,standing_white_male_40,"(-2.2618, 1.9845, 6.7072)"
182064547900,153.1801,standing_white_male_40,"(-2.2622, 1.9827, 6.7089)"
182077996700,153.1939,standing_white_male_40,"(-2.2625, 1.9801, 6.7099)"
182092536100,153.2081,standing_white_male_40,"(-2.2632, 1.9804, 6.7112)"
182105538400,153.221,standing_white_male_40,"(-2.2634, 1.9807, 6.7117)"
182120076100,153.2357,standing_white_male_40,"(-2.2642, 1.9836, 6.7121)"
182133659600,153.2489,standing_white_male_40,"(-2.2644, 1.9844, 6.7122)"
182148717300,153.2641,standing_white_male_40,"(-2.2643, 1.9833, 6.7124)"
182160602300,153.2764,standing_white_male_40,"(-2.2645, 1.9817, 6.7130)"
182175054200,153.2903,standing_white_male_40,"(-2.2648, 1.9808, 6.7136)"
182189514600,153.3046,standing_white_male_40,"(-2.2651, 1.9814, 6.7143)"
182201931600,153.3177,standing_white_male_40,"(-2.2655, 1.9825, 6.7145)"
182216255000,153.3317,standing_white_male_40,"(-2.2656, 1.9855, 6.7135)"
182230398800,153.3457,standing_white_male_40,"(-2.2653, 1.9899, 6.7116)"
182243606700,153.3595,standing_white_male_40,"(-2.2652, 1.9937, 6.7099)"
182257811400,153.3732,standing_white_male_40,"(-2.2648, 1.9973, 6.7075)"
182272016300,153.3874,standing_white_male_40,"(-2.2643, 1.9990, 6.7060)"
182285517900,153.401,standing_white_male_40,"(-2.2637, 2.0003, 6.7040)"
182298756600,153.4146,standing_white_male_40,"(-2.2629, 2.0019, 6.7016)"
182313437000,153.4288,standing_white_male_40,"(-2.2621, 2.0047, 6.6984)"
182327141700,153.4426,standing_white_male_40,"(-2.2618, 2.0077, 6.6963)"
182340654700,153.4564,standing_white_male_40,"(-2.2616, 2.0101, 6.6948)"
182354935100,153.4703,standing_white_male_40,"(-2.2614, 2.0125, 6.6933)"
182368765500,153.4841,standing_white_male_40,"(-2.2613, 2.0151, 6.6920)"
182382251300,153.498,standing_white_male_40,"(-2.2612, 2.0184, 6.6901)"
182396705400,153.5121,standing_white_male_40,"(-2.2608, 2.0206, 6.6881)"
182410259200,153.5257,standing_white_male_40,"(-2.2606, 2.0235, 6.6860)"
182424579500,153.54,standing_white_male_40,"(-2.2604, 2.0274, 6.6834)"
182438051300,153.5538,standing_white_male_40,"(-2.2601, 2.0303, 6.6809)"
182452493400,153.5678,standing_white_male_40,"(-2.2595, 2.0321, 6.6785)"
182466157500,153.5815,standing_white_male_40,"(-2.2582, 2.0303, 6.6762)"
182479433500,153.5953,standing_white_male_40,"(-2.2570, 2.0289, 6.6737)"
182494015300,153.6094,standing_white_male_40,"(-2.2559, 2.0278, 6.6712)"
182508284400,153.6237,standing_white_male_40,"(-2.2549, 2.0273, 6.6688)"
182521385900,153.6372,standing_white_male_40,"(-2.2541, 2.0271, 6.6667)"
182536592000,153.6519,standing_white_male_40,"(-2.2536, 2.0276, 6.6651)"
182549967400,153.6653,standing_white_male_40,"(-2.2534, 2.0294, 6.6635)"
182562459500,153.6783,standing_white_male_40,"(-2.2531, 2.0306, 6.6618)"
182577237700,153.6926,standing_white_male_40,"(-2.2524, 2.0294, 6.6604)"
182591179000,153.7065,standing_white_male_40,"(-2.2516, 2.0275, 6.6592)"
182605008000,153.7204,standing_white_male_40,"(-2.2508, 2.0248, 6.6586)"
182618912700,153.7347,standing_white_male_40,"(-2.2503, 2.0235, 6.6578)"
182632694000,153.7481,standing_white_male_40,"(-2.2493, 2.0216, 6.6563)"
182648264500,153.7632,standing_white_male_40,"(-2.2481, 2.0179, 6.6546)"
182660685200,153.7765,standing_white_male_40,"(-2.2466, 2.0132, 6.6527)"
182675315700,153.7906,standing_white_male_40,"(-2.2450, 2.0078, 6.6508)"
182688170100,153.8036,standing_white_male_40,"(-2.2433, 2.0010, 6.6490)"
182702133700,153.8179,standing_white_male_40,"(-2.2416, 1.9947, 6.6467)"
182716152600,153.8316,standing_white_male_40,"(-2.2401, 1.9887, 6.6444)"
182730173400,153.8455,standing_white_male_40,"(-2.2387, 1.9833, 6.6421)"
182743807300,153.8595,standing_white_male_40,"(-2.2374, 1.9778, 6.6400)"
182758458500,153.8738,standing_white_male_40,"(-2.2364, 1.9738, 6.6380)"
182772054100,153.8874,standing_white_male_40,"(-2.2354, 1.9687, 6.6364)"
182786225600,153.9016,standing_white_male_40,"(-2.2344, 1.9635, 6.6344)"
182799569100,153.9154,standing_white_male_40,"(-2.2334, 1.9572, 6.6326)"
182813930300,153.9293,standing_white_male_40,"(-2.2325, 1.9519, 6.6306)"
182827321300,153.9427,standing_white_male_40,"(-2.2316, 1.9462, 6.6286)"
182840818500,153.9566,standing_white_male_40,"(-2.2305, 1.9434, 6.6251)"
182855678800,153.9711,standing_white_male_40,"(-2.2297, 1.9405, 6.6223)"
182870611600,153.9859,standing_white_male_40,"(-2.2290, 1.9375, 6.6201)"
182896934300,154.0123,standing_white_male_40,"(-2.2283, 1.9346, 6.6179)"
182911168500,154.0265,standing_white_male_40,"(-2.2268, 1.9258, 6.6125)"
182925102700,154.0405,standing_white_male_40,"(-2.2261, 1.9192, 6.6098)"
182938671500,154.0544,standing_white_male_40,"(-2.2254, 1.9100, 6.6066)"
182953225300,154.0686,standing_white_male_40,"(-2.2246, 1.9001, 6.6029)"
182966585500,154.082,standing_white_male_40,"(-2.2238, 1.8918, 6.5991)"
182980332000,154.0962,standing_white_male_40,"(-2.2229, 1.8871, 6.5952)"
182994821700,154.1102,standing_white_male_40,"(-2.2221, 1.8835, 6.5912)"
183008464400,154.1238,standing_white_male_40,"(-2.2214, 1.8805, 6.5875)"
183022712700,154.1384,standing_white_male_40,"(-2.2207, 1.8761, 6.5836)"
183037131600,154.1524,standing_white_male_40,"(-2.2202, 1.8718, 6.5805)"
183051042700,154.1663,standing_white_male_40,"(-2.2196, 1.8697, 6.5774)"
183064090000,154.1798,standing_white_male_40,"(-2.2191, 1.8703, 6.5745)"
183077896000,154.1933,standing_white_male_40,"(-2.2187, 1.8726, 6.5719)"
183092421100,154.2078,standing_white_male_40,"(-2.2184, 1.8754, 6.5697)"
183105687600,154.2211,standing_white_male_40,"(-2.2182, 1.8755, 6.5685)"
183119585000,154.2353,standing_white_male_40,"(-2.2181, 1.8734, 6.5680)"
183133476500,154.2488,standing_white_male_40,"(-2.2180, 1.8694, 6.5675)"
183147470200,154.2628,standing_white_male_40,"(-2.2181, 1.8661, 6.5679)"
183161134600,154.2769,standing_white_male_40,"(-2.2181, 1.8649, 6.5678)"
183175088300,154.2905,standing_white_male_40,"(-2.2181, 1.8653, 6.5683)"
183189640200,154.3048,standing_white_male_40,"(-2.2182, 1.8654, 6.5689)"
183203204500,154.319,standing_white_male_40,"(-2.2185, 1.8650, 6.5704)"
183217179700,154.3325,standing_white_male_40,"(-2.2187, 1.8642, 6.5720)"
183230891500,154.3463,standing_white_male_40,"(-2.2190, 1.8620, 6.5738)"
183244130700,154.3599,standing_white_male_40,"(-2.2193, 1.8591, 6.5753)"
183258636400,154.3741,standing_white_male_40,"(-2.2194, 1.8563, 6.5764)"
183272623500,154.388,standing_white_male_40,"(-2.2197, 1.8543, 6.5780)"
183287013400,154.4024,standing_white_male_40,"(-2.2200, 1.8532, 6.5796)"
183300029300,154.4159,standing_white_male_40,"(-2.2204, 1.8543, 6.5819)"
183315032200,154.4305,standing_white_male_40,"(-2.2207, 1.8548, 6.5837)"
183329483400,154.4448,standing_white_male_40,"(-2.2210, 1.8549, 6.5852)"
183341667400,154.4575,standing_white_male_40,"(-2.2212, 1.8537, 6.5863)"
183356362000,154.4719,standing_white_male_40,"(-2.2215, 1.8523, 6.5879)"
183370455800,154.4859,standing_white_male_40,"(-2.2220, 1.8512, 6.5906)"
183383858800,154.4995,standing_white_male_40,"(-2.2227, 1.8508, 6.5939)"
183397736800,154.5133,standing_white_male_40,"(-2.2236, 1.8515, 6.5983)"
183411317300,154.5269,standing_white_male_40,"(-2.2244, 1.8521, 6.6023)"
183425668200,154.5412,standing_white_male_40,"(-2.2255, 1.8532, 6.6070)"
183438992700,154.5549,standing_white_male_40,"(-2.2264, 1.8541, 6.6109)"
183453449100,154.5689,standing_white_male_40,"(-2.2274, 1.8535, 6.6152)"
183467062800,154.5825,standing_white_male_40,"(-2.2284, 1.8529, 6.6193)"
183480459700,154.5963,standing_white_male_40,"(-2.2294, 1.8524, 6.6234)"
183494796800,154.6103,standing_white_male_40,"(-2.2304, 1.8538, 6.6270)"
183509427500,154.6246,standing_white_male_40,"(-2.2314, 1.8544, 6.6310)"
183522199900,154.6381,standing_white_male_40,"(-2.2326, 1.8557, 6.6351)"
183536702600,154.6521,standing_white_male_40,"(-2.2340, 1.8592, 6.6402)"
183551507100,154.6667,standing_white_male_40,"(-2.2355, 1.8615, 6.6451)"
183564547800,154.68,standing_white_male_40,"(-2.2373, 1.8608, 6.6509)"
183578074500,154.694,standing_white_male_40,"(-2.2395, 1.8562, 6.6579)"
183592797900,154.7083,standing_white_male_40,"(-2.2422, 1.8530, 6.6660)"
183606066700,154.7216,standing_white_male_40,"(-2.2449, 1.8548, 6.6735)"
183619443400,154.7354,standing_white_male_40,"(-2.2475, 1.8592, 6.6807)"
183633822700,154.7493,standing_white_male_40,"(-2.2501, 1.8628, 6.6874)"
183647737200,154.7634,standing_white_male_40,"(-2.2525, 1.8630, 6.6934)"
183661292900,154.7773,standing_white_male_40,"(-2.2549, 1.8593, 6.6993)"
183677000000,154.7928,standing_white_male_40,"(-2.2575, 1.8529, 6.7053)"
183689928500,154.8056,standing_white_male_40,"(-2.2599, 1.8441, 6.7109)"
183702702700,154.8188,standing_white_male_40,"(-2.2620, 1.8346, 6.7156)"
183716861200,154.8326,standing_white_male_40,"(-2.2635, 1.8256, 6.7187)"
183730867300,154.8466,standing_white_male_40,"(-2.2650, 1.8178, 6.7221)"
183744483800,154.8602,standing_white_male_40,"(-2.2653, 1.8081, 6.7227)"
183758591900,154.8746,standing_white_male_40,"(-2.2654, 1.7987, 6.7230)"
183773090600,154.8886,standing_white_male_40,"(-2.2652, 1.7876, 6.7226)"
183787252600,154.9029,standing_white_male_40,"(-2.2653, 1.7785, 6.7226)"
183799769000,154.9159,standing_white_male_40,"(-2.2655, 1.7708, 6.7231)"
183814076100,154.9298,standing_white_male_40,"(-2.2650, 1.7665, 6.7221)"
183828052700,154.9438,standing_white_male_40,"(-2.2653, 1.7597, 6.7226)"
183841571300,154.9575,standing_white_male_40,"(-2.2633, 1.7610, 6.7182)"
183856058500,154.9718,standing_white_male_40,"(-2.2622, 1.7573, 6.7161)"
183870746100,154.9864,standing_white_male_40,"(-2.2607, 1.7546, 6.7126)"
183883354400,154.9995,standing_white_male_40,"(-2.2599, 1.7511, 6.7106)"
183897593800,155.0133,standing_white_male_40,"(-2.2586, 1.7527, 6.7080)"
183911779000,155.0274,standing_white_male_40,"(-2.2576, 1.7546, 6.7054)"
183925631700,155.0413,standing_white_male_40,"(-2.2563, 1.7575, 6.7027)"
183939126100,155.0552,standing_white_male_40,"(-2.2554, 1.7597, 6.7004)"
183953474500,155.0691,standing_white_male_40,"(-2.2548, 1.7615, 6.6986)"
183967699600,155.0831,standing_white_male_40,"(-2.2540, 1.7633, 6.6972)"
183981278800,155.0972,standing_white_male_40,"(-2.2540, 1.7654, 6.6958)"
183996762100,155.1123,standing_white_male_40,"(-2.2537, 1.7676, 6.6951)"
184009237800,155.1247,standing_white_male_40,"(-2.2529, 1.7704, 6.6945)"
184022725900,155.1386,standing_white_male_40,"(-2.2528, 1.7726, 6.6944)"
184037012300,155.1525,standing_white_male_40,"(-2.2526, 1.7745, 6.6940)"
184050879400,155.1664,standing_white_male_40,"(-2.2527, 1.7756, 6.6943)"
184064810100,155.1803,standing_white_male_40,"(-2.2528, 1.7764, 6.6945)"
184078509400,155.1944,standing_white_male_40,"(-2.2528, 1.7768, 6.6948)"
184092869100,155.2083,standing_white_male_40,"(-2.2532, 1.7746, 6.6955)"
184106630400,155.2222,standing_white_male_40,"(-2.2533, 1.7721, 6.6961)"
184120746400,155.2365,standing_white_male_40,"(-2.2535, 1.7695, 6.6968)"
184134622400,155.2501,standing_white_male_40,"(-2.2541, 1.7694, 6.6976)"
184148257000,155.2637,standing_white_male_40,"(-2.2542, 1.7706, 6.6986)"
184161667800,155.2775,standing_white_male_40,"(-2.2545, 1.7736, 6.6997)"
184175914900,155.2914,standing_white_male_40,"(-2.2552, 1.7748, 6.7004)"
184189977200,155.3055,standing_white_male_40,"(-2.2553, 1.7748, 6.7013)"
184203768800,155.3196,standing_white_male_40,"(-2.2555, 1.7738, 6.7025)"
184218058800,155.3335,standing_white_male_40,"(-2.2566, 1.7730, 6.7040)"
184231565100,155.347,standing_white_male_40,"(-2.2571, 1.7732, 6.7058)"
184245801900,155.3612,standing_white_male_40,"(-2.2581, 1.7754, 6.7075)"
184259094700,155.375,standing_white_male_40,"(-2.2586, 1.7789, 6.7095)"
184273415300,155.3889,standing_white_male_40,"(-2.2588, 1.7827, 6.7112)"
184287446400,155.4028,standing_white_male_40,"(-2.2602, 1.7895, 6.7127)"
184300987500,155.4167,standing_white_male_40,"(-2.2584, 1.7972, 6.7138)"
184315606300,155.431,standing_white_male_40,"(-2.2564, 1.8053, 6.7147)"
184328722800,155.4442,standing_white_male_40,"(-2.2609, 1.8132, 6.7152)"
184341939500,155.4579,standing_white_male_40,"(-2.2587, 1.8217, 6.7158)"
184356298700,155.4717,standing_white_male_40,"(-2.2563, 1.8293, 6.7160)"
184370918900,155.4863,standing_white_male_40,"(-2.2610, 1.8361, 6.7163)"
184384108200,155.5,standing_white_male_40,"(-2.2583, 1.8424, 6.7168)"
184398037900,155.5135,standing_white_male_40,"(-2.2557, 1.8483, 6.7172)"
184412680200,155.528,standing_white_male_40,"(-2.2609, 1.8529, 6.7171)"
184426944900,155.5423,standing_white_male_40,"(-2.2577, 1.8567, 6.7167)"
184439348700,155.5552,standing_white_male_40,"(-2.2544, 1.8601, 6.7162)"
184454069000,155.5695,standing_white_male_40,"(-2.2598, 1.8632, 6.7151)"
184468140600,155.5835,standing_white_male_40,"(-2.2563, 1.8668, 6.7142)"
184481304600,155.5971,standing_white_male_40,"(-2.2527, 1.8706, 6.7127)"
184495598800,155.611,standing_white_male_40,"(-2.2576, 1.8740, 6.7106)"
184509594100,155.625,standing_white_male_40,"(-2.2540, 1.8778, 6.7090)"
184522994100,155.6389,standing_white_male_40,"(-2.2505, 1.8815, 6.7070)"
184537949100,155.6534,standing_white_male_40,"(-2.2549, 1.8844, 6.7045)"
184551216400,155.6666,standing_white_male_40,"(-2.2541, 1.8871, 6.7023)"
184564871700,155.6803,standing_white_male_40,"(-2.2530, 1.8898, 6.7000)"
184578652000,155.6945,standing_white_male_40,"(-2.2522, 1.8925, 6.6976)"
184592530300,155.708,standing_white_male_40,"(-2.2512, 1.8952, 6.6948)"
184606741500,155.7222,standing_white_male_40,"(-2.2499, 1.8984, 6.6920)"
184620209700,155.7362,standing_white_male_40,"(-2.2491, 1.9016, 6.6895)"
184634582800,155.7503,standing_white_male_40,"(-2.2480, 1.9046, 6.6863)"
184650031900,155.7657,standing_white_male_40,"(-2.2468, 1.9076, 6.6837)"
184661532000,155.7777,standing_white_male_40,"(-2.2457, 1.9109, 6.6803)"
184676430900,155.7922,standing_white_male_40,"(-2.2448, 1.9137, 6.6776)"
184689643100,155.8054,standing_white_male_40,"(-2.2437, 1.9163, 6.6750)"
184703226800,155.8193,standing_white_male_40,"(-2.2430, 1.9184, 6.6724)"
184717578900,155.8333,standing_white_male_40,"(-2.2422, 1.9198, 6.6699)"
184731481600,155.8473,standing_white_male_40,"(-2.2412, 1.9202, 6.6674)"
184745243000,155.861,standing_white_male_40,"(-2.2406, 1.9207, 6.6653)"
184758842100,155.8749,standing_white_male_40,"(-2.2401, 1.9213, 6.6634)"
184773539500,155.8893,standing_white_male_40,"(-2.2393, 1.9218, 6.6615)"
184786890100,155.9026,standing_white_male_40,"(-2.2389, 1.9218, 6.6600)"
184800678500,155.9167,standing_white_male_40,"(-2.2387, 1.9219, 6.6590)"
184814629400,155.9303,standing_white_male_40,"(-2.2386, 1.9226, 6.6592)"
184828709400,155.9444,standing_white_male_40,"(-2.2385, 1.9234, 6.6586)"
184842344800,155.9584,standing_white_male_40,"(-2.2397, 1.9256, 6.6617)"
184856621100,155.9723,standing_white_male_40,"(-2.2398, 1.9268, 6.6626)"
184870475700,155.9861,standing_white_male_40,"(-2.2404, 1.9263, 6.6641)"
184884634200,156.0003,standing_white_male_40,"(-2.2407, 1.9254, 6.6652)"
184897497200,156.0136,standing_white_male_40,"(-2.2412, 1.9250, 6.6663)"
184912168700,156.028,standing_white_male_40,"(-2.2413, 1.9251, 6.6666)"
184925699500,156.0414,standing_white_male_40,"(-2.2412, 1.9263, 6.6665)"
184939614800,156.0556,standing_white_male_40,"(-2.2412, 1.9288, 6.6661)"
184953963300,156.0697,standing_white_male_40,"(-2.2413, 1.9316, 6.6659)"
184967639200,156.0833,standing_white_male_40,"(-2.2411, 1.9349, 6.6655)"
184981219400,156.0972,standing_white_male_40,"(-2.2412, 1.9379, 6.6652)"
184995807700,156.1115,standing_white_male_40,"(-2.2415, 1.9409, 6.6654)"
185009622200,156.125,standing_white_male_40,"(-2.2415, 1.9436, 6.6656)"
185022631000,156.1387,standing_white_male_40,"(-2.2417, 1.9465, 6.6655)"
185037234800,156.1529,standing_white_male_40,"(-2.2418, 1.9496, 6.6648)"
185050843800,156.1665,standing_white_male_40,"(-2.2415, 1.9529, 6.6639)"
185064665100,156.1804,standing_white_male_40,"(-2.2414, 1.9560, 6.6627)"
185078298100,156.1944,standing_white_male_40,"(-2.2414, 1.9589, 6.6617)"
185093092400,156.2086,standing_white_male_40,"(-2.2409, 1.9604, 6.6605)"
185106660000,156.2222,standing_white_male_40,"(-2.2406, 1.9619, 6.6589)"
185121545900,156.2375,standing_white_male_40,"(-2.2403, 1.9632, 6.6572)"
185134762500,156.2502,standing_white_male_40,"(-2.2397, 1.9654, 6.6555)"
185148816600,156.2641,standing_white_male_40,"(-2.2395, 1.9679, 6.6537)"
185161728000,156.2777,standing_white_male_40,"(-2.2393, 1.9705, 6.6519)"
185177612400,156.2933,standing_white_male_40,"(-2.2387, 1.9727, 6.6501)"
185190240800,156.3059,standing_white_male_40,"(-2.2385, 1.9750, 6.6481)"
185203348200,156.3194,standing_white_male_40,"(-2.2382, 1.9769, 6.6462)"
185217790000,156.3334,standing_white_male_40,"(-2.2377, 1.9789, 6.6443)"
185231650500,156.3473,standing_white_male_40,"(-2.2373, 1.9799, 6.6423)"
185245291200,156.361,standing_white_male_40,"(-2.2368, 1.9809, 6.6404)"
185258921900,156.3749,standing_white_male_40,"(-2.2365, 1.9815, 6.6388)"
185273213900,156.389,standing_white_male_40,"(-2.2361, 1.9813, 6.6372)"
185287299600,156.4029,standing_white_male_40,"(-2.2355, 1.9818, 6.6355)"
185300574100,156.4165,standing_white_male_40,"(-2.2351, 1.9814, 6.6337)"
185316324000,156.432,standing_white_male_40,"(-2.2346, 1.9809, 6.6319)"
185329859500,156.4451,standing_white_male_40,"(-2.2338, 1.9798, 6.6303)"
185342409600,156.4584,standing_white_male_40,"(-2.2334, 1.9788, 6.6285)"
185357186300,156.4728,standing_white_male_40,"(-2.2329, 1.9775, 6.6271)"
185370225300,156.4858,standing_white_male_40,"(-2.2324, 1.9772, 6.6260)"
185384533100,156.5002,standing_white_male_40,"(-2.2324, 1.9776, 6.6254)"
185397788300,156.5138,standing_white_male_40,"(-2.2323, 1.9785, 6.6245)"
185412956000,156.5286,standing_white_male_40,"(-2.2320, 1.9788, 6.6236)"
185426417800,156.5421,standing_white_male_40,"(-2.2321, 1.9793, 6.6233)"
185439805900,156.5558,standing_white_male_40,"(-2.2321, 1.9795, 6.6229)"
185454040500,156.5697,standing_white_male_40,"(-2.2320, 1.9799, 6.6230)"
185467861800,156.5832,standing_white_male_40,"(-2.2322, 1.9806, 6.6233)"
185481139400,156.5972,standing_white_male_40,"(-2.2324, 1.9814, 6.6235)"
185495374100,156.6111,standing_white_male_40,"(-2.2324, 1.9820, 6.6239)"
185509900600,156.6254,standing_white_male_40,"(-2.2329, 1.9829, 6.6249)"
185523225000,156.6391,standing_white_male_40,"(-2.2332, 1.9836, 6.6254)"
185537263400,156.653,standing_white_male_40,"(-2.2331, 1.9836, 6.6258)"
185552242900,156.6679,standing_white_male_40,"(-2.2330, 1.9820, 6.6258)"
185564774500,156.6805,standing_white_male_40,"(-2.2328, 1.9807, 6.6260)"
185578314600,156.6944,standing_white_male_40,"(-2.2327, 1.9799, 6.6259)"
185592601200,156.7082,standing_white_male_40,"(-2.2329, 1.9800, 6.6262)"
185606705500,156.7222,standing_white_male_40,"(-2.2328, 1.9810, 6.6260)"
185620597300,156.7366,standing_white_male_40,"(-2.2331, 1.9819, 6.6265)"
185634802900,156.7505,standing_white_male_40,"(-2.2333, 1.9829, 6.6265)"
185648337100,156.764,standing_white_male_40,"(-2.2330, 1.9830, 6.6263)"
185661752400,156.7778,standing_white_male_40,"(-2.2330, 1.9828, 6.6261)"
185676049200,156.7918,standing_white_male_40,"(-2.2330, 1.9822, 6.6256)"
185689915200,156.8055,standing_white_male_40,"(-2.2326, 1.9819, 6.6254)"
185703499900,156.8195,standing_white_male_40,"(-2.2326, 1.9814, 6.6249)"
185717616300,156.8333,standing_white_male_40,"(-2.2326, 1.9808, 6.6245)"
185731672500,156.8474,standing_white_male_40,"(-2.2320, 1.9803, 6.6236)"
185745276600,156.8609,standing_white_male_40,"(-2.2320, 1.9799, 6.6233)"
185759217900,156.8753,standing_white_male_40,"(-2.2321, 1.9795, 6.6229)"
185773416600,156.8892,standing_white_male_40,"(-2.2315, 1.9798, 6.6219)"
185787071700,156.9028,standing_white_male_40,"(-2.2316, 1.9798, 6.6212)"
185800994200,156.917,standing_white_male_40,"(-2.2316, 1.9796, 6.6207)"
185814805700,156.9306,standing_white_male_40,"(-2.2311, 1.9793, 6.6205)"
185828983900,156.9446,standing_white_male_40,"(-2.2313, 1.9788, 6.6202)"
185842133800,156.9582,standing_white_male_40,"(-2.2315, 1.9780, 6.6203)"
185856760900,156.9724,standing_white_male_40,"(-2.2308, 1.9775, 6.6198)"
185871317400,156.987,standing_white_male_40,"(-2.2311, 1.9774, 6.6198)"
185884392800,157.0001,standing_white_male_40,"(-2.2307, 1.9779, 6.6192)"
185898401500,157.0145,standing_white_male_40,"(-2.2311, 1.9786, 6.6191)"
185912844900,157.0285,standing_white_male_40,"(-2.2316, 1.9795, 6.6190)"
185926379700,157.042,standing_white_male_40,"(-2.2311, 1.9812, 6.6189)"
185940067000,157.056,standing_white_male_40,"(-2.2316, 1.9821, 6.6190)"
185953929500,157.0697,standing_white_male_40,"(-2.2317, 1.9832, 6.6190)"
185968100500,157.0836,standing_white_male_40,"(-2.2316, 1.9840, 6.6191)"
185981575400,157.0976,standing_white_male_40,"(-2.2317, 1.9845, 6.6192)"
185995505200,157.1112,standing_white_male_40,"(-2.2318, 1.9845, 6.6196)"
186009296500,157.125,standing_white_male_40,"(-2.2319, 1.9848, 6.6198)"
186023631900,157.1396,standing_white_male_40,"(-2.2321, 1.9846, 6.6208)"
186038094100,157.1537,standing_white_male_40,"(-2.2321, 1.9843, 6.6212)"
186051765400,157.1674,standing_white_male_40,"(-2.2322, 1.9838, 6.6217)"
186065315700,157.181,standing_white_male_40,"(-2.2322, 1.9830, 6.6221)"
186078562300,157.1946,standing_white_male_40,"(-2.2323, 1.9824, 6.6228)"
186093331100,157.209,standing_white_male_40,"(-2.2325, 1.9820, 6.6239)"
186106307700,157.222,standing_white_male_40,"(-2.2327, 1.9824, 6.6244)"
186120188000,157.2363,standing_white_male_40,"(-2.2329, 1.9829, 6.6248)"
186134274700,157.25,standing_white_male_40,"(-2.2328, 1.9838, 6.6242)"
186148924400,157.2643,standing_white_male_40,"(-2.2327, 1.9840, 6.6236)"
186161807400,157.2778,standing_white_male_40,"(-2.2323, 1.9840, 6.6221)"
186176872300,157.2925,standing_white_male_40,"(-2.2320, 1.9841, 6.6209)"
186189954600,157.3056,standing_white_male_40,"(-2.2317, 1.9843, 6.6195)"
186203657700,157.3197,standing_white_male_40,"(-2.2315, 1.9845, 6.6184)"
186217779700,157.3335,standing_white_male_40,"(-2.2312, 1.9852, 6.6169)"
186232368000,157.348,standing_white_male_40,"(-2.2309, 1.9860, 6.6150)"
186245855800,157.3615,standing_white_male_40,"(-2.2306, 1.9870, 6.6134)"
186259119800,157.3751,standing_white_male_40,"(-2.2303, 1.9882, 6.6117)"
186273412400,157.3891,standing_white_male_40,"(-2.2302, 1.9892, 6.6104)"
186288063600,157.4037,standing_white_male_40,"(-2.2301, 1.9903, 6.6094)"
186300760600,157.4168,standing_white_male_40,"(-2.2301, 1.9913, 6.6087)"
186315728800,157.4314,standing_white_male_40,"(-2.2301, 1.9927, 6.6080)"
186329033200,157.4446,standing_white_male_40,"(-2.2303, 1.9941, 6.6078)"
186342344200,157.4583,standing_white_male_40,"(-2.2304, 1.9954, 6.6073)"
186356895900,157.4725,standing_white_male_40,"(-2.2304, 1.9967, 6.6068)"
186370423100,157.4861,standing_white_male_40,"(-2.2306, 1.9978, 6.6068)"
186384842600,157.5006,standing_white_male_40,"(-2.2307, 1.9990, 6.6066)"
186398109200,157.514,standing_white_male_40,"(-2.2309, 2.0001, 6.6067)"
186414001000,157.5295,standing_white_male_40,"(-2.2312, 2.0017, 6.6067)"
186426077700,157.5418,standing_white_male_40,"(-2.2314, 2.0030, 6.6069)"
186439701600,157.5556,standing_white_male_40,"(-2.2317, 2.0047, 6.6071)"
186454004600,157.5697,standing_white_male_40,"(-2.2319, 2.0054, 6.6073)"
186468145500,157.5837,standing_white_male_40,"(-2.2321, 2.0063, 6.6075)"
186481131800,157.5972,standing_white_male_40,"(-2.2323, 2.0073, 6.6079)"
186496320300,157.6121,standing_white_male_40,"(-2.2325, 2.0079, 6.6082)"
186509678000,157.6253,standing_white_male_40,"(-2.2326, 2.0083, 6.6084)"
186523329500,157.6394,standing_white_male_40,"(-2.2327, 2.0082, 6.6087)"
186537614600,157.6532,standing_white_male_40,"(-2.2328, 2.0084, 6.6090)"
186552099800,157.6674,standing_white_male_40,"(-2.2328, 2.0078, 6.6093)"
186565330700,157.6811,standing_white_male_40,"(-2.2328, 2.0079, 6.6093)"
186578469900,157.6945,standing_white_male_40,"(-2.2328, 2.0075, 6.6097)"
186592697400,157.7084,standing_white_male_40,"(-2.2329, 2.0075, 6.6101)"
186606376600,157.7221,standing_white_male_40,"(-2.2328, 2.0072, 6.6102)"
186620381200,157.7365,standing_white_male_40,"(-2.2329, 2.0071, 6.6106)"
