Timestamp(ns),GameTime,HeadPosition,HeadRotation
181859517000,152.973600,(-1.5461, 1.9114, 6.7205),(348.634, 269.933, 358.250)
181878078000,152.992300,(-1.5537, 1.9098, 6.7218),(349.153, 269.723, 358.301)
181904504100,153.019600,(-1.5608, 1.9078, 6.7229),(349.826, 269.559, 358.286)
181928823000,153.044000,(-1.5754, 1.9045, 6.7250),(350.394, 269.199, 358.293)
181942209600,153.058100,(-1.6038, 1.8979, 6.7288),(351.251, 268.473, 358.331)
181955908800,153.071400,(-1.6102, 1.8963, 6.7297),(351.246, 268.268, 358.411)
181969927100,153.085400,(-1.6092, 1.8960, 6.7296),(351.121, 268.313, 358.528)
181983189600,153.099200,(-1.6151, 1.8942, 6.7306),(351.298, 268.138, 358.697)
181997249800,153.112700,(-1.6205, 1.8929, 6.7314),(351.441, 267.991, 358.969)
182010251300,153.125700,(-1.6262, 1.8917, 6.7322),(351.461, 267.803, 359.189)
182023745700,153.139600,(-1.6316, 1.8907, 6.7329),(351.394, 267.623, 359.332)
182037516100,153.153000,(-1.6371, 1.8895, 6.7337),(351.382, 267.465, 359.435)
182051670900,153.167100,(-1.6413, 1.8889, 6.7344),(351.254, 267.484, 359.260)
182064516300,153.180100,(-1.6454, 1.8879, 6.7354),(351.273, 267.539, 359.112)
182077931400,153.193900,(-1.6498, 1.8869, 6.7363),(351.364, 267.532, 359.074)
182092531000,153.208100,(-1.6487, 1.8879, 6.7365),(351.452, 267.645, 359.116)
182105514600,153.221000,(-1.6526, 1.8882, 6.7375),(351.396, 267.581, 359.152)
182120082000,153.235700,(-1.6557, 1.8889, 6.7378),(351.154, 267.575, 359.028)
182133634000,153.248900,(-1.6585, 1.8890, 6.7385),(351.060, 267.513, 358.839)
182148703500,153.264100,(-1.6608, 1.8893, 6.7391),(351.148, 267.473, 358.595)
182160564400,153.276400,(-1.6628, 1.8898, 6.7398),(351.329, 267.448, 358.442)
182175060200,153.290300,(-1.6647, 1.8907, 6.7406),(351.466, 267.420, 358.353)
182189521700,153.304600,(-1.6660, 1.8917, 6.7413),(351.491, 267.413, 358.370)
182201837400,153.317700,(-1.6670, 1.8928, 6.7418),(351.483, 267.383, 358.428)
182216223100,153.331700,(-1.6675, 1.8942, 6.7422),(351.325, 267.258, 358.568)
182230389600,153.345700,(-1.6678, 1.8960, 6.7427),(351.073, 267.018, 358.764)
182243577700,153.359500,(-1.6680, 1.8974, 6.7432),(350.851, 266.811, 358.905)
182257778000,153.373200,(-1.6672, 1.8982, 6.7434),(350.601, 266.562, 358.944)
182271984000,153.387400,(-1.6662, 1.8993, 6.7431),(350.555, 266.455, 358.761)
182285513400,153.401000,(-1.6652, 1.9002, 6.7430),(350.527, 266.275, 358.595)
182298730600,153.414600,(-1.6642, 1.9012, 6.7428),(350.479, 266.057, 358.492)
182313415600,153.428800,(-1.6630, 1.9021, 6.7429),(350.309, 265.751, 358.508)
182327111400,153.442600,(-1.6616, 1.9032, 6.7429),(350.154, 265.559, 358.534)
182340612000,153.456400,(-1.6598, 1.9043, 6.7429),(350.060, 265.436, 358.555)
182354893100,153.470300,(-1.6578, 1.9054, 6.7428),(349.966, 265.312, 358.504)
182368675300,153.484100,(-1.6556, 1.9065, 6.7427),(349.867, 265.217, 358.408)
182382192300,153.498000,(-1.6528, 1.9075, 6.7424),(349.711, 265.083, 358.253)
182396673300,153.512100,(-1.6500, 1.9082, 6.7422),(349.618, 264.936, 358.209)
182410218200,153.525700,(-1.6474, 1.9092, 6.7420),(349.477, 264.775, 358.209)
182424549100,153.540000,(-1.6443, 1.9102, 6.7417),(349.277, 264.596, 358.299)
182438124400,153.553800,(-1.6411, 1.9110, 6.7414),(349.139, 264.422, 358.380)
182452469000,153.567800,(-1.6377, 1.9115, 6.7409),(349.082, 264.274, 358.386)
182466135400,153.581500,(-1.6336, 1.9116, 6.7401),(349.300, 264.157, 358.311)
182479375100,153.595300,(-1.6296, 1.9122, 6.7394),(349.519, 264.018, 358.310)
182494010600,153.609400,(-1.6254, 1.9128, 6.7388),(349.725, 263.875, 358.357)
182508244100,153.623700,(-1.6211, 1.9135, 6.7382),(349.873, 263.749, 358.431)
182521373500,153.637200,(-1.6168, 1.9137, 6.7375),(349.976, 263.658, 358.522)
182536579100,153.651900,(-1.6124, 1.9143, 6.7366),(350.035, 263.639, 358.466)
182549961000,153.665300,(-1.6076, 1.9147, 6.7354),(349.993, 263.648, 358.360)
182562421700,153.678300,(-1.6029, 1.9147, 6.7344),(349.952, 263.629, 358.236)
182577206000,153.692600,(-1.5978, 1.9142, 6.7335),(350.085, 263.630, 358.176)
182591174200,153.706500,(-1.5926, 1.9137, 6.7325),(350.263, 263.654, 358.122)
182604978800,153.720400,(-1.5867, 1.9135, 6.7314),(350.543, 263.739, 358.099)
182618871700,153.734700,(-1.5807, 1.9133, 6.7302),(350.711, 263.829, 358.069)
182632666100,153.748100,(-1.5744, 1.9130, 6.7288),(350.910, 263.861, 358.043)
182648351000,153.763200,(-1.5678, 1.9119, 6.7273),(351.192, 263.899, 357.961)
182660665700,153.776500,(-1.5610, 1.9107, 6.7261),(351.546, 263.892, 357.937)
182675419400,153.790600,(-1.5537, 1.9097, 6.7249),(351.962, 263.882, 358.019)
182688142500,153.803600,(-1.5459, 1.9087, 6.7237),(352.499, 263.884, 358.193)
182702152100,153.817900,(-1.5382, 1.9080, 6.7224),(353.015, 263.857, 358.388)
182716111700,153.831600,(-1.5302, 1.9073, 6.7210),(353.494, 263.844, 358.467)
182730250600,153.845500,(-1.5221, 1.9063, 6.7194),(353.906, 263.848, 358.442)
182743855400,153.859500,(-1.5134, 1.9051, 6.7176),(354.299, 263.878, 358.233)
182758492800,153.873800,(-1.5048, 1.9041, 6.7160),(354.594, 263.920, 358.033)
182771982000,153.887400,(-1.4960, 1.9029, 6.7145),(354.944, 263.968, 357.960)
182786248300,153.901600,(-1.4875, 1.9015, 6.7130),(355.280, 263.992, 357.946)
182799534900,153.915400,(-1.4787, 1.9003, 6.7115),(355.713, 264.035, 358.028)
182813917600,153.929300,(-1.4702, 1.8993, 6.7099),(356.080, 264.065, 358.038)
182827339500,153.942700,(-1.4615, 1.8982, 6.7083),(356.455, 264.093, 358.027)
182840799300,153.956600,(-1.4537, 1.8980, 6.7063),(356.670, 264.033, 358.002)
182855680200,153.971100,(-1.4455, 1.8976, 6.7045),(356.883, 264.017, 357.904)
182870603200,153.985900,(-1.4372, 1.8972, 6.7026),(357.102, 264.054, 357.737)
182896908000,154.012300,(-1.4293, 1.8968, 6.7007),(357.301, 264.085, 357.529)
182911140800,154.026500,(-1.4130, 1.8955, 6.6970),(357.875, 264.073, 357.333)
182925070900,154.040500,(-1.4046, 1.8943, 6.6953),(358.278, 264.059, 357.249)
182938650000,154.054400,(-1.3962, 1.8929, 6.6939),(358.826, 263.989, 357.291)
182953186000,154.068600,(-1.3878, 1.8914, 6.6925),(359.406, 263.882, 357.415)
182966562600,154.082000,(-1.3801, 1.8908, 6.6911),(359.934, 263.777, 357.483)
182980305200,154.096200,(-1.3729, 1.8916, 6.6895),(0.304, 263.670, 357.481)
182994783000,154.110200,(-1.3655, 1.8930, 6.6881),(0.632, 263.546, 357.479)
183008442600,154.123800,(-1.3583, 1.8946, 6.6868),(0.928, 263.436, 357.420)
183022706500,154.138400,(-1.3512, 1.8955, 6.6858),(1.275, 263.293, 357.483)
183037112200,154.152400,(-1.3447, 1.8963, 6.6850),(1.588, 263.195, 357.632)
183051044000,154.166300,(-1.3384, 1.8970, 6.6842),(1.764, 263.089, 357.757)
183064084900,154.179800,(-1.3324, 1.8983, 6.6834),(1.799, 263.001, 357.844)
183077886100,154.193300,(-1.3265, 1.8998, 6.6826),(1.735, 262.927, 357.855)
183092379200,154.207800,(-1.3207, 1.9011, 6.6819),(1.631, 262.876, 357.748)
183105671500,154.221100,(-1.3150, 1.9021, 6.6814),(1.669, 262.877, 357.590)
183119557200,154.235300,(-1.3094, 1.9029, 6.6810),(1.847, 262.916, 357.437)
183133451300,154.248800,(-1.3041, 1.9038, 6.6806),(2.139, 262.942, 357.379)
183147471400,154.262800,(-1.2994, 1.9050, 6.6805),(2.411, 263.012, 357.390)
183161048500,154.276900,(-1.2948, 1.9062, 6.6805),(2.544, 263.044, 357.482)
183175051300,154.290500,(-1.2906, 1.9072, 6.6805),(2.569, 263.102, 357.551)
183189628900,154.304800,(-1.2864, 1.9079, 6.6806),(2.592, 263.168, 357.602)
183203171500,154.319000,(-1.2824, 1.9084, 6.6807),(2.633, 263.280, 357.618)
183217185100,154.332500,(-1.2785, 1.9087, 6.6808),(2.691, 263.400, 357.613)
183230894600,154.346300,(-1.2747, 1.9089, 6.6809),(2.828, 263.528, 357.644)
183244209900,154.359900,(-1.2711, 1.9092, 6.6811),(3.002, 263.635, 357.700)
183258571700,154.374100,(-1.2677, 1.9094, 6.6814),(3.174, 263.703, 357.783)
183272594900,154.388000,(-1.2644, 1.9098, 6.6816),(3.302, 263.812, 357.766)
183286973900,154.402400,(-1.2614, 1.9102, 6.6819),(3.380, 263.911, 357.738)
183299940000,154.415900,(-1.2587, 1.9105, 6.6821),(3.324, 264.049, 357.658)
183315008600,154.430500,(-1.2559, 1.9108, 6.6825),(3.306, 264.155, 357.658)
183329438600,154.444800,(-1.2533, 1.9108, 6.6830),(3.292, 264.230, 357.703)
183341637400,154.457500,(-1.2506, 1.9109, 6.6836),(3.354, 264.280, 357.753)
183356331000,154.471900,(-1.2483, 1.9109, 6.6842),(3.431, 264.347, 357.777)
183370452600,154.485900,(-1.2460, 1.9111, 6.6849),(3.491, 264.477, 357.683)
183383886100,154.499500,(-1.2440, 1.9112, 6.6858),(3.517, 264.636, 357.610)
183397777500,154.513300,(-1.2419, 1.9111, 6.6868),(3.456, 264.853, 357.502)
183411275100,154.526900,(-1.2400, 1.9110, 6.6879),(3.411, 265.026, 357.507)
183425644100,154.541200,(-1.2383, 1.9107, 6.6891),(3.322, 265.243, 357.532)
183438915700,154.554900,(-1.2366, 1.9102, 6.6903),(3.233, 265.414, 357.640)
183453448800,154.568900,(-1.2350, 1.9097, 6.6913),(3.232, 265.612, 357.676)
183467001600,154.582500,(-1.2337, 1.9101, 6.6924),(3.284, 265.802, 357.688)
183480463100,154.596300,(-1.2325, 1.9113, 6.6936),(3.370, 265.971, 357.702)
183494756800,154.610300,(-1.2314, 1.9124, 6.6948),(3.349, 266.118, 357.759)
183509387900,154.624600,(-1.2305, 1.9134, 6.6960),(3.370, 266.284, 357.830)
183522235500,154.638100,(-1.2301, 1.9156, 6.6973),(3.408, 266.449, 357.895)
183536670700,154.652100,(-1.2294, 1.9178, 6.6987),(3.328, 266.663, 357.963)
183551528900,154.666700,(-1.2287, 1.9183, 6.7003),(3.223, 266.866, 358.076)
