Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
47445601200,46.879760,(-1.9943, 1.5533, 6.7365),(345.867, 266.561, 337.602)
47460764300,46.894310,(-2.0031, 1.5518, 6.7377),(346.445, 266.766, 337.648)
47472963200,46.906830,(-2.0118, 1.5496, 6.7385),(346.345, 266.862, 337.646)
47488473900,46.922290,(-2.0185, 1.5481, 6.7390),(346.268, 266.975, 337.652)
47503258000,46.937540,(-2.0234, 1.5435, 6.7404),(346.186, 266.994, 337.558)
47517303900,46.951140,(-2.0290, 1.5399, 6.7415),(346.108, 267.019, 337.438)
47532337900,46.966250,(-2.0278, 1.5401, 6.7417),(346.628, 266.726, 336.441)
47547164400,46.981050,(-2.0277, 1.5401, 6.7418),(347.379, 266.335, 335.205)
47561005200,46.995280,(-2.0279, 1.5401, 6.7419),(348.157, 265.955, 334.091)
47575927500,47.009820,(-2.0253, 1.5420, 6.7425),(348.187, 265.993, 330.991)
47590770200,47.024620,(-2.0229, 1.5442, 6.7433),(348.353, 265.980, 328.578)
47604522000,47.038730,(-2.0204, 1.5467, 6.7442),(346.666, 267.645, 327.447)
47618883200,47.052800,(-2.0193, 1.5484, 6.7450),(345.441, 268.990, 326.335)
47633107800,47.066970,(-2.0174, 1.5504, 6.7458),(343.861, 269.841, 327.479)
47647545200,47.081380,(-2.0165, 1.5518, 6.7465),(342.504, 270.604, 328.285)
47661707400,47.095920,(-2.0162, 1.5528, 6.7470),(341.412, 271.256, 328.791)
47675915200,47.109680,(-2.0162, 1.5528, 6.7469),(341.162, 271.197, 328.836)
47689445400,47.123320,(-2.0162, 1.5529, 6.7469),(340.969, 271.197, 328.839)
47703210400,47.137470,(-2.0162, 1.5528, 6.7469),(340.999, 271.169, 328.860)
47717686000,47.151450,(-2.0164, 1.5527, 6.7469),(341.026, 271.146, 328.878)
47731607400,47.165450,(-2.0162, 1.5526, 6.7469),(341.151, 271.035, 328.932)
47745408200,47.179660,(-2.0160, 1.5526, 6.7469),(341.378, 270.836, 329.025)
47760302000,47.194180,(-2.0159, 1.5526, 6.7470),(341.625, 270.623, 329.120)
47774044000,47.207920,(-2.0136, 1.5525, 6.7465),(341.197, 270.243, 329.234)
47787379900,47.221180,(-2.0110, 1.5525, 6.7460),(340.527, 269.687, 329.398)
47801313200,47.235570,(-1.9979, 1.5530, 6.7458),(336.336, 268.309, 329.343)
47815189600,47.249090,(-1.9886, 1.5534, 6.7456),(332.947, 267.214, 329.352)
47829093000,47.262890,(-1.9645, 1.5524, 6.7449),(324.739, 264.418, 327.843)
47843893500,47.278150,(-1.9464, 1.5516, 6.7445),(319.846, 262.783, 327.157)
47857280700,47.291110,(-1.9322, 1.5511, 6.7441),(316.581, 261.695, 326.805)
