Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
12713172800,12.755540,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12728183300,12.771080,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12741747400,12.784750,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12756567600,12.799940,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12771755100,12.814750,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12786563400,12.829560,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12801048100,12.844030,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12815350800,12.858710,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12830592500,12.873600,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12845671700,12.888590,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12859533100,12.902550,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12873327300,12.916660,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12887850500,12.930780,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12901930200,12.944900,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12915694700,12.959010,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12930297400,12.973230,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12943966800,12.986930,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12957681900,13.000590,(-1.6657, 1.1158, 6.9363),(45.034, 301.081, 328.591)
12972217000,13.015490,(-1.6657, 1.1158, 6.9363),(45.034, 301.081, 328.591)
12988055600,13.030950,(-1.6927, 1.0999, 6.9354),(48.978, 304.424, 326.505)
13000238400,13.043070,(-1.7124, 1.0883, 6.9348),(52.297, 307.230, 324.928)
13014717800,13.057880,(-1.7274, 1.0795, 6.9343),(54.598, 309.190, 323.938)
13027820500,13.070650,(-1.7395, 1.0724, 6.9340),(56.315, 310.673, 323.258)
13042305900,13.085100,(-1.7458, 1.0699, 6.9304),(53.143, 309.022, 323.841)
13055947700,13.099160,(-1.7451, 1.0764, 6.9232),(48.802, 305.817, 323.974)
13070962000,13.113670,(-1.7465, 1.0801, 6.9178),(46.171, 304.028, 324.074)
13084261000,13.126880,(-1.7446, 1.0798, 6.9102),(45.212, 303.317, 325.101)
13097960200,13.140770,(-1.7447, 1.0790, 6.9043),(44.632, 302.900, 325.665)
13111204200,13.154460,(-1.7461, 1.0778, 6.8995),(44.240, 302.629, 326.005)
13125590900,13.168280,(-1.7462, 1.0739, 6.8915),(44.315, 302.943, 326.122)
13139354200,13.182210,(-1.7474, 1.0705, 6.8850),(44.462, 303.616, 326.370)
13153311000,13.196460,(-1.7404, 1.0662, 6.8777),(45.174, 304.683, 326.315)
13167152200,13.209950,(-1.7362, 1.0625, 6.8714),(45.901, 305.799, 326.261)
13180986300,13.223730,(-1.7316, 1.0606, 6.8630),(46.804, 306.678, 326.595)
13194858200,13.238100,(-1.7287, 1.0586, 6.8557),(47.556, 307.440, 326.881)
13208764300,13.251560,(-1.7268, 1.0564, 6.8492),(48.196, 308.113, 327.131)
13222447000,13.265360,(-1.7256, 1.0542, 6.8431),(48.762, 308.725, 327.356)
13236416900,13.279640,(-1.7175, 1.0541, 6.8322),(51.560, 308.571, 327.552)
13250540500,13.293400,(-1.7119, 1.0534, 6.8230),(53.960, 308.534, 327.741)
13264712000,13.307520,(-1.7076, 1.0523, 6.8149),(55.811, 308.588, 327.914)
13278514900,13.321330,(-1.7043, 1.0509, 6.8076),(57.280, 308.698, 328.075)
13292319400,13.335560,(-1.7016, 1.0495, 6.8006),(58.522, 308.843, 328.234)
13306537800,13.349300,(-1.6992, 1.0479, 6.7939),(59.644, 309.013, 328.398)
13320384500,13.363200,(-1.6987, 1.0524, 6.7925),(61.650, 308.884, 329.565)
13333484000,13.376770,(-1.6978, 1.0549, 6.7899),(63.444, 308.925, 330.564)
13350086000,13.392850,(-1.6992, 1.0613, 6.7938),(63.709, 309.382, 330.808)
13364022500,13.406740,(-1.6998, 1.0661, 6.7954),(64.035, 309.760, 331.037)
13377924400,13.420710,(-1.6999, 1.0691, 6.7953),(64.453, 310.154, 331.297)
13391491000,13.434680,(-1.6998, 1.0710, 6.7943),(64.993, 310.607, 331.620)
13405551600,13.448230,(-1.6999, 1.0740, 6.7913),(65.094, 310.371, 331.168)
13419975600,13.462840,(-1.6998, 1.0765, 6.7878),(65.265, 310.159, 330.740)
13433060600,13.476280,(-1.6995, 1.0786, 6.7842),(65.523, 309.946, 330.290)
13447527600,13.490210,(-1.6991, 1.0803, 6.7804),(65.868, 309.735, 329.828)
13461293900,13.504090,(-1.6974, 1.0818, 6.7760),(66.457, 309.269, 329.064)
13475237100,13.518410,(-1.6959, 1.0831, 6.7717),(67.115, 308.800, 328.298)
13489646000,13.532400,(-1.7751, 1.1361, 6.7837),(39.384, 295.699, 330.553)
13503300800,13.545930,(-1.8316, 1.1744, 6.7913),(29.367, 291.646, 333.006)
