Timestamp(ns),GameTime,HeadPosition,HeadRotation
12684604900,12.725970,(-1.5733, 1.7726, 6.6477),(1.333, 274.103, 4.319)
12713638900,12.755540,(-1.5811, 1.7724, 6.6468),(1.900, 273.892, 4.084)
12728367600,12.771080,(-1.5985, 1.7739, 6.6462),(2.211, 273.877, 4.121)
12741819400,12.784750,(-1.6158, 1.7753, 6.6456),(2.522, 273.861, 4.158)
12756655100,12.799940,(-1.6245, 1.7760, 6.6454),(2.678, 273.853, 4.176)
12771810100,12.814750,(-1.6331, 1.7767, 6.6451),(2.834, 273.846, 4.194)
12786643900,12.829560,(-1.6360, 1.7767, 6.6425),(3.532, 273.416, 4.582)
12801136500,12.844030,(-1.6436, 1.7772, 6.6418),(3.756, 273.366, 4.621)
12815431500,12.858710,(-1.6506, 1.7786, 6.6401),(3.946, 273.470, 4.410)
12830660400,12.873600,(-1.6580, 1.7794, 6.6391),(4.161, 273.448, 4.404)
12845874100,12.888590,(-1.6643, 1.7804, 6.6375),(3.939, 273.594, 4.508)
12859661200,12.902550,(-1.6713, 1.7813, 6.6364),(4.073, 273.607, 4.521)
12873500600,12.916660,(-1.6771, 1.7809, 6.6348),(4.104, 273.779, 4.457)
12888062200,12.930780,(-1.6838, 1.7815, 6.6335),(4.219, 273.824, 4.455)
12902119100,12.944900,(-1.6904, 1.7820, 6.6322),(4.333, 273.869, 4.453)
12916009600,12.959010,(-1.6971, 1.7825, 6.6309),(4.448, 273.915, 4.451)
12930499600,12.973230,(-1.6992, 1.7808, 6.6283),(3.715, 274.522, 3.739)
12944295200,12.986930,(-1.7047, 1.7808, 6.6266),(3.698, 274.662, 3.626)
12957728100,13.000590,(-1.7077, 1.7790, 6.6242),(4.343, 275.039, 3.235)
12972396100,13.015490,(-1.7124, 1.7784, 6.6223),(4.456, 275.225, 3.068)
12988259100,13.030950,(-1.7151, 1.7780, 6.6198),(4.855, 275.356, 2.848)
13000536800,13.043070,(-1.7192, 1.7774, 6.6177),(5.013, 275.529, 2.673)
13014909500,13.057880,(-1.7232, 1.7768, 6.6157),(5.172, 275.702, 2.498)
13027925300,13.070650,(-1.7273, 1.7762, 6.6136),(5.332, 275.874, 2.324)
13042504900,13.085100,(-1.7287, 1.7797, 6.6103),(3.794, 275.725, 1.453)
13056119600,13.099160,(-1.7311, 1.7797, 6.6079),(3.485, 275.791, 1.047)
13071182300,13.113670,(-1.7338, 1.7803, 6.6056),(3.362, 275.853, 0.815)
13084454600,13.126880,(-1.7365, 1.7809, 6.6037),(2.939, 275.823, 0.937)
13098183000,13.140770,(-1.7392, 1.7815, 6.6015),(2.654, 275.888, 0.844)
13111256800,13.154460,(-1.7419, 1.7821, 6.5993),(2.425, 275.960, 0.665)
13125765000,13.168280,(-1.7436, 1.7831, 6.5976),(1.606, 275.767, 1.103)
13139554300,13.182210,(-1.7460, 1.7837, 6.5955),(1.271, 275.791, 1.036)
13153527000,13.196460,(-1.7463, 1.7831, 6.5937),(1.207, 275.785, 1.019)
13167240600,13.209950,(-1.7481, 1.7835, 6.5917),(0.926, 275.804, 0.961)
13181176700,13.223730,(-1.7483, 1.7838, 6.5904),(0.900, 275.778, 1.117)
13194986700,13.238100,(-1.7496, 1.7842, 6.5885),(0.662, 275.788, 1.101)
13208901000,13.251560,(-1.7503, 1.7854, 6.5870),(0.171, 275.674, 1.191)
13222550100,13.265360,(-1.7514, 1.7860, 6.5853),(359.888, 275.661, 1.194)
13236615400,13.279640,(-1.7523, 1.7867, 6.5850),(358.692, 275.638, 1.084)
13250643800,13.293400,(-1.7531, 1.7873, 6.5835),(358.246, 275.626, 1.069)
13264943300,13.307520,(-1.7540, 1.7878, 6.5821),(357.802, 275.615, 1.055)
13278709200,13.321330,(-1.7548, 1.7883, 6.5807),(357.356, 275.604, 1.041)
13292521200,13.335560,(-1.7556, 1.7889, 6.5793),(356.911, 275.593, 1.027)
13306715500,13.349300,(-1.7564, 1.7894, 6.5779),(356.466, 275.582, 1.012)
13320559500,13.363200,(-1.7504, 1.7877, 6.5792),(355.867, 276.031, 2.003)
13333660100,13.376770,(-1.7500, 1.7877, 6.5781),(355.441, 276.070, 2.100)
13350250000,13.392850,(-1.7428, 1.7826, 6.5769),(358.360, 276.194, 0.800)
13364218400,13.406740,(-1.7407, 1.7814, 6.5759),(358.524, 276.247, 0.651)
13378203000,13.420710,(-1.7387, 1.7801, 6.5749),(358.688, 276.299, 0.502)
13391773500,13.434680,(-1.7366, 1.7789, 6.5738),(358.853, 276.350, 0.353)
13405744900,13.448230,(-1.7317, 1.7793, 6.5737),(0.342, 276.075, 0.538)
13420150900,13.462840,(-1.7288, 1.7784, 6.5728),(0.682, 276.072, 0.439)
13433330800,13.476280,(-1.7259, 1.7775, 6.5719),(1.021, 276.069, 0.341)
13447724800,13.490210,(-1.7231, 1.7765, 6.5710),(1.361, 276.065, 0.242)
13461507400,13.504090,(-1.7168, 1.7784, 6.5704),(359.776, 275.384, 0.896)
13475482000,13.518410,(-1.7132, 1.7779, 6.5696),(359.867, 275.287, 0.920)
13489898200,13.532400,(-1.7105, 1.7781, 6.5701),(359.126, 275.304, 1.452)
13503670100,13.545930,(-1.7070, 1.7778, 6.5696),(359.062, 275.226, 1.566)
13516781600,13.559820,(-1.7043, 1.7788, 6.5700),(358.354, 275.143, 1.993)
13531380500,13.573930,(-1.7010, 1.7788, 6.5698),(358.170, 275.063, 2.166)
13545976700,13.588570,(-1.6977, 1.7787, 6.5696),(357.986, 274.981, 2.338)
13558653400,13.601270,(-1.6959, 1.7802, 6.5707),(357.935, 274.772, 2.879)
13572260100,13.615290,(-1.6932, 1.7795, 6.5707),(357.831, 274.655, 3.000)
13586500200,13.629000,(-1.6903, 1.7798, 6.5709),(357.689, 274.544, 3.207)
13601107200,13.643600,(-1.6883, 1.7805, 6.5712),(358.201, 274.291, 3.089)
13614847900,13.657170,(-1.6857, 1.7809, 6.5714),(358.182, 274.153, 3.235)
13628564400,13.671150,(-1.6845, 1.7812, 6.5719),(358.091, 273.843, 2.955)
13643133900,13.685460,(-1.6822, 1.7816, 6.5722),(358.061, 273.669, 3.019)
13654975300,13.698120,(-1.6799, 1.7820, 6.5725),(358.032, 273.495, 3.084)
