Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
57625893700,53.845200,(-2.0877, 1.5161, 6.8624),(333.654, 235.034, 10.244)
57647711800,53.867680,(-2.0836, 1.5153, 6.8643),(333.696, 236.679, 9.022)
57659223700,53.879600,(-2.0833, 1.5146, 6.8652),(334.570, 238.450, 8.412)
57673975300,53.893930,(-2.0832, 1.5146, 6.8653),(334.457, 238.402, 8.342)
57687900800,53.907820,(-2.0727, 1.5153, 6.8676),(333.341, 238.022, 7.583)
57701646400,53.921500,(-2.0658, 1.5156, 6.8693),(331.886, 237.674, 6.487)
57714940000,53.935300,(-2.0579, 1.5177, 6.8719),(326.449, 234.491, 4.959)
57728759100,53.948570,(-2.0526, 1.5191, 6.8738),(322.967, 232.597, 4.024)
57743097400,53.963000,(-2.0544, 1.5191, 6.8757),(321.391, 231.881, 3.128)
57756396800,53.976740,(-2.0556, 1.5192, 6.8771),(320.240, 231.437, 2.471)
57770699400,53.990610,(-2.0569, 1.5193, 6.8785),(319.274, 231.115, 1.916)
57784352200,54.004320,(-2.0666, 1.5171, 6.8810),(319.391, 231.137, 1.980)
57797898100,54.018230,(-2.0737, 1.5156, 6.8829),(319.596, 231.178, 2.093)
57811532800,54.031420,(-2.0856, 1.5125, 6.8843),(327.704, 235.857, 3.008)
57825327600,54.045280,(-2.0947, 1.5103, 6.8856),(332.736, 238.750, 3.797)
57839515700,54.059830,(-2.1016, 1.5092, 6.8860),(337.869, 241.670, 5.091)
57853308400,54.073280,(-2.1075, 1.5082, 6.8866),(341.042, 243.553, 5.921)
57867424400,54.087320,(-2.1128, 1.5073, 6.8873),(343.365, 244.980, 6.535)
57881562200,54.101480,(-2.1117, 1.5085, 6.8876),(343.130, 244.866, 6.460)
57895266700,54.115540,(-2.1114, 1.5093, 6.8879),(341.830, 244.290, 6.027)
57909220800,54.129150,(-2.1077, 1.5106, 6.8884),(337.478, 241.532, 3.767)
57923125500,54.143020,(-2.1045, 1.5118, 6.8890),(334.907, 239.979, 2.369)
57936602800,54.156930,(-2.0982, 1.5113, 6.8909),(332.328, 237.407, 0.513)
57950999500,54.170890,(-2.0942, 1.5109, 6.8924),(330.816, 235.912, 359.338)
57964488600,54.184440,(-2.0918, 1.5105, 6.8936),(329.849, 234.951, 358.499)
57978859300,54.199230,(-2.0849, 1.5042, 6.8946),(328.998, 233.707, 357.866)
57993867900,54.213870,(-2.0802, 1.4996, 6.8957),(328.291, 232.717, 357.282)
58007019700,54.226940,(-2.0735, 1.4908, 6.8968),(328.399, 231.486, 355.130)
58020723500,54.240670,(-2.0685, 1.4840, 6.8979),(328.332, 230.388, 353.305)
58033867000,54.254180,(-2.0645, 1.4786, 6.8990),(328.159, 229.433, 351.775)
58048383100,54.268290,(-2.0597, 1.4686, 6.8991),(329.618, 229.028, 349.557)
58062567500,54.282510,(-2.0556, 1.4606, 6.8994),(330.588, 228.501, 347.661)
58075694800,54.296020,(-2.0501, 1.4489, 6.9000),(333.883, 227.553, 344.521)
58090254200,54.310190,(-2.0454, 1.4394, 6.9006),(336.058, 226.594, 342.030)
58104302600,54.324220,(-2.0413, 1.4312, 6.9013),(337.535, 225.697, 339.990)
58117463800,54.337790,(-2.0377, 1.4202, 6.9019),(339.014, 226.033, 337.873)
58131706200,54.351640,(-2.0342, 1.4108, 6.9026),(340.225, 225.982, 335.973)
58145677700,54.365600,(-2.0296, 1.3998, 6.9028),(341.561, 226.224, 335.293)
