Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
18393571800,18.439800,(-2.1438, 1.4710, 6.8490),(305.779, 203.609, 25.801)
18408881100,18.454320,(-2.1616, 1.4647, 6.8484),(312.826, 217.078, 21.690)
18421454700,18.467340,(-2.1765, 1.4596, 6.8479),(316.683, 223.020, 20.592)
18434610600,18.480510,(-2.1763, 1.4609, 6.8459),(321.384, 229.386, 18.579)
18448450400,18.494620,(-2.1786, 1.4611, 6.8445),(324.195, 232.780, 17.850)
18462607100,18.508400,(-2.1822, 1.4607, 6.8433),(326.239, 235.103, 17.516)
18476625200,18.522490,(-2.1774, 1.4614, 6.8443),(325.305, 235.446, 17.497)
18489586400,18.535880,(-2.1703, 1.4622, 6.8461),(324.958, 235.962, 17.455)
18503669300,18.549500,(-2.1536, 1.4650, 6.8497),(319.923, 232.225, 18.828)
18517969200,18.563840,(-2.1430, 1.4667, 6.8522),(315.990, 229.143, 20.346)
18531194000,18.577490,(-2.1288, 1.4661, 6.8534),(308.609, 219.038, 24.805)
18545937800,18.591760,(-2.1190, 1.4654, 6.8544),(304.844, 212.585, 28.506)
18559369200,18.605220,(-2.1118, 1.4648, 6.8552),(302.598, 208.106, 31.427)
18573328700,18.619600,(-2.1066, 1.4632, 6.8555),(303.254, 207.332, 29.498)
18587577100,18.633330,(-2.1024, 1.4619, 6.8558),(303.304, 206.053, 28.716)
18601909900,18.647830,(-2.1003, 1.4623, 6.8548),(304.589, 207.886, 26.183)
18615458200,18.661280,(-2.0984, 1.4624, 6.8541),(305.509, 208.912, 24.315)
18628991400,18.675250,(-2.0965, 1.4624, 6.8537),(306.093, 209.353, 22.987)
18643048100,18.688930,(-2.0955, 1.4611, 6.8528),(307.613, 211.256, 20.659)
18656733800,18.702660,(-2.0943, 1.4599, 6.8521),(308.734, 212.418, 18.940)
18670593800,18.716920,(-2.0901, 1.4550, 6.8513),(310.362, 214.254, 16.110)
18684845500,18.730680,(-2.0861, 1.4508, 6.8506),(311.582, 215.385, 14.017)
18698520200,18.744330,(-2.0789, 1.4392, 6.8486),(314.143, 215.834, 10.542)
18711978000,18.758280,(-2.0731, 1.4305, 6.8471),(316.032, 215.957, 7.971)
18726525000,18.772380,(-2.0680, 1.4234, 6.8459),(317.447, 215.928, 5.998)
18740266700,18.786110,(-2.0553, 1.4084, 6.8430),(319.741, 214.880, 1.869)
18753692300,18.799980,(-2.0452, 1.3966, 6.8407),(321.443, 214.030, 358.826)
18767957400,18.813820,(-2.0350, 1.3751, 6.8361),(322.957, 213.429, 355.602)
18781972800,18.827820,(-2.0262, 1.3580, 6.8326),(324.178, 212.854, 353.104)
18796418800,18.842290,(-2.0184, 1.3437, 6.8296),(325.246, 212.290, 350.970)
18809563100,18.855830,(-2.0097, 1.3204, 6.8271),(328.037, 211.046, 349.510)
18823733900,18.869580,(-2.0017, 1.3012, 6.8248),(330.182, 209.992, 347.976)
18837949200,18.883840,(-1.9967, 1.2778, 6.8223),(335.420, 207.295, 348.671)
18851678700,18.897960,(-1.9913, 1.2579, 6.8199),(339.042, 205.459, 348.468)
18865643200,18.911470,(-1.9838, 1.2362, 6.8168),(346.291, 205.002, 347.312)
18879415800,18.925330,(-1.9766, 1.2168, 6.8140),(350.686, 204.406, 346.340)
18893439500,18.939700,(-1.9697, 1.1989, 6.8114),(353.713, 203.779, 345.469)
18907400600,18.953260,(-1.9539, 1.1867, 6.8064),(355.873, 201.522, 342.757)
18921153800,18.967030,(-1.9408, 1.1737, 6.8023),(357.764, 199.800, 340.712)
18935502700,18.981370,(-1.9313, 1.1586, 6.8005),(2.489, 199.526, 338.729)
18949423500,18.995720,(-1.9223, 1.1439, 6.7985),(5.903, 198.963, 337.136)
18964003100,19.009680,(-1.9174, 1.1365, 6.7969),(10.338, 199.402, 333.105)
18977768200,19.023540,(-1.9115, 1.1271, 6.7950),(13.440, 199.236, 330.397)
18990896200,19.037160,(-1.9051, 1.1166, 6.7930),(15.824, 198.822, 328.347)
19004824100,19.050730,(-1.9051, 1.1147, 6.7931),(19.496, 199.195, 324.453)
19018951300,19.064860,(-1.9031, 1.1097, 6.7926),(22.208, 199.045, 321.646)
19033041500,19.079210,(-1.9077, 1.1100, 6.7980),(24.609, 201.778, 319.026)
19046616500,19.092560,(-1.9107, 1.1075, 6.8028),(26.671, 203.219, 316.958)
19060409000,19.106310,(-1.9116, 1.1030, 6.8062),(28.510, 203.998, 315.174)
19074570400,19.120480,(-1.9194, 1.0946, 6.8196),(31.631, 209.050, 315.798)
19088996900,19.135210,(-1.9240, 1.0861, 6.8291),(34.081, 212.291, 315.898)
19102851100,19.148680,(-1.9262, 1.0716, 6.8468),(37.192, 221.155, 320.819)
19117260000,19.163120,(-1.9272, 1.0588, 6.8602),(39.131, 226.606, 323.677)
19129782900,19.176070,(-1.9212, 1.0373, 6.8819),(40.508, 237.512, 327.654)
19143859700,19.189660,(-1.9165, 1.0191, 6.8990),(41.308, 243.634, 329.976)
19157835900,19.203720,(-1.9126, 1.0028, 6.9131),(41.928, 247.722, 331.570)
19171433100,19.217730,(-1.9037, 0.9946, 6.9321),(43.816, 257.492, 332.042)
19186238000,19.232110,(-1.8966, 0.9852, 6.9481),(44.868, 263.243, 332.811)
19200233200,19.246110,(-1.8833, 0.9885, 6.9650),(46.835, 272.857, 334.708)
19213467300,19.259700,(-1.8727, 0.9878, 6.9800),(47.792, 278.445, 336.113)
19227648200,19.273460,(-1.8638, 0.9845, 6.9938),(48.365, 282.346, 337.231)
19241635900,19.287550,(-1.8572, 0.9887, 7.0034),(52.832, 293.155, 345.244)
19255938800,19.301680,(-1.8510, 0.9893, 7.0136),(54.782, 300.740, 350.800)
19269167500,19.315490,(-1.8430, 0.9912, 7.0188),(56.620, 310.843, 358.422)
19283317800,19.329230,(-1.8356, 0.9907, 7.0258),(57.275, 317.779, 3.578)
19297204500,19.343090,(-1.8270, 0.9943, 7.0280),(58.834, 323.035, 7.813)
19311102900,19.357340,(-1.8190, 0.9956, 7.0324),(59.671, 327.944, 11.666)
19325320800,19.371230,(-1.8115, 0.9954, 7.0381),(60.111, 332.732, 15.363)
19338990300,19.384900,(-1.7994, 0.9969, 7.0443),(60.370, 331.687, 14.444)
19352607500,19.398900,(-1.7887, 0.9971, 7.0511),(60.506, 331.423, 14.170)
19366914800,19.412740,(-1.7823, 1.0009, 7.0588),(60.809, 327.423, 11.221)
19380766600,19.426740,(-1.7756, 1.0029, 7.0666),(61.070, 323.803, 8.539)
19395030000,19.440930,(-1.7687, 1.0040, 7.0745),(61.261, 321.545, 6.858)
19408468500,19.454710,(-1.7657, 1.0090, 7.0820),(61.724, 320.625, 6.176)
19422849900,19.468710,(-1.7615, 1.0123, 7.0896),(62.078, 320.150, 5.821)
19436890900,19.482770,(-1.7590, 1.0166, 7.0981),(62.003, 320.219, 5.857)
19449955600,19.496240,(-1.7554, 1.0197, 7.1064),(61.888, 320.368, 5.942)
19464421400,19.510290,(-1.7511, 1.0220, 7.1146),(61.595, 320.845, 6.229)
19478346300,19.524260,(-1.7423, 1.0206, 7.1253),(57.428, 328.306, 3.111)
19491776500,19.538090,(-1.7343, 1.0198, 7.1352),(55.027, 332.932, 1.040)
19506716100,19.552560,(-1.7338, 1.0280, 7.1310),(54.376, 337.211, 1.128)
19520128100,19.566020,(-1.7317, 1.0340, 7.1304),(53.823, 340.139, 1.000)
19533416800,19.579710,(-1.7364, 1.0389, 7.1226),(54.840, 340.131, 359.607)
19548455400,19.594320,(-1.7384, 1.0429, 7.1186),(55.431, 340.598, 358.534)
19562397400,19.608220,(-1.7387, 1.0459, 7.1173),(55.826, 341.386, 357.580)
19576681300,19.622530,(-1.7393, 1.0295, 7.1169),(56.101, 340.715, 357.661)
19589715500,19.635980,(-1.7389, 1.0183, 7.1175),(56.650, 339.564, 357.726)
19603799700,19.649740,(-1.7474, 1.0103, 7.1191),(56.522, 339.816, 358.607)
19617378200,19.663300,(-1.7529, 1.0043, 7.1209),(56.406, 340.149, 359.267)
19630698500,19.676990,(-1.7640, 1.0008, 7.1219),(56.567, 341.043, 0.772)
19645415800,19.691310,(-1.7719, 0.9977, 7.1233),(56.694, 342.039, 2.172)
19659092400,19.705000,(-1.7778, 0.9950, 7.1250),(56.785, 343.039, 3.386)
19672885400,19.719190,(-1.7928, 0.9931, 7.1244),(57.063, 344.265, 5.317)
19688002200,19.733820,(-1.8042, 0.9912, 7.1246),(57.282, 345.516, 7.074)
19701476800,19.747340,(-1.8218, 0.9887, 7.1239),(57.602, 345.129, 7.082)
19715216100,19.761120,(-1.8356, 0.9864, 7.1239),(57.865, 344.893, 7.126)
19728539400,19.774840,(-1.8471, 0.9840, 7.1244),(58.103, 344.746, 7.198)
19742988200,19.788850,(-1.8641, 0.9844, 7.1298),(58.962, 342.442, 6.871)
19756840800,19.802740,(-1.8782, 0.9841, 7.1340),(59.764, 340.355, 6.562)
19771074400,19.817430,(-1.8909, 0.9827, 7.1395),(60.447, 331.978, 358.746)
19784458800,19.830290,(-1.9024, 0.9813, 7.1440),(60.631, 325.409, 352.650)
19798333600,19.844260,(-1.9110, 0.9825, 7.1470),(60.998, 322.484, 348.833)
19812054000,19.858350,(-1.9198, 0.9830, 7.1498),(61.211, 319.951, 345.721)
19826347600,19.872260,(-1.9287, 0.9829, 7.1525),(61.334, 317.595, 342.947)
19840034700,19.885970,(-1.9489, 0.9819, 7.1586),(61.719, 316.625, 341.744)
19854326900,19.900230,(-1.9660, 0.9808, 7.1638),(62.024, 315.489, 340.413)
19868170800,19.914370,(-1.9825, 0.9850, 7.1677),(61.703, 313.576, 339.468)
19882446500,19.928310,(-1.9973, 0.9877, 7.1714),(61.338, 311.212, 338.148)
19896102900,19.941950,(-2.0113, 0.9895, 7.1750),(60.967, 308.751, 336.656)
19909497200,19.955760,(-2.0349, 0.9996, 7.1805),(60.342, 305.685, 333.781)
19924691100,19.970500,(-2.0553, 1.0069, 7.1855),(59.717, 302.857, 331.165)
19937846300,19.983720,(-2.0723, 1.0158, 7.1881),(59.331, 299.510, 329.043)
19951230100,19.997530,(-2.0885, 1.0227, 7.1910),(58.894, 296.471, 327.050)
19965339500,20.011280,(-2.1060, 1.0320, 7.1900),(59.491, 294.319, 326.878)
19979946400,20.025810,(-2.1226, 1.0395, 7.1902),(59.893, 292.084, 326.362)
