Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
31065571600,31.111410,(-2.0502, 1.4966, 6.7401),(336.956, 244.468, 12.622)
31080203800,31.126850,(-2.0567, 1.4925, 6.7428),(341.938, 246.911, 11.724)
31091974200,31.138960,(-2.0563, 1.4916, 6.7435),(349.736, 252.696, 9.921)
31107586400,31.154200,(-2.0576, 1.4899, 6.7437),(353.985, 255.649, 9.536)
31121701200,31.168200,(-2.0533, 1.4972, 6.7401),(356.197, 259.326, 8.190)
31137103500,31.183720,(-2.0503, 1.5041, 6.7358),(358.076, 261.732, 7.647)
31151207600,31.198210,(-2.0412, 1.5165, 6.7316),(357.078, 261.185, 6.782)
31166400000,31.213030,(-2.0361, 1.5248, 6.7280),(356.488, 260.953, 6.054)
31180677800,31.227260,(-2.0278, 1.5348, 6.7278),(351.545, 259.510, 4.402)
31194919400,31.241510,(-2.0226, 1.5421, 6.7269),(348.239, 258.861, 3.194)
31208959600,31.255980,(-2.0192, 1.5475, 6.7258),(346.322, 258.720, 2.361)
31223751800,31.270360,(-2.0171, 1.5519, 6.7244),(345.139, 258.805, 1.734)
31238300300,31.284910,(-2.0158, 1.5526, 6.7264),(343.057, 257.283, 2.756)
31252112600,31.299090,(-2.0151, 1.5495, 6.7305),(342.625, 256.318, 3.420)
31266430400,31.313020,(-2.0145, 1.5469, 6.7342),(342.256, 255.693, 3.828)
31281268700,31.327820,(-2.0139, 1.5453, 6.7369),(341.918, 255.248, 4.099)
31294660000,31.341260,(-2.0149, 1.5423, 6.7394),(341.916, 255.067, 4.307)
31308495800,31.355350,(-2.0156, 1.5404, 6.7413),(341.888, 254.939, 4.448)
31323392800,31.369960,(-2.0158, 1.5385, 6.7438),(341.946, 254.908, 4.474)
31336908400,31.383500,(-2.0159, 1.5372, 6.7457),(341.985, 254.885, 4.492)
31350450600,31.397360,(-2.0159, 1.5363, 6.7471),(342.020, 254.862, 4.507)
31365390300,31.411860,(-2.0151, 1.5364, 6.7478),(342.139, 254.687, 4.506)
31378803000,31.425400,(-2.0144, 1.5364, 6.7485),(342.283, 254.452, 4.494)
31392892300,31.439780,(-2.0133, 1.5368, 6.7489),(342.420, 254.032, 4.462)
31406674000,31.453200,(-2.0121, 1.5372, 6.7495),(342.542, 253.597, 4.418)
31420543600,31.467120,(-2.0096, 1.5375, 6.7505),(342.084, 252.178, 3.787)
31434539900,31.481100,(-2.0073, 1.5377, 6.7515),(341.599, 250.828, 3.178)
31448077400,31.495060,(-2.0053, 1.5379, 6.7524),(341.158, 249.712, 2.668)
31462324400,31.508930,(-2.0033, 1.5398, 6.7544),(338.106, 245.595, 2.812)
31477058000,31.523400,(-2.0015, 1.5413, 6.7562),(335.912, 242.558, 3.000)
31489869900,31.536840,(-1.9940, 1.5398, 6.7633),(329.391, 234.822, 6.977)
31504332400,31.551000,(-1.9884, 1.5388, 6.7687),(325.917, 229.875, 9.683)
31518733000,31.565310,(-1.9788, 1.5348, 6.7752),(320.400, 220.172, 14.245)
31531987900,31.578770,(-1.9714, 1.5318, 6.7804),(317.763, 214.471, 17.309)
31545878800,31.592450,(-1.9653, 1.5296, 6.7847),(316.183, 210.529, 19.563)
31559740400,31.606300,(-1.9740, 1.5204, 6.7846),(313.389, 201.836, 24.233)
31573631600,31.620130,(-1.9793, 1.5136, 6.7853),(311.901, 195.962, 27.668)
31586965600,31.633930,(-1.9859, 1.5114, 6.7849),(311.578, 190.449, 30.233)
31601520700,31.648070,(-1.9900, 1.5092, 6.7853),(311.300, 186.115, 32.452)
31615585000,31.662200,(-1.9915, 1.5090, 6.7834),(310.531, 186.154, 32.840)
31629131600,31.676040,(-1.9925, 1.5086, 6.7825),(309.928, 185.577, 33.483)
31643218000,31.689700,(-1.9932, 1.5080, 6.7821),(309.303, 184.479, 34.443)
31657029600,31.703620,(-1.9915, 1.5098, 6.7812),(308.373, 184.918, 34.507)
31670942800,31.717930,(-1.9887, 1.5125, 6.7799),(307.381, 184.885, 34.877)
31684987600,31.731450,(-1.9754, 1.5234, 6.7773),(306.401, 185.298, 34.730)
31699413200,31.745990,(-1.9657, 1.5309, 6.7757),(305.470, 185.295, 34.852)
31712077600,31.759060,(-1.9543, 1.5384, 6.7737),(304.979, 186.512, 34.628)
