Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
31065164800,31.111410,(-1.8269, 1.6535, 6.5008),(289.722, 220.820, 113.865)
31080225800,31.126850,(-1.8284, 1.6526, 6.4998),(289.702, 221.722, 113.376)
31091995300,31.138960,(-1.8288, 1.6530, 6.4992),(289.507, 221.805, 113.625)
31107602500,31.154200,(-1.8299, 1.6538, 6.4980),(289.185, 221.944, 114.037)
31121697300,31.168200,(-1.8296, 1.6570, 6.4948),(288.884, 221.538, 114.549)
31137129000,31.183720,(-1.8297, 1.6598, 6.4918),(288.614, 221.169, 115.021)
31151227000,31.198210,(-1.8296, 1.6621, 6.4869),(288.103, 221.045, 115.367)
31166430000,31.213030,(-1.8298, 1.6640, 6.4830),(287.574, 220.909, 115.742)
31180654900,31.227260,(-1.8305, 1.6652, 6.4774),(286.828, 220.738, 116.540)
31194927000,31.241510,(-1.8312, 1.6664, 6.4730),(286.115, 220.538, 117.344)
31208991700,31.255980,(-1.8320, 1.6674, 6.4695),(285.472, 220.322, 118.107)
31223763600,31.270360,(-1.8327, 1.6683, 6.4664),(284.897, 220.095, 118.825)
31238325300,31.284910,(-1.8362, 1.6653, 6.4631),(284.811, 221.637, 117.802)
31252112600,31.299090,(-1.8409, 1.6574, 6.4608),(284.991, 221.854, 117.793)
31266387700,31.313020,(-1.8446, 1.6519, 6.4584),(285.140, 222.043, 117.815)
31281264200,31.327820,(-1.8476, 1.6479, 6.4560),(285.281, 222.230, 117.867)
31294640900,31.341260,(-1.8482, 1.6439, 6.4576),(285.739, 221.575, 118.411)
31308500100,31.355350,(-1.8491, 1.6410, 6.4581),(286.328, 220.749, 119.109)
31323404100,31.369960,(-1.8469, 1.6404, 6.4600),(287.005, 220.485, 118.860)
31336928200,31.383500,(-1.8451, 1.6396, 6.4614),(287.646, 220.217, 118.647)
31350450200,31.397360,(-1.8439, 1.6388, 6.4624),(288.208, 219.967, 118.477)
31365409700,31.411860,(-1.8402, 1.6394, 6.4645),(288.387, 219.591, 118.434)
31378831600,31.425400,(-1.8360, 1.6412, 6.4662),(288.372, 219.415, 118.352)
31392886100,31.439780,(-1.8330, 1.6422, 6.4673),(288.363, 219.257, 118.286)
31406666600,31.453200,(-1.8309, 1.6428, 6.4680),(288.357, 219.096, 118.226)
31420550200,31.467120,(-1.8294, 1.6434, 6.4687),(288.308, 219.137, 118.093)
31434576800,31.481100,(-1.8283, 1.6438, 6.4692),(288.265, 219.171, 117.975)
31448103400,31.495060,(-1.8273, 1.6441, 6.4695),(288.221, 219.206, 117.853)
31462369800,31.508930,(-1.8267, 1.6439, 6.4698),(288.152, 219.303, 117.661)
31477076900,31.523400,(-1.8261, 1.6437, 6.4699),(288.075, 219.412, 117.442)
