Timestamp(ns),GameTime,HeadPosition,HeadRotation
16596883200,16.639560,(-1.5121, 2.0285, 6.5661),(358.460, 267.862, 357.879)
16614639100,16.657070,(-1.5137, 2.0285, 6.5666),(358.527, 267.780, 357.922)
16628434000,16.671850,(-1.5153, 2.0283, 6.5670),(358.599, 267.700, 357.988)
16642312000,16.685750,(-1.5184, 2.0280, 6.5679),(358.771, 267.493, 358.069)
16657018200,16.700500,(-1.5199, 2.0280, 6.5683),(358.859, 267.396, 358.096)
16672318000,16.716000,(-1.5212, 2.0282, 6.5689),(358.909, 267.308, 358.097)
16687163000,16.730490,(-1.5225, 2.0283, 6.5694),(358.931, 267.279, 358.126)
16702126400,16.745520,(-1.5237, 2.0283, 6.5700),(358.911, 267.266, 358.174)
16716063600,16.759850,(-1.5248, 2.0281, 6.5704),(358.917, 267.233, 358.212)
16731018800,16.774360,(-1.5258, 2.0281, 6.5709),(358.945, 267.185, 358.259)
16745848800,16.789210,(-1.5268, 2.0281, 6.5713),(358.974, 267.113, 358.228)
16760843600,16.803960,(-1.5276, 2.0281, 6.5717),(358.979, 267.059, 358.203)
16773740800,16.817550,(-1.5283, 2.0281, 6.5722),(358.996, 266.996, 358.209)
16788596800,16.831860,(-1.5290, 2.0279, 6.5725),(359.044, 266.919, 358.200)
16803008400,16.846280,(-1.5295, 2.0279, 6.5729),(359.108, 266.824, 358.173)
16817680800,16.860910,(-1.5299, 2.0278, 6.5732),(359.206, 266.758, 358.128)
16830377900,16.874140,(-1.5302, 2.0277, 6.5736),(359.271, 266.664, 358.167)
16844808700,16.888080,(-1.5305, 2.0277, 6.5739),(359.349, 266.607, 358.175)
16858897600,16.902260,(-1.5306, 2.0277, 6.5741),(359.392, 266.542, 358.190)
16872544400,16.916290,(-1.5306, 2.0277, 6.5742),(359.437, 266.506, 358.117)
16886875600,16.930270,(-1.5304, 2.0277, 6.5743),(359.510, 266.451, 358.064)
16901562400,16.945000,(-1.5300, 2.0277, 6.5741),(359.609, 266.406, 357.998)
16914549800,16.958330,(-1.5303, 2.0276, 6.5742),(359.735, 266.381, 357.959)
16929077900,16.972420,(-1.5296, 2.0276, 6.5741),(359.833, 266.372, 357.912)
16943519400,16.986950,(-1.5277, 2.0276, 6.5734),(359.918, 266.399, 357.836)
16956869200,17.000190,(-1.5269, 2.0277, 6.5731),(359.925, 266.413, 357.762)
16970402800,17.014200,(-1.5260, 2.0278, 6.5725),(359.856, 266.439, 357.664)
16984659100,17.028070,(-1.5250, 2.0281, 6.5720),(359.714, 266.433, 357.690)
16999487000,17.042640,(-1.5240, 2.0283, 6.5716),(359.566, 266.399, 357.755)
17012010000,17.055770,(-1.5229, 2.0284, 6.5710),(359.426, 266.368, 357.871)
17027188600,17.070410,(-1.5218, 2.0286, 6.5703),(359.271, 266.326, 357.965)
17040403200,17.083720,(-1.5205, 2.0287, 6.5696),(359.118, 266.262, 358.042)
17053537600,17.097330,(-1.5193, 2.0289, 6.5689),(358.998, 266.177, 358.150)
17068154400,17.111370,(-1.5179, 2.0290, 6.5682),(358.921, 266.065, 358.252)
17082909500,17.126290,(-1.5165, 2.0290, 6.5675),(358.878, 265.966, 358.380)
17096796600,17.140110,(-1.5152, 2.0289, 6.5667),(358.863, 265.837, 358.474)
17109408600,17.153170,(-1.5139, 2.0289, 6.5659),(358.831, 265.704, 358.541)
17123951500,17.167390,(-1.5126, 2.0289, 6.5650),(358.785, 265.600, 358.529)
17138275200,17.181370,(-1.5111, 2.0289, 6.5644),(358.722, 265.471, 358.556)
17151072300,17.194820,(-1.5097, 2.0290, 6.5637),(358.693, 265.346, 358.592)
17165076400,17.208480,(-1.5082, 2.0290, 6.5631),(358.691, 265.232, 358.636)
