Timestamp(ns),GameTime,HeadPosition,HeadRotation
4506875000,4.551928,(-1.6354, 1.6973, 6.5845),(354.060, 272.736, 354.629)
4526414600,4.572218,(-1.6395, 1.6973, 6.5835),(354.150, 272.760, 354.545)
4551542600,4.597698,(-1.6436, 1.6972, 6.5826),(354.315, 272.722, 354.370)
4565066600,4.611367,(-1.6518, 1.6973, 6.5809),(354.484, 272.701, 354.295)
4580768900,4.626924,(-1.6600, 1.6973, 6.5792),(354.617, 272.712, 354.244)
4594771400,4.641053,(-1.6632, 1.6971, 6.5787),(354.959, 272.610, 354.229)
4608171000,4.654743,(-1.6666, 1.6969, 6.5781),(355.170, 272.579, 354.240)
4623582200,4.669419,(-1.6699, 1.6965, 6.5776),(355.403, 272.586, 354.229)
4638862900,4.684909,(-1.6733, 1.6965, 6.5770),(355.586, 272.614, 354.199)
4652253500,4.698904,(-1.6765, 1.6964, 6.5765),(355.721, 272.667, 354.191)
4668215300,4.714101,(-1.6798, 1.6964, 6.5760),(355.851, 272.663, 354.247)
4681454500,4.727783,(-1.6827, 1.6961, 6.5757),(355.895, 272.646, 354.381)
4696099900,4.742065,(-1.6856, 1.6959, 6.5755),(355.974, 272.618, 354.455)
4710050500,4.756686,(-1.6885, 1.6957, 6.5752),(356.088, 272.588, 354.454)
4724969200,4.771210,(-1.6912, 1.6955, 6.5750),(356.182, 272.555, 354.440)
4738947400,4.785033,(-1.6940, 1.6955, 6.5749),(356.292, 272.517, 354.428)
4752706600,4.799313,(-1.6965, 1.6954, 6.5749),(356.370, 272.492, 354.430)
4767636200,4.813735,(-1.6990, 1.6953, 6.5750),(356.507, 272.477, 354.408)
4781203800,4.827368,(-1.7011, 1.6951, 6.5750),(356.716, 272.531, 354.329)
4795379300,4.841641,(-1.7033, 1.6949, 6.5751),(356.940, 272.575, 354.251)
4808905400,4.855458,(-1.7051, 1.6948, 6.5752),(357.197, 272.628, 354.153)
4823332100,4.869564,(-1.7069, 1.6947, 6.5754),(357.428, 272.678, 354.083)
4837602800,4.883812,(-1.7082, 1.6947, 6.5754),(357.650, 272.787, 353.932)
4851206000,4.897792,(-1.7098, 1.6944, 6.5756),(357.826, 272.873, 353.836)
4865356100,4.911598,(-1.7113, 1.6942, 6.5758),(357.993, 272.944, 353.810)
4879832600,4.926066,(-1.7128, 1.6941, 6.5760),(358.107, 272.991, 353.824)
4893088000,4.939677,(-1.7141, 1.6939, 6.5760),(358.197, 273.031, 353.799)
4907154300,4.953259,(-1.7153, 1.6938, 6.5760),(358.296, 273.062, 353.743)
4921211300,4.967414,(-1.7163, 1.6934, 6.5760),(358.394, 273.069, 353.702)
4935465700,4.981612,(-1.7174, 1.6931, 6.5762),(358.510, 273.057, 353.670)
4949252200,4.995811,(-1.7184, 1.6931, 6.5765),(358.562, 272.983, 353.717)
4963283100,5.009552,(-1.7192, 1.6932, 6.5766),(358.597, 272.973, 353.693)
4977238600,5.023415,(-1.7198, 1.6930, 6.5767),(358.643, 272.967, 353.638)
4990918800,5.037501,(-1.7203, 1.6928, 6.5765),(358.729, 273.000, 353.546)
5005688100,5.051468,(-1.7209, 1.6926, 6.5765),(358.786, 273.010, 353.487)
5018881200,5.065095,(-1.7217, 1.6926, 6.5764),(358.845, 273.015, 353.514)
5032333700,5.078994,(-1.7224, 1.6927, 6.5764),(358.868, 273.015, 353.594)
5046658200,5.092901,(-1.7227, 1.6926, 6.5764),(358.905, 273.014, 353.666)
5060384000,5.106501,(-1.7231, 1.6924, 6.5764),(358.983, 273.030, 353.712)
5074616700,5.120915,(-1.7235, 1.6923, 6.5763),(359.070, 273.044, 353.747)
5088635700,5.135168,(-1.7239, 1.6924, 6.5762),(359.125, 273.062, 353.755)
5102610200,5.148708,(-1.7243, 1.6923, 6.5761),(359.177, 273.024, 353.814)
5116266700,5.162458,(-1.7245, 1.6921, 6.5759),(359.279, 272.979, 353.860)
5129585000,5.176176,(-1.7250, 1.6916, 6.5756),(359.414, 272.907, 353.915)
5144199600,5.190300,(-1.7256, 1.6913, 6.5753),(359.568, 272.837, 353.941)
5158719100,5.204774,(-1.7264, 1.6908, 6.5750),(359.723, 272.723, 353.982)
5171006400,5.217626,(-1.7269, 1.6901, 6.5745),(359.881, 272.599, 354.023)
5185625100,5.231619,(-1.7274, 1.6893, 6.5740),(0.037, 272.488, 354.067)
5199275700,5.245503,(-1.7279, 1.6883, 6.5736),(0.323, 272.324, 354.129)
5213379000,5.259800,(-1.7285, 1.6885, 6.5731),(0.611, 272.216, 354.112)
5227052400,5.273170,(-1.7290, 1.6886, 6.5726),(0.879, 272.124, 354.068)
5241007600,5.287243,(-1.7295, 1.6879, 6.5720),(1.194, 272.053, 354.045)
5255608100,5.301759,(-1.7303, 1.6874, 6.5714),(1.471, 271.964, 354.058)
5268850500,5.315446,(-1.7311, 1.6872, 6.5707),(1.670, 271.871, 354.078)
5282830600,5.329153,(-1.7321, 1.6871, 6.5700),(1.760, 271.792, 354.084)
5296945000,5.343017,(-1.7330, 1.6867, 6.5693),(1.838, 271.716, 354.148)
5309939200,5.356522,(-1.7337, 1.6864, 6.5687),(1.978, 271.637, 354.216)
