Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
12390549600,12.433410,(-1.9772, 1.5207, 6.7589),(331.179, 262.824, 353.366)
12414988600,12.458020,(-1.9771, 1.5209, 6.7590),(331.222, 262.861, 353.335)
12427663000,12.470830,(-1.9772, 1.5212, 6.7592),(331.332, 262.915, 353.305)
12442104400,12.485260,(-1.9772, 1.5212, 6.7594),(331.342, 262.937, 353.287)
12457273600,12.500310,(-1.9773, 1.5212, 6.7596),(331.356, 262.961, 353.268)
12472063600,12.515640,(-1.9773, 1.5212, 6.7597),(331.353, 262.994, 353.225)
12486897700,12.530140,(-1.9774, 1.5212, 6.7598),(331.352, 263.029, 353.180)
12501833400,12.544970,(-1.9773, 1.5211, 6.7600),(331.336, 263.063, 353.150)
12516738100,12.560020,(-1.9773, 1.5211, 6.7601),(331.320, 263.098, 353.119)
12531612000,12.575230,(-1.9774, 1.5211, 6.7603),(331.295, 263.128, 353.095)
12545320000,12.588710,(-1.9775, 1.5210, 6.7605),(331.269, 263.160, 353.072)
12559930000,12.603090,(-1.9777, 1.5210, 6.7608),(331.242, 263.194, 353.047)
12573518000,12.617250,(-1.9777, 1.5209, 6.7611),(331.224, 263.226, 353.041)
12588243300,12.631420,(-1.9778, 1.5208, 6.7613),(331.207, 263.259, 353.035)
12602884800,12.646010,(-1.9781, 1.5206, 6.7617),(331.169, 263.269, 353.051)
12617679600,12.660790,(-1.9784, 1.5204, 6.7621),(331.120, 263.281, 353.073)
12632033600,12.675420,(-1.9788, 1.5201, 6.7628),(331.083, 263.255, 353.125)
12645233100,12.688510,(-1.9792, 1.5198, 6.7635),(331.034, 263.215, 353.200)
12659429700,12.702590,(-1.9796, 1.5195, 6.7642),(330.974, 263.158, 353.300)
12672964900,12.716520,(-1.9797, 1.5192, 6.7646),(330.905, 263.073, 353.389)
12687282700,12.730310,(-1.9797, 1.5190, 6.7650),(330.831, 262.973, 353.492)
12701421100,12.744610,(-1.9795, 1.5187, 6.7655),(330.727, 262.806, 353.661)
12714780200,12.758300,(-1.9792, 1.5184, 6.7659),(330.614, 262.611, 353.854)
12729280900,12.772370,(-1.9790, 1.5181, 6.7664),(330.500, 262.402, 354.059)
12743332900,12.786390,(-1.9777, 1.5168, 6.7666),(330.037, 261.869, 354.585)
12757118000,12.800300,(-1.9764, 1.5153, 6.7669),(329.560, 261.295, 355.147)
12770484500,12.814060,(-1.9709, 1.5104, 6.7674),(329.204, 260.091, 356.230)
12785300900,12.828510,(-1.9665, 1.5066, 6.7679),(328.900, 258.980, 357.228)
12799239100,12.842420,(-1.9552, 1.5006, 6.7658),(328.297, 257.962, 358.288)
12812980600,12.856540,(-1.9466, 1.4959, 6.7643),(327.796, 257.052, 359.226)
12827145000,12.870360,(-1.9399, 1.4922, 6.7632),(327.377, 256.238, 0.060)
12841260700,12.884430,(-1.9218, 1.4817, 6.7593),(325.105, 255.377, 0.678)
12854400600,12.897990,(-1.9079, 1.4736, 6.7564),(323.124, 254.488, 1.359)
12868007700,12.911270,(-1.8855, 1.4596, 6.7549),(320.998, 251.612, 3.002)
12882267500,12.925450,(-1.8677, 1.4485, 6.7536),(319.355, 249.243, 4.469)
12896235500,12.939830,(-1.8529, 1.4393, 6.7524),(318.060, 247.271, 5.765)
12910881800,12.954060,(-1.8417, 1.4211, 6.7537),(317.375, 243.223, 7.466)
12924360200,12.967470,(-1.8311, 1.4065, 6.7543),(316.719, 239.871, 9.040)
12937442000,12.980690,(-1.8265, 1.3869, 6.7560),(317.684, 236.327, 6.564)
12952966700,12.996580,(-1.8205, 1.3706, 6.7571),(318.044, 233.327, 5.224)
12966163000,13.009240,(-1.8190, 1.3459, 6.7609),(324.254, 232.668, 2.931)
12981965600,13.024890,(-1.8155, 1.3255, 6.7636),(328.105, 231.459, 1.557)
12995266500,13.038850,(-1.8109, 1.3076, 6.7656),(330.580, 230.128, 0.642)
13008423600,13.051400,(-1.8079, 1.2839, 6.7670),(334.859, 228.246, 1.431)
13021752000,13.064950,(-1.8038, 1.2633, 6.7682),(337.935, 226.607, 1.657)
13034524600,13.078100,(-1.7979, 1.2356, 6.7726),(343.711, 228.165, 359.881)
13048988500,13.092100,(-1.7919, 1.2116, 6.7761),(347.692, 228.514, 358.777)
13063448800,13.106640,(-1.7858, 1.1899, 6.7788),(350.665, 228.325, 357.964)
13077486500,13.120620,(-1.7802, 1.1617, 6.7902),(358.163, 227.875, 356.987)
13090709100,13.134290,(-1.7744, 1.1366, 6.7987),(2.785, 227.319, 356.237)
13104853500,13.148040,(-1.7684, 1.1134, 6.8056),(5.992, 226.748, 355.603)
13118175400,13.161340,(-1.7618, 1.0837, 6.8190),(15.339, 227.445, 353.557)
13132127900,13.175630,(-1.7553, 1.0569, 6.8296),(20.557, 227.433, 352.361)
13146636800,13.189810,(-1.7463, 1.0351, 6.8366),(29.029, 228.886, 350.939)
13160027100,13.203090,(-1.7380, 1.0135, 6.8430),(33.706, 229.351, 350.104)
13174266800,13.217810,(-1.7233, 0.9838, 6.8545),(38.314, 230.946, 348.733)
13189496300,13.232680,(-1.7108, 0.9565, 6.8643),(41.528, 231.692, 347.838)
