Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
4448955400,4.491804,(-1.9981, 1.5751, 6.6864),(342.860, 265.422, 351.022)
4473730000,4.516677,(-2.0047, 1.5760, 6.6869),(345.130, 266.001, 352.221)
4486480500,4.529686,(-2.0196, 1.5755, 6.6878),(347.696, 266.735, 353.627)
4499076700,4.542251,(-2.0375, 1.5740, 6.6889),(350.033, 267.479, 354.956)
4512251500,4.555881,(-2.0375, 1.5740, 6.6889),(350.152, 267.489, 354.978)
4526346600,4.569573,(-2.0468, 1.5714, 6.6908),(353.064, 267.815, 355.610)
4540390500,4.583527,(-2.0511, 1.5702, 6.6921),(354.325, 268.814, 356.392)
4553955600,4.597467,(-2.0568, 1.5689, 6.6933),(355.341, 269.560, 357.024)
4568061100,4.611299,(-2.0571, 1.5680, 6.6940),(355.955, 270.044, 357.539)
4581938700,4.625165,(-2.0589, 1.5671, 6.6947),(356.568, 270.492, 358.025)
4595641700,4.639230,(-2.0621, 1.5660, 6.6955),(357.209, 270.941, 358.518)
4608843400,4.652048,(-2.0616, 1.5653, 6.6948),(357.146, 270.879, 358.437)
4622924100,4.666138,(-2.0618, 1.5645, 6.6942),(357.043, 270.762, 358.284)
4636177700,4.679780,(-2.0584, 1.5593, 6.6938),(356.730, 270.030, 357.757)
4650728300,4.694005,(-2.0567, 1.5545, 6.6935),(356.471, 269.286, 357.249)
4664663400,4.707883,(-2.0442, 1.5470, 6.6922),(353.971, 267.263, 354.907)
4678679000,4.721882,(-2.0362, 1.5412, 6.6914),(352.095, 265.804, 353.210)
4691934000,4.735502,(-2.0310, 1.5363, 6.6909),(350.794, 264.809, 352.051)
4706336800,4.749472,(-2.0137, 1.5183, 6.6904),(343.956, 260.165, 349.014)
4720059600,4.763252,(-2.0014, 1.5044, 6.6901),(339.759, 257.463, 347.347)
4733490800,4.777035,(-1.9707, 1.4856, 6.6923),(336.346, 253.619, 347.360)
4748232700,4.791380,(-1.9476, 1.4704, 6.6939),(333.939, 251.089, 347.299)
4761987900,4.805174,(-1.9294, 1.4575, 6.6951),(331.972, 249.135, 347.202)
4776660100,4.819437,(-1.8996, 1.4348, 6.7004),(331.948, 244.876, 347.084)
4790643100,4.833551,(-1.8757, 1.4160, 6.7042),(331.398, 241.582, 346.966)
4805697000,4.848718,(-1.8489, 1.3888, 6.7098),(331.494, 236.509, 348.458)
4819509300,4.862665,(-1.8262, 1.3662, 6.7141),(331.229, 232.706, 349.405)
4831958600,4.875558,(-1.8060, 1.3464, 6.7177),(330.779, 229.605, 350.091)
4844974200,4.888130,(-1.7869, 1.3167, 6.7251),(336.234, 228.656, 347.253)
4859132500,4.902294,(-1.7688, 1.2913, 6.7310),(339.680, 227.054, 345.342)
4872459000,4.916028,(-1.7503, 1.2579, 6.7428),(350.720, 231.817, 343.764)
4887214200,4.930437,(-1.7325, 1.2291, 6.7521),(356.738, 233.412, 343.065)
4900933400,4.944145,(-1.7106, 1.2042, 6.7621),(5.362, 235.931, 340.840)
4914562900,4.958123,(-1.6902, 1.1809, 6.7706),(10.008, 236.735, 339.726)
4928912400,4.972125,(-1.6709, 1.1586, 6.7781),(13.099, 236.954, 338.964)
4943039700,4.986212,(-1.6521, 1.1339, 6.7869),(21.985, 239.432, 335.978)
4957375500,5.000557,(-1.6338, 1.1107, 6.7946),(26.942, 240.387, 334.437)
4971315200,5.014916,(-1.6077, 1.0931, 6.8077),(34.549, 240.542, 336.097)
4985971800,5.029042,(-1.5844, 1.0751, 6.8187),(39.004, 240.714, 336.812)
5000157500,5.043314,(-1.5628, 1.0566, 6.8284),(42.140, 240.841, 337.128)
5014288100,5.057652,(-1.5335, 1.0485, 6.8421),(47.841, 240.576, 340.971)
5026547500,5.069742,(-1.5074, 1.0373, 6.8539),(51.719, 240.745, 343.296)
5040121800,5.083321,(-1.4749, 1.0362, 6.8645),(61.149, 243.226, 346.723)
5053329700,5.096865,(-1.4460, 1.0307, 6.8744),(66.266, 245.473, 349.501)
5067925500,5.111100,(-1.4136, 1.0294, 6.8817),(72.839, 261.643, 359.360)
5081905200,5.125111,(-1.3842, 1.0246, 6.8893),(76.038, 274.970, 9.732)
5096999800,5.140109,(-1.3568, 1.0174, 6.8970),(77.818, 286.656, 19.793)
5110514100,5.154112,(-1.3247, 1.0130, 6.9082),(75.994, 304.608, 27.489)
5123961800,5.167158,(-1.2955, 1.0067, 6.9183),(75.074, 315.084, 32.540)
5137942800,5.181139,(-1.2636, 1.0036, 6.9284),(74.340, 321.997, 31.295)
5151069500,5.194693,(-1.2342, 0.9986, 6.9379),(73.978, 327.328, 32.120)
5165425900,5.208674,(-1.2035, 1.0032, 6.9505),(74.651, 335.386, 34.189)
5179335500,5.222523,(-1.1746, 1.0041, 6.9619),(74.897, 341.365, 36.383)
5193053500,5.236627,(-1.1470, 1.0029, 6.9725),(74.949, 346.302, 38.495)
5207965000,5.251110,(-1.1164, 1.0036, 6.9747),(77.437, 355.912, 45.146)
5222327000,5.265498,(-1.0873, 1.0025, 6.9788),(78.760, 5.547, 52.214)
5235084300,5.278644,(-1.0758, 1.0010, 6.9738),(79.597, 9.872, 54.159)
5248905200,5.292099,(-1.0603, 0.9986, 6.9723),(80.138, 15.105, 57.147)
5262966800,5.306163,(-1.0423, 0.9956, 6.9730),(80.488, 21.049, 60.874)
5276398400,5.319988,(-1.0497, 0.9988, 6.9657),(80.418, 24.445, 64.630)
5291527200,5.334713,(-1.0486, 0.9999, 6.9621),(80.331, 27.978, 68.130)
5305274200,5.348399,(-1.0582, 1.0020, 6.9571),(80.546, 32.830, 75.523)
5321481300,5.364192,(-1.0604, 1.0027, 6.9545),(80.597, 39.230, 84.058)
5347083200,5.390072,(-1.0642, 1.0065, 6.9519),(81.196, 43.156, 91.102)
5360073000,5.403290,(-1.0623, 1.0076, 6.9513),(81.445, 49.388, 99.378)
5374014200,5.417569,(-1.0646, 1.0111, 6.9502),(82.723, 50.717, 102.882)
5388056400,5.431239,(-1.0645, 1.0137, 6.9495),(83.536, 53.608, 107.250)
5401928000,5.445143,(-1.0647, 1.0193, 6.9452),(85.140, 45.461, 101.052)
5415391900,5.458962,(-1.0628, 1.0233, 6.9423),(86.293, 37.578, 94.698)
5429885700,5.473104,(-1.0598, 1.0262, 6.9403),(87.155, 29.831, 88.179)
5445382800,5.488493,(-1.0606, 1.0258, 6.9395),(87.092, 20.907, 78.969)
5458415500,5.501575,(-1.0605, 1.0256, 6.9391),(87.054, 14.718, 72.648)
5471102300,5.514650,(-1.0618, 1.0253, 6.9381),(86.808, 10.550, 68.582)
5485219700,5.528409,(-1.0625, 1.0251, 6.9372),(86.563, 6.542, 64.740)
5499623900,5.542794,(-1.0650, 1.0241, 6.9349),(85.950, 2.924, 60.783)
5513837200,5.557323,(-1.0664, 1.0234, 6.9330),(85.310, 359.921, 57.470)
