Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
34501093500,34.552100,(-2.0432, 1.4630, 6.6958),(301.023, 251.974, 8.258)
34525163800,34.576350,(-2.0455, 1.4633, 6.6973),(301.993, 252.696, 8.269)
34537346400,34.588680,(-2.0541, 1.4624, 6.6986),(302.839, 253.361, 8.409)
34550110600,34.601350,(-2.0530, 1.4647, 6.6983),(303.969, 254.831, 7.768)
34563443800,34.615170,(-2.0530, 1.4647, 6.6983),(303.969, 254.831, 7.768)
34577521700,34.628890,(-2.0514, 1.4662, 6.6985),(305.318, 256.247, 7.122)
34591296300,34.642590,(-2.0502, 1.4678, 6.6987),(306.320, 257.277, 6.697)
34604685000,34.656330,(-2.0490, 1.4682, 6.6995),(306.417, 257.417, 7.022)
34618826700,34.670140,(-2.0486, 1.4685, 6.7001),(306.496, 257.540, 7.258)
34633019300,34.684340,(-2.0485, 1.4687, 6.7004),(306.571, 257.664, 7.465)
34646614800,34.698150,(-2.0487, 1.4685, 6.7005),(306.591, 258.125, 7.308)
34659975800,34.711300,(-2.0489, 1.4684, 6.7006),(306.619, 258.619, 7.148)
34673969100,34.725310,(-2.0497, 1.4681, 6.7009),(306.654, 259.144, 6.986)
34687392200,34.739100,(-2.0502, 1.4682, 6.7014),(306.719, 259.770, 6.804)
34701492300,34.752830,(-2.0508, 1.4683, 6.7020),(306.790, 260.408, 6.626)
34715435500,34.766720,(-2.0510, 1.4683, 6.7023),(307.142, 261.236, 5.801)
34729357100,34.780620,(-2.0512, 1.4684, 6.7026),(307.528, 262.116, 4.946)
34742814700,34.794390,(-2.0514, 1.4685, 6.7029),(307.717, 262.585, 4.277)
34757008600,34.808220,(-2.0517, 1.4686, 6.7033),(307.902, 263.034, 3.656)
34770871800,34.822210,(-2.0521, 1.4687, 6.7038),(308.087, 263.476, 3.061)
34784070000,34.835820,(-2.0529, 1.4683, 6.7042),(308.371, 263.990, 2.291)
34798661100,34.849980,(-2.0540, 1.4678, 6.7046),(308.663, 264.508, 1.529)
34813163500,34.864400,(-2.0546, 1.4677, 6.7057),(308.453, 264.176, 1.475)
34826365200,34.878060,(-2.0552, 1.4676, 6.7068),(308.200, 263.780, 1.393)
34840813700,34.892170,(-2.0557, 1.4673, 6.7078),(307.917, 263.342, 1.437)
34854097700,34.905470,(-2.0562, 1.4669, 6.7087),(307.642, 262.918, 1.469)
34867818400,34.919510,(-2.0568, 1.4666, 6.7096),(307.383, 262.522, 1.492)
34882074000,34.933390,(-2.0567, 1.4666, 6.7106),(306.123, 261.187, 1.761)
34895795200,34.947130,(-2.0566, 1.4665, 6.7115),(304.952, 259.904, 2.050)
34909706400,34.960990,(-2.0550, 1.4653, 6.7134),(302.247, 256.478, 3.086)
34923245700,34.974930,(-2.0534, 1.4640, 6.7154),(300.217, 253.641, 4.122)
34955406100,35.006260,(-2.0513, 1.4609, 6.7172),(296.516, 248.958, 7.124)
34982473800,35.033570,(-2.0481, 1.4550, 6.7207),(293.157, 243.858, 10.024)
34999535700,35.050740,(-2.0453, 1.4496, 6.7241),(290.014, 237.488, 14.214)
35023968300,35.075130,(-2.0433, 1.4436, 6.7282),(287.917, 230.511, 20.029)
35040154000,35.091300,(-2.0412, 1.4375, 6.7323),(285.995, 221.884, 27.311)
35065366700,35.116330,(-2.0406, 1.4356, 6.7347),(285.708, 217.794, 30.480)
35081750800,35.132880,(-2.0391, 1.4340, 6.7363),(285.704, 217.159, 30.614)
35106703600,35.157830,(-2.0375, 1.4321, 6.7381),(285.603, 215.806, 31.279)
35123080900,35.174220,(-2.0314, 1.4297, 6.7409),(285.689, 215.769, 31.172)
35148461200,35.199530,(-2.0241, 1.4282, 6.7410),(285.669, 216.330, 30.444)
35164537700,35.215690,(-2.0173, 1.4262, 6.7418),(285.616, 216.536, 30.089)
35190367700,35.241260,(-2.0109, 1.4212, 6.7417),(285.420, 217.858, 28.541)
35206146200,35.257730,(-2.0036, 1.4158, 6.7421),(285.198, 218.858, 27.305)
35232306400,35.283120,(-2.0000, 1.4146, 6.7406),(285.219, 219.795, 26.172)
35259930500,35.311060,(-1.9977, 1.4130, 6.7407),(285.185, 220.529, 25.325)
35288007700,35.339160,(-1.9960, 1.4126, 6.7397),(285.051, 220.424, 25.200)
35304401600,35.355480,(-1.9934, 1.4116, 6.7386),(284.786, 220.027, 25.174)
