Timestamp(ns),GameTime,ObjectName,HitPosition
17430738500,16.32904,reception_desk_front,"(-4.3462, 0.8324, 5.8976)"
17449583500,16.34777,standing_white_male_40,"(-2.2117, 1.8567, 6.4861)"
17463517100,16.36267,standing_white_male_40,"(-2.2117, 1.8550, 6.4877)"
17475771300,16.37533,standing_white_male_40,"(-2.2117, 1.8529, 6.4900)"
17491301400,16.39059,standing_white_male_40,"(-2.2117, 1.8545, 6.4929)"
17506685700,16.40582,standing_white_male_40,"(-2.2117, 1.8568, 6.4949)"
17520381200,16.41999,standing_white_male_40,"(-2.2118, 1.8585, 6.4969)"
17535265700,16.43457,standing_white_male_40,"(-2.2118, 1.8575, 6.4984)"
17550795600,16.44998,standing_white_male_40,"(-2.2119, 1.8546, 6.5001)"
17565135200,16.46431,standing_white_male_40,"(-2.2119, 1.8524, 6.5022)"
17579219000,16.47882,standing_white_male_40,"(-2.2120, 1.8549, 6.5056)"
17593811900,16.4929,standing_white_male_40,"(-2.2121, 1.8594, 6.5079)"
17608210900,16.50746,standing_white_male_40,"(-2.2121, 1.8634, 6.5086)"
17621973800,16.52102,standing_white_male_40,"(-2.2122, 1.8647, 6.5085)"
17635777800,16.53537,standing_white_male_40,"(-2.2121, 1.8628, 6.5074)"
17650876000,16.54997,standing_white_male_40,"(-2.2121, 1.8589, 6.5066)"
17664494500,16.56358,standing_white_male_40,"(-2.2121, 1.8563, 6.5058)"
17679100400,16.57859,standing_white_male_40,"(-2.2120, 1.8574, 6.5039)"
17692752300,16.59191,standing_white_male_40,"(-2.2120, 1.8616, 6.5012)"
17706580700,16.60583,standing_white_male_40,"(-2.2119, 1.8674, 6.4989)"
17721274000,16.62039,standing_white_male_40,"(-2.2118, 1.8746, 6.4965)"
17734258300,16.63387,standing_white_male_40,"(-2.2118, 1.8820, 6.4940)"
17748544700,16.64771,standing_white_male_40,"(-2.2117, 1.8864, 6.4903)"
17762467200,16.66165,standing_white_male_40,"(-2.2117, 1.8874, 6.4864)"
17776212100,16.6758,standing_white_male_40,"(-2.2117, 1.8876, 6.4836)"
17790702800,16.68982,standing_white_male_40,"(-2.2117, 1.8913, 6.4815)"
17804645600,16.70391,standing_white_male_40,"(-2.2117, 1.8972, 6.4791)"
17818164800,16.71773,standing_white_male_40,"(-2.2117, 1.9030, 6.4763)"
17832894500,16.73197,standing_white_male_40,"(-2.2118, 1.9061, 6.4736)"
17846376700,16.74549,standing_white_male_40,"(-2.2117, 1.9071, 6.4720)"
17859892300,16.7594,standing_white_male_40,"(-2.2117, 1.9087, 6.4704)"
17874246900,16.77336,standing_white_male_40,"(-2.2119, 1.9106, 6.4690)"
17888639800,16.78776,standing_white_male_40,"(-2.2119, 1.9133, 6.4681)"
17902086200,16.80115,standing_white_male_40,"(-2.2119, 1.9165, 6.4677)"
17915784500,16.81533,standing_white_male_40,"(-2.2120, 1.9213, 6.4672)"
17929802800,16.82897,standing_white_male_40,"(-2.2121, 1.9268, 6.4655)"
17944238100,16.84336,standing_white_male_40,"(-2.2124, 1.9360, 6.4615)"
17957161200,16.85671,standing_white_male_40,"(-2.2135, 1.9523, 6.4557)"
17971511000,16.87064,standing_white_male_40,"(-2.2153, 1.9715, 6.4517)"
17985506400,16.88462,standing_white_male_40,"(-2.2174, 1.9886, 6.4479)"
17999395900,16.89882,standing_white_male_40,"(-2.2199, 2.0047, 6.4446)"
18013157600,16.91229,standing_white_male_40,"(-2.2222, 2.0161, 6.4408)"
18027481500,16.92655,standing_white_male_40,"(-2.2250, 2.0287, 6.4354)"
18041583200,16.94056,standing_white_male_40,"(-2.2289, 2.0437, 6.4290)"
18055023600,16.95456,standing_white_male_40,"(-2.2337, 2.0599, 6.4221)"
18069129500,16.96824,standing_white_male_40,"(-2.2384, 2.0741, 6.4158)"
18083002900,16.98212,standing_white_male_40,"(-2.2428, 2.0854, 6.4089)"
18096153700,16.99577,standing_white_male_40,"(-2.2470, 2.0955, 6.4033)"
18111004300,17.01012,standing_white_male_40,"(-2.2514, 2.1053, 6.3976)"
18125061300,17.02413,standing_white_male_40,"(-2.2533, 2.1087, 6.3933)"
18138254700,17.03784,standing_white_male_40,"(-2.2556, 2.1118, 6.3872)"
18152195300,17.05137,standing_white_male_40,"(-2.2577, 2.1128, 6.3783)"
18166352100,17.06553,standing_white_male_40,"(-2.2596, 2.1115, 6.3675)"
18179833900,17.07938,standing_white_male_40,"(-2.2608, 2.1076, 6.3566)"
18194280200,17.09333,standing_white_male_40,"(-2.2618, 2.1025, 6.3453)"
18207345800,17.1066,standing_white_male_40,"(-2.2630, 2.0958, 6.3328)"
18221281600,17.12041,standing_white_male_40,"(-2.2655, 2.0898, 6.3181)"
18234505800,17.13416,standing_white_male_40,"(-2.2700, 2.0841, 6.2995)"
18249722200,17.14887,standing_white_male_40,"(-2.2778, 2.0772, 6.2743)"
18263276800,17.16237,standing_white_male_40,"(-2.2872, 2.0722, 6.2500)"
18277223900,17.17678,standing_white_male_40,"(-2.2983, 2.0698, 6.2270)"
18291052500,17.19023,standing_white_male_40,"(-2.3102, 2.0689, 6.2058)"
18305354900,17.20445,standing_white_male_40,"(-2.3227, 2.0715, 6.1874)"
18319002900,17.21854,standing_white_male_40,"(-2.3362, 2.0733, 6.1688)"
18334008200,17.23308,standing_white_male_40,"(-2.3490, 2.0755, 6.1530)"
18347464700,17.2467,standing_white_male_40,"(-2.3596, 2.0777, 6.1410)"
18360358900,17.25996,standing_white_male_40,"(-2.3644, 2.0799, 6.1363)"
18374901900,17.27412,standing_white_male_40,"(-2.3631, 2.0819, 6.1388)"
18388819000,17.28806,standing_white_male_40,"(-2.3592, 2.0834, 6.1441)"
18401535000,17.30074,standing_white_male_40,"(-2.3552, 2.0848, 6.1497)"
18415291500,17.3149,standing_white_male_40,"(-2.3482, 2.0844, 6.1585)"
18429638700,17.32885,standing_white_male_40,"(-2.3433, 2.0822, 6.1637)"
18443178300,17.34231,standing_white_male_40,"(-2.3365, 2.0781, 6.1708)"
18458301400,17.35768,standing_white_male_40,"(-2.3281, 2.0731, 6.1802)"
18471421600,17.37067,standing_white_male_40,"(-2.3185, 2.0670, 6.1915)"
18486193000,17.38517,standing_white_male_40,"(-2.3094, 2.0613, 6.2030)"
18500056500,17.39913,standing_white_male_40,"(-2.3000, 2.0549, 6.2157)"
18513237700,17.41228,standing_white_male_40,"(-2.2919, 2.0482, 6.2270)"
18527585100,17.42682,standing_white_male_40,"(-2.2849, 2.0408, 6.2365)"
18541118900,17.44028,standing_white_male_40,"(-2.2772, 2.0286, 6.2462)"
18554781000,17.45436,standing_white_male_40,"(-2.2703, 2.0183, 6.2562)"
18569021600,17.46822,standing_white_male_40,"(-2.2638, 2.0076, 6.2664)"
18583612400,17.48246,standing_white_male_40,"(-2.2568, 1.9951, 6.2782)"
18595756400,17.49533,standing_white_male_40,"(-2.2502, 1.9789, 6.2897)"
18610842400,17.51015,standing_white_male_40,"(-2.2446, 1.9609, 6.3003)"
18624052800,17.52328,standing_white_male_40,"(-2.2405, 1.9432, 6.3088)"
18637494600,17.53714,standing_white_male_40,"(-2.2373, 1.9261, 6.3169)"
18651871900,17.55104,standing_white_male_40,"(-2.2354, 1.9103, 6.3229)"
18666493500,17.56558,standing_white_male_40,"(-2.2335, 1.8956, 6.3292)"
18679237600,17.57887,standing_white_male_40,"(-2.2317, 1.8796, 6.3358)"
18693605400,17.59285,standing_white_male_40,"(-2.2301, 1.8588, 6.3419)"
18707499000,17.60666,standing_white_male_40,"(-2.2287, 1.8333, 6.3473)"
18721730700,17.62095,standing_white_male_40,"(-2.2276, 1.8033, 6.3517)"
18734866300,17.63447,standing_white_male_40,"(-2.2271, 1.7607, 6.3540)"
18749229000,17.64843,standing_white_male_40,"(-2.2270, 1.7159, 6.3542)"
18763835300,17.66299,standing_white_male_40,"(-2.2271, 1.6697, 6.3539)"
18776443800,17.67606,standing_white_male_40,"(-2.2275, 1.6202, 6.3520)"
18791068800,17.69037,standing_white_male_40,"(-2.2281, 1.5756, 6.3496)"
18804500600,17.70374,standing_white_male_40,"(-2.2288, 1.5348, 6.3468)"
18818073000,17.71771,standing_white_male_40,"(-2.2304, 1.5056, 6.3407)"
18832647100,17.73188,standing_white_male_40,"(-2.2313, 1.4922, 6.3373)"
18845997100,17.74533,standing_white_male_40,"(-2.2334, 1.4908, 6.3299)"
18859715000,17.75941,standing_white_male_40,"(-2.2352, 1.4951, 6.3237)"
18875965500,17.77515,standing_white_male_40,"(-2.2369, 1.5096, 6.3181)"
18887741800,17.78699,standing_white_male_40,"(-2.2381, 1.5122, 6.3143)"
18901678000,17.80098,standing_white_male_40,"(-2.2379, 1.5111, 6.3149)"
18915243000,17.81492,standing_white_male_40,"(-2.2375, 1.4953, 6.3162)"
18930338800,17.82959,standing_white_male_40,"(-2.2367, 1.4737, 6.3187)"
18943956200,17.8433,standing_white_male_40,"(-2.2360, 1.4460, 6.3211)"
18957265200,17.85699,standing_white_male_40,"(-2.2352, 1.4197, 6.3236)"
18971404200,17.87062,standing_white_male_40,"(-2.2345, 1.3956, 6.3261)"
18985570400,17.88473,standing_white_male_40,"(-2.2333, 1.3726, 6.3300)"
18998793400,17.89845,standing_white_male_40,"(-2.2322, 1.3482, 6.3339)"
19012476700,17.91179,standing_white_male_40,"(-2.2312, 1.3251, 6.3378)"
19026629500,17.92596,standing_white_male_40,"(-2.2306, 1.3059, 6.3399)"
19039897100,17.93962,standing_white_male_40,"(-2.2300, 1.2912, 6.3420)"
19054514500,17.95379,standing_white_male_40,"(-2.2297, 1.2976, 6.3434)"
19068322900,17.96767,standing_white_male_40,"(-2.2293, 1.3028, 6.3449)"
19082679400,17.98185,standing_white_male_40,"(-2.2290, 1.3144, 6.3462)"
19095923000,17.99576,standing_white_male_40,"(-2.2286, 1.3225, 6.3475)"
19111121100,18.01052,standing_white_male_40,"(-2.2284, 1.3258, 6.3486)"
19126162100,18.02565,standing_white_male_40,"(-2.2279, 1.3281, 6.3504)"
19137771500,18.03767,standing_white_male_40,"(-2.2275, 1.3286, 6.3523)"
19151774500,18.05122,standing_white_male_40,"(-2.2270, 1.3321, 6.3544)"
19165652100,18.06528,standing_white_male_40,"(-2.2266, 1.3388, 6.3557)"
19178492900,18.07841,standing_white_male_40,"(-2.2265, 1.3477, 6.3565)"
19193260600,18.09281,standing_white_male_40,"(-2.2262, 1.3608, 6.3578)"
19207404100,18.10691,standing_white_male_40,"(-2.2256, 1.3765, 6.3603)"
19221323200,18.1208,standing_white_male_40,"(-2.2249, 1.3994, 6.3635)"
19234960600,18.13482,standing_white_male_40,"(-2.2243, 1.4217, 6.3664)"
19249354100,18.14888,standing_white_male_40,"(-2.2233, 1.4452, 6.3710)"
19263998900,18.16348,standing_white_male_40,"(-2.2224, 1.4668, 6.3756)"
19276941300,18.17692,standing_white_male_40,"(-2.2215, 1.4876, 6.3803)"
19290160300,18.1897,standing_white_male_40,"(-2.2208, 1.5071, 6.3842)"
19304174900,18.20368,standing_white_male_40,"(-2.2202, 1.5272, 6.3871)"
19318213300,18.21803,standing_white_male_40,"(-2.2199, 1.5461, 6.3892)"
19332066600,18.23159,standing_white_male_40,"(-2.2195, 1.5679, 6.3913)"
19346382700,18.24593,standing_white_male_40,"(-2.2190, 1.5952, 6.3943)"
19359371500,18.25928,standing_white_male_40,"(-2.2186, 1.6262, 6.3969)"
19373363100,18.27292,standing_white_male_40,"(-2.2185, 1.6591, 6.3982)"
19387650500,18.28724,standing_white_male_40,"(-2.2182, 1.6935, 6.3989)"
19402263900,18.30171,standing_white_male_40,"(-2.2183, 1.7378, 6.3994)"
19415063700,18.31501,standing_white_male_40,"(-2.2183, 1.7985, 6.3998)"
19429269400,18.32886,standing_white_male_40,"(-2.2180, 1.8618, 6.4005)"
19443064000,18.34249,standing_white_male_40,"(-2.2181, 1.9220, 6.4004)"
19456870900,18.35666,standing_white_male_40,"(-2.2204, 1.9645, 6.3990)"
19473645800,18.37284,standing_white_male_40,"(-2.2234, 1.9905, 6.3969)"
19485469200,18.38485,standing_white_male_40,"(-2.2254, 2.0014, 6.3952)"
19498954400,18.39869,standing_white_male_40,"(-2.2287, 2.0174, 6.3923)"
19513094200,18.41245,standing_white_male_40,"(-2.2322, 2.0325, 6.3878)"
19527508300,18.42676,standing_white_male_40,"(-2.2376, 2.0522, 6.3839)"
19542209700,18.44138,standing_white_male_40,"(-2.2429, 2.0691, 6.3800)"
19554602600,18.45441,standing_white_male_40,"(-2.2469, 2.0793, 6.3766)"
19568714100,18.46809,standing_white_male_40,"(-2.2524, 2.0935, 6.3723)"
19582296500,18.48165,standing_white_male_40,"(-2.2593, 2.1105, 6.3676)"
19596830100,18.49649,standing_white_male_40,"(-2.2707, 2.1342, 6.3601)"
19610473100,18.50984,standing_white_male_40,"(-2.2823, 2.1560, 6.3540)"
19624014200,18.52324,standing_white_male_40,"(-2.2919, 2.1718, 6.3485)"
19637376500,18.53712,standing_white_male_40,"(-2.2999, 2.1843, 6.3445)"
19651460600,18.55078,standing_white_male_40,"(-2.3069, 2.1951, 6.3422)"
19666323800,18.56564,standing_white_male_40,"(-2.3167, 2.2098, 6.3401)"
19679099700,18.57881,standing_white_male_40,"(-2.3291, 2.2275, 6.3385)"
19694512800,18.59375,standing_white_male_40,"(-2.3430, 2.2460, 6.3374)"
19707433500,18.6068,standing_white_male_40,"(-2.3547, 2.2605, 6.3378)"
19721514000,18.62083,standing_white_male_40,"(-2.3640, 2.2717, 6.3382)"
19734670800,18.63444,standing_white_male_40,"(-2.3726, 2.2820, 6.3393)"
19748963000,18.64822,standing_white_male_40,"(-2.3820, 2.2919, 6.3400)"
19763043400,18.66221,standing_white_male_40,"(-2.3926, 2.3028, 6.3401)"
19776735500,18.67641,standing_white_male_40,"(-2.3996, 2.3104, 6.3420)"
19790845000,18.6901,standing_white_male_40,"(-2.4051, 2.3160, 6.3443)"
19804893600,18.70414,standing_white_male_40,"(-2.4062, 2.3185, 6.3482)"
19818347800,18.71803,standing_white_male_40,"(-2.4071, 2.3207, 6.3518)"
19833050100,18.73229,standing_white_male_40,"(-2.4091, 2.3232, 6.3551)"
19846537200,18.74585,standing_white_male_40,"(-2.4096, 2.3253, 6.3589)"
19859462900,18.75916,standing_white_male_40,"(-2.4064, 2.3254, 6.3629)"
19874280300,18.77354,standing_white_male_40,"(-2.4073, 2.3246, 6.3650)"
19889110800,18.78834,standing_white_male_40,"(-2.4023, 2.3229, 6.3683)"
19902061300,18.80133,standing_white_male_40,"(-2.4000, 2.3194, 6.3704)"
19915353200,18.81497,standing_white_male_40,"(-2.3911, 2.3141, 6.3742)"
19929610900,18.8289,standing_white_male_40,"(-2.3832, 2.3095, 6.3776)"
19943761700,18.84304,standing_white_male_40,"(-2.3848, 2.3070, 6.3790)"
19957590200,18.85728,standing_white_male_40,"(-2.3811, 2.3062, 6.3805)"
19970841000,18.87032,standing_white_male_40,"(-2.3790, 2.3067, 6.3807)"
19985854900,18.88518,standing_white_male_40,"(-2.3849, 2.3069, 6.3791)"
19998658300,18.89835,standing_white_male_40,"(-2.3816, 2.3063, 6.3789)"
20012928400,18.9122,standing_white_male_40,"(-2.3790, 2.3055, 6.3767)"
20027021400,18.92626,standing_white_male_40,"(-2.3874, 2.3071, 6.3723)"
20040886900,18.94018,standing_white_male_40,"(-2.3881, 2.3093, 6.3689)"
20054679000,18.95436,standing_white_male_40,"(-2.3901, 2.3128, 6.3658)"
20069200400,18.96843,standing_white_male_40,"(-2.4025, 2.3175, 6.3601)"
20082560700,18.9818,standing_white_male_40,"(-2.4062, 2.3220, 6.3563)"
20095873800,18.99549,standing_white_male_40,"(-2.4096, 2.3261, 6.3540)"
20110144700,19.0094,standing_white_male_40,"(-2.4212, 2.3307, 6.3506)"
20124059500,19.02336,standing_white_male_40,"(-2.4253, 2.3345, 6.3517)"
20137441800,19.0371,standing_white_male_40,"(-2.4277, 2.3366, 6.3524)"
20151788200,19.05105,standing_white_male_40,"(-2.4274, 2.3371, 6.3541)"
20166315200,19.06562,standing_white_male_40,"(-2.4249, 2.3356, 6.3562)"
20179735900,19.07936,standing_white_male_40,"(-2.4238, 2.3352, 6.3580)"
20193822400,19.09312,standing_white_male_40,"(-2.4246, 2.3363, 6.3590)"
20207335600,19.10665,standing_white_male_40,"(-2.4276, 2.3388, 6.3592)"
20221178700,19.12045,standing_white_male_40,"(-2.4301, 2.3409, 6.3592)"
20234646600,19.13429,standing_white_male_40,"(-2.4314, 2.3419, 6.3593)"
20249172000,19.14851,standing_white_male_40,"(-2.4312, 2.3417, 6.3594)"
20262893800,19.16205,standing_white_male_40,"(-2.4286, 2.3399, 6.3596)"
20277318000,19.17697,standing_white_male_40,"(-2.4221, 2.3349, 6.3608)"
20290773100,19.19004,standing_white_male_40,"(-2.4156, 2.3296, 6.3619)"
20305085500,19.20432,standing_white_male_40,"(-2.4105, 2.3255, 6.3625)"
20318405100,19.21803,standing_white_male_40,"(-2.4075, 2.3226, 6.3618)"
20332736900,19.23194,standing_white_male_40,"(-2.4064, 2.3213, 6.3610)"
20346634500,19.24581,standing_white_male_40,"(-2.4046, 2.3197, 6.3606)"
20359889600,19.25954,standing_white_male_40,"(-2.4028, 2.3180, 6.3603)"
20375006500,19.27426,standing_white_male_40,"(-2.4014, 2.3167, 6.3602)"
20388404500,19.28778,standing_white_male_40,"(-2.4020, 2.3171, 6.3595)"
20402187000,19.30148,standing_white_male_40,"(-2.4030, 2.3178, 6.3589)"
20415661100,19.31533,standing_white_male_40,"(-2.4049, 2.3192, 6.3580)"
20429920100,19.32913,standing_white_male_40,"(-2.4062, 2.3203, 6.3574)"
20443974200,19.34317,standing_white_male_40,"(-2.4076, 2.3214, 6.3570)"
20457298600,19.35696,standing_white_male_40,"(-2.4092, 2.3227, 6.3566)"
20471651800,19.37093,standing_white_male_40,"(-2.4099, 2.3235, 6.3569)"
20485013000,19.38428,standing_white_male_40,"(-2.4108, 2.3243, 6.3570)"
20499360700,19.39903,standing_white_male_40,"(-2.4120, 2.3254, 6.3574)"
20512855300,19.4122,standing_white_male_40,"(-2.4132, 2.3267, 6.3576)"
20527701500,19.427,standing_white_male_40,"(-2.4146, 2.3279, 6.3579)"
20540793200,19.44006,standing_white_male_40,"(-2.4158, 2.3290, 6.3579)"
20554122900,19.45384,standing_white_male_40,"(-2.4163, 2.3295, 6.3581)"
20568718800,19.46803,standing_white_male_40,"(-2.4164, 2.3296, 6.3585)"
20582707600,19.48189,standing_white_male_40,"(-2.4161, 2.3295, 6.3586)"
20596258600,19.49596,standing_white_male_40,"(-2.4160, 2.3294, 6.3587)"
20610672900,19.51004,standing_white_male_40,"(-2.4165, 2.3296, 6.3583)"
20623987900,19.52326,standing_white_male_40,"(-2.4167, 2.3299, 6.3582)"
20637710200,19.53741,standing_white_male_40,"(-2.4175, 2.3302, 6.3575)"
20651922100,19.55124,standing_white_male_40,"(-2.4176, 2.3301, 6.3571)"
20666036100,19.56524,standing_white_male_40,"(-2.4177, 2.3302, 6.3566)"
20679263600,19.57897,standing_white_male_40,"(-2.4182, 2.3304, 6.3559)"
20693794100,19.59311,standing_white_male_40,"(-2.4193, 2.3310, 6.3552)"
20707793200,19.60706,standing_white_male_40,"(-2.4194, 2.3310, 6.3546)"
20722002600,19.62127,standing_white_male_40,"(-2.4189, 2.3305, 6.3544)"
20734870600,19.63455,standing_white_male_40,"(-2.4191, 2.3302, 6.3533)"
20749670000,19.64898,standing_white_male_40,"(-2.4190, 2.3300, 6.3526)"
20762918600,19.66218,standing_white_male_40,"(-2.4193, 2.3298, 6.3516)"
20776482300,19.67624,standing_white_male_40,"(-2.4194, 2.3296, 6.3508)"
20790940900,19.69024,standing_white_male_40,"(-2.4196, 2.3296, 6.3496)"
20804971900,19.70424,standing_white_male_40,"(-2.4204, 2.3296, 6.3479)"
20818578600,19.71829,standing_white_male_40,"(-2.4220, 2.3300, 6.3454)"
20832593400,19.73191,standing_white_male_40,"(-2.4233, 2.3303, 6.3428)"
20846705000,19.746,standing_white_male_40,"(-2.4248, 2.3307, 6.3403)"
20859749300,19.75942,standing_white_male_40,"(-2.4266, 2.3311, 6.3379)"
20874049500,19.77337,standing_white_male_40,"(-2.4275, 2.3316, 6.3364)"
20888609100,19.78795,standing_white_male_40,"(-2.4289, 2.3319, 6.3343)"
20901853900,19.80112,standing_white_male_40,"(-2.4294, 2.3317, 6.3327)"
20915483100,19.81516,standing_white_male_40,"(-2.4296, 2.3314, 6.3313)"
20929800500,19.82903,standing_white_male_40,"(-2.4300, 2.3310, 6.3299)"
20944266700,19.84353,standing_white_male_40,"(-2.4311, 2.3315, 6.3284)"
20957393000,19.85708,standing_white_male_40,"(-2.4319, 2.3315, 6.3269)"
20971470000,19.87073,standing_white_male_40,"(-2.4333, 2.3320, 6.3254)"
20985265100,19.88448,standing_white_male_40,"(-2.4340, 2.3321, 6.3240)"
20998873100,19.89857,standing_white_male_40,"(-2.4356, 2.3328, 6.3225)"
21013851200,19.91313,standing_white_male_40,"(-2.4374, 2.3334, 6.3208)"
21026500300,19.92599,standing_white_male_40,"(-2.4379, 2.3334, 6.3195)"
21041156400,19.94039,standing_white_male_40,"(-2.4391, 2.3336, 6.3178)"
21054778300,19.95449,standing_white_male_40,"(-2.4395, 2.3331, 6.3161)"
21068824000,19.96813,standing_white_male_40,"(-2.4409, 2.3332, 6.3132)"
21082577600,19.98179,standing_white_male_40,"(-2.4431, 2.3330, 6.3089)"
21095716200,19.99537,standing_white_male_40,"(-2.4476, 2.3333, 6.3019)"
21110863500,20.01009,standing_white_male_40,"(-2.4551, 2.3343, 6.2911)"
21124948600,20.02432,standing_white_male_40,"(-2.4777, 2.3380, 6.2660)"
21137669900,20.03735,standing_white_male_40,"(-2.5219, 2.3445, 6.2281)"
21152298900,20.05146,wall_reception_desk,"(-7.8444, 2.6975, 4.6121)"
21165952700,20.0653,wall_reception_desk,"(-7.8444, 2.6830, 4.3923)"
21179799200,20.07949,wall_reception_desk,"(-7.8444, 2.6743, 4.1114)"
21193843100,20.09311,wall_reception_desk,"(-7.8444, 2.6579, 3.6939)"
21207758900,20.10707,wall_reception_desk,"(-7.8444, 2.6403, 3.1866)"
21221489400,20.12078,wall_reception_desk,"(-7.8444, 2.6437, 2.5659)"
21234959400,20.13456,column_sofas,"(-7.4831, 2.6421, 2.1421)"
21249298800,20.1484,nature_painting,"(-7.7689, 2.6619, 1.2821)"
21263589000,20.16281,nature_painting,"(-7.7689, 2.6265, 0.5697)"
21276624600,20.17626,doorway_sofas,"(-7.8812, 2.5662, -0.2857)"
21332326100,20.23158,column_exit_button,"(-2.9093, 2.2562, 3.9157)"
21346264200,20.24552,column_exit_button,"(-2.7885, 2.2489, 3.9157)"
21359592100,20.25925,column_exit_button,"(-2.6861, 2.2464, 3.9157)"
21373898800,20.27326,column_exit_button,"(-2.6170, 2.2512, 3.9157)"
21388281800,20.28757,column_exit_button,"(-2.5495, 2.2491, 3.9157)"
21401742500,20.30086,column_exit_button,"(-2.5004, 2.2472, 3.9157)"
21414889000,20.31461,column_exit_button,"(-2.4516, 2.2454, 3.9044)"
21429849300,20.32919,column_exit_button,"(-2.4516, 2.2449, 3.8164)"
21443286400,20.34254,column_exit_button,"(-2.4516, 2.2425, 3.7912)"
21456801400,20.35652,column_exit_button,"(-2.4516, 2.2406, 3.7372)"
21471302700,20.37068,column_exit_button,"(-2.4516, 2.2444, 3.7173)"
21484944000,20.38448,column_exit_button,"(-2.4516, 2.2496, 3.7030)"
21500012600,20.39994,column_exit_button,"(-2.4516, 2.2529, 3.6756)"
21512700900,20.41225,column_exit_button,"(-2.4516, 2.2503, 3.6631)"
21526639300,20.4262,column_exit_button,"(-2.4516, 2.2450, 3.6516)"
21540884600,20.44047,column_exit_button,"(-2.4516, 2.2371, 3.6656)"
21554818400,20.45465,column_exit_button,"(-2.4516, 2.2355, 3.6639)"
21568559300,20.46818,column_exit_button,"(-2.4516, 2.2368, 3.6542)"
21582047900,20.48155,column_exit_button,"(-2.4516, 2.2429, 3.6455)"
21595634200,20.49552,column_exit_button,"(-2.4516, 2.2461, 3.6468)"
21610021600,20.50964,column_exit_button,"(-2.4516, 2.2492, 3.6548)"
21623908300,20.52347,column_exit_button,"(-2.4516, 2.2577, 3.6675)"
21637396600,20.53724,column_exit_button,"(-2.4516, 2.2693, 3.6793)"
21651653400,20.55127,column_exit_button,"(-2.4516, 2.2802, 3.6898)"
21666005500,20.56542,column_exit_button,"(-2.4516, 2.2869, 3.7076)"
21679006500,20.57885,column_exit_button,"(-2.4516, 2.2907, 3.7334)"
21692988800,20.59263,column_exit_button,"(-2.4516, 2.2948, 3.7643)"
21707318400,20.60689,column_exit_button,"(-2.4516, 2.3006, 3.7966)"
21721102700,20.62076,column_exit_button,"(-2.4516, 2.3070, 3.8248)"
21734424400,20.63433,column_exit_button,"(-2.4516, 2.3127, 3.8553)"
21748920800,20.6485,column_exit_button,"(-2.4516, 2.3176, 3.8935)"
21762549800,20.66209,column_exit_button,"(-2.4568, 2.3223, 3.9157)"
21776364200,20.67622,column_exit_button,"(-2.4730, 2.3245, 3.9157)"
21790432700,20.68997,column_exit_button,"(-2.4853, 2.3220, 3.9157)"
21804615900,20.70405,column_exit_button,"(-2.4972, 2.3220, 3.9157)"
21818641200,20.71852,column_exit_button,"(-2.5091, 2.3259, 3.9157)"
21832647200,20.73224,column_exit_button,"(-2.5151, 2.3341, 3.9157)"
21846642200,20.74616,column_exit_button,"(-2.5170, 2.3410, 3.9157)"
21860521800,20.76002,column_exit_button,"(-2.5103, 2.3455, 3.9157)"
21874242400,20.77411,column_exit_button,"(-2.5012, 2.3447, 3.9157)"
21887552100,20.78711,column_exit_button,"(-2.4896, 2.3371, 3.9157)"
21901356000,20.8009,column_exit_button,"(-2.4692, 2.3314, 3.9157)"
21915142400,20.81507,column_exit_button,"(-2.4516, 2.3325, 3.9072)"
21929319000,20.82886,column_exit_button,"(-2.4516, 2.3366, 3.8497)"
21943579900,20.84311,column_exit_button,"(-2.4516, 2.3372, 3.8085)"
21956711300,20.85652,column_exit_button,"(-2.4516, 2.3282, 3.7522)"
21971029200,20.87046,column_exit_button,"(-2.4516, 2.3175, 3.7020)"
21985326000,20.88494,column_exit_button,"(-2.4516, 2.3140, 3.6395)"
21998655600,20.89857,column_exit_button,"(-2.4516, 2.3137, 3.5747)"
22012936500,20.91242,wall_water_dispenser,"(-5.0502, 2.4478, -2.4438)"
22026555900,20.92614,wall_water_dispenser,"(-4.9721, 2.4489, -2.4438)"
22039901200,20.93979,wall_water_dispenser,"(-4.8887, 2.4445, -2.4438)"
22054920500,20.95453,wall_water_dispenser,"(-4.7864, 2.4488, -2.4438)"
22068290900,20.96784,wall_water_dispenser,"(-4.6802, 2.4471, -2.4438)"
22081999400,20.98143,wall_water_dispenser,"(-4.5654, 2.4529, -2.4438)"
22095419300,20.99533,wall_water_dispenser,"(-4.4472, 2.4579, -2.4438)"
22109600400,21.00915,wall_water_dispenser,"(-4.2939, 2.4697, -2.4438)"
22123818100,21.02327,wall_water_dispenser,"(-4.1206, 2.4728, -2.4438)"
22137283300,21.03712,wall_water_dispenser,"(-3.9340, 2.4754, -2.4438)"
22151984700,21.05142,wall_water_dispenser,"(-3.7329, 2.4711, -2.4438)"
22166415900,21.06594,wall_water_dispenser,"(-3.5176, 2.4510, -2.4438)"
22178449000,21.07843,wall_water_dispenser,"(-3.3092, 2.4323, -2.4438)"
22193241600,21.09282,wall_water_dispenser,"(-3.1097, 2.4100, -2.4438)"
22207399000,21.10696,wall_water_dispenser,"(-2.9185, 2.3945, -2.4438)"
22221092300,21.12048,wall_water_dispenser,"(-2.7406, 2.3718, -2.4438)"
22235558200,21.13543,wall_water_dispenser,"(-2.5311, 2.3496, -2.4438)"
