Timestamp(ns),GameTime,ObjectName,HitPosition
12037521100,12.08027,wall_reception_desk,"(-7.8444, 3.1755, 6.9332)"
12056350500,12.09971,standing_white_male_40,"(-2.2157, 1.8031, 6.5532)"
12070711800,12.11419,standing_white_male_40,"(-2.2158, 1.8031, 6.5535)"
12082780900,12.12659,standing_white_male_40,"(-2.2157, 1.8034, 6.5539)"
12097680800,12.14141,standing_white_male_40,"(-2.2158, 1.8036, 6.5541)"
12112741600,12.15694,standing_white_male_40,"(-2.2158, 1.8038, 6.5543)"
12127620300,12.1715,standing_white_male_40,"(-2.2160, 1.8013, 6.5556)"
12142523900,12.18633,standing_white_male_40,"(-2.2160, 1.8011, 6.5560)"
12156437800,12.20009,standing_white_male_40,"(-2.2163, 1.7984, 6.5585)"
12170788000,12.21501,standing_white_male_40,"(-2.2165, 1.7979, 6.5595)"
12184958500,12.22886,standing_white_male_40,"(-2.2166, 1.7974, 6.5604)"
12199867800,12.24363,standing_white_male_40,"(-2.2168, 1.7969, 6.5611)"
12213228800,12.25754,standing_white_male_40,"(-2.2169, 1.7964, 6.5619)"
12227781100,12.2717,standing_white_male_40,"(-2.2170, 1.7959, 6.5627)"
12242474200,12.2863,standing_white_male_40,"(-2.2171, 1.7953, 6.5634)"
12257258800,12.30092,standing_white_male_40,"(-2.2170, 1.7949, 6.5618)"
12270628500,12.31488,standing_white_male_40,"(-2.2171, 1.7945, 6.5622)"
12285364900,12.32914,standing_white_male_40,"(-2.2167, 1.7935, 6.5602)"
12298430200,12.34236,standing_white_male_40,"(-2.2169, 1.7930, 6.5601)"
12312509800,12.35666,standing_white_male_40,"(-2.2165, 1.7920, 6.5571)"
12327031900,12.3709,standing_white_male_40,"(-2.2163, 1.7913, 6.5565)"
12341499000,12.38524,standing_white_male_40,"(-2.2163, 1.7907, 6.5559)"
12354414100,12.39867,standing_white_male_40,"(-2.2162, 1.7901, 6.5553)"
12368629200,12.41248,standing_white_male_40,"(-2.2154, 1.7888, 6.5492)"
12383000900,12.42674,standing_white_male_40,"(-2.2153, 1.7881, 6.5477)"
12397693900,12.44125,standing_white_male_40,"(-2.2151, 1.7873, 6.5462)"
12411108500,12.45522,standing_white_male_40,"(-2.2150, 1.7865, 6.5447)"
12425091400,12.46881,standing_white_male_40,"(-2.2143, 1.7874, 6.5388)"
12438943000,12.48271,standing_white_male_40,"(-2.2142, 1.7869, 6.5367)"
12452097100,12.49624,standing_white_male_40,"(-2.2140, 1.7892, 6.5356)"
12466383100,12.51011,standing_white_male_40,"(-2.2138, 1.7892, 6.5337)"
12480495600,12.52426,standing_white_male_40,"(-2.2138, 1.7893, 6.5318)"
12493718700,12.53788,standing_white_male_40,"(-2.2136, 1.7893, 6.5299)"
12508153300,12.55186,standing_white_male_40,"(-2.2135, 1.7893, 6.5279)"
12522563400,12.56617,standing_white_male_40,"(-2.2133, 1.7893, 6.5260)"
12536761800,12.58049,standing_white_male_40,"(-2.2137, 1.7865, 6.5313)"
12549714900,12.59385,standing_white_male_40,"(-2.2137, 1.7863, 6.5303)"
12564207700,12.608,standing_white_male_40,"(-2.2138, 1.7780, 6.5327)"
12577524400,12.62121,standing_white_male_40,"(-2.2138, 1.7763, 6.5323)"
12591292500,12.63543,standing_white_male_40,"(-2.2138, 1.7747, 6.5318)"
12605506100,12.64927,standing_white_male_40,"(-2.2137, 1.7730, 6.5314)"
12618974800,12.66275,standing_white_male_40,"(-2.2137, 1.7714, 6.5309)"
12632934100,12.67713,standing_white_male_40,"(-2.2137, 1.7697, 6.5305)"
12647416100,12.69089,standing_white_male_40,"(-2.2136, 1.7680, 6.5301)"
12660868400,12.70467,standing_white_male_40,"(-2.2142, 1.7452, 6.5364)"
12674795200,12.7189,standing_white_male_40,"(-2.2143, 1.7408, 6.5368)"
12688859900,12.73255,standing_white_male_40,"(-2.2141, 1.7349, 6.5354)"
12702810000,12.74664,standing_white_male_40,"(-2.2141, 1.7303, 6.5355)"
12717124200,12.76076,standing_white_male_40,"(-2.2141, 1.7247, 6.5350)"
12729826700,12.77399,standing_white_male_40,"(-2.2141, 1.7199, 6.5350)"
12744269800,12.78798,standing_white_male_40,"(-2.2140, 1.7179, 6.5341)"
12758443500,12.80201,standing_white_male_40,"(-2.2140, 1.7137, 6.5339)"
12773324500,12.81745,standing_white_male_40,"(-2.2139, 1.7168, 6.5332)"
12786860500,12.83062,standing_white_male_40,"(-2.2139, 1.7140, 6.5329)"
12800758600,12.8444,standing_white_male_40,"(-2.2138, 1.7113, 6.5326)"
12813985800,12.85802,standing_white_male_40,"(-2.2138, 1.7086, 6.5324)"
12827832100,12.87155,standing_white_male_40,"(-2.2138, 1.7059, 6.5321)"
12842283200,12.88567,standing_white_male_40,"(-2.2138, 1.7032, 6.5318)"
12855157200,12.89919,standing_white_male_40,"(-2.2141, 1.7134, 6.5354)"
12869646600,12.91318,standing_white_male_40,"(-2.2142, 1.7114, 6.5363)"
12883846400,12.92736,standing_white_male_40,"(-2.2143, 1.7097, 6.5372)"
12898464000,12.94207,standing_white_male_40,"(-2.2144, 1.7074, 6.5386)"
12913721100,12.95765,standing_white_male_40,"(-2.2145, 1.7053, 6.5395)"
12927307900,12.97099,standing_white_male_40,"(-2.2146, 1.7035, 6.5403)"
12939455100,12.98305,standing_white_male_40,"(-2.2147, 1.6992, 6.5416)"
12952026700,12.99603,standing_white_male_40,"(-2.2148, 1.6970, 6.5424)"
12966376000,13.01,standing_white_male_40,"(-2.2149, 1.6920, 6.5433)"
12980200300,13.02384,standing_white_male_40,"(-2.2150, 1.6892, 6.5440)"
12994827600,13.03882,standing_white_male_40,"(-2.2151, 1.6834, 6.5450)"
13008325300,13.05191,standing_white_male_40,"(-2.2151, 1.6800, 6.5458)"
13022141600,13.06565,standing_white_male_40,"(-2.2153, 1.6745, 6.5468)"
13035651000,13.07971,standing_white_male_40,"(-2.2154, 1.6708, 6.5476)"
13049536200,13.09322,standing_white_male_40,"(-2.2154, 1.6670, 6.5484)"
13063819400,13.10746,standing_white_male_40,"(-2.2155, 1.6633, 6.5492)"
13077563100,13.12115,standing_white_male_40,"(-2.2156, 1.6597, 6.5500)"
13091181600,13.13524,standing_white_male_40,"(-2.2160, 1.6675, 6.5529)"
13105534900,13.14911,standing_white_male_40,"(-2.2161, 1.6668, 6.5542)"
13119757100,13.16346,standing_white_male_40,"(-2.2163, 1.6653, 6.5553)"
13133227300,13.17728,standing_white_male_40,"(-2.2165, 1.6645, 6.5566)"
13147239700,13.19075,standing_white_male_40,"(-2.2166, 1.6631, 6.5577)"
13161202100,13.20486,standing_white_male_40,"(-2.2172, 1.6733, 6.5620)"
13174640300,13.21866,standing_white_male_40,"(-2.2175, 1.6747, 6.5642)"
13189563800,13.23328,standing_white_male_40,"(-2.2179, 1.6762, 6.5665)"
13203208000,13.24685,standing_white_male_40,"(-2.2182, 1.6781, 6.5688)"
13216801600,13.2604,standing_white_male_40,"(-2.2185, 1.6799, 6.5709)"
13230010100,13.27406,standing_white_male_40,"(-2.2189, 1.6813, 6.5730)"
13244411600,13.28803,standing_white_male_40,"(-2.2192, 1.6849, 6.5749)"
13258403600,13.30197,standing_white_male_40,"(-2.2195, 1.6867, 6.5770)"
13273035800,13.31713,standing_white_male_40,"(-2.2199, 1.6890, 6.5788)"
13285914300,13.32969,standing_white_male_40,"(-2.2202, 1.6909, 6.5809)"
13300579700,13.34418,standing_white_male_40,"(-2.2205, 1.6929, 6.5826)"
13313936600,13.35797,standing_white_male_40,"(-2.2209, 1.6949, 6.5846)"
13327264700,13.371,standing_white_male_40,"(-2.2213, 1.6968, 6.5867)"
13342328700,13.38576,standing_white_male_40,"(-2.2216, 1.6987, 6.5887)"
13355201600,13.39931,standing_white_male_40,"(-2.2219, 1.7005, 6.5899)"
13368939700,13.41256,standing_white_male_40,"(-2.2223, 1.7024, 6.5917)"
13384225400,13.4279,standing_white_male_40,"(-2.2224, 1.7030, 6.5926)"
13397919900,13.44136,standing_white_male_40,"(-2.2228, 1.7047, 6.5944)"
13412422200,13.45653,standing_white_male_40,"(-2.2231, 1.7063, 6.5961)"
13425332200,13.46905,standing_white_male_40,"(-2.2235, 1.7080, 6.5978)"
13438963600,13.48268,standing_white_male_40,"(-2.2238, 1.7096, 6.5995)"
13451972200,13.4961,standing_white_male_40,"(-2.2242, 1.7113, 6.6013)"
13466585500,13.51018,standing_white_male_40,"(-2.2245, 1.7120, 6.6026)"
13481355700,13.5252,standing_white_male_40,"(-2.2249, 1.7126, 6.6045)"
13493881400,13.53811,standing_white_male_40,"(-2.2253, 1.7140, 6.6062)"
13509817100,13.55357,standing_white_male_40,"(-2.2257, 1.7153, 6.6079)"
13524009700,13.56771,standing_white_male_40,"(-2.2266, 1.7164, 6.6117)"
13537785700,13.58145,standing_white_male_40,"(-2.2270, 1.7177, 6.6137)"
13549472400,13.59349,standing_white_male_40,"(-2.2275, 1.7191, 6.6156)"
13563495400,13.60725,standing_white_male_40,"(-2.2280, 1.7205, 6.6176)"
13577908900,13.62141,standing_white_male_40,"(-2.2285, 1.7218, 6.6196)"
13591765500,13.63589,standing_white_male_40,"(-2.2290, 1.7232, 6.6216)"
13605572900,13.64929,standing_white_male_40,"(-2.2306, 1.7274, 6.6277)"
13619975600,13.66346,standing_white_male_40,"(-2.2312, 1.7289, 6.6301)"
13633081000,13.67718,standing_white_male_40,"(-2.2320, 1.7317, 6.6329)"
13646465400,13.69033,standing_white_male_40,"(-2.2327, 1.7334, 6.6354)"
13661439000,13.70517,standing_white_male_40,"(-2.2334, 1.7350, 6.6379)"
13674256700,13.71843,standing_white_male_40,"(-2.2341, 1.7367, 6.6404)"
13688676200,13.73244,standing_white_male_40,"(-2.2348, 1.7384, 6.6429)"
13702816100,13.74648,standing_white_male_40,"(-2.2356, 1.7401, 6.6454)"
13716320300,13.76007,standing_white_male_40,"(-2.2347, 1.7205, 6.6426)"
13730260800,13.77426,standing_white_male_40,"(-2.2353, 1.7197, 6.6445)"
13744758400,13.78856,standing_white_male_40,"(-2.2318, 1.7042, 6.6323)"
13758253800,13.80195,standing_white_male_40,"(-2.2318, 1.7013, 6.6323)"
13771531900,13.81573,standing_white_male_40,"(-2.2311, 1.7001, 6.6298)"
13785997600,13.82977,standing_white_male_40,"(-2.2310, 1.6975, 6.6295)"
13799574400,13.84328,standing_white_male_40,"(-2.2309, 1.6950, 6.6291)"
13813991100,13.85818,standing_white_male_40,"(-2.2308, 1.6925, 6.6287)"
13827808400,13.87153,standing_white_male_40,"(-2.2307, 1.6900, 6.6284)"
13841648600,13.88543,standing_white_male_40,"(-2.2306, 1.6874, 6.6280)"
13855072800,13.89925,standing_white_male_40,"(-2.2302, 1.6970, 6.6265)"
13869291200,13.91299,standing_white_male_40,"(-2.2301, 1.6961, 6.6262)"
13883305400,13.92701,standing_white_male_40,"(-2.2311, 1.7048, 6.6297)"
13897591500,13.94139,standing_white_male_40,"(-2.2312, 1.7057, 6.6302)"
13910584800,13.95477,standing_white_male_40,"(-2.2319, 1.7032, 6.6327)"
13924558100,13.96844,standing_white_male_40,"(-2.2324, 1.7024, 6.6345)"
13939146100,13.98293,standing_white_male_40,"(-2.2328, 1.7024, 6.6360)"
13952337200,13.9965,standing_white_male_40,"(-2.2332, 1.7023, 6.6372)"
13966852200,14.01065,standing_white_male_40,"(-2.2343, 1.7041, 6.6411)"
13980599900,14.0243,standing_white_male_40,"(-2.2347, 1.7043, 6.6428)"
13993831000,14.03796,standing_white_male_40,"(-2.2356, 1.7056, 6.6454)"
14008087100,14.0519,standing_white_male_40,"(-2.2362, 1.7061, 6.6473)"
14022474300,14.06626,standing_white_male_40,"(-2.2367, 1.7065, 6.6492)"
14035875500,14.07998,standing_white_male_40,"(-2.2374, 1.7070, 6.6511)"
14050231300,14.09395,standing_white_male_40,"(-2.2380, 1.7074, 6.6530)"
14063871300,14.10758,standing_white_male_40,"(-2.2385, 1.7079, 6.6548)"
14077545900,14.12131,standing_white_male_40,"(-2.2387, 1.7158, 6.6551)"
14091594100,14.13578,standing_white_male_40,"(-2.2392, 1.7169, 6.6566)"
14105463000,14.1492,standing_white_male_40,"(-2.2395, 1.7180, 6.6580)"
14119598800,14.16338,standing_white_male_40,"(-2.2400, 1.7192, 6.6594)"
14133309000,14.17751,standing_white_male_40,"(-2.2406, 1.7204, 6.6608)"
14147268700,14.19101,standing_white_male_40,"(-2.2409, 1.7215, 6.6622)"
14161260700,14.20498,standing_white_male_40,"(-2.2409, 1.7221, 6.6611)"
14174548200,14.21874,standing_white_male_40,"(-2.2412, 1.7232, 6.6622)"
14188952100,14.23263,standing_white_male_40,"(-2.2420, 1.7280, 6.6654)"
14202858100,14.24661,standing_white_male_40,"(-2.2424, 1.7295, 6.6668)"
14216600900,14.26036,standing_white_male_40,"(-2.2432, 1.7301, 6.6690)"
14230126800,14.27425,standing_white_male_40,"(-2.2437, 1.7314, 6.6704)"
14244806300,14.28853,standing_white_male_40,"(-2.2443, 1.7306, 6.6724)"
14258803200,14.30255,standing_white_male_40,"(-2.2450, 1.7298, 6.6743)"
14271773700,14.31595,standing_white_male_40,"(-2.2456, 1.7301, 6.6761)"
14286641900,14.3304,standing_white_male_40,"(-2.2461, 1.7306, 6.6777)"
14300335200,14.34408,standing_white_male_40,"(-2.2468, 1.7312, 6.6793)"
14313470500,14.35765,standing_white_male_40,"(-2.2472, 1.7317, 6.6809)"
14327768100,14.37149,standing_white_male_40,"(-2.2481, 1.7311, 6.6838)"
14341600500,14.38535,standing_white_male_40,"(-2.2491, 1.7316, 6.6855)"
14354976500,14.39907,standing_white_male_40,"(-2.2495, 1.7320, 6.6874)"
14369601900,14.41317,standing_white_male_40,"(-2.2499, 1.7323, 6.6890)"
14383405800,14.42716,standing_white_male_40,"(-2.2506, 1.7324, 6.6898)"
14397123600,14.44083,standing_white_male_40,"(-2.2509, 1.7326, 6.6912)"
14410562600,14.45472,standing_white_male_40,"(-2.2511, 1.7329, 6.6927)"
14425141000,14.46887,standing_white_male_40,"(-2.2523, 1.7333, 6.6941)"
14440338000,14.48398,standing_white_male_40,"(-2.2525, 1.7335, 6.6956)"
14453052800,14.49723,standing_white_male_40,"(-2.2523, 1.7337, 6.6970)"
14466973100,14.51077,standing_white_male_40,"(-2.2518, 1.7313, 6.6930)"
14480947800,14.52469,standing_white_male_40,"(-2.2497, 1.7310, 6.6935)"
14493892600,14.53807,standing_white_male_40,"(-2.2473, 1.7313, 6.6933)"
14508177000,14.55195,standing_white_male_40,"(-2.2519, 1.7321, 6.6937)"
14522179600,14.56596,standing_white_male_40,"(-2.2495, 1.7319, 6.6941)"
14535911500,14.57999,standing_white_male_40,"(-2.2470, 1.7317, 6.6944)"
14550149400,14.59381,standing_white_male_40,"(-2.2521, 1.7326, 6.6948)"
14563836600,14.6075,standing_white_male_40,"(-2.2495, 1.7324, 6.6951)"
14578249800,14.62203,standing_white_male_40,"(-2.2522, 1.7329, 6.6955)"
14591270800,14.63519,standing_white_male_40,"(-2.2493, 1.7326, 6.6959)"
14605328800,14.64913,standing_white_male_40,"(-2.2460, 1.7338, 6.6943)"
14619590400,14.66337,standing_white_male_40,"(-2.2514, 1.7349, 6.6945)"
14632845900,14.67706,standing_white_male_40,"(-2.2485, 1.7334, 6.6946)"
14647651500,14.69123,standing_white_male_40,"(-2.2456, 1.7330, 6.6948)"
14660744300,14.70451,standing_white_male_40,"(-2.2512, 1.7340, 6.6951)"
14674699500,14.71894,standing_white_male_40,"(-2.2485, 1.7336, 6.6953)"
14689049300,14.7328,standing_white_male_40,"(-2.2454, 1.7332, 6.6954)"
14703032300,14.74671,standing_white_male_40,"(-2.2511, 1.7342, 6.6957)"
14716796100,14.76057,standing_white_male_40,"(-2.2527, 1.7278, 6.6992)"
14730040200,14.77425,standing_white_male_40,"(-2.2530, 1.7271, 6.6998)"
14744290700,14.78811,standing_white_male_40,"(-2.2518, 1.7207, 6.6973)"
14758309700,14.80207,standing_white_male_40,"(-2.2520, 1.7193, 6.6974)"
14771728200,14.81589,standing_white_male_40,"(-2.2521, 1.7178, 6.6974)"
14786220000,14.83003,standing_white_male_40,"(-2.2519, 1.7163, 6.6975)"
14800432900,14.84426,standing_white_male_40,"(-2.2521, 1.7148, 6.6975)"
14813320600,14.85749,standing_white_male_40,"(-2.2522, 1.7133, 6.6975)"
14827139900,14.87099,standing_white_male_40,"(-2.2494, 1.7115, 6.6909)"
14841602700,14.88525,standing_white_male_40,"(-2.2491, 1.7100, 6.6900)"
14854999700,14.89922,standing_white_male_40,"(-2.2477, 1.7086, 6.6859)"
14869863100,14.91356,standing_white_male_40,"(-2.2469, 1.7072, 6.6843)"
14883475100,14.92722,standing_white_male_40,"(-2.2462, 1.7088, 6.6820)"
14897353100,14.94081,standing_white_male_40,"(-2.2455, 1.7109, 6.6804)"
14911094800,14.95524,standing_white_male_40,"(-2.2452, 1.7117, 6.6792)"
14924993400,14.96881,standing_white_male_40,"(-2.2452, 1.7130, 6.6788)"
14938796300,14.98257,standing_white_male_40,"(-2.2448, 1.7138, 6.6781)"
14952316800,14.99656,standing_white_male_40,"(-2.2445, 1.7142, 6.6769)"
14966409500,15.01024,standing_white_male_40,"(-2.2453, 1.7160, 6.6787)"
14980579800,15.02439,standing_white_male_40,"(-2.2449, 1.7167, 6.6781)"
14994039500,15.0382,standing_white_male_40,"(-2.2458, 1.7179, 6.6803)"
15007965100,15.0518,standing_white_male_40,"(-2.2459, 1.7187, 6.6802)"
15022337200,15.06615,standing_white_male_40,"(-2.2465, 1.7191, 6.6822)"
15035739700,15.07995,standing_white_male_40,"(-2.2467, 1.7198, 6.6825)"
15049669900,15.09341,standing_white_male_40,"(-2.2469, 1.7205, 6.6828)"
15064086000,15.10784,standing_white_male_40,"(-2.2469, 1.7212, 6.6831)"
15077883000,15.1217,standing_white_male_40,"(-2.2471, 1.7220, 6.6834)"
15091295200,15.13582,standing_white_male_40,"(-2.2473, 1.7227, 6.6836)"
15105995000,15.14952,standing_white_male_40,"(-2.2474, 1.7211, 6.6843)"
15120360500,15.16401,standing_white_male_40,"(-2.2476, 1.7215, 6.6846)"
15133966800,15.1781,standing_white_male_40,"(-2.2478, 1.7219, 6.6849)"
15147225500,15.19074,standing_white_male_40,"(-2.2477, 1.7223, 6.6852)"
15160797900,15.20456,standing_white_male_40,"(-2.2467, 1.7192, 6.6822)"
15174190600,15.21838,standing_white_male_40,"(-2.2468, 1.7192, 6.6821)"
15188903800,15.23268,standing_white_male_40,"(-2.2466, 1.7191, 6.6820)"
15202659300,15.24642,standing_white_male_40,"(-2.2457, 1.7077, 6.6794)"
15216594900,15.26027,standing_white_male_40,"(-2.2456, 1.7050, 6.6793)"
15230340700,15.2745,standing_white_male_40,"(-2.2456, 1.7027, 6.6791)"
15244588000,15.28833,standing_white_male_40,"(-2.2457, 1.7009, 6.6791)"
15258165400,15.30189,standing_white_male_40,"(-2.2454, 1.6989, 6.6789)"
15271673900,15.31586,standing_white_male_40,"(-2.2454, 1.6970, 6.6786)"
15286384800,15.33018,standing_white_male_40,"(-2.2454, 1.6950, 6.6784)"
15300248100,15.344,standing_white_male_40,"(-2.2455, 1.7002, 6.6792)"
15313089800,15.3573,standing_white_male_40,"(-2.2456, 1.6994, 6.6791)"
15327827300,15.37164,standing_white_male_40,"(-2.2459, 1.7030, 6.6797)"
15341401100,15.38514,standing_white_male_40,"(-2.2457, 1.7030, 6.6797)"
15354856900,15.39902,standing_white_male_40,"(-2.2461, 1.7052, 6.6805)"
15369455000,15.41333,standing_white_male_40,"(-2.2463, 1.7056, 6.6807)"
15383115400,15.42691,standing_white_male_40,"(-2.2464, 1.7072, 6.6816)"
15397879400,15.44141,standing_white_male_40,"(-2.2466, 1.7079, 6.6820)"
15410587200,15.45479,standing_white_male_40,"(-2.2469, 1.7084, 6.6824)"
15424934600,15.46864,standing_white_male_40,"(-2.2468, 1.7090, 6.6827)"
15438716600,15.48242,standing_white_male_40,"(-2.2470, 1.7096, 6.6830)"
15452631700,15.49659,standing_white_male_40,"(-2.2473, 1.7103, 6.6834)"
15466674200,15.51034,standing_white_male_40,"(-2.2470, 1.7093, 6.6832)"
15481052000,15.52478,standing_white_male_40,"(-2.2472, 1.7098, 6.6834)"
15494392400,15.53856,standing_white_male_40,"(-2.2469, 1.7097, 6.6823)"
15507852400,15.5516,standing_white_male_40,"(-2.2466, 1.7100, 6.6823)"
15522151100,15.56593,standing_white_male_40,"(-2.2467, 1.7104, 6.6823)"
15535372900,15.57956,standing_white_male_40,"(-2.2468, 1.7107, 6.6823)"
15549654500,15.59338,standing_white_male_40,"(-2.2464, 1.7103, 6.6816)"
15563859300,15.60762,standing_white_male_40,"(-2.2464, 1.7106, 6.6815)"
15577608700,15.62132,standing_white_male_40,"(-2.2463, 1.7108, 6.6814)"
15591259200,15.63536,standing_white_male_40,"(-2.2456, 1.7061, 6.6794)"
15605278400,15.6491,standing_white_male_40,"(-2.2456, 1.7058, 6.6792)"
15619395100,15.66307,standing_white_male_40,"(-2.2454, 1.7050, 6.6791)"
15632740800,15.67696,standing_white_male_40,"(-2.2455, 1.7047, 6.6790)"
15647158700,15.69085,standing_white_male_40,"(-2.2454, 1.7043, 6.6787)"
15660746500,15.70455,standing_white_male_40,"(-2.2453, 1.7044, 6.6787)"
15674622700,15.7188,standing_white_male_40,"(-2.2453, 1.7047, 6.6786)"
15689936300,15.73372,standing_white_male_40,"(-2.2453, 1.7046, 6.6785)"
15703356400,15.74708,standing_white_male_40,"(-2.2451, 1.7044, 6.6783)"
15716915800,15.76073,standing_white_male_40,"(-2.2451, 1.7058, 6.6782)"
15730076200,15.7743,standing_white_male_40,"(-2.2452, 1.7063, 6.6782)"
15744906300,15.7886,standing_white_male_40,"(-2.2449, 1.7065, 6.6780)"
15758098900,15.80177,standing_white_male_40,"(-2.2449, 1.7071, 6.6778)"
15771518800,15.8157,standing_white_male_40,"(-2.2449, 1.7073, 6.6777)"
15786128800,15.82994,standing_white_male_40,"(-2.2447, 1.7076, 6.6775)"
15799710000,15.84346,standing_white_male_40,"(-2.2447, 1.7079, 6.6774)"
15812821100,15.85701,standing_white_male_40,"(-2.2448, 1.7073, 6.6772)"
15827189300,15.87098,standing_white_male_40,"(-2.2445, 1.7075, 6.6771)"
15841578000,15.88547,standing_white_male_40,"(-2.2446, 1.7077, 6.6769)"
15854675100,15.89892,standing_white_male_40,"(-2.2446, 1.7078, 6.6767)"
15869541600,15.91322,standing_white_male_40,"(-2.2443, 1.7080, 6.6766)"
15883195900,15.92698,standing_white_male_40,"(-2.2444, 1.7082, 6.6764)"
15897227400,15.94103,standing_white_male_40,"(-2.2438, 1.7039, 6.6752)"
15912246100,15.95609,standing_white_male_40,"(-2.2438, 1.7042, 6.6747)"
15925054300,15.96883,standing_white_male_40,"(-2.2438, 1.7041, 6.6743)"
15938390800,15.98213,standing_white_male_40,"(-2.2435, 1.7038, 6.6740)"
15952034600,15.99624,standing_white_male_40,"(-2.2436, 1.7034, 6.6739)"
15966503100,16.01034,standing_white_male_40,"(-2.2437, 1.7032, 6.6736)"
15980137900,16.02392,standing_white_male_40,"(-2.2432, 1.7022, 6.6733)"
15993695700,16.03794,standing_white_male_40,"(-2.2434, 1.7019, 6.6730)"
16007912000,16.05171,standing_white_male_40,"(-2.2435, 1.7016, 6.6727)"
16022239000,16.06605,standing_white_male_40,"(-2.2430, 1.7012, 6.6724)"
16035311500,16.07953,standing_white_male_40,"(-2.2434, 1.7015, 6.6728)"
16049773500,16.09361,standing_white_male_40,"(-2.2437, 1.7012, 6.6726)"
16063426000,16.10722,standing_white_male_40,"(-2.2434, 1.7013, 6.6732)"
16077426100,16.12116,standing_white_male_40,"(-2.2437, 1.7012, 6.6732)"
16091241400,16.13544,standing_white_male_40,"(-2.2443, 1.7013, 6.6736)"
16105473800,16.14929,standing_white_male_40,"(-2.2436, 1.7011, 6.6736)"
16120539100,16.1642,standing_white_male_40,"(-2.2441, 1.7012, 6.6739)"
16134563700,16.17878,standing_white_male_40,"(-2.2441, 1.7011, 6.6739)"
16146679400,16.19047,standing_white_male_40,"(-2.2438, 1.7009, 6.6740)"
16161023800,16.20483,standing_white_male_40,"(-2.2439, 1.7008, 6.6740)"
16174351300,16.2186,standing_white_male_40,"(-2.2440, 1.7013, 6.6745)"
16189326200,16.23303,standing_white_male_40,"(-2.2441, 1.7013, 6.6746)"
16203659500,16.24752,standing_white_male_40,"(-2.2440, 1.7021, 6.6745)"
16216416700,16.26019,standing_white_male_40,"(-2.2440, 1.7020, 6.6744)"
16229724700,16.27379,standing_white_male_40,"(-2.2440, 1.7018, 6.6744)"
16244016500,16.28784,standing_white_male_40,"(-2.2440, 1.7018, 6.6744)"
16257965600,16.30174,standing_white_male_40,"(-2.2438, 1.7000, 6.6739)"
16271666100,16.31588,standing_white_male_40,"(-2.2438, 1.6997, 6.6739)"
16286291900,16.33013,standing_white_male_40,"(-2.2437, 1.6993, 6.6737)"
16299503800,16.34326,standing_white_male_40,"(-2.2437, 1.6989, 6.6737)"
16312906800,16.35719,standing_white_male_40,"(-2.2436, 1.6985, 6.6733)"
16327440100,16.37124,standing_white_male_40,"(-2.2436, 1.6981, 6.6732)"
16341257100,16.38506,standing_white_male_40,"(-2.2435, 1.6978, 6.6731)"
16354651500,16.39887,standing_white_male_40,"(-2.2435, 1.6974, 6.6730)"
16368931600,16.41272,standing_white_male_40,"(-2.2435, 1.6970, 6.6729)"
16383050700,16.42686,standing_white_male_40,"(-2.2434, 1.6967, 6.6728)"
16396920700,16.44077,standing_white_male_40,"(-2.2434, 1.6968, 6.6727)"
16410579200,16.45474,standing_white_male_40,"(-2.2433, 1.6966, 6.6726)"
16424839400,16.46859,standing_white_male_40,"(-2.2432, 1.6976, 6.6723)"
16438850600,16.48257,standing_white_male_40,"(-2.2432, 1.6977, 6.6722)"
16452613100,16.4968,standing_white_male_40,"(-2.2431, 1.6998, 6.6718)"
16466318700,16.51014,standing_white_male_40,"(-2.2430, 1.7002, 6.6716)"
16480817100,16.52461,standing_white_male_40,"(-2.2429, 1.7005, 6.6714)"
16493742600,16.53795,standing_white_male_40,"(-2.2429, 1.7009, 6.6712)"
16507805600,16.55162,standing_white_male_40,"(-2.2428, 1.7012, 6.6710)"
16522399300,16.56627,standing_white_male_40,"(-2.2427, 1.7016, 6.6708)"
16536238800,16.58001,standing_white_male_40,"(-2.2424, 1.6993, 6.6699)"
16550311100,16.59456,standing_white_male_40,"(-2.2423, 1.6993, 6.6696)"
16564098300,16.60782,standing_white_male_40,"(-2.2422, 1.6993, 6.6693)"
16577484300,16.62126,standing_white_male_40,"(-2.2421, 1.6993, 6.6690)"
16590838900,16.63505,standing_white_male_40,"(-2.2420, 1.6993, 6.6688)"
16605101900,16.64883,standing_white_male_40,"(-2.2419, 1.6994, 6.6685)"
16618959900,16.66267,standing_white_male_40,"(-2.2418, 1.6994, 6.6682)"
16632809800,16.67706,standing_white_male_40,"(-2.2417, 1.6994, 6.6679)"
16647468500,16.69113,standing_white_male_40,"(-2.2416, 1.6994, 6.6676)"
16660805500,16.70464,standing_white_male_40,"(-2.2433, 1.6962, 6.6724)"
16674073800,16.71831,standing_white_male_40,"(-2.2434, 1.6960, 6.6726)"
16688595200,16.73234,standing_white_male_40,"(-2.2434, 1.6959, 6.6728)"
16702556500,16.74638,standing_white_male_40,"(-2.2435, 1.6957, 6.6730)"
16715695000,16.75992,standing_white_male_40,"(-2.2435, 1.6961, 6.6729)"
16730195400,16.77396,standing_white_male_40,"(-2.2435, 1.6961, 6.6731)"
16744325000,16.78814,standing_white_male_40,"(-2.2436, 1.6960, 6.6733)"
16758406500,16.80218,standing_white_male_40,"(-2.2434, 1.6950, 6.6727)"
