Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
25845401000,25.891550,(-1.9950, 1.5386, 6.6495),(348.086, 269.965, 325.328)
25860233800,25.906640,(-1.9979, 1.5425, 6.6496),(347.576, 270.407, 325.631)
25872449800,25.919270,(-2.0030, 1.5468, 6.6490),(346.969, 270.901, 326.061)
25886493500,25.932980,(-2.0095, 1.5515, 6.6482),(346.304, 271.412, 326.586)
25900390500,25.946840,(-2.0177, 1.5547, 6.6478),(346.104, 271.787, 328.282)
25914105100,25.960490,(-2.0263, 1.5586, 6.6471),(345.817, 272.168, 329.932)
25927329300,25.974170,(-2.0325, 1.5586, 6.6473),(345.377, 271.403, 331.565)
25942290600,25.988610,(-2.0394, 1.5601, 6.6470),(344.952, 270.813, 333.071)
25955976600,26.002410,(-2.0395, 1.5611, 6.6472),(344.702, 270.552, 333.609)
25969169700,26.015970,(-2.0412, 1.5626, 6.6470),(344.455, 270.349, 334.158)
25983536800,26.029960,(-2.0445, 1.5650, 6.6467),(344.186, 270.163, 334.767)
25997699900,26.043870,(-2.0527, 1.5647, 6.6464),(344.378, 270.239, 335.378)
26010908200,26.057800,(-2.0604, 1.5654, 6.6459),(344.528, 270.312, 336.091)
26025241500,26.071670,(-2.0679, 1.5667, 6.6453),(344.635, 270.381, 336.888)
26039908700,26.086200,(-2.0768, 1.5650, 6.6470),(345.237, 270.525, 337.838)
26052818300,26.099690,(-2.0852, 1.5646, 6.6481),(345.751, 270.664, 338.817)
26066929300,26.113370,(-2.0901, 1.5632, 6.6506),(346.516, 270.731, 339.346)
26080958200,26.127300,(-2.0957, 1.5628, 6.6523),(347.158, 270.799, 339.901)
26095531000,26.141970,(-2.1016, 1.5629, 6.6536),(347.717, 270.868, 340.478)
26108574700,26.155450,(-2.1057, 1.5577, 6.6531),(348.348, 271.086, 340.477)
26122547300,26.169050,(-2.1003, 1.5500, 6.6515),(348.402, 271.000, 340.372)
26136515700,26.182890,(-2.0976, 1.5440, 6.6503),(348.441, 270.944, 340.322)
26150452400,26.197280,(-2.0972, 1.5400, 6.6495),(348.485, 270.886, 340.287)
26164598400,26.211090,(-2.0895, 1.5282, 6.6477),(348.373, 270.756, 340.252)
26178215600,26.224580,(-2.0850, 1.5195, 6.6463),(348.179, 270.529, 340.217)
26191610400,26.238450,(-2.0723, 1.5008, 6.6451),(347.288, 269.159, 339.654)
26206145700,26.252600,(-2.0637, 1.4865, 6.6442),(346.411, 267.826, 339.175)
26220188000,26.266680,(-2.0576, 1.4749, 6.6433),(345.686, 266.727, 338.837)
26234022600,26.280470,(-2.0422, 1.4503, 6.6442),(345.336, 263.228, 338.898)
26247529300,26.294390,(-2.0307, 1.4308, 6.6446),(345.020, 260.510, 338.974)
26262239100,26.308550,(-1.9976, 1.4040, 6.6521),(343.124, 257.028, 335.052)
26275845400,26.322270,(-1.9727, 1.3821, 6.6575),(341.685, 254.520, 332.588)
26289206900,26.336060,(-1.9529, 1.3633, 6.6615),(340.582, 252.616, 330.971)
26303926800,26.350350,(-1.9292, 1.3399, 6.6708),(339.240, 250.009, 333.662)
26318171900,26.364520,(-1.9095, 1.3196, 6.6778),(338.121, 247.601, 335.498)
26331019900,26.377910,(-1.8836, 1.2864, 6.6866),(338.606, 246.476, 336.758)
26345411700,26.391840,(-1.8617, 1.2585, 6.6936),(338.828, 245.276, 337.680)
26359514800,26.405960,(-1.8352, 1.2280, 6.7057),(340.682, 244.559, 338.011)
26372577500,26.419440,(-1.8122, 1.2012, 6.7154),(342.261, 243.588, 338.303)
26387147900,26.433570,(-1.7913, 1.1766, 6.7236),(343.502, 242.499, 338.536)
26401042700,26.447530,(-1.7691, 1.1504, 6.7331),(353.604, 244.777, 335.674)
26414962600,26.461410,(-1.7488, 1.1262, 6.7413),(359.745, 245.412, 334.143)
26428420800,26.475250,(-1.7261, 1.0985, 6.7501),(7.573, 248.556, 331.132)
26442799100,26.489300,(-1.7055, 1.0733, 6.7579),(12.006, 249.720, 329.652)
26456623700,26.503050,(-1.6750, 1.0531, 6.7713),(19.877, 252.872, 329.657)
26470103600,26.516900,(-1.6489, 1.0333, 6.7824),(24.332, 254.426, 329.669)
26484536600,26.531010,(-1.6254, 1.0140, 6.7921),(27.394, 255.325, 329.621)
26498587400,26.545010,(-1.5890, 1.0042, 6.8029),(35.524, 256.734, 330.290)
26511918000,26.558770,(-1.5581, 0.9922, 6.8124),(40.330, 257.690, 330.734)
26526697800,26.573120,(-1.5171, 0.9866, 6.8213),(49.023, 261.135, 332.794)
26540795100,26.587240,(-1.4825, 0.9784, 6.8295),(53.773, 263.433, 334.354)
26554258400,26.600730,(-1.4521, 0.9686, 6.8372),(56.916, 265.169, 335.604)
26567892700,26.614750,(-1.4110, 0.9746, 6.8462),(61.395, 272.825, 344.041)
26581998100,26.628420,(-1.3758, 0.9755, 6.8544),(64.218, 278.987, 350.526)
26595539300,26.641990,(-1.3501, 0.9857, 6.8608),(67.345, 286.277, 357.721)
26609034200,26.655920,(-1.3249, 0.9905, 6.8672),(69.444, 293.044, 4.389)
26623502900,26.669930,(-1.3368, 1.0064, 6.8603),(69.253, 295.921, 7.433)
26637862400,26.684310,(-1.3389, 1.0161, 6.8571),(69.364, 299.062, 10.663)
26651051800,26.697940,(-1.3648, 1.0303, 6.8463),(69.173, 298.503, 10.132)
26665821700,26.712150,(-1.3790, 1.0398, 6.8397),(68.796, 297.610, 9.296)
26679555500,26.726030,(-1.3857, 1.0466, 6.8355),(68.410, 296.944, 8.696)
26693697700,26.740140,(-1.4048, 1.0536, 6.8225),(66.845, 292.659, 4.491)
26707246500,26.754060,(-1.4163, 1.0590, 6.8132),(65.556, 289.881, 1.774)
26720851200,26.767500,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26734548900,26.781200,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26749824500,26.796840,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26762705100,26.809330,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26777603400,26.824130,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26790899800,26.837940,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26804435700,26.851160,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26818246100,26.864950,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26831891900,26.878940,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26846085500,26.892800,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26859850300,26.906560,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26873680100,26.920360,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26887790100,26.934750,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26902502900,26.949170,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26915497500,26.962170,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26929074400,26.976130,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26943647400,26.990350,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26957330700,27.003980,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26971016200,27.018070,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26985368200,27.032070,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
26999586100,27.046300,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
