Timestamp(ns),GameTime,HeadPosition,HeadRotation
4523717800,4.567713,(-1.6549, 1.7681, 6.6569),(7.781, 269.867, 354.712)
4537930800,4.582764,(-1.6577, 1.7678, 6.6573),(7.835, 269.913, 354.737)
4551879400,4.597543,(-1.6606, 1.7677, 6.6575),(7.818, 269.950, 354.693)
4564713900,4.610018,(-1.6635, 1.7679, 6.6575),(7.732, 270.009, 354.564)
4578454900,4.623786,(-1.6662, 1.7680, 6.6576),(7.520, 270.056, 354.416)
4592060200,4.637723,(-1.6686, 1.7678, 6.6578),(7.295, 270.048, 354.360)
4606229800,4.651566,(-1.6707, 1.7675, 6.6578),(7.202, 270.012, 354.404)
4620338000,4.665431,(-1.6725, 1.7670, 6.6576),(7.223, 269.947, 354.560)
4633730200,4.679143,(-1.6741, 1.7665, 6.6574),(7.302, 269.883, 354.706)
4648045000,4.693356,(-1.6756, 1.7659, 6.6573),(7.451, 269.808, 354.856)
4661454000,4.706760,(-1.6770, 1.7656, 6.6571),(7.580, 269.724, 354.983)
4675694000,4.720942,(-1.6783, 1.7655, 6.6568),(7.627, 269.653, 355.079)
4688855600,4.734513,(-1.6796, 1.7655, 6.6566),(7.647, 269.542, 355.215)
4702996200,4.748275,(-1.6806, 1.7654, 6.6562),(7.658, 269.437, 355.329)
4717134900,4.762458,(-1.6816, 1.7655, 6.6558),(7.694, 269.347, 355.361)
4730451600,4.776141,(-1.6822, 1.7659, 6.6552),(7.697, 269.212, 355.318)
4744774000,4.790017,(-1.6827, 1.7660, 6.6547),(7.647, 269.032, 355.324)
4758759200,4.803936,(-1.6833, 1.7663, 6.6540),(7.595, 268.841, 355.331)
4772026900,4.817666,(-1.6837, 1.7668, 6.6534),(7.505, 268.671, 355.252)
4786379000,4.831624,(-1.6839, 1.7671, 6.6527),(7.413, 268.488, 355.228)
4801007600,4.846268,(-1.6835, 1.7672, 6.6521),(7.274, 268.203, 355.213)
4813915400,4.859549,(-1.6834, 1.7675, 6.6513),(7.181, 267.993, 355.122)
4828189000,4.873528,(-1.6832, 1.7681, 6.6504),(7.013, 267.795, 354.960)
4841923400,4.887173,(-1.6829, 1.7687, 6.6496),(6.726, 267.559, 354.839)
4856424500,4.901646,(-1.6825, 1.7691, 6.6487),(6.463, 267.316, 354.802)
4869172700,4.914874,(-1.6815, 1.7692, 6.6478),(6.143, 267.040, 354.752)
4883537800,4.928709,(-1.6806, 1.7692, 6.6468),(5.917, 266.797, 354.693)
4897556100,4.942807,(-1.6795, 1.7691, 6.6456),(5.721, 266.541, 354.565)
4910735400,4.956420,(-1.6783, 1.7693, 6.6444),(5.534, 266.289, 354.423)
4925370200,4.970589,(-1.6770, 1.7697, 6.6430),(5.301, 266.037, 354.228)
4939215100,4.984496,(-1.6755, 1.7702, 6.6417),(5.063, 265.821, 353.993)
4952727600,4.998361,(-1.6740, 1.7704, 6.6405),(4.869, 265.641, 353.838)
4966606800,5.011904,(-1.6724, 1.7706, 6.6393),(4.706, 265.487, 353.758)
4981251900,5.026565,(-1.6703, 1.7703, 6.6382),(4.587, 265.305, 353.780)
4995245600,5.040259,(-1.6682, 1.7702, 6.6370),(4.468, 265.132, 353.789)
5009287700,5.054854,(-1.6657, 1.7701, 6.6355),(4.421, 264.923, 353.831)
5022462500,5.067771,(-1.6633, 1.7703, 6.6341),(4.384, 264.735, 353.800)
5036097200,5.081358,(-1.6605, 1.7705, 6.6326),(4.402, 264.571, 353.762)
5049689300,5.095356,(-1.6576, 1.7705, 6.6312),(4.382, 264.429, 353.787)
5064104400,5.109387,(-1.6541, 1.7703, 6.6297),(4.349, 264.239, 353.983)
5078118000,5.123358,(-1.6509, 1.7701, 6.6282),(4.317, 264.009, 354.140)
5091494300,5.137094,(-1.6472, 1.7700, 6.6265),(4.302, 263.750, 354.260)
5106367300,5.151539,(-1.6430, 1.7701, 6.6248),(4.251, 263.465, 354.257)
5120376300,5.165628,(-1.6387, 1.7701, 6.6231),(4.206, 263.166, 354.316)
5133010300,5.178670,(-1.6340, 1.7700, 6.6214),(4.126, 262.862, 354.376)
5147104800,5.192453,(-1.6295, 1.7700, 6.6197),(3.987, 262.580, 354.369)
5161251200,5.206537,(-1.6245, 1.7702, 6.6181),(3.770, 262.346, 354.228)
5175245600,5.220507,(-1.6190, 1.7702, 6.6166),(3.512, 262.134, 354.076)
5188515000,5.234160,(-1.6130, 1.7700, 6.6151),(3.335, 261.925, 354.019)
5202907100,5.248139,(-1.6070, 1.7696, 6.6136),(3.236, 261.751, 353.961)
5217122900,5.262442,(-1.6006, 1.7693, 6.6120),(3.216, 261.593, 353.903)
5230213200,5.275864,(-1.5942, 1.7692, 6.6105),(3.196, 261.453, 353.830)
5244658500,5.289936,(-1.5877, 1.7691, 6.6089),(3.123, 261.316, 353.778)
5258514700,5.303762,(-1.5806, 1.7689, 6.6072),(2.965, 261.228, 353.784)
5272202300,5.317730,(-1.5733, 1.7686, 6.6056),(2.773, 261.122, 353.766)
5286339500,5.331570,(-1.5651, 1.7679, 6.6039),(2.614, 261.062, 353.727)
5300701900,5.345866,(-1.5566, 1.7671, 6.6022),(2.506, 261.034, 353.708)
5313697700,5.359329,(-1.5484, 1.7664, 6.6005),(2.438, 261.008, 353.743)
5327973400,5.373189,(-1.5402, 1.7656, 6.5988),(2.367, 260.980, 353.821)
5341873500,5.387143,(-1.5312, 1.7646, 6.5969),(2.331, 260.967, 353.946)
5355918000,5.401170,(-1.5219, 1.7636, 6.5948),(2.283, 260.980, 354.006)
5369671700,5.415315,(-1.5126, 1.7627, 6.5927),(2.191, 260.996, 354.027)
5383430900,5.428690,(-1.5035, 1.7617, 6.5906),(2.006, 261.067, 354.052)
5397443800,5.442657,(-1.4946, 1.7606, 6.5885),(1.855, 261.119, 354.070)
5410882900,5.456496,(-1.4848, 1.7590, 6.5863),(1.544, 261.303, 354.123)
5425424600,5.470716,(-1.4751, 1.7574, 6.5841),(1.344, 261.416, 354.202)
5439682800,5.484954,(-1.4656, 1.7557, 6.5817),(1.191, 261.544, 354.246)
5452636800,5.498206,(-1.4564, 1.7540, 6.5792),(1.030, 261.671, 354.250)
5466980100,5.512283,(-1.4473, 1.7524, 6.5766),(0.873, 261.825, 354.198)
5481015600,5.526301,(-1.4379, 1.7508, 6.5740),(0.668, 261.966, 354.193)
5494173600,5.539798,(-1.4287, 1.7491, 6.5714),(0.489, 262.093, 354.216)
5508618000,5.553931,(-1.4197, 1.7473, 6.5688),(0.347, 262.194, 354.325)
5523033800,5.568100,(-1.4107, 1.7454, 6.5662),(0.308, 262.300, 354.430)
5537796700,5.583062,(-1.4018, 1.7440, 6.5638),(0.449, 262.399, 354.577)
5549955600,5.595528,(-1.3930, 1.7429, 6.5614),(0.502, 262.497, 354.755)
5564601800,5.609770,(-1.3845, 1.7425, 6.5592),(0.610, 262.560, 355.012)
