Timestamp(ns),GameTime,HeadPosition,HeadRotation
3828706100,3.873255,(-1.4998, 1.6656, 6.6149),(356.220, 265.106, 347.867)
3843491000,3.888589,(-1.5057, 1.6661, 6.6155),(356.202, 265.051, 347.882)
3857721400,3.903122,(-1.5115, 1.6665, 6.6160),(356.210, 265.008, 347.916)
3870079500,3.915934,(-1.5169, 1.6664, 6.6164),(356.230, 264.937, 347.953)
3884648000,3.930172,(-1.5222, 1.6663, 6.6167),(356.354, 264.870, 347.949)
3897736300,3.943325,(-1.5273, 1.6662, 6.6169),(356.467, 264.848, 347.961)
3911199600,3.956912,(-1.5323, 1.6663, 6.6171),(356.481, 264.826, 348.095)
3925186200,3.970817,(-1.5371, 1.6661, 6.6171),(356.475, 264.810, 348.232)
3939399100,3.984997,(-1.5418, 1.6655, 6.6169),(356.458, 264.765, 348.345)
3952775800,3.998760,(-1.5463, 1.6650, 6.6166),(356.515, 264.664, 348.451)
3966801600,4.012425,(-1.5507, 1.6648, 6.6163),(356.592, 264.572, 348.479)
3981141000,4.026721,(-1.5549, 1.6647, 6.6160),(356.708, 264.548, 348.430)
3994814600,4.040416,(-1.5590, 1.6648, 6.6156),(356.786, 264.550, 348.410)
4008795200,4.054587,(-1.5631, 1.6651, 6.6150),(356.816, 264.555, 348.469)
4022894300,4.068421,(-1.5668, 1.6651, 6.6140),(356.836, 264.532, 348.545)
4036694100,4.082280,(-1.5704, 1.6649, 6.6129),(356.927, 264.459, 348.620)
4050603200,4.096581,(-1.5738, 1.6647, 6.6117),(357.098, 264.409, 348.639)
4064464800,4.110065,(-1.5770, 1.6648, 6.6104),(357.295, 264.390, 348.669)
4078177200,4.123744,(-1.5804, 1.6651, 6.6090),(357.393, 264.411, 348.702)
4091643100,4.137626,(-1.5837, 1.6655, 6.6074),(357.273, 264.414, 348.851)
4106302400,4.151883,(-1.5870, 1.6657, 6.6058),(357.032, 264.297, 349.144)
4120541500,4.166099,(-1.5900, 1.6658, 6.6041),(356.797, 264.140, 349.426)
4133883200,4.179782,(-1.5925, 1.6659, 6.6024),(356.683, 263.944, 349.702)
4148290800,4.193840,(-1.5946, 1.6657, 6.6007),(356.732, 263.821, 349.939)
4161617000,4.207216,(-1.5966, 1.6652, 6.5990),(356.899, 263.668, 350.238)
4175872500,4.221173,(-1.5982, 1.6648, 6.5971),(357.110, 263.541, 350.441)
4189839700,4.235711,(-1.5999, 1.6648, 6.5951),(357.208, 263.430, 350.547)
4204000700,4.249443,(-1.6011, 1.6648, 6.5932),(357.274, 263.295, 350.667)
4217635000,4.263160,(-1.6020, 1.6646, 6.5915),(357.330, 263.160, 350.952)
4231173500,4.277090,(-1.6027, 1.6641, 6.5897),(357.432, 263.068, 351.325)
4245321200,4.290934,(-1.6031, 1.6637, 6.5876),(357.648, 263.025, 351.562)
4258915600,4.304482,(-1.6034, 1.6636, 6.5852),(357.809, 263.100, 351.643)
4273879800,4.319825,(-1.6034, 1.6635, 6.5829),(357.883, 263.155, 351.755)
4287692800,4.333295,(-1.6029, 1.6632, 6.5805),(357.937, 263.245, 352.066)
4301034800,4.346617,(-1.6021, 1.6625, 6.5779),(358.191, 263.408, 352.443)
4314978000,4.360534,(-1.6012, 1.6616, 6.5753),(358.534, 263.524, 352.821)
4328967800,4.374835,(-1.6000, 1.6604, 6.5724),(359.055, 263.542, 353.311)
4343348800,4.388791,(-1.5986, 1.6595, 6.5688),(359.620, 263.515, 353.664)
4357391800,4.402945,(-1.5971, 1.6586, 6.5652),(0.179, 263.361, 354.059)
4370239500,4.416212,(-1.5953, 1.6571, 6.5614),(0.940, 263.172, 354.408)
4384772400,4.430202,(-1.5933, 1.6548, 6.5578),(1.938, 262.999, 354.794)
4398478900,4.444044,(-1.5908, 1.6522, 6.5542),(3.104, 262.931, 355.132)
4411725400,4.457615,(-1.5881, 1.6497, 6.5503),(4.426, 262.937, 355.551)
4426545000,4.471922,(-1.5857, 1.6478, 6.5465),(5.606, 262.908, 356.056)
4441137500,4.486539,(-1.5832, 1.6462, 6.5425),(6.670, 262.889, 356.507)
4454832800,4.500053,(-1.5806, 1.6443, 6.5386),(7.653, 262.832, 356.902)
4467584200,4.513516,(-1.5774, 1.6421, 6.5347),(8.671, 262.829, 357.190)
4482097100,4.527696,(-1.5738, 1.6396, 6.5311),(9.713, 262.892, 357.513)
4495866200,4.541409,(-1.5702, 1.6370, 6.5276),(10.870, 263.003, 357.942)
4510014900,4.556000,(-1.5665, 1.6343, 6.5239),(12.014, 263.114, 358.428)
4524270700,4.569677,(-1.5622, 1.6309, 6.5204),(13.268, 263.327, 358.754)
4537499700,4.583036,(-1.5573, 1.6273, 6.5167),(14.668, 263.608, 358.846)
4551408800,4.597279,(-1.5523, 1.6238, 6.5132),(16.145, 263.932, 358.849)
4565176300,4.610785,(-1.5476, 1.6202, 6.5100),(17.738, 264.253, 358.854)
4579741500,4.625255,(-1.5434, 1.6166, 6.5069),(19.238, 264.367, 359.064)
4593705600,4.639502,(-1.5389, 1.6127, 6.5036),(20.565, 264.496, 359.329)
4607245600,4.652872,(-1.5332, 1.6087, 6.5007),(22.021, 264.763, 359.453)
4621081200,4.666578,(-1.5273, 1.6051, 6.4980),(23.450, 265.283, 359.277)
4634980800,4.680329,(-1.5219, 1.6022, 6.4952),(24.702, 266.068, 359.060)
4649512700,4.695388,(-1.5173, 1.5994, 6.4927),(25.730, 266.794, 359.018)
4664355000,4.709846,(-1.5128, 1.5967, 6.4899),(26.474, 267.403, 359.217)
4676880300,4.722343,(-1.5077, 1.5935, 6.4867),(27.148, 267.839, 359.316)
4690557000,4.736384,(-1.5025, 1.5903, 6.4832),(28.005, 268.261, 359.242)
4704916300,4.750318,(-1.4974, 1.5868, 6.4801),(28.932, 268.701, 358.991)
4718875100,4.764304,(-1.4925, 1.5832, 6.4772),(30.058, 269.265, 358.826)
4732046400,4.777912,(-1.4872, 1.5792, 6.4748),(31.306, 269.872, 358.913)
4746252800,4.791690,(-1.4814, 1.5750, 6.4724),(32.588, 270.368, 359.134)
4760524000,4.805956,(-1.4755, 1.5709, 6.4702),(34.064, 270.664, 359.451)
4775147700,4.820356,(-1.4702, 1.5666, 6.4676),(35.709, 270.979, 359.469)
4788358100,4.834120,(-1.4651, 1.5621, 6.4650),(37.333, 271.438, 359.322)
4802844400,4.848162,(-1.4598, 1.5575, 6.4630),(38.826, 271.844, 359.326)
4818077000,4.863368,(-1.4538, 1.5534, 6.4610),(40.368, 272.349, 359.438)
4829744700,4.875618,(-1.4484, 1.5496, 6.4591),(41.919, 272.959, 359.472)
4844065000,4.889534,(-1.4437, 1.5465, 6.4572),(43.380, 273.683, 359.521)
4858047700,4.903513,(-1.4400, 1.5431, 6.4556),(44.274, 274.328, 359.606)
4871098100,4.917007,(-1.4365, 1.5402, 6.4539),(44.814, 274.860, 359.767)
4885287600,4.930823,(-1.4328, 1.5370, 6.4525),(45.157, 275.215, 0.071)
4901988800,4.946951,(-1.4287, 1.5337, 6.4509),(45.479, 275.432, 0.388)
4915023400,4.960400,(-1.4244, 1.5306, 6.4493),(46.142, 275.604, 0.442)
4927178400,4.973044,(-1.4194, 1.5279, 6.4477),(47.203, 275.830, 0.139)
4941565300,4.987169,(-1.4142, 1.5255, 6.4458),(48.471, 276.186, 359.742)
4955808600,5.001299,(-1.4133, 1.5254, 6.4439),(51.010, 277.007, 359.965)
4968597100,5.014460,(-1.4082, 1.5234, 6.4438),(51.223, 276.516, 359.114)
4982856200,5.028304,(-1.4046, 1.5197, 6.4422),(51.143, 276.816, 359.298)
4997855600,5.043044,(-1.4009, 1.5185, 6.4405),(51.147, 276.980, 359.319)
5010844000,5.056831,(-1.3982, 1.5174, 6.4392),(51.686, 277.036, 358.977)
5025086200,5.070493,(-1.3952, 1.5177, 6.4375),(52.460, 277.345, 358.518)
5039156300,5.084777,(-1.3922, 1.5171, 6.4360),(53.093, 277.705, 358.282)
5052379200,5.098283,(-1.3892, 1.5162, 6.4353),(53.493, 277.936, 358.368)
5066382700,5.111929,(-1.3860, 1.5159, 6.4346),(53.838, 278.135, 358.628)
5080119400,5.125711,(-1.3826, 1.5159, 6.4340),(54.219, 278.328, 358.816)
5094014100,5.139847,(-1.3796, 1.5165, 6.4331),(54.649, 278.716, 358.870)
5108239100,5.153844,(-1.3772, 1.5168, 6.4322),(54.902, 279.043, 358.738)
5121957200,5.167558,(-1.3752, 1.5171, 6.4317),(54.995, 279.199, 358.591)
5136857400,5.182281,(-1.3737, 1.5176, 6.4314),(54.700, 279.321, 358.465)
5149793900,5.195793,(-1.3720, 1.5180, 6.4312),(54.498, 279.548, 358.428)
5164199100,5.209855,(-1.3702, 1.5182, 6.4311),(54.269, 279.840, 358.463)
5178550100,5.224041,(-1.3682, 1.5182, 6.4311),(54.154, 280.174, 358.560)
5191731600,5.237718,(-1.3663, 1.5183, 6.4311),(54.135, 280.392, 358.619)
5205540600,5.251095,(-1.3641, 1.5185, 6.4310),(54.246, 280.386, 358.603)
5219514100,5.265090,(-1.3622, 1.5188, 6.4310),(54.400, 280.317, 358.460)
5233351600,5.279154,(-1.3604, 1.5190, 6.4312),(54.537, 280.288, 358.303)
5248216300,5.292917,(-1.3588, 1.5194, 6.4318),(54.677, 280.314, 358.183)
5263521600,5.308856,(-1.3574, 1.5198, 6.4326),(54.745, 280.276, 358.229)
5276032000,5.321417,(-1.3559, 1.5204, 6.4335),(54.774, 280.234, 358.304)
5289039500,5.334850,(-1.3546, 1.5209, 6.4344),(54.681, 280.134, 358.346)
5303664200,5.348966,(-1.3534, 1.5214, 6.4353),(54.564, 279.989, 358.211)
5317481200,5.362823,(-1.3522, 1.5219, 6.4364),(54.400, 279.864, 358.039)
5331259700,5.377037,(-1.3508, 1.5224, 6.4376),(54.209, 279.679, 357.882)
5345117100,5.390584,(-1.3494, 1.5229, 6.4389),(54.045, 279.522, 357.811)
5358853000,5.404326,(-1.3476, 1.5234, 6.4403),(53.762, 279.303, 357.847)
5372436700,5.418228,(-1.3462, 1.5242, 6.4418),(53.420, 279.076, 357.868)
5387785600,5.433033,(-1.3452, 1.5255, 6.4434),(52.976, 278.833, 357.799)
5401143600,5.446567,(-1.3437, 1.5269, 6.4451),(52.284, 278.569, 357.663)
5415275000,5.460656,(-1.3421, 1.5282, 6.4469),(51.599, 278.140, 357.637)
5429578900,5.475442,(-1.3405, 1.5299, 6.4487),(50.855, 277.529, 357.636)
5442778800,5.488235,(-1.3392, 1.5319, 6.4503),(49.953, 276.936, 357.509)
5458821200,5.504045,(-1.3381, 1.5347, 6.4519),(48.964, 276.424, 357.218)
5470340200,5.516131,(-1.3369, 1.5380, 6.4536),(48.051, 275.954, 356.919)
5484676700,5.530201,(-1.3379, 1.5441, 6.4552),(47.358, 275.685, 356.517)
