Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
3568778200,3.611998,(-1.0564, 1.1344, 6.4811),(59.992, 152.875, 8.589)
3584150900,3.627731,(-1.0548, 1.1433, 6.4876),(61.161, 152.505, 8.067)
3596906800,3.640502,(-1.0572, 1.1483, 6.4949),(62.448, 152.405, 8.391)
3609886800,3.653824,(-1.0577, 1.1532, 6.5020),(63.434, 151.687, 8.232)
3623354100,3.666901,(-1.0569, 1.1580, 6.5090),(64.187, 150.514, 7.697)
3636975000,3.680548,(-1.0554, 1.1628, 6.5158),(64.787, 148.971, 6.863)
3650214600,3.694094,(-1.0534, 1.1676, 6.5226),(65.282, 147.092, 5.765)
3664338600,3.707828,(-1.0512, 1.1723, 6.5293),(65.690, 144.915, 4.434)
3678969500,3.722567,(-1.0489, 1.1755, 6.5449),(64.326, 146.157, 8.221)
3692265000,3.736200,(-1.0510, 1.1764, 6.5530),(63.701, 143.628, 7.939)
3706040400,3.749478,(-1.0545, 1.1708, 6.5535),(63.140, 140.724, 7.416)
3719872300,3.763352,(-1.0560, 1.1683, 6.5554),(62.730, 138.071, 6.740)
3733165400,3.777126,(-1.0568, 1.1673, 6.5582),(62.409, 135.621, 5.988)
3747503800,3.791063,(-1.0570, 1.1671, 6.5616),(62.132, 133.290, 5.196)
3761289800,3.804802,(-1.0569, 1.1674, 6.5658),(61.873, 131.013, 4.378)
3775238100,3.819192,(-1.0566, 1.1682, 6.5706),(61.617, 128.752, 3.542)
3789126700,3.832650,(-1.0585, 1.1682, 6.5699),(61.690, 129.120, 3.774)
3803579100,3.847149,(-1.0600, 1.1684, 6.5700),(61.726, 129.274, 3.883)
3817709800,3.861247,(-1.0626, 1.1692, 6.5707),(61.857, 132.847, 6.336)
3830457200,3.874386,(-1.0648, 1.1702, 6.5723),(61.880, 136.078, 8.667)
3845309300,3.888882,(-1.0666, 1.1714, 6.5744),(61.830, 138.241, 10.325)
3859345500,3.902864,(-1.0681, 1.1727, 6.5771),(61.757, 139.595, 11.444)
3873038200,3.916977,(-1.0696, 1.1728, 6.5777),(61.439, 140.380, 12.047)
3886961600,3.930468,(-1.0704, 1.1723, 6.5779),(61.456, 140.742, 12.279)
3900554900,3.944055,(-1.0711, 1.1720, 6.5786),(61.461, 140.954, 12.434)
3914109200,3.958042,(-1.0729, 1.1711, 6.5778),(61.487, 141.070, 12.540)
3928419900,3.971932,(-1.0747, 1.1704, 6.5775),(61.504, 141.143, 12.616)
3942273700,3.985817,(-1.0762, 1.1699, 6.5776),(61.519, 141.205, 12.687)
3955941200,3.999914,(-1.0764, 1.1695, 6.5769),(61.505, 141.227, 12.687)
3970057700,4.013509,(-1.0766, 1.1694, 6.5764),(61.489, 141.244, 12.685)
3984159800,4.027709,(-1.0782, 1.1688, 6.5750),(61.479, 141.234, 12.668)
3998108700,4.041672,(-1.0799, 1.1683, 6.5739),(61.468, 141.217, 12.648)
4011984300,4.055931,(-1.0813, 1.1679, 6.5732),(61.455, 141.194, 12.626)
4026430800,4.069966,(-1.0825, 1.1677, 6.5728),(61.441, 141.163, 12.601)
