Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
12465496300,12.507660,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12492576000,12.534980,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12505516200,12.547930,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12519322200,12.561780,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12534264200,12.577090,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12549622200,12.592030,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12565071400,12.607500,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12579329300,12.621820,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12594128500,12.636900,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12608677600,12.651090,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12623233900,12.665730,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12637704500,12.680070,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12652032800,12.694860,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12666066900,12.708560,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12681122600,12.723560,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12694350400,12.737200,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12708577300,12.751050,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12722672800,12.765100,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12736824800,12.779650,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12750859900,12.793340,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12765934300,12.808340,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12779232300,12.821680,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12793708200,12.836530,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12807106900,12.849460,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12820672900,12.863120,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12835428700,12.878230,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12848645200,12.891090,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12862402200,12.904820,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12876873600,12.919690,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12890299200,12.932700,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12904970200,12.947430,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12918388000,12.960820,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12932858900,12.975680,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12945827900,12.988300,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12959806700,13.002200,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12973310600,13.016120,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
12989112200,13.031500,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13001745400,13.044110,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13015972600,13.058780,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13029638000,13.071990,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13043637000,13.085970,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13056522100,13.099340,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13070982800,13.113400,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13085142300,13.127570,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13099098100,13.141570,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13112561100,13.155390,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13126951600,13.169340,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13140558300,13.183030,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13154379600,13.197190,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13168255800,13.210630,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13182361800,13.224780,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13195906200,13.238740,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13210434800,13.252820,(-1.0160, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13224334000,13.266900,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13237685300,13.280390,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13252754600,13.295820,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13264951500,13.307560,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13279052400,13.321740,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13294400300,13.337390,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13306876000,13.349550,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13321010400,13.363660,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13335604600,13.378600,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13348446400,13.391000,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13362303400,13.404910,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13377386300,13.420070,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13390143600,13.433030,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13404459200,13.447020,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13419287800,13.461990,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13432479900,13.475480,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13446308800,13.488940,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13460039400,13.502700,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13473133800,13.516140,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13487491800,13.530150,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13501540000,13.544230,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13516171700,13.559230,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13529136500,13.571780,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13543489800,13.586150,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13557418000,13.600040,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13571832900,13.614790,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13584611300,13.627240,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13598484200,13.641110,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13612188600,13.655170,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13627022400,13.669640,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13640805400,13.683410,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13655206000,13.698220,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13667881800,13.710510,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13682393900,13.725070,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13695700800,13.738710,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13709891700,13.752520,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13723931600,13.766620,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13737380700,13.780080,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13750872300,13.793860,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13765588400,13.808250,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13779765800,13.822440,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13792956100,13.835960,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13806863000,13.849520,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13820709300,13.863350,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13835298500,13.878310,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13849220400,13.891730,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13862510100,13.905150,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13877346800,13.920010,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13890201600,13.933200,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13904594700,13.947240,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13918229000,13.960900,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13931479500,13.974460,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13946183800,13.988870,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
13960169000,14.002720,(-1.4643, 1.2363, 6.4008),(67.395, 213.911, 358.403)
13974391400,14.017190,(-1.4643, 1.2363, 6.4008),(67.395, 213.911, 358.403)
13990122600,14.032490,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14002845600,14.045450,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14018290100,14.060990,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14030773200,14.073790,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14043348100,14.085970,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14057465500,14.100150,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14070417000,14.113400,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14084267700,14.126880,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14098561700,14.141230,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14112546300,14.155490,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14126223900,14.168910,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
14140135600,14.182810,(-1.0710, 0.2530, 6.6500),(0.000, 270.000, 0.000)
