Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
42011155800,42.056530,(-2.0088, 1.5026, 6.6868),(329.741, 275.110, 3.342)
42025423000,42.071470,(-2.0102, 1.5024, 6.6868),(328.984, 274.962, 3.292)
42038458300,42.084550,(-2.0137, 1.5018, 6.6874),(328.236, 274.913, 3.173)
42054122900,42.100190,(-2.0186, 1.5011, 6.6884),(327.351, 274.913, 2.989)
42068749000,42.115220,(-2.0236, 1.5002, 6.6894),(326.656, 274.965, 2.806)
42083474000,42.129540,(-2.0289, 1.5032, 6.6894),(322.988, 274.258, 1.513)
42098526900,42.144620,(-2.0362, 1.5012, 6.6889),(319.969, 272.900, 1.757)
42112981800,42.159420,(-2.0428, 1.4997, 6.6888),(317.947, 272.023, 1.922)
42127428800,42.173520,(-2.0503, 1.4967, 6.6899),(317.444, 271.531, 1.936)
42141512700,42.187520,(-2.0571, 1.4944, 6.6909),(317.016, 271.193, 1.934)
42156172400,42.202310,(-2.0636, 1.4923, 6.6918),(316.606, 270.913, 1.923)
42169818800,42.216290,(-2.0663, 1.4936, 6.6922),(316.783, 270.900, 1.606)
42185055700,42.231060,(-2.0695, 1.4942, 6.6927),(316.940, 270.870, 1.231)
42199117100,42.245250,(-2.0732, 1.4944, 6.6933),(317.067, 270.822, 0.803)
42212453600,42.258980,(-2.0730, 1.4956, 6.6932),(317.105, 270.480, 0.727)
42227344800,42.273380,(-2.0733, 1.4965, 6.6933),(317.106, 270.140, 0.643)
42241178000,42.287240,(-2.0743, 1.4974, 6.6934),(317.075, 269.798, 0.552)
42255780000,42.301770,(-2.0760, 1.4983, 6.6937),(317.017, 269.455, 0.453)
42269145600,42.315610,(-2.0735, 1.5004, 6.6915),(316.716, 268.904, 0.419)
42283285600,42.329370,(-2.0716, 1.5027, 6.6893),(316.393, 268.340, 0.377)
42297749400,42.343720,(-2.0708, 1.5044, 6.6877),(316.066, 267.796, 0.331)
42310964600,42.357440,(-2.0707, 1.5056, 6.6866),(315.746, 267.283, 0.284)
42325373100,42.371430,(-2.0686, 1.5059, 6.6840),(314.578, 266.205, 359.820)
42338887700,42.384990,(-2.0674, 1.5061, 6.6820),(313.519, 265.218, 359.426)
42353293000,42.399710,(-2.0637, 1.5032, 6.6796),(311.924, 263.898, 358.158)
42366811800,42.412940,(-2.0620, 1.4951, 6.6771),(310.934, 263.779, 354.819)
42380612600,42.426680,(-2.0612, 1.4893, 6.6751),(310.123, 263.649, 352.388)
42394783000,42.440700,(-2.0609, 1.4851, 6.6736),(309.442, 263.513, 350.552)
42408410400,42.454830,(-2.0595, 1.4757, 6.6735),(310.097, 262.635, 350.219)
42423330300,42.469380,(-2.0587, 1.4685, 6.6732),(310.478, 261.921, 349.764)
42436633900,42.482770,(-2.0565, 1.4532, 6.6754),(310.931, 260.354, 351.595)
42449844800,42.496310,(-2.0550, 1.4415, 6.6769),(311.396, 258.624, 353.404)
42464724500,42.510770,(-2.0504, 1.4196, 6.6802),(312.072, 256.850, 354.777)
42478302000,42.524370,(-2.0471, 1.4024, 6.6826),(312.622, 255.296, 355.825)
42491637900,42.538140,(-2.0445, 1.3881, 6.6843),(313.067, 253.933, 356.625)
42506465500,42.552480,(-2.0424, 1.3757, 6.6857),(313.439, 252.696, 357.262)
42520368000,42.566380,(-2.0407, 1.3644, 6.6868),(313.767, 251.529, 357.795)
42535235100,42.581230,(-2.0391, 1.3537, 6.6878),(314.068, 250.396, 358.261)
42548257800,42.594720,(-2.0354, 1.3257, 6.6955),(319.872, 248.106, 1.556)
42561797400,42.607790,(-2.0325, 1.3033, 6.7011),(323.973, 246.583, 3.536)
42575913300,42.621930,(-2.0174, 1.2780, 6.7050),(333.070, 248.009, 2.287)
42588916800,42.635380,(-2.0061, 1.2566, 6.7082),(338.337, 248.347, 1.848)
42602847100,42.648930,(-1.9897, 1.2287, 6.7151),(344.667, 250.920, 359.728)
42617319700,42.663370,(-1.9769, 1.2049, 6.7206),(348.665, 251.986, 358.789)
42631861400,42.678300,(-1.9663, 1.1836, 6.7252),(351.628, 252.488, 358.273)
42646413200,42.692420,(-1.9571, 1.1639, 6.7292),(354.171, 252.764, 357.921)
42658955100,42.704940,(-1.9377, 1.1385, 6.7371),(359.175, 252.599, 356.272)
42672327700,42.718810,(-1.9220, 1.1156, 6.7435),(2.910, 252.424, 355.208)
42686444500,42.732510,(-1.9087, 1.0944, 6.7491),(5.893, 252.264, 354.462)
42700330400,42.746350,(-1.8968, 1.0741, 6.7541),(8.510, 252.111, 353.866)
42714153600,42.760290,(-1.8775, 1.0500, 6.7629),(13.733, 252.697, 353.711)
42727766400,42.774230,(-1.8612, 1.0275, 6.7703),(17.608, 252.992, 353.501)
42742489300,42.788490,(-1.8469, 1.0062, 6.7767),(20.677, 253.123, 353.259)
42756975500,42.802910,(-1.8338, 0.9855, 6.7826),(23.353, 253.169, 352.994)
42769781300,42.816250,(-1.8096, 0.9831, 6.7840),(24.023, 255.686, 346.218)
42783792800,42.829860,(-1.7894, 0.9757, 6.7864),(25.470, 257.111, 341.853)
42797754700,42.843790,(-1.7716, 0.9651, 6.7895),(27.107, 257.819, 339.088)
42811136200,42.857570,(-1.7554, 0.9525, 6.7929),(28.772, 258.181, 337.064)
42825501800,42.871560,(-1.7336, 0.9485, 6.7970),(27.333, 258.033, 333.186)
42839326000,42.885410,(-1.7142, 0.9408, 6.8011),(27.029, 257.978, 330.173)
42852835700,42.899270,(-1.6965, 0.9309, 6.8053),(27.335, 257.920, 327.683)
42867304800,42.913380,(-1.6797, 0.9196, 6.8094),(27.964, 257.832, 325.442)
42881307600,42.927360,(-1.6635, 0.9075, 6.8135),(28.784, 257.702, 323.284)
42895035900,42.941100,(-1.6477, 0.8948, 6.8177),(29.730, 257.521, 321.126)
42908689600,42.955150,(-1.6280, 0.9067, 6.8149),(30.124, 258.298, 322.615)
42922756600,42.968770,(-1.6097, 0.9106, 6.8142),(30.895, 259.349, 324.239)
42937846700,42.983820,(-1.6054, 0.9344, 6.8093),(34.565, 261.500, 333.106)
42950625100,42.997050,(-1.5977, 0.9477, 6.8068),(37.026, 263.111, 337.965)
42965058400,43.011150,(-1.5879, 0.9545, 6.8060),(38.753, 264.189, 340.467)
42978631100,43.024740,(-1.5769, 0.9572, 6.8061),(40.140, 264.990, 341.939)
42991835900,43.038310,(-1.5651, 0.9574, 6.8068),(41.388, 265.678, 342.983)
43006460800,43.052500,(-1.5528, 0.9561, 6.8080),(42.614, 266.345, 343.860)
43021289800,43.067250,(-1.5501, 0.9613, 6.8094),(43.506, 268.830, 346.861)
43033279900,43.079720,(-1.5442, 0.9637, 6.8110),(44.498, 271.001, 349.395)
43048462000,43.094460,(-1.5363, 0.9642, 6.8127),(45.517, 272.898, 351.542)
43062739200,43.108700,(-1.5271, 0.9637, 6.8144),(46.540, 274.638, 353.460)
43077127000,43.123100,(-1.5303, 0.9685, 6.8178),(46.914, 274.511, 353.188)
43090585500,43.137040,(-1.5446, 0.9735, 6.8216),(47.490, 276.755, 353.561)
43103197900,43.149310,(-1.5516, 0.9763, 6.8248),(48.302, 279.309, 354.335)
43117254200,43.163360,(-1.5538, 0.9778, 6.8276),(49.181, 281.780, 355.371)
43130473600,43.176930,(-1.5604, 0.9806, 6.8273),(49.840, 284.041, 355.943)
43145505300,43.191430,(-1.5628, 0.9821, 6.8275),(50.534, 286.202, 356.749)
43159695900,43.205710,(-1.5681, 0.9843, 6.8278),(50.515, 285.888, 356.476)
43172175500,43.218620,(-1.5704, 0.9855, 6.8283),(50.540, 285.841, 356.424)
43187207000,43.233170,(-1.5711, 0.9862, 6.8288),(50.571, 285.847, 356.415)
