Timestamp(ns),GameTime,HeadPosition,HeadRotation
2997560100,3.039427,(-1.5705, 1.7352, 6.7182),(339.680, 251.859, 4.615)
3014515300,3.056802,(-1.5769, 1.7358, 6.7206),(340.155, 251.038, 4.825)
3028528500,3.071211,(-1.5831, 1.7358, 6.7229),(340.821, 250.369, 5.051)
3040915500,3.083575,(-1.5890, 1.7358, 6.7248),(341.467, 249.729, 5.246)
3054077200,3.097123,(-1.5945, 1.7360, 6.7265),(342.055, 249.156, 5.346)
3068130000,3.110778,(-1.5995, 1.7364, 6.7279),(342.615, 248.618, 5.343)
3081561200,3.124255,(-1.6045, 1.7370, 6.7292),(342.914, 248.077, 5.324)
3094997200,3.137865,(-1.6091, 1.7376, 6.7305),(342.997, 247.530, 5.299)
3108919700,3.151443,(-1.6136, 1.7380, 6.7318),(342.870, 246.997, 5.249)
3122475300,3.165238,(-1.6180, 1.7382, 6.7329),(342.667, 246.469, 5.201)
3136227900,3.179230,(-1.6221, 1.7381, 6.7342),(342.322, 245.958, 5.250)
3150056100,3.192630,(-1.6257, 1.7381, 6.7358),(342.120, 245.416, 5.405)
3163748900,3.206427,(-1.6290, 1.7382, 6.7372),(342.015, 244.926, 5.579)
3177642500,3.220351,(-1.6315, 1.7386, 6.7386),(341.895, 244.500, 5.806)
3191003800,3.234006,(-1.6341, 1.7387, 6.7399),(341.843, 244.112, 5.962)
3205312300,3.247937,(-1.6361, 1.7390, 6.7412),(341.696, 243.815, 6.049)
3218988100,3.261651,(-1.6380, 1.7390, 6.7423),(341.619, 243.584, 5.856)
3232574800,3.275599,(-1.6399, 1.7389, 6.7434),(341.585, 243.436, 5.566)
3246742900,3.289372,(-1.6416, 1.7391, 6.7444),(341.588, 243.369, 5.160)
3261327300,3.303894,(-1.6433, 1.7397, 6.7456),(341.535, 243.341, 4.849)
3275041900,3.318244,(-1.6448, 1.7410, 6.7467),(341.265, 243.488, 4.596)
3288511200,3.331035,(-1.6464, 1.7419, 6.7478),(340.967, 243.521, 4.465)
3302365700,3.344874,(-1.6479, 1.7425, 6.7486),(340.485, 243.816, 4.294)
3315972300,3.358946,(-1.6493, 1.7426, 6.7494),(340.275, 244.111, 4.030)
3329934900,3.372467,(-1.6505, 1.7424, 6.7502),(340.256, 244.490, 3.708)
3344095600,3.386662,(-1.6515, 1.7423, 6.7509),(340.467, 245.019, 3.322)
3357639100,3.400316,(-1.6524, 1.7422, 6.7517),(340.747, 245.578, 3.023)
3371421600,3.414346,(-1.6532, 1.7421, 6.7523),(341.068, 246.179, 2.787)
3385675300,3.428249,(-1.6540, 1.7419, 6.7528),(341.361, 246.835, 2.612)
3399196600,3.441921,(-1.6548, 1.7419, 6.7531),(341.615, 247.462, 2.403)
3412982500,3.455926,(-1.6555, 1.7417, 6.7533),(341.819, 248.043, 2.189)
3427576900,3.470290,(-1.6561, 1.7416, 6.7535),(342.015, 248.561, 2.009)
3441097400,3.483790,(-1.6564, 1.7411, 6.7533),(342.210, 249.112, 1.836)
3454588100,3.497569,(-1.6567, 1.7409, 6.7532),(342.405, 249.656, 1.619)
3468730400,3.511370,(-1.6567, 1.7408, 6.7528),(342.591, 250.190, 1.368)
3482841700,3.525505,(-1.6567, 1.7407, 6.7524),(342.734, 250.701, 1.127)
3496246500,3.539247,(-1.6565, 1.7406, 6.7517),(342.833, 251.130, 0.878)
3510599200,3.553005,(-1.6562, 1.7404, 6.7509),(342.932, 251.546, 0.642)
3524290000,3.566845,(-1.6559, 1.7399, 6.7501),(343.006, 251.956, 0.400)
3538955300,3.581642,(-1.6555, 1.7395, 6.7491),(343.149, 252.361, 0.131)
3551806200,3.594855,(-1.6550, 1.7389, 6.7481),(343.319, 252.758, 359.816)
3566025100,3.608733,(-1.6542, 1.7384, 6.7471),(343.550, 253.163, 359.537)
3579788400,3.622427,(-1.6532, 1.7374, 6.7460),(343.800, 253.570, 359.307)
3593419300,3.636408,(-1.6524, 1.7364, 6.7447),(344.045, 253.947, 359.132)
3607792000,3.650408,(-1.6514, 1.7356, 6.7435),(344.276, 254.310, 358.970)
3621448300,3.664030,(-1.6503, 1.7349, 6.7421),(344.428, 254.704, 358.766)
3635121900,3.678181,(-1.6492, 1.7341, 6.7406),(344.585, 255.115, 358.519)
3649665500,3.692203,(-1.6479, 1.7333, 6.7391),(344.741, 255.551, 358.229)
3663122500,3.705754,(-1.6466, 1.7324, 6.7375),(344.933, 256.018, 357.924)
3677629500,3.720185,(-1.6455, 1.7318, 6.7359),(345.097, 256.417, 357.709)
3691814400,3.734574,(-1.6441, 1.7315, 6.7342),(345.222, 256.813, 357.517)
3706102800,3.748482,(-1.6427, 1.7314, 6.7322),(345.306, 257.206, 357.258)
3720535000,3.762882,(-1.6411, 1.7318, 6.7302),(345.456, 257.621, 356.975)
3733437500,3.776371,(-1.6396, 1.7323, 6.7284),(345.576, 258.004, 356.737)
3746387100,3.789088,(-1.6381, 1.7330, 6.7265),(345.672, 258.354, 356.683)
3760688900,3.803285,(-1.6366, 1.7332, 6.7247),(345.753, 258.690, 356.703)
3773819800,3.816858,(-1.6351, 1.7334, 6.7229),(345.823, 258.985, 356.792)
3787970900,3.830611,(-1.6335, 1.7335, 6.7209),(345.903, 259.303, 356.798)
3802791000,3.845309,(-1.6321, 1.7330, 6.7189),(345.981, 259.595, 356.846)
3815772400,3.858771,(-1.6307, 1.7326, 6.7170),(346.118, 259.915, 356.818)
3830161600,3.872503,(-1.6291, 1.7322, 6.7152),(346.290, 260.164, 356.892)
3843597200,3.886301,(-1.6275, 1.7317, 6.7134),(346.460, 260.427, 356.961)
3857567100,3.900267,(-1.6260, 1.7313, 6.7117),(346.632, 260.634, 357.101)
3871287700,3.914294,(-1.6246, 1.7309, 6.7100),(346.859, 260.825, 357.240)
3885064900,3.927697,(-1.6232, 1.7305, 6.7083),(347.054, 260.987, 357.342)
3899541100,3.942028,(-1.6217, 1.7299, 6.7067),(347.276, 261.148, 357.434)
3913104600,3.956033,(-1.6202, 1.7293, 6.7052),(347.540, 261.261, 357.499)
3927087300,3.969757,(-1.6187, 1.7288, 6.7036),(347.771, 261.382, 357.530)
3940881700,3.983572,(-1.6172, 1.7280, 6.7024),(348.000, 261.507, 357.539)
3954655300,3.997687,(-1.6156, 1.7270, 6.7013),(348.319, 261.618, 357.599)
3968693300,4.011380,(-1.6137, 1.7256, 6.7006),(348.790, 261.712, 357.684)
3982959800,4.025689,(-1.6115, 1.7244, 6.6996),(349.431, 261.812, 357.737)
3996135300,4.039402,(-1.6095, 1.7234, 6.6980),(350.054, 261.946, 357.611)
4011590900,4.054362,(-1.6077, 1.7228, 6.6960),(350.512, 262.136, 357.291)
4025355800,4.068249,(-1.6063, 1.7225, 6.6939),(350.609, 262.303, 356.813)
4038186100,4.081107,(-1.6049, 1.7223, 6.6921),(350.612, 262.435, 356.530)
4051289500,4.094516,(-1.6037, 1.7223, 6.6902),(350.304, 262.548, 356.364)
4065642500,4.108528,(-1.6025, 1.7220, 6.6887),(349.853, 262.533, 356.523)
4079686000,4.122577,(-1.6011, 1.7218, 6.6873),(349.567, 262.471, 356.824)
4093678500,4.136930,(-1.5996, 1.7216, 6.6857),(349.356, 262.362, 357.172)
4107734200,4.150696,(-1.5980, 1.7214, 6.6841),(349.278, 262.306, 357.306)
4121557700,4.164390,(-1.5963, 1.7211, 6.6824),(349.310, 262.271, 357.384)
4135009200,4.178257,(-1.5946, 1.7209, 6.6810),(349.414, 262.204, 357.459)
4148725100,4.191644,(-1.5927, 1.7208, 6.6798),(349.800, 262.088, 357.607)
4162825300,4.205635,(-1.5908, 1.7207, 6.6788),(350.142, 261.950, 357.776)
4176607300,4.219784,(-1.5888, 1.7205, 6.6775),(350.504, 261.842, 357.840)
4190950000,4.233638,(-1.5868, 1.7203, 6.6763),(350.775, 261.757, 357.807)
4204991600,4.247867,(-1.5848, 1.7203, 6.6750),(351.006, 261.709, 357.622)
4218684300,4.261566,(-1.5829, 1.7203, 6.6738),(351.135, 261.661, 357.502)
4232025500,4.275210,(-1.5809, 1.7204, 6.6724),(351.187, 261.636, 357.280)
4246419300,4.289332,(-1.5789, 1.7204, 6.6711),(351.262, 261.630, 357.143)
4260433100,4.303376,(-1.5767, 1.7200, 6.6701),(351.291, 261.613, 357.130)
4273903800,4.317129,(-1.5747, 1.7190, 6.6689),(351.443, 261.572, 357.190)
4287913500,4.330799,(-1.5727, 1.7182, 6.6676),(351.643, 261.494, 357.224)
