Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
68015418400,68.061840,(-2.0144, 1.5391, 6.6926),(326.428, 273.919, 338.387)
68030247100,68.077280,(-2.0175, 1.5383, 6.6921),(327.878, 274.091, 337.557)
68054601500,68.101140,(-2.0228, 1.5376, 6.6917),(328.750, 273.294, 338.705)
68068299700,68.115360,(-2.0299, 1.5365, 6.6912),(329.739, 272.534, 339.790)
68081779600,68.128500,(-2.0368, 1.5324, 6.6927),(329.755, 271.389, 341.254)
68095442900,68.142140,(-2.0428, 1.5293, 6.6938),(329.847, 270.420, 342.489)
68109224800,68.156370,(-2.0435, 1.5279, 6.6931),(329.657, 269.682, 343.737)
68123412900,68.170120,(-2.0447, 1.5268, 6.6927),(329.549, 269.008, 344.855)
68137280900,68.183970,(-2.0463, 1.5257, 6.6923),(329.501, 268.390, 345.865)
68150660900,68.197810,(-2.0461, 1.5255, 6.6919),(329.629, 268.347, 346.122)
68165100000,68.211880,(-2.0461, 1.5252, 6.6915),(329.741, 268.285, 346.363)
68178954000,68.225650,(-2.0461, 1.5251, 6.6912),(329.886, 268.320, 346.347)
68192280100,68.239430,(-2.0463, 1.5250, 6.6910),(330.062, 268.346, 346.350)
68206669700,68.253370,(-2.0466, 1.5248, 6.6906),(330.292, 268.364, 346.376)
68220945700,68.267670,(-2.0480, 1.5246, 6.6903),(330.804, 268.476, 346.373)
68234536800,68.281270,(-2.0499, 1.5243, 6.6898),(331.380, 268.581, 346.400)
68247999200,68.295130,(-2.0545, 1.5234, 6.6899),(332.303, 269.061, 346.149)
68263402300,68.310020,(-2.0589, 1.5224, 6.6899),(333.195, 269.492, 345.947)
68277306200,68.323980,(-2.0628, 1.5215, 6.6898),(334.000, 269.855, 345.800)
68290083900,68.337200,(-2.0629, 1.5213, 6.6895),(334.717, 269.909, 345.776)
68303917300,68.350640,(-2.0631, 1.5212, 6.6894),(335.370, 269.961, 345.766)
68317670000,68.364460,(-2.0631, 1.5211, 6.6892),(335.343, 270.039, 345.597)
68331371800,68.378490,(-2.0631, 1.5210, 6.6891),(335.338, 270.093, 345.487)
68345664600,68.392410,(-2.0633, 1.5208, 6.6890),(335.014, 270.198, 345.191)
68359989300,68.406660,(-2.0636, 1.5204, 6.6889),(334.529, 270.367, 344.731)
68373592300,68.420330,(-2.0643, 1.5198, 6.6887),(334.028, 270.557, 344.237)
68387059900,68.434230,(-2.0658, 1.5163, 6.6881),(330.559, 271.626, 341.622)
68400851100,68.447550,(-2.0675, 1.5128, 6.6874),(327.899, 272.625, 339.455)
68414914900,68.461700,(-2.0704, 1.5039, 6.6871),(323.814, 273.693, 337.350)
68428694300,68.475830,(-2.0728, 1.4972, 6.6868),(320.998, 274.635, 335.674)
