Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
29293856200,29.340930,(-1.4908, 0.9988, 6.3384),(61.134, 230.524, 27.183)
29319858500,29.367210,(-1.4909, 0.9984, 6.3391),(61.144, 230.575, 27.211)
29333230600,29.380620,(-1.4908, 0.9975, 6.3402),(61.217, 230.762, 27.291)
29346482000,29.394230,(-1.4906, 0.9965, 6.3417),(61.231, 230.911, 27.373)
29362835800,29.410130,(-1.4903, 0.9956, 6.3430),(61.254, 231.103, 27.474)
29377626100,29.424900,(-1.4894, 0.9952, 6.3436),(61.245, 231.459, 27.642)
29392047800,29.439800,(-1.4885, 0.9947, 6.3442),(61.238, 231.878, 27.834)
29406578900,29.453900,(-1.4884, 0.9940, 6.3442),(61.139, 232.296, 28.027)
29421441900,29.468770,(-1.4883, 0.9932, 6.3442),(61.039, 232.716, 28.214)
29435666200,29.483010,(-1.4882, 0.9922, 6.3442),(60.942, 233.125, 28.392)
29449490400,29.497270,(-1.4886, 0.9919, 6.3438),(60.819, 233.587, 28.598)
29464804700,29.512100,(-1.4890, 0.9915, 6.3434),(60.699, 234.037, 28.793)
29479099700,29.526340,(-1.4895, 0.9913, 6.3431),(60.673, 234.093, 28.885)
29493320600,29.540660,(-1.4899, 0.9910, 6.3428),(60.657, 234.128, 28.945)
29507204600,29.554960,(-1.4920, 0.9908, 6.3420),(60.596, 234.161, 29.010)
29522271500,29.569540,(-1.4940, 0.9906, 6.3411),(60.500, 234.210, 29.109)
29535868500,29.583290,(-1.4958, 0.9903, 6.3404),(60.376, 234.269, 29.231)
29549287700,29.597040,(-1.4975, 0.9907, 6.3395),(60.347, 234.303, 29.316)
29563992300,29.611310,(-1.4990, 0.9909, 6.3388),(60.323, 234.331, 29.388)
29578001800,29.625370,(-1.5009, 0.9905, 6.3386),(60.312, 234.338, 29.432)
29591670700,29.639390,(-1.5027, 0.9900, 6.3383),(60.301, 234.343, 29.475)
29606568600,29.653870,(-1.5046, 0.9903, 6.3377),(60.280, 234.331, 29.480)
29620036100,29.667300,(-1.5064, 0.9904, 6.3372),(60.259, 234.315, 29.481)
29634470500,29.681710,(-1.5080, 0.9906, 6.3367),(60.236, 234.297, 29.479)
29648014100,29.695750,(-1.5089, 0.9904, 6.3365),(60.045, 234.248, 29.688)
29661919000,29.709210,(-1.5098, 0.9902, 6.3363),(59.768, 234.171, 29.986)
29676221600,29.723560,(-1.5107, 0.9902, 6.3362),(59.546, 234.167, 30.357)
29689476800,29.737200,(-1.5115, 0.9902, 6.3360),(59.336, 234.160, 30.707)
29703332600,29.750640,(-1.5125, 0.9902, 6.3359),(59.141, 234.149, 31.030)
29717699500,29.765020,(-1.5131, 0.9903, 6.3356),(59.131, 234.335, 31.305)
29731458500,29.779210,(-1.5138, 0.9905, 6.3353),(59.123, 234.485, 31.527)
29746200100,29.793570,(-1.5139, 0.9906, 6.3354),(59.363, 234.741, 31.895)
29759776300,29.807110,(-1.5140, 0.9906, 6.3354),(59.700, 235.105, 32.417)
29774602600,29.821820,(-1.5144, 0.9908, 6.3356),(59.897, 235.397, 32.833)
29788434200,29.836150,(-1.5151, 0.9909, 6.3358),(60.082, 235.677, 33.230)
29818209800,29.865120,(-1.5151, 0.9910, 6.3357),(60.242, 235.836, 33.394)
29834438300,29.881780,(-1.5152, 0.9911, 6.3356),(60.354, 235.944, 33.504)
29860294100,29.907210,(-1.5148, 0.9907, 6.3362),(60.356, 235.964, 33.545)
29888240600,29.935380,(-1.5136, 0.9901, 6.3375),(60.379, 236.027, 33.676)
29916241500,29.963260,(-1.5114, 0.9891, 6.3397),(60.403, 236.102, 33.787)
29943507400,29.990550,(-1.5096, 0.9882, 6.3428),(60.527, 236.035, 33.762)
29971930600,30.019080,(-1.5081, 0.9874, 6.3456),(60.677, 235.936, 33.705)
29999199400,30.046220,(-1.5077, 0.9869, 6.3474),(60.980, 235.532, 33.197)
30027008900,30.074190,(-1.5079, 0.9868, 6.3480),(61.419, 235.257, 32.612)
30054993100,30.101900,(-1.5079, 0.9867, 6.3482),(61.918, 235.460, 32.231)
30082624000,30.129860,(-1.5082, 0.9867, 6.3483),(62.662, 236.590, 32.233)
30125511400,30.172430,(-1.5086, 0.9869, 6.3482),(63.316, 237.839, 32.191)
30156743700,30.203760,(-1.5092, 0.9875, 6.3478),(63.726, 238.521, 32.263)
30179435000,30.226660,(-1.5123, 0.9894, 6.3463),(63.948, 238.510, 31.944)
30194039400,30.241320,(-1.5164, 0.9918, 6.3443),(64.258, 238.418, 31.413)
30207484800,30.255210,(-1.5220, 0.9943, 6.3431),(64.513, 238.086, 30.338)
30222231600,30.269570,(-1.5260, 0.9960, 6.3423),(64.695, 237.790, 29.471)
30237105800,30.284380,(-1.5288, 0.9972, 6.3417),(64.828, 237.524, 28.754)
30252237500,30.299980,(-1.5306, 0.9981, 6.3397),(64.836, 236.819, 27.580)
30266963900,30.314330,(-1.5322, 0.9988, 6.3381),(64.831, 236.157, 26.489)
30281329600,30.328540,(-1.5325, 0.9997, 6.3360),(64.720, 235.617, 24.682)
30297134800,30.344430,(-1.5330, 1.0005, 6.3342),(64.603, 235.097, 22.990)
30311432800,30.359140,(-1.5360, 1.0021, 6.3311),(64.784, 234.899, 20.362)
30324850300,30.372210,(-1.5388, 1.0036, 6.3283),(64.910, 234.675, 18.153)
30338917900,30.386260,(-1.5412, 1.0048, 6.3259),(64.994, 234.454, 16.356)
30352959500,30.400310,(-1.5450, 1.0067, 6.3248),(65.251, 234.693, 15.491)
30366841200,30.414590,(-1.5483, 1.0084, 6.3236),(65.448, 234.827, 14.637)
30381888800,30.429270,(-1.5521, 1.0101, 6.3233),(65.350, 234.956, 13.984)
30395844500,30.443310,(-1.5554, 1.0116, 6.3229),(65.273, 235.043, 13.282)
30411068400,30.458910,(-1.5573, 1.0121, 6.3229),(65.077, 235.116, 13.043)
30424077400,30.471540,(-1.5592, 1.0126, 6.3228),(64.908, 235.170, 12.747)
30437877600,30.485320,(-1.5611, 1.0133, 6.3225),(64.740, 235.218, 12.373)
30452052200,30.499910,(-1.5617, 1.0131, 6.3217),(64.257, 235.747, 12.126)
30466257300,30.513770,(-1.5626, 1.0131, 6.3209),(63.769, 236.269, 11.778)
30479943500,30.527290,(-1.5627, 1.0131, 6.3202),(63.473, 236.595, 12.039)
30493981400,30.541400,(-1.5629, 1.0132, 6.3195),(63.227, 236.856, 12.199)
30508125700,30.555960,(-1.5630, 1.0133, 6.3194),(63.034, 237.248, 12.722)
30522012300,30.569480,(-1.5632, 1.0133, 6.3193),(62.808, 237.690, 13.278)
30535536300,30.582990,(-1.5634, 1.0134, 6.3191),(62.560, 238.155, 13.833)
30549604700,30.597460,(-1.5636, 1.0133, 6.3192),(62.565, 238.060, 13.875)
30563229500,30.610720,(-1.5638, 1.0131, 6.3192),(62.568, 237.976, 13.906)
30578085000,30.625520,(-1.5641, 1.0132, 6.3194),(62.574, 237.961, 13.870)
30591795800,30.639560,(-1.5647, 1.0132, 6.3197),(62.579, 237.947, 13.828)
30605233100,30.652720,(-1.5681, 1.0132, 6.3218),(62.573, 237.938, 13.895)
30619108100,30.666550,(-1.5715, 1.0132, 6.3238),(62.554, 237.916, 14.076)
30633402800,30.680850,(-1.5744, 1.0132, 6.3254),(62.524, 237.891, 14.333)
30646676600,30.694520,(-1.5772, 1.0124, 6.3293),(62.031, 239.004, 17.595)
30660846000,30.708220,(-1.5796, 1.0119, 6.3323),(61.535, 239.991, 20.575)
30674545800,30.722020,(-1.5805, 1.0099, 6.3364),(60.982, 239.531, 23.208)
30688296500,30.736140,(-1.5816, 1.0083, 6.3396),(60.556, 239.221, 25.229)
30702359000,30.749800,(-1.5826, 1.0072, 6.3423),(60.218, 239.013, 26.819)
30716500800,30.763980,(-1.5808, 1.0049, 6.3477),(60.568, 239.436, 28.991)
30730209400,30.778050,(-1.5798, 1.0030, 6.3523),(60.774, 239.773, 30.873)
30744894600,30.792310,(-1.5738, 1.0006, 6.3583),(59.589, 240.681, 35.011)
30758422300,30.805870,(-1.5696, 0.9986, 6.3632),(58.649, 241.232, 38.295)
30771729700,30.819600,(-1.5620, 0.9974, 6.3709),(56.714, 242.539, 43.042)
30786116200,30.833540,(-1.5563, 0.9963, 6.3772),(55.262, 243.225, 46.538)
30800459200,30.847870,(-1.5519, 0.9951, 6.3827),(54.113, 243.602, 49.316)
30813728500,30.861160,(-1.5436, 0.9937, 6.3913),(53.677, 244.139, 49.724)
30827347300,30.875190,(-1.5371, 0.9924, 6.3985),(53.251, 244.517, 50.332)
30841867400,30.889320,(-1.5323, 0.9936, 6.4097),(53.257, 245.150, 50.705)
30855683000,30.903110,(-1.5280, 0.9941, 6.4191),(53.189, 245.857, 51.290)
30869093400,30.916930,(-1.5225, 0.9957, 6.4297),(53.629, 246.137, 51.470)
30883761600,30.931230,(-1.5176, 0.9967, 6.4390),(54.154, 246.524, 51.858)
30897752200,30.945050,(-1.5131, 0.9973, 6.4475),(54.665, 246.963, 52.428)
30911147700,30.958980,(-1.5114, 0.9985, 6.4578),(56.192, 247.837, 53.577)
30925176300,30.972570,(-1.5091, 0.9993, 6.4672),(57.530, 248.748, 54.895)
30939856600,30.987220,(-1.5086, 1.0004, 6.4728),(59.620, 249.629, 56.895)
30956656100,31.004040,(-1.5073, 1.0013, 6.4789),(61.265, 250.555, 58.848)
30980340300,31.027730,(-1.5019, 1.0028, 6.4805),(62.738, 251.930, 60.508)
30994014800,31.041500,(-1.4953, 1.0043, 6.4860),(64.163, 253.522, 62.625)
31007299600,31.055160,(-1.4923, 1.0065, 6.4879),(64.477, 253.714, 63.676)
31022410000,31.069740,(-1.4893, 1.0081, 6.4907),(64.795, 253.993, 64.693)
