Timestamp(ns),GameTime,ObjectName,HitPosition
5253687700,5.299626,standing_white_male_40,"(-2.2135, 1.6165, 6.5293)"
5268694600,5.314656,standing_white_male_40,"(-2.2136, 1.6159, 6.5294)"
5283063300,5.329037,standing_white_male_40,"(-2.2136, 1.6154, 6.5294)"
5296882200,5.342961,standing_white_male_40,"(-2.2136, 1.6148, 6.5295)"
5309071900,5.355529,standing_white_male_40,"(-2.2136, 1.6143, 6.5295)"
5323689400,5.369533,standing_white_male_40,"(-2.2136, 1.6137, 6.5296)"
5337384700,5.383445,standing_white_male_40,"(-2.2143, 1.6134, 6.5381)"
5351084200,5.397447,standing_white_male_40,"(-2.2144, 1.6128, 6.5390)"
5364925900,5.41091,standing_white_male_40,"(-2.2145, 1.6123, 6.5399)"
5379016800,5.425066,standing_white_male_40,"(-2.2146, 1.6117, 6.5407)"
5394583000,5.440495,standing_white_male_40,"(-2.2148, 1.6115, 6.5429)"
5407254200,5.453561,standing_white_male_40,"(-2.2149, 1.6111, 6.5438)"
5420785200,5.466807,standing_white_male_40,"(-2.2150, 1.6141, 6.5441)"
5434596800,5.480579,standing_white_male_40,"(-2.2150, 1.6144, 6.5448)"
5448495300,5.494902,standing_white_male_40,"(-2.2151, 1.6147, 6.5455)"
5462356800,5.508214,standing_white_male_40,"(-2.2152, 1.6150, 6.5462)"
5476307500,5.522253,standing_white_male_40,"(-2.2150, 1.6153, 6.5447)"
5489762900,5.536146,standing_white_male_40,"(-2.2150, 1.6154, 6.5445)"
5504278800,5.550229,standing_white_male_40,"(-2.2150, 1.6155, 6.5443)"
5517371000,5.563437,standing_white_male_40,"(-2.2149, 1.6154, 6.5439)"
5531367400,5.577742,standing_white_male_40,"(-2.2149, 1.6156, 6.5437)"
5545766400,5.591644,standing_white_male_40,"(-2.2149, 1.6158, 6.5434)"
5559422700,5.605507,standing_white_male_40,"(-2.2148, 1.6155, 6.5431)"
5572856600,5.619287,standing_white_male_40,"(-2.2148, 1.6156, 6.5427)"
5587383200,5.633324,standing_white_male_40,"(-2.2148, 1.6155, 6.5424)"
5600981100,5.647041,standing_white_male_40,"(-2.2147, 1.6157, 6.5420)"
5615864800,5.661902,standing_white_male_40,"(-2.2147, 1.6152, 6.5413)"
5628708600,5.675107,standing_white_male_40,"(-2.2146, 1.6153, 6.5406)"
5642735200,5.688739,standing_white_male_40,"(-2.2144, 1.6155, 6.5392)"
5656622200,5.702679,standing_white_male_40,"(-2.2143, 1.6157, 6.5381)"
5670438900,5.716838,standing_white_male_40,"(-2.2142, 1.6169, 6.5361)"
5684937500,5.730885,standing_white_male_40,"(-2.2140, 1.6174, 6.5346)"
5698486200,5.744522,standing_white_male_40,"(-2.2138, 1.6197, 6.5317)"
5712443200,5.758915,standing_white_male_40,"(-2.2136, 1.6207, 6.5297)"
5726040200,5.772171,standing_white_male_40,"(-2.2134, 1.6217, 6.5277)"
5739735000,5.785733,standing_white_male_40,"(-2.2133, 1.6227, 6.5257)"
5753366800,5.799761,standing_white_male_40,"(-2.2129, 1.6288, 6.5207)"
5767838300,5.813805,standing_white_male_40,"(-2.2127, 1.6307, 6.5179)"
5781576100,5.827611,standing_white_male_40,"(-2.2126, 1.6326, 6.5152)"
5795637200,5.841671,standing_white_male_40,"(-2.2124, 1.6345, 6.5123)"
5808961400,5.855348,standing_white_male_40,"(-2.2123, 1.6473, 6.5095)"
5823377700,5.869363,standing_white_male_40,"(-2.2121, 1.6511, 6.5064)"
5837371700,5.8834,standing_white_male_40,"(-2.2121, 1.6586, 6.5041)"
5850754800,5.897111,standing_white_male_40,"(-2.2119, 1.6632, 6.5010)"
5865261700,5.911185,standing_white_male_40,"(-2.2118, 1.6677, 6.4979)"
5879318400,5.925188,standing_white_male_40,"(-2.2118, 1.6722, 6.4947)"
5892776900,5.939175,standing_white_male_40,"(-2.2117, 1.6766, 6.4914)"
5907408600,5.953269,standing_white_male_40,"(-2.2117, 1.6809, 6.4881)"
5921041300,5.966958,standing_white_male_40,"(-2.2117, 1.6969, 6.4881)"
5934150400,5.980278,standing_white_male_40,"(-2.2117, 1.6998, 6.4853)"
5947642200,5.994119,standing_white_male_40,"(-2.2117, 1.7039, 6.4821)"
5963001500,6.00898,standing_white_male_40,"(-2.2117, 1.7087, 6.4788)"
5976294700,6.022431,standing_white_male_40,"(-2.2118, 1.7109, 6.4750)"
5989640800,6.036015,standing_white_male_40,"(-2.2119, 1.7150, 6.4716)"
6003486300,6.049565,standing_white_male_40,"(-2.2119, 1.7184, 6.4681)"
6017680100,6.063651,standing_white_male_40,"(-2.2120, 1.7224, 6.4646)"
6033242300,6.079677,standing_white_male_40,"(-2.2122, 1.7263, 6.4610)"
6045273000,6.091331,standing_white_male_40,"(-2.2123, 1.7302, 6.4574)"
6059049600,6.105243,standing_white_male_40,"(-2.2125, 1.7319, 6.4553)"
6072881100,6.119318,standing_white_male_40,"(-2.2127, 1.7352, 6.4521)"
6086958800,6.133059,standing_white_male_40,"(-2.2127, 1.7376, 6.4501)"
6100616400,6.146785,standing_white_male_40,"(-2.2129, 1.7407, 6.4472)"
6114917500,6.161098,standing_white_male_40,"(-2.2131, 1.7438, 6.4443)"
6128303400,6.174795,standing_white_male_40,"(-2.2134, 1.7469, 6.4414)"
6142393600,6.188514,standing_white_male_40,"(-2.2137, 1.7500, 6.4384)"
6156598800,6.202707,standing_white_male_40,"(-2.2138, 1.7531, 6.4354)"
6170206700,6.216787,standing_white_male_40,"(-2.2142, 1.7562, 6.4324)"
6184751000,6.230834,standing_white_male_40,"(-2.2145, 1.7592, 6.4294)"
6198630700,6.244784,standing_white_male_40,"(-2.2138, 1.7604, 6.4357)"
6211758700,6.258296,standing_white_male_40,"(-2.2141, 1.7632, 6.4338)"
6226285400,6.272471,standing_white_male_40,"(-2.2143, 1.7659, 6.4319)"
6240111900,6.286201,standing_white_male_40,"(-2.2141, 1.7644, 6.4318)"
6253971000,6.300133,standing_white_male_40,"(-2.2144, 1.7665, 6.4301)"
6267759600,6.314248,standing_white_male_40,"(-2.2147, 1.7686, 6.4285)"
6281852300,6.327551,standing_white_male_40,"(-2.2146, 1.7708, 6.4267)"
6296411000,6.34237,standing_white_male_40,"(-2.2149, 1.7729, 6.4250)"
6309158100,6.355706,standing_white_male_40,"(-2.2167, 1.7710, 6.4271)"
6323888500,6.36986,standing_white_male_40,"(-2.2148, 1.7735, 6.4256)"
6337059700,6.383175,standing_white_male_40,"(-2.2146, 1.7753, 6.4267)"
6350713700,6.397239,standing_white_male_40,"(-2.2147, 1.7770, 6.4257)"
6364424000,6.410539,standing_white_male_40,"(-2.2149, 1.7786, 6.4246)"
6378603200,6.424733,standing_white_male_40,"(-2.2150, 1.7803, 6.4235)"
6392062400,6.438596,standing_white_male_40,"(-2.2149, 1.7819, 6.4243)"
6406276700,6.452303,standing_white_male_40,"(-2.2150, 1.7835, 6.4233)"
6420661900,6.46679,standing_white_male_40,"(-2.2151, 1.7851, 6.4224)"
6434221600,6.480224,standing_white_male_40,"(-2.2152, 1.7867, 6.4214)"
6447742200,6.494246,standing_white_male_40,"(-2.2153, 1.7883, 6.4204)"
6461778700,6.507865,standing_white_male_40,"(-2.2153, 1.7898, 6.4193)"
6475867300,6.521982,standing_white_male_40,"(-2.2151, 1.7902, 6.4226)"
6489515800,6.535992,standing_white_male_40,"(-2.2148, 1.7920, 6.4246)"
6504069800,6.55011,reception_desk_front,"(-4.3462, 1.1214, 6.7373)"
6517965700,6.564015,reception_desk_front,"(-4.3479, 1.1311, 6.7395)"
6531428200,6.577969,reception_desk_front,"(-4.3760, 1.1311, 6.7478)"
6545175400,6.591345,reception_desk_front,"(-4.4033, 1.1311, 6.7571)"
6559198700,6.605316,reception_desk_front,"(-4.4218, 1.1311, 6.7583)"
6572762500,6.619156,reception_desk_front,"(-4.4479, 1.1311, 6.7663)"
6587296800,6.633342,reception_desk_front,"(-4.4486, 1.1311, 6.7652)"
6600745400,6.646853,reception_desk_front,"(-4.4701, 1.1311, 6.7717)"
6614507000,6.660717,reception_desk_front,"(-4.4729, 1.1311, 6.7701)"
6628487400,6.675,reception_desk_front,"(-4.4756, 1.1311, 6.7670)"
6642486400,6.688612,reception_desk_front,"(-4.4904, 1.1311, 6.7686)"
6656651900,6.702809,reception_desk_front,"(-4.5073, 1.1311, 6.7700)"
6670852900,6.71739,reception_desk_front,"(-4.5234, 1.1311, 6.7729)"
6684041400,6.730177,reception_desk_front,"(-4.5392, 1.1311, 6.7757)"
6697989900,6.744055,reception_desk_front,"(-4.5428, 1.1311, 6.7745)"
6711571400,6.758124,reception_desk_front,"(-4.5563, 1.1311, 6.7765)"
6725547600,6.77162,reception_desk_front,"(-4.5458, 1.1311, 6.7723)"
6739668800,6.785884,reception_desk_front,"(-4.5546, 1.1311, 6.7732)"
6754431000,6.80039,reception_desk_front,"(-4.5396, 1.1311, 6.7688)"
6767107600,6.81364,reception_desk_front,"(-4.5440, 1.1311, 6.7688)"
6781226600,6.827259,reception_desk_front,"(-4.5483, 1.1311, 6.7688)"
6796302900,6.842219,reception_desk_front,"(-4.5526, 1.1311, 6.7689)"
6808890400,6.85545,reception_desk_front,"(-4.5401, 1.1311, 6.7632)"
6823431600,6.86947,reception_desk_front,"(-4.5424, 1.1311, 6.7626)"
6836744100,6.882913,reception_desk_front,"(-4.5368, 1.1311, 6.7570)"
6850973600,6.897447,reception_desk_front,"(-4.5378, 1.1311, 6.7556)"
6864336000,6.910569,reception_desk_front,"(-4.5388, 1.1311, 6.7543)"
6878534100,6.924664,reception_desk_front,"(-4.5398, 1.1311, 6.7530)"
6892135400,6.938688,reception_desk_front,"(-4.5419, 1.1311, 6.7460)"
6906359800,6.952489,reception_desk_front,"(-4.5451, 1.1311, 6.7446)"
6920919600,6.967007,reception_desk_front,"(-4.5483, 1.1311, 6.7432)"
6935202300,6.981101,reception_desk_front,"(-4.5516, 1.1311, 6.7418)"
6948500300,6.994958,reception_desk_front,"(-4.5990, 1.1311, 6.7405)"
6962195000,7.008246,reception_desk_front,"(-4.6089, 1.1311, 6.7391)"
6975926100,7.02183,reception_desk_front,"(-4.6188, 1.1311, 6.7378)"
6990804300,7.03717,reception_desk_front,"(-4.6288, 1.1311, 6.7365)"
7003635200,7.049721,reception_desk_front,"(-4.5295, 1.1311, 6.7181)"
7017943300,7.06403,reception_desk_front,"(-4.5227, 1.1311, 6.7144)"
7031175800,7.07774,reception_desk_front,"(-4.5162, 1.1311, 6.7109)"
7046123400,7.092062,reception_desk_front,"(-4.5100, 1.1311, 6.7075)"
7058930800,7.10509,reception_desk_front,"(-4.5726, 1.1311, 6.7088)"
7072405100,7.11893,reception_desk_front,"(-4.5784, 1.1311, 6.7061)"
7086649900,7.132759,reception_desk_front,"(-4.5841, 1.1311, 6.7033)"
7100511200,7.146677,reception_desk_front,"(-4.5899, 1.1311, 6.7006)"
7114813600,7.160889,reception_desk_front,"(-4.5957, 1.1311, 6.6978)"
7128278400,7.174589,reception_desk_front,"(-4.6015, 1.1311, 6.6951)"
7142606900,7.188589,computer_monitor_1,"(-4.6961, 1.1464, 6.6908)"
7156443200,7.202615,computer_monitor_1,"(-4.6958, 1.1528, 6.6862)"
7170305500,7.216883,computer_monitor_1,"(-4.6956, 1.1593, 6.6818)"
7183761000,7.229968,computer_monitor_1,"(-4.6954, 1.1657, 6.6773)"
7197797000,7.243917,computer_monitor_1,"(-4.6943, 1.1345, 6.6574)"
7211534300,7.258144,computer_monitor_1,"(-4.6940, 1.1366, 6.6512)"
7225710600,7.271922,computer_monitor_1,"(-4.6938, 1.1311, 6.6479)"
7239598200,7.285729,computer_monitor_1,"(-4.6935, 1.1321, 6.6421)"
7253946200,7.300057,computer_monitor_1,"(-4.6932, 1.1274, 6.6362)"
7267319800,7.313882,computer_monitor_1,"(-4.6929, 1.1275, 6.6305)"
7281499800,7.327648,computer_monitor_1,"(-4.6926, 1.1276, 6.6247)"
7295164800,7.34134,computer_monitor_1,"(-4.6923, 1.1277, 6.6190)"
7309584300,7.356046,computer_monitor_1,"(-4.6924, 1.1314, 6.6213)"
7322747600,7.368881,computer_monitor_1,"(-4.6922, 1.1319, 6.6168)"
7336775300,7.382924,computer_monitor_1,"(-4.6920, 1.1325, 6.6123)"
7350191300,7.396727,computer_monitor_1,"(-4.6917, 1.1330, 6.6078)"
7364886900,7.410996,computer_monitor_1,"(-4.6915, 1.1336, 6.6034)"
7378896400,7.425004,computer_monitor_1,"(-4.6913, 1.1341, 6.5990)"
7392540600,7.438942,computer_monitor_1,"(-4.6911, 1.1347, 6.5946)"
7407060300,7.452786,computer_monitor_1,"(-4.6908, 1.1352, 6.5902)"
7420612300,7.466726,computer_monitor_1,"(-4.6916, 1.1426, 6.6054)"
7435113600,7.481112,computer_monitor_1,"(-4.6915, 1.1440, 6.6030)"
7447609600,7.494239,computer_monitor_1,"(-4.6918, 1.1542, 6.6088)"
7461645900,7.507798,computer_monitor_1,"(-4.6917, 1.1566, 6.6075)"
7476353200,7.522472,computer_monitor_1,"(-4.6919, 1.1573, 6.6104)"
7489901500,7.536374,computer_monitor_1,"(-4.6918, 1.1594, 6.6098)"
7503658200,7.549697,computer_monitor_1,"(-4.6920, 1.1625, 6.6134)"
7517600600,7.563687,computer_monitor_1,"(-4.6920, 1.1647, 6.6134)"
7530962200,7.57746,computer_monitor_1,"(-4.6921, 1.1658, 6.6151)"
7544976000,7.591096,computer_monitor_1,"(-4.6921, 1.1677, 6.6154)"
7559165000,7.605314,computer_monitor_1,"(-4.6922, 1.1686, 6.6168)"
7572981800,7.619519,computer_monitor_1,"(-4.6922, 1.1703, 6.6172)"
7586959300,7.633029,computer_monitor_1,"(-4.6922, 1.1746, 6.6168)"
7601171600,7.647275,computer_monitor_1,"(-4.6922, 1.1767, 6.6171)"
7614605000,7.660843,computer_monitor_1,"(-4.6923, 1.1838, 6.6176)"
7629686400,7.675763,computer_monitor_1,"(-4.6923, 1.1868, 6.6179)"
7642564100,7.688745,computer_monitor_1,"(-4.6923, 1.1918, 6.6192)"
7657313100,7.703422,computer_monitor_1,"(-4.6924, 1.1951, 6.6195)"
7669686900,7.716228,computer_monitor_1,"(-4.6925, 1.2014, 6.6214)"
7683918100,7.729881,computer_monitor_1,"(-4.6925, 1.2053, 6.6220)"
7697825400,7.743902,computer_monitor_1,"(-4.6925, 1.2081, 6.6230)"
7711345700,7.757845,computer_monitor_1,"(-4.6926, 1.2116, 6.6236)"
7726273400,7.772244,computer_monitor_1,"(-4.6926, 1.2102, 6.6245)"
7740276000,7.786291,computer_monitor_1,"(-4.6926, 1.2127, 6.6250)"
7753210400,7.799746,computer_monitor_1,"(-4.6926, 1.2091, 6.6248)"
7767486900,7.813648,computer_monitor_1,"(-4.6926, 1.2104, 6.6250)"
7781428400,7.827595,computer_monitor_1,"(-4.6927, 1.2118, 6.6253)"
7795342500,7.841398,computer_monitor_1,"(-4.6927, 1.2131, 6.6255)"
7808486800,7.85507,computer_monitor_1,"(-4.6925, 1.1836, 6.6217)"
7823061100,7.869175,computer_monitor_1,"(-4.6924, 1.1800, 6.6211)"
7836787500,7.882884,computer_monitor_1,"(-4.6924, 1.1709, 6.6204)"
7850988100,7.897443,computer_monitor_1,"(-4.6924, 1.1663, 6.6197)"
7864527000,7.910629,computer_monitor_1,"(-4.6923, 1.1618, 6.6189)"
7878450000,7.924594,computer_monitor_1,"(-4.6923, 1.1574, 6.6182)"
7892224400,7.938667,computer_monitor_1,"(-4.6923, 1.1516, 6.6179)"
7906287300,7.952476,computer_monitor_1,"(-4.6922, 1.1473, 6.6171)"
7920817300,7.966944,computer_monitor_1,"(-4.6922, 1.1431, 6.6163)"
7935173500,7.981186,computer_monitor_1,"(-4.6921, 1.1388, 6.6155)"
7948242700,7.994668,computer_monitor_1,"(-4.6928, 1.1663, 6.6285)"
7961831700,8.007904,computer_monitor_1,"(-4.6929, 1.1664, 6.6296)"
7975594300,8.021735,computer_monitor_1,"(-4.6929, 1.1665, 6.6306)"
7989472200,8.036034,computer_monitor_1,"(-4.6930, 1.1666, 6.6316)"
8003474800,8.049599,computer_monitor_1,"(-4.6936, 1.1395, 6.6443)"
8017187600,8.063378,computer_monitor_1,"(-4.6938, 1.1352, 6.6468)"
8031569100,8.078062,computer_monitor_1,"(-4.6939, 1.1310, 6.6493)"
8045817100,8.091733,computer_monitor_1,"(-4.6940, 1.1268, 6.6517)"
8059898700,8.106059,computer_monitor_1,"(-4.6941, 1.1351, 6.6541)"
8072567100,8.119039,computer_monitor_1,"(-4.6943, 1.1334, 6.6564)"
8087465200,8.133424,computer_monitor_1,"(-4.6943, 1.1441, 6.6571)"
8101143400,8.14722,computer_monitor_1,"(-4.6944, 1.1446, 6.6592)"
8115126200,8.161204,computer_monitor_1,"(-4.6945, 1.1451, 6.6612)"
8128456400,8.174948,computer_monitor_1,"(-4.6946, 1.1455, 6.6632)"
8142147500,8.188249,computer_monitor_1,"(-4.6947, 1.1460, 6.6651)"
8156206700,8.202318,computer_monitor_1,"(-4.6948, 1.1465, 6.6671)"
8169601500,8.216185,computer_monitor_1,"(-4.6946, 1.1472, 6.6629)"
8183614900,8.229813,computer_monitor_1,"(-4.6947, 1.1472, 6.6641)"
8198233100,8.24433,computer_monitor_1,"(-4.6947, 1.1473, 6.6653)"
8211536100,8.258072,computer_monitor_1,"(-4.6948, 1.1474, 6.6664)"
8225500100,8.271684,computer_monitor_1,"(-4.6948, 1.1475, 6.6676)"
8239801300,8.285822,computer_monitor_1,"(-4.6949, 1.1476, 6.6687)"
8253291600,8.299696,computer_monitor_1,"(-4.6944, 1.1384, 6.6585)"
8269656900,8.31561,computer_monitor_1,"(-4.6944, 1.1376, 6.6585)"
8281048000,8.327198,computer_monitor_1,"(-4.6944, 1.1368, 6.6585)"
8295045500,8.341195,computer_monitor_1,"(-4.6944, 1.1360, 6.6585)"
8308555000,8.355129,computer_monitor_1,"(-4.6941, 1.1428, 6.6532)"
8322850000,8.36902,computer_monitor_1,"(-4.6941, 1.1430, 6.6527)"
8336840300,8.383076,computer_monitor_1,"(-4.6938, 1.1975, 6.6472)"
8350381700,8.39693,computer_monitor_1,"(-4.6937, 1.2041, 6.6461)"
8364457900,8.410633,computer_monitor_1,"(-4.6937, 1.2107, 6.6451)"
8378507900,8.424689,computer_monitor_1,"(-4.6936, 1.2173, 6.6441)"
8392186700,8.438696,computer_monitor_1,"(-4.6936, 1.2238, 6.6431)"
8406241800,8.452295,computer_monitor_1,"(-4.6935, 1.2303, 6.6421)"
8420083100,8.466142,computer_monitor_1,"(-4.6929, 1.2448, 6.6302)"
8434261500,8.48038,computer_monitor_1,"(-4.6928, 1.2512, 6.6282)"
8447663200,8.494161,computer_monitor_1,"(-4.6926, 1.2348, 6.6243)"
8461888300,8.507989,computer_monitor_1,"(-4.6925, 1.2385, 6.6221)"
8476154300,8.522337,computer_monitor_1,"(-4.6925, 1.2006, 6.6218)"
8489214000,8.535771,computer_monitor_1,"(-4.6924, 1.1991, 6.6200)"
8503324600,8.549487,computer_monitor_1,"(-4.6919, 1.2100, 6.6100)"
8517393400,8.563546,computer_monitor_1,"(-4.6917, 1.2107, 6.6070)"
8530970600,8.577457,computer_monitor_1,"(-4.6914, 1.2224, 6.6006)"
8545874800,8.591806,computer_monitor_1,"(-4.6912, 1.2250, 6.5971)"
8558997600,8.605201,computer_monitor_1,"(-4.6907, 1.2269, 6.5883)"
8572543100,8.619076,computer_monitor_1,"(-4.6905, 1.2292, 6.5839)"
8586608000,8.632794,computer_monitor_1,"(-4.6901, 1.2335, 6.5755)"
8601227600,8.647262,computer_monitor_1,"(-4.6898, 1.2361, 6.5706)"
8614688800,8.660923,computer_monitor_1,"(-4.6894, 1.2431, 6.5631)"
8628506300,8.674953,computer_monitor_1,"(-4.6892, 1.2465, 6.5578)"
8642499600,8.688491,computer_monitor_1,"(-4.6888, 1.2651, 6.5500)"
8656460900,8.702539,computer_monitor_1,"(-4.6885, 1.2713, 6.5445)"
8670653400,8.717053,computer_monitor_1,"(-4.6881, 1.3003, 6.5380)"
8684648900,8.730719,computer_monitor_1,"(-4.6878, 1.3111, 6.5325)"
8697983600,8.744051,computer_monitor_1,"(-4.6876, 1.3390, 6.5279)"
8711740600,8.758196,computer_monitor_1,"(-4.6873, 1.3530, 6.5229)"
8726973400,8.772572,computer_monitor_1,"(-4.6872, 1.3776, 6.5207)"
8739562800,8.785718,computer_monitor_1,"(-4.6870, 1.3936, 6.5164)"
8753903600,8.800011,computer_monitor_1,"(-4.6869, 1.4129, 6.5145)"
8767603700,8.81399,computer_monitor_1,"(-4.6867, 1.4291, 6.5108)"
8782624700,8.828707,computer_monitor_1,"(-4.6865, 1.4452, 6.5072)"
8795151400,8.841278,computer_monitor_1,"(-4.6910, 1.4602, 6.5037)"
8809049000,8.855414,computer_monitor_1,"(-4.7616, 1.4602, 6.5012)"
8823350300,8.869253,receptionist,"(-5.1068, 1.4018, 6.5010)"
8836814300,8.882941,receptionist,"(-5.1071, 1.4056, 6.5012)"
8850367600,8.896828,receptionist,"(-5.1024, 1.4214, 6.4966)"
8864557200,8.910651,receptionist,"(-5.0980, 1.4369, 6.4922)"
8878180900,8.92441,receptionist,"(-5.0938, 1.4523, 6.4879)"
8891655100,8.938152,receptionist,"(-5.0900, 1.4675, 6.4836)"
8906741200,8.952765,receptionist,"(-5.0863, 1.4825, 6.4794)"
8920253400,8.966403,receptionist,"(-5.0728, 1.4170, 6.4622)"
8934326900,8.98044,receptionist,"(-5.0686, 1.4201, 6.4561)"
