Timestamp(ns),GameTime,LeftHandPosition,LeftHandRotation
10503053800,10.545990,(-1.4362, 1.4562, 6.5050),(4.506, 289.927, 97.638)
10517719500,10.560860,(-1.4386, 1.4577, 6.5060),(5.485, 290.862, 100.708)
10530776500,10.574300,(-1.4420, 1.4594, 6.5077),(6.357, 291.830, 103.774)
10546096600,10.589290,(-1.4432, 1.4608, 6.5094),(7.018, 292.091, 105.468)
10561962900,10.605080,(-1.4445, 1.4620, 6.5109),(7.515, 292.359, 106.864)
10575939300,10.619480,(-1.4459, 1.4630, 6.5124),(7.937, 292.641, 108.143)
10591359300,10.634470,(-1.4465, 1.4631, 6.5127),(8.077, 292.422, 107.860)
10605379800,10.648550,(-1.4471, 1.4631, 6.5132),(8.208, 292.269, 107.711)
10619800100,10.662970,(-1.4477, 1.4631, 6.5132),(8.522, 291.784, 106.805)
10634162200,10.677700,(-1.4485, 1.4632, 6.5134),(8.910, 291.272, 105.925)
10648699200,10.691900,(-1.4495, 1.4620, 6.5136),(10.014, 290.606, 104.547)
10663097500,10.706250,(-1.4510, 1.4606, 6.5140),(10.979, 290.059, 103.504)
10677734200,10.720700,(-1.4526, 1.4594, 6.5145),(11.784, 289.634, 102.759)
10691159800,10.734690,(-1.4534, 1.4592, 6.5133),(11.745, 289.458, 101.394)
10705556800,10.748680,(-1.4543, 1.4590, 6.5123),(11.791, 289.300, 100.274)
10720386500,10.763460,(-1.4551, 1.4584, 6.5121),(11.951, 288.908, 99.413)
10733713100,10.777240,(-1.4559, 1.4578, 6.5119),(12.131, 288.569, 98.681)
10747883500,10.791060,(-1.4568, 1.4572, 6.5118),(12.327, 288.264, 98.031)
10762036500,10.805210,(-1.4571, 1.4574, 6.5120),(12.171, 287.862, 97.872)
10776108600,10.819600,(-1.4574, 1.4576, 6.5123),(12.056, 287.480, 97.697)
10789903300,10.833050,(-1.4572, 1.4578, 6.5124),(11.949, 286.931, 97.364)
10803845200,10.846930,(-1.4569, 1.4580, 6.5125),(11.864, 286.360, 96.999)
10817506300,10.860670,(-1.4557, 1.4586, 6.5129),(11.662, 286.119, 97.029)
10831383200,10.874900,(-1.4543, 1.4592, 6.5134),(11.495, 285.892, 97.039)
10845468600,10.888570,(-1.4531, 1.4598, 6.5139),(11.343, 285.661, 97.034)
10859540100,10.902660,(-1.4519, 1.4605, 6.5137),(11.266, 285.681, 97.149)
10873344200,10.916850,(-1.4509, 1.4611, 6.5135),(11.192, 285.695, 97.260)
10887570500,10.930700,(-1.4505, 1.4609, 6.5128),(11.157, 285.761, 97.775)
10901522600,10.944580,(-1.4501, 1.4607, 6.5120),(11.123, 285.834, 98.408)
10915002500,10.958500,(-1.4493, 1.4603, 6.5069),(9.594, 286.948, 101.225)
10929123900,10.972200,(-1.4486, 1.4599, 6.5022),(8.252, 287.828, 103.593)
10943123100,10.986240,(-1.4480, 1.4596, 6.4985),(7.213, 288.450, 105.371)
10957906500,11.001000,(-1.4469, 1.4602, 6.4987),(7.397, 288.478, 105.249)
10970535700,11.014050,(-1.4460, 1.4606, 6.4987),(7.437, 288.496, 105.240)
10984848400,11.027930,(-1.4454, 1.4612, 6.4979),(7.468, 288.527, 105.223)
10999135100,11.042260,(-1.4448, 1.4617, 6.4969),(7.495, 288.565, 105.217)
11013130700,11.056620,(-1.4442, 1.4623, 6.4959),(7.527, 288.630, 105.224)
11026562000,11.069650,(-1.4436, 1.4631, 6.4953),(7.662, 288.927, 104.766)
11040170000,11.083280,(-1.4430, 1.4640, 6.4946),(7.810, 289.327, 104.212)
11054018300,11.097530,(-1.4427, 1.4649, 6.4939),(7.830, 289.725, 103.897)
11068124300,11.111220,(-1.4424, 1.4658, 6.4931),(7.827, 290.088, 103.648)
11082178500,11.125290,(-1.4414, 1.4666, 6.4926),(7.832, 290.340, 103.650)
11095978500,11.139500,(-1.4404, 1.4673, 6.4920),(7.825, 290.567, 103.666)
11110009800,11.153150,(-1.4394, 1.4681, 6.4914),(7.809, 290.795, 103.694)
11124565600,11.167620,(-1.4389, 1.4687, 6.4906),(7.696, 291.142, 104.270)
11137446800,11.180540,(-1.4383, 1.4693, 6.4897),(7.535, 291.590, 105.019)
11150915500,11.194380,(-1.4367, 1.4702, 6.4879),(7.469, 291.820, 105.367)
11165880200,11.208920,(-1.4350, 1.4710, 6.4860),(7.402, 292.026, 105.682)
11179063800,11.222150,(-1.4336, 1.4718, 6.4844),(7.332, 292.225, 105.988)
11192694400,11.236200,(-1.4323, 1.4723, 6.4826),(7.328, 292.349, 106.399)
11207376900,11.250510,(-1.4312, 1.4729, 6.4810),(7.315, 292.481, 106.829)
11221002700,11.264150,(-1.4308, 1.4723, 6.4811),(7.319, 292.597, 106.810)
11234426200,11.277940,(-1.4305, 1.4719, 6.4811),(7.320, 292.694, 106.798)
11248737700,11.291830,(-1.4301, 1.4715, 6.4811),(7.320, 292.815, 106.789)
