Timestamp(ns),GameTime,RightHandPosition,RightHandRotation
90520461500,90.565410,(-1.9789, 1.6477, 6.7407),(5.990, 261.100, 15.448)
90544538100,90.589890,(-1.9801, 1.6455, 6.7399),(5.954, 261.190, 15.475)
90569831200,90.615480,(-1.9806, 1.6449, 6.7395),(5.931, 261.192, 15.406)
90584649300,90.630220,(-1.9847, 1.6423, 6.7386),(5.929, 261.251, 15.247)
90598581900,90.644280,(-1.9877, 1.6403, 6.7386),(5.955, 261.249, 15.156)
90611189000,90.657190,(-1.9877, 1.6403, 6.7386),(5.955, 261.249, 15.156)
90624216100,90.669820,(-1.9903, 1.6387, 6.7386),(5.992, 261.250, 15.050)
90637531400,90.683180,(-1.9912, 1.6375, 6.7391),(6.326, 261.421, 14.551)
90650822500,90.696820,(-1.9924, 1.6363, 6.7396),(6.729, 261.626, 13.981)
90664811500,90.710440,(-1.9927, 1.6350, 6.7399),(7.086, 261.641, 13.517)
90678855100,90.724460,(-1.9933, 1.6337, 6.7402),(7.412, 261.660, 13.112)
90691803900,90.737830,(-1.9942, 1.6323, 6.7404),(7.713, 261.682, 12.753)
90706118000,90.751600,(-1.9931, 1.6300, 6.7401),(7.967, 261.457, 12.967)
90719584200,90.765290,(-1.9931, 1.6300, 6.7401),(7.967, 261.457, 12.967)
90732805600,90.778860,(-1.9878, 1.6246, 6.7377),(9.262, 260.227, 14.414)
90746996700,90.792630,(-1.9839, 1.6200, 6.7359),(10.581, 259.066, 15.792)
90761084200,90.806640,(-1.9762, 1.6112, 6.7314),(12.037, 256.834, 18.189)
90775209200,90.820850,(-1.9706, 1.6044, 6.7280),(13.213, 255.236, 19.915)
90788139900,90.834210,(-1.9665, 1.5987, 6.7254),(14.162, 254.064, 21.190)
90802449900,90.847980,(-1.9517, 1.5921, 6.7222),(14.761, 252.453, 20.542)
90816459800,90.862060,(-1.9407, 1.5864, 6.7196),(15.346, 251.078, 20.187)
90829365500,90.875420,(-1.9201, 1.5797, 6.7185),(15.703, 249.084, 16.462)
90843312100,90.888960,(-1.9041, 1.5738, 6.7173),(16.063, 247.185, 13.464)
90856890200,90.902520,(-1.8912, 1.5684, 6.7161),(16.393, 245.563, 11.286)
90871636300,90.917680,(-1.8727, 1.5507, 6.7169),(16.387, 245.170, 2.903)
90885321900,90.930920,(-1.8575, 1.5367, 6.7172),(16.465, 244.490, 357.530)
90899949000,90.945080,(-1.8313, 1.5194, 6.7180),(15.892, 244.234, 353.901)
90913477300,90.959470,(-1.8099, 1.5051, 6.7182),(15.589, 243.774, 351.053)
90927382000,90.973000,(-1.7915, 1.4927, 6.7182),(15.390, 243.215, 348.530)
90941244800,90.986760,(-1.7649, 1.4756, 6.7200),(13.500, 242.076, 345.743)
90954742200,91.000340,(-1.7423, 1.4609, 6.7212),(12.104, 241.117, 343.109)
90968442400,91.014480,(-1.7184, 1.4391, 6.7224),(13.612, 239.578, 341.555)
90983093400,91.028680,(-1.6972, 1.4206, 6.7232),(14.642, 238.113, 339.668)
90996541600,91.042100,(-1.6775, 1.4041, 6.7238),(15.325, 236.702, 337.565)
91010972700,91.056930,(-1.6557, 1.3796, 6.7279),(19.357, 233.983, 334.741)
