Timestamp(ns),GameTime,HeadPosition,HeadRotation
90499679300,90.544460,(-1.4861, 2.0332, 6.6875),(8.508, 253.256, 359.687)
90521012700,90.565410,(-1.4876, 2.0323, 6.6874),(8.421, 253.178, 359.632)
90544321800,90.589890,(-1.4886, 2.0317, 6.6872),(8.324, 253.137, 359.643)
90569653600,90.615480,(-1.4912, 2.0309, 6.6868),(8.092, 252.969, 359.379)
90584335300,90.630220,(-1.4960, 2.0295, 6.6858),(7.650, 252.633, 358.733)
90598270500,90.644280,(-1.4970, 2.0298, 6.6854),(7.637, 252.578, 358.385)
90610895800,90.657190,(-1.4968, 2.0301, 6.6851),(7.821, 252.629, 358.238)
90623949900,90.669820,(-1.4976, 2.0301, 6.6847),(8.045, 252.664, 357.877)
90637235000,90.683180,(-1.4983, 2.0301, 6.6841),(8.378, 252.776, 357.562)
90650536400,90.696820,(-1.4979, 2.0298, 6.6839),(8.976, 253.025, 357.263)
90664545800,90.710440,(-1.4974, 2.0292, 6.6837),(9.841, 253.403, 357.238)
90678538700,90.724460,(-1.4969, 2.0288, 6.6836),(10.622, 253.723, 357.396)
90691506200,90.737830,(-1.4968, 2.0288, 6.6831),(11.293, 254.035, 357.615)
90705948400,90.751600,(-1.4965, 2.0294, 6.6820),(11.796, 254.352, 357.619)
90719229300,90.765290,(-1.4963, 2.0294, 6.6815),(11.640, 254.417, 357.630)
90732503900,90.778860,(-1.4953, 2.0291, 6.6807),(12.066, 254.698, 357.658)
90746737100,90.792630,(-1.4942, 2.0288, 6.6802),(12.492, 254.943, 357.872)
90760885100,90.806640,(-1.4932, 2.0292, 6.6795),(12.859, 255.216, 358.068)
90774851400,90.820850,(-1.4922, 2.0296, 6.6788),(13.002, 255.456, 358.273)
90787842800,90.834210,(-1.4909, 2.0296, 6.6781),(13.114, 255.750, 358.397)
90802193200,90.847980,(-1.4887, 2.0295, 6.6779),(13.228, 256.041, 358.590)
90816315400,90.862060,(-1.4858, 2.0298, 6.6770),(13.420, 256.386, 358.814)
90829061200,90.875420,(-1.4835, 2.0303, 6.6761),(13.411, 256.706, 358.888)
90843044700,90.888960,(-1.4814, 2.0314, 6.6751),(13.149, 257.010, 358.899)
90856599700,90.902520,(-1.4793, 2.0321, 6.6742),(12.772, 257.244, 358.939)
90871307400,90.917680,(-1.4768, 2.0324, 6.6735),(12.473, 257.434, 359.032)
90885089300,90.930920,(-1.4727, 2.0326, 6.6725),(12.315, 257.565, 359.180)
